* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:13:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Castor
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7491.943967 60.338 -148.6571
7492.310178 60.340 -148.6568
7492.676389 60.341 -148.6548
7493.042600 60.340 -148.6488
7493.408811 60.339 -148.6400
7493.775022 60.340 -148.6339
7494.141233 60.342 -148.6366
7494.507444 60.345 -148.6494
7494.873655 60.348 -148.6666
7495.239866 60.351 -148.6785
7495.606077 60.353 -148.6778
7495.972288 60.354 -148.6652
7496.338499 60.355 -148.6475
7496.704710 60.355 -148.6311
7497.070921 60.351 -148.6169
7497.437132 60.346 -148.6002
7497.803343 60.341 -148.5771
7498.169554 60.337 -148.5507
7498.535765 60.338 -148.5309
7498.901976 60.341 -148.5277
7499.268187 60.347 -148.5451
7499.634398 60.353 -148.5780
7500.000609 60.358 -148.6165
7500.366820 60.361 -148.6493
7500.733031 60.361 -148.6656
7501.099242 60.359 -148.6542
7501.465453 60.356 -148.6079
7501.831664 60.355 -148.5316
7502.197875 60.358 -148.4501
7502.564085 60.366 -148.4028
7502.930296 60.375 -148.4219
7503.296507 60.378 -148.5089
7503.662718 60.370 -148.6257
7504.028929 60.354 -148.7141
7504.395140 60.338 -148.7312
7504.761351 60.331 -148.6783
7505.127562 60.339 -148.5983
7505.493773 60.359 -148.5415
7505.859984 60.380 -148.5268
7506.226195 60.394 -148.5288
7506.592406 60.396 -148.5022
7506.958617 60.392 -148.4209
7507.324828 60.386 -148.3013
7507.691039 60.385 -148.1929
7508.057250 60.386 -148.1439
7508.423461 60.388 -148.1715
7508.789672 60.388 -148.2587
7509.155883 60.387 -148.3735
7509.522094 60.387 -148.4893
7509.888305 60.389 -148.5896
7510.254516 60.392 -148.6592
7510.620727 60.393 -148.6776
7510.986938 60.392 -148.6283
7511.353149 60.394 -148.5177
7511.719360 60.401 -148.3843
7512.085571 60.412 -148.2826
7512.451782 60.423 -148.2515
7512.817993 60.426 -148.2901
7513.184204 60.421 -148.3616
7513.550415 60.409 -148.4214
7513.916625 60.397 -148.4467
7514.282836 60.391 -148.4448
7514.649047 60.393 -148.4378
7515.015258 60.399 -148.4388
7515.381469 60.408 -148.4427
7515.747680 60.417 -148.4379
7516.113891 60.427 -148.4228
7516.480102 60.437 -148.4104
7516.846313 60.446 -148.4143
7517.212524 60.450 -148.4316
7517.578735 60.447 -148.4400
7517.944946 60.440 -148.4153
7518.311157 60.435 -148.3544
7518.677368 60.435 -148.2829
7519.043579 60.442 -148.2386
7519.409790 60.450 -148.2439
7519.776001 60.453 -148.2883
7520.142212 60.451 -148.3373
7520.508423 60.443 -148.3573
7520.874634 60.436 -148.3378
7521.240845 60.432 -148.2950
7521.607056 60.432 -148.2558
7521.973267 60.435 -148.2367
7522.339478 60.438 -148.2354
7522.705689 60.439 -148.2383
7523.071900 60.440 -148.2342
7523.438111 60.443 -148.2240
7523.804322 60.447 -148.2181
7524.170533 60.450 -148.2269
7524.536744 60.452 -148.2526
7524.902954 60.450 -148.2871
7525.269165 60.445 -148.3169
7525.635376 60.439 -148.3308
7526.001587 60.436 -148.3264
7526.367798 60.439 -148.3120
7526.734009 60.448 -148.3027
7527.100220 60.460 -148.3107
7527.466431 60.473 -148.3358
7527.832642 60.481 -148.3629
7528.198853 60.482 -148.3703
7528.565064 60.479 -148.3450
7528.931275 60.473 -148.2946
7529.297486 60.468 -148.2451
7529.663697 60.464 -148.2244
7530.029908 60.459 -148.2419
7530.396119 60.452 -148.2820
7530.762330 60.446 -148.3156
7531.128541 60.443 -148.3219
7531.494752 60.448 -148.3013
7531.860963 60.460 -148.2703
7532.227174 60.475 -148.2437
7532.593385 60.489 -148.2210
7532.959596 60.497 -148.1905
7533.325807 60.502 -148.1462
7533.692018 60.504 -148.1009
7534.058229 60.506 -148.0809
7534.424440 60.506 -148.1045
7534.790651 60.500 -148.1635
7535.156862 60.490 -148.2240
7535.523073 60.477 -148.2490
7535.889284 60.470 -148.2248
7536.255494 60.472 -148.1719
7536.621705 60.484 -148.1289
7536.987916 60.498 -148.1242
7537.354127 60.508 -148.1557
7537.720338 60.511 -148.1961
7538.086549 60.506 -148.2140
7538.452760 60.499 -148.1970
7538.818971 60.495 -148.1577
7539.185182 60.495 -148.1218
7539.551393 60.499 -148.1089
7539.917604 60.504 -148.1201
7540.283815 60.508 -148.1400
7540.650026 60.509 -148.1492
7541.016237 60.510 -148.1368
7541.382448 60.511 -148.1055
7541.748659 60.514 -148.0682
7542.114870 60.518 -148.0400
7542.481081 60.522 -148.0306
7542.847292 60.524 -148.0397
7543.213503 60.524 -148.0583
7543.579714 60.522 -148.0728
7543.945925 60.519 -148.0722
7544.312136 60.518 -148.0531
7544.678347 60.518 -148.0210
7545.044558 60.521 -147.9862
7545.410769 60.524 -147.9588
7545.776980 60.527 -147.9441
7546.143191 60.527 -147.9423
7546.509402 60.526 -147.9505
7546.875613 60.525 -147.9650
7547.241823 60.523 -147.9806
7547.608034 60.523 -147.9905
7547.974245 60.525 -147.9878
7548.340456 60.530 -147.9698
7548.706667 60.538 -147.9425
7549.072878 60.548 -147.9180
7549.439089 60.556 -147.9068
7549.805300 60.558 -147.9078
7550.171511 60.554 -147.9053
7550.537722 60.544 -147.8783
7550.903933 60.534 -147.8181
7551.270144 60.531 -147.7419
7551.636355 60.537 -147.6885
7552.002566 60.549 -147.6970
7552.368777 60.560 -147.7785
7552.734988 60.563 -147.9017
7553.101199 60.554 -148.0056
7553.467410 60.537 -148.0320
7553.833621 60.521 -147.9608
7554.199832 60.516 -147.8256
7554.566043 60.525 -147.6965
7554.932254 60.543 -147.6388
7555.298465 60.561 -147.6749
7555.664676 60.570 -147.7734
7556.030887 60.566 -147.8708
7556.397098 60.554 -147.9098
7556.763309 60.542 -147.8702
7557.129520 60.538 -147.7767
7557.495731 60.543 -147.6801
7557.861942 60.555 -147.6261
7558.228153 60.568 -147.6327
7558.594363 60.577 -147.6877
7558.960574 60.580 -147.7621
7559.326785 60.578 -147.8276
7559.692996 60.573 -147.8685
7560.059207 60.569 -147.8827
7560.425418 60.568 -147.8775
7560.791629 60.569 -147.8637
7561.157840 60.571 -147.8511
7561.524051 60.574 -147.8454
7561.890262 60.577 -147.8459
7562.256473 60.577 -147.8457
7562.622684 60.577 -147.8363
7562.988895 60.579 -147.8147
7563.355106 60.584 -147.7898
7563.721317 60.592 -147.7799
7564.087528 60.602 -147.8004
7564.453739 60.610 -147.8505
7564.819950 60.612 -147.9080
7565.186161 60.607 -147.9390
7565.552372 60.601 -147.9188
7565.918583 60.597 -147.8497
7566.284794 60.598 -147.7619
7566.651005 60.604 -147.6944
7567.017216 60.609 -147.6693
7567.383427 60.609 -147.6778
7567.749638 60.602 -147.6909
7568.115849 60.593 -147.6832
7568.482060 60.588 -147.6544
7568.848271 60.591 -147.6294
7569.214482 60.601 -147.6382
7569.580692 60.615 -147.6913
7569.946903 60.626 -147.7707
7570.313114 60.632 -147.8432
7570.679325 60.633 -147.8815
7571.045536 60.633 -147.8786
7571.411747 60.630 -147.8435
7571.777958 60.627 -147.7887
7572.144169 60.623 -147.7224
7572.510380 60.620 -147.6538
7572.876591 60.621 -147.6021
7573.242802 60.626 -147.5953
7573.609013 60.634 -147.6533
7573.975224 60.638 -147.7667
7574.341435 60.636 -147.8933
7574.707646 60.629 -147.9782
7575.073857 60.622 -147.9867
7575.440068 60.622 -147.9256
7575.806279 60.630 -147.8343
7576.172490 60.641 -147.7526
7576.538701 60.650 -147.6916
7576.904912 60.651 -147.6314
7577.271123 60.646 -147.5466
7577.637334 60.640 -147.4361
7578.003545 60.640 -147.3334
7578.369756 60.646 -147.2868
7578.735967 60.655 -147.3259
7579.102178 60.661 -147.4405
7579.468389 60.660 -147.5872
7579.834600 60.654 -147.7151
7580.200811 60.647 -147.7918
7580.567022 60.643 -147.8142
7580.933232 60.644 -147.7998
7581.299443 60.649 -147.7694
7581.665654 60.654 -147.7353
7582.031865 60.657 -147.6994
7582.398076 60.659 -147.6603
7582.764287 60.661 -147.6206
7583.130498 60.662 -147.5871
7583.496709 60.665 -147.5671
7583.862920 60.667 -147.5618
7584.229131 60.669 -147.5641
7584.595342 60.669 -147.5630
7584.961553 60.669 -147.5515
7585.327764 60.670 -147.5338
7585.693975 60.673 -147.5237
7586.060186 60.676 -147.5353
7586.426397 60.678 -147.5708
7586.792608 60.676 -147.6156
7587.158819 60.672 -147.6461
7587.525030 60.668 -147.6454
7587.891241 60.667 -147.6160
7588.257452 60.672 -147.5778
7588.623663 60.679 -147.5541
7588.989874 60.685 -147.5543
7589.356085 60.686 -147.5692
7589.722296 60.684 -147.5809
7590.088507 60.680 -147.5791
7590.454718 60.679 -147.5691
7590.820929 60.682 -147.5650
7591.187140 60.688 -147.5754
7591.553351 60.696 -147.5934
7591.919562 60.702 -147.6007
7592.285772 60.708 -147.5823
7592.651983 60.715 -147.5386
7593.018194 60.721 -147.4861
7593.384405 60.728 -147.4467
7593.750616 60.731 -147.4327
7594.116827 60.731 -147.4412
7594.483038 60.728 -147.4569
7594.849249 60.722 -147.4636
7595.215460 60.719 -147.4534
7595.581671 60.718 -147.4298
7595.947882 60.720 -147.4039
7596.314093 60.722 -147.3862
7596.680304 60.721 -147.3805
7597.046515 60.716 -147.3816
7597.412726 60.707 -147.3803
7597.778937 60.699 -147.3712
7598.145148 60.694 -147.3586
7598.511359 60.696 -147.3553
7598.877570 60.705 -147.3723
7599.243781 60.716 -147.4067
7599.609992 60.725 -147.4373
7599.976203 60.731 -147.4346
7600.342414 60.735 -147.3800
7600.708625 60.739 -147.2826
7601.074836 60.746 -147.1793
7601.441047 60.755 -147.1166
7601.807258 60.763 -147.1230
7602.173469 60.765 -147.1917
7602.539680 60.759 -147.2847
7602.905891 60.749 -147.3548
7603.272101 60.740 -147.3719
7603.638312 60.737 -147.3373
7604.004523 60.742 -147.2781
7604.370734 60.753 -147.2278
7604.736945 60.765 -147.2075
7605.103156 60.772 -147.2176
7605.469367 60.774 -147.2444
7605.835578 60.770 -147.2723
7606.201789 60.765 -147.2930
7606.568000 60.760 -147.3073
7606.934211 60.757 -147.3197
7607.300422 60.756 -147.3328
7607.666633 60.755 -147.3431
7608.032844 60.754 -147.3439
7608.399055 60.753 -147.3303
7608.765266 60.753 -147.3043
7609.131477 60.756 -147.2765
7609.497688 60.763 -147.2626
7609.863899 60.772 -147.2755
7610.230110 60.780 -147.3166
7610.596321 60.784 -147.3723
7610.962532 60.783 -147.4178
7611.328743 60.777 -147.4288
7611.694954 60.771 -147.3949
7612.061165 60.766 -147.3261
7612.427376 60.766 -147.2491
7612.793587 60.771 -147.1928
7613.159798 60.779 -147.1746
7613.526009 60.786 -147.1922
7613.892220 60.791 -147.2293
7614.258431 60.794 -147.2661
7614.624641 60.796 -147.2897
7614.990852 60.799 -147.2976
7615.357063 60.801 -147.2941
7615.723274 60.804 -147.2844
7616.089485 60.805 -147.2714
7616.455696 60.806 -147.2551
7616.821907 60.806 -147.2349
7617.188118 60.808 -147.2113
7617.554329 60.811 -147.1876
7617.920540 60.815 -147.1695
7618.286751 60.819 -147.1637
7618.652962 60.822 -147.1733
7619.019173 60.820 -147.1944
7619.385384 60.814 -147.2149
7619.751595 60.806 -147.2216
7620.117806 60.799 -147.2112
7620.484017 60.798 -147.1963
7620.850228 60.804 -147.2005
7621.216439 60.815 -147.2401
7621.582650 60.824 -147.3074
7621.948861 60.827 -147.3681
7622.315072 60.824 -147.3811
7622.681283 60.819 -147.3275
7623.047494 60.817 -147.2289
7623.413705 60.820 -147.1378
7623.779916 60.825 -147.1044
7624.146127 60.827 -147.1420
7624.512338 60.820 -147.2185
7624.878549 60.806 -147.2787
7625.244760 60.794 -147.2824
7625.610970 60.792 -147.2311
7625.977181 60.803 -147.1634
7626.343392 60.824 -147.1246
7626.709603 60.845 -147.1339
7627.075814 60.861 -147.1750
7627.442025 60.866 -147.2126
7627.808236 60.863 -147.2204
7628.174447 60.859 -147.1982
7628.540658 60.856 -147.1677
7628.906869 60.855 -147.1525
7629.273080 60.855 -147.1604
7629.639291 60.855 -147.1796
7630.005502 60.853 -147.1915
7630.371713 60.852 -147.1850
7630.737924 60.853 -147.1631
7631.104135 60.854 -147.1375
7631.470346 60.855 -147.1173
7631.836557 60.855 -147.1028
7632.202768 60.852 -147.0876
7632.568979 60.850 -147.0667
7632.935190 60.850 -147.0416
7633.301401 60.853 -147.0202
7633.667612 60.859 -147.0106
7634.033823 60.865 -147.0157
7634.400034 60.870 -147.0318
7634.766245 60.872 -147.0509
7635.132456 60.871 -147.0656
7635.498667 60.868 -147.0723
7635.864878 60.865 -147.0721
7636.231089 60.863 -147.0690
7636.597300 60.864 -147.0681
7636.963510 60.868 -147.0730
7637.329721 60.873 -147.0827
7637.695932 60.879 -147.0916
7638.062143 60.883 -147.0909
7638.428354 60.886 -147.0738
7638.794565 60.886 -147.0396
7639.160776 60.885 -146.9954
7639.526987 60.883 -146.9527
7639.893198 60.880 -146.9220
7640.259409 60.877 -146.9082
7640.625620 60.875 -146.9100
7640.991831 60.874 -146.9237
7641.358042 60.877 -146.9465
7641.724253 60.883 -146.9769
7642.090464 60.889 -147.0119
7642.456675 60.895 -147.0433
7642.822886 60.899 -147.0586
7643.189097 60.901 -147.0476
7643.555308 60.903 -147.0108
7643.921519 60.908 -146.9638
7644.287730 60.916 -146.9320
7644.653941 60.926 -146.9373
7645.020152 60.933 -146.9832
7645.386363 60.934 -147.0492
7645.752574 60.929 -147.0991
7646.118785 60.920 -147.1008
7646.484996 60.914 -147.0461
7646.851207 60.916 -146.9574
7647.217418 60.926 -146.8772
7647.583629 60.941 -146.8425
7647.949840 60.955 -146.8643
7648.316050 60.962 -146.9224
7648.682261 60.960 -146.9794
7649.048472 60.953 -147.0038
7649.414683 60.944 -146.9856
7649.780894 60.937 -146.9375
7650.147105 60.932 -146.8814
7650.513316 60.929 -146.8337
7650.879527 60.926 -146.7988
7651.245738 60.924 -146.7741
7651.611949 60.923 -146.7583
7651.978160 60.925 -146.7555
7652.344371 60.930 -146.7712
7652.710582 60.937 -146.8052
7653.076793 60.944 -146.8494
7653.443004 60.949 -146.8915
7653.809215 60.953 -146.9214
7654.175426 60.955 -146.9340
7654.541637 60.955 -146.9279
7654.907848 60.952 -146.9028
7655.274059 60.950 -146.8614
7655.640270 60.950 -146.8121
7656.006481 60.953 -146.7710
7656.372692 60.960 -146.7558
7656.738903 60.968 -146.7752
7657.105114 60.975 -146.8223
7657.471325 60.979 -146.8766
7657.837536 60.979 -146.9157
7658.203747 60.977 -146.9278
7658.569958 60.974 -146.9151
7658.936169 60.972 -146.8883
7659.302379 60.970 -146.8574
7659.668590 60.968 -146.8272
7660.034801 60.967 -146.8003
7660.401012 60.967 -146.7819
7660.767223 60.970 -146.7793
7661.133434 60.973 -146.7949
7661.499645 60.975 -146.8197
7661.865856 60.974 -146.8354
7662.232067 60.972 -146.8256
7662.598278 60.972 -146.7886
7662.964489 60.975 -146.7406
7663.330700 60.982 -146.7061
7663.696911 60.989 -146.7012
7664.063122 60.994 -146.7234
7664.429333 60.996 -146.7545
7664.795544 60.997 -146.7753
7665.161755 60.999 -146.7787
7665.527966 61.004 -146.7730
7665.894177 61.012 -146.7733
7666.260388 61.019 -146.7878
7666.626599 61.022 -146.8094
7666.992810 61.018 -146.8183
7667.359021 61.010 -146.7940
7667.725232 61.001 -146.7294
7668.091443 60.997 -146.6392
7668.457654 61.001 -146.5573
7668.823865 61.012 -146.5211
7669.190076 61.025 -146.5515
7669.556287 61.034 -146.6391
7669.922498 61.034 -146.7450
7670.288709 61.023 -146.8191
7670.654919 61.008 -146.8263
7671.021130 60.995 -146.7664
7671.387341 60.991 -146.6745
7671.753552 60.995 -146.6001
7672.119763 61.004 -146.5772
7672.485974 61.014 -146.6071
7672.852185 61.020 -146.6630
7673.218396 61.025 -146.7124
7673.584607 61.030 -146.7395
7673.950818 61.038 -146.7511
7674.317029 61.046 -146.7653
7674.683240 61.052 -146.7914
7675.049451 61.051 -146.8194
7675.415662 61.045 -146.8268
7675.781873 61.036 -146.7966
7676.148084 61.030 -146.7326
7676.514295 61.031 -146.6603
7676.880506 61.038 -146.6113
7677.246717 61.049 -146.6027
7677.612928 61.056 -146.6263
7677.979139 61.058 -146.6550
7678.345350 61.055 -146.6616
7678.711561 61.049 -146.6365
7679.077772 61.046 -146.5932
7679.443983 61.046 -146.5580
7679.810194 61.049 -146.5518
7680.176405 61.052 -146.5768
7680.542616 61.054 -146.6178
7680.908827 61.056 -146.6558
7681.275038 61.058 -146.6810
7681.641248 61.062 -146.6973
7682.007459 61.067 -146.7139
7682.373670 61.071 -146.7333
7682.739881 61.072 -146.7477
7683.106092 61.071 -146.7456
7683.472303 61.070 -146.7239
7683.838514 61.072 -146.6928
7684.204725 61.075 -146.6670
7684.570936 61.077 -146.6524
7684.937147 61.076 -146.6394
7685.303358 61.073 -146.6113
7685.669569 61.069 -146.5613
7686.035780 61.069 -146.5033
7686.401991 61.074 -146.4643
7686.768202 61.082 -146.4646
7687.134413 61.089 -146.5011
7687.500624 61.093 -146.5493
7687.866835 61.094 -146.5815
7688.233046 61.095 -146.5867
7688.599257 61.098 -146.5747
7688.965468 61.100 -146.5625
7689.331679 61.101 -146.5581
7689.697890 61.098 -146.5554
7690.064101 61.094 -146.5469
7690.430312 61.095 -146.5400
7690.796523 61.101 -146.5571
7691.162734 61.112 -146.6170
7691.528945 61.122 -146.7124
7691.895156 61.125 -146.8043
7692.261367 61.122 -146.8434
7692.627578 61.116 -146.8039
7692.993788 61.113 -146.7033
7693.359999 61.113 -146.5922
7693.726210 61.114 -146.5197
7694.092421 61.111 -146.5014
7694.458632 61.105 -146.5156
7694.824843 61.100 -146.5282
7695.191054 61.100 -146.5232
7695.557265 61.110 -146.5144
7695.923476 61.130 -146.5283
7696.289687 61.152 -146.5750
7696.655898 61.171 -146.6333
7697.022109 61.183 -146.6639
7697.388320 61.189 -146.6398
7697.754531 61.197 -146.5688
7698.120742 61.209 -146.4899
7698.486953 61.223 -146.4453
7698.853164 61.237 -146.4505
7699.219375 61.245 -146.4847
7699.585586 61.247 -146.5082
7699.951797 61.241 -146.4914
7700.318008 61.238 -146.4342
7700.684219 61.240 -146.3627
7701.050430 61.245 -146.3098
7701.416641 61.251 -146.2940
7701.782852 61.253 -146.3118
7702.149063 61.253 -146.3469
7702.515274 61.250 -146.3832
7702.881485 61.249 -146.4140
7703.247696 61.250 -146.4411
7703.613907 61.253 -146.4673
7703.980117 61.257 -146.4915
7704.346328 61.259 -146.5076
7704.712539 61.259 -146.5106
7705.078750 61.259 -146.5009
7705.444961 61.259 -146.4872
7705.811172 61.260 -146.4816
7706.177383 61.261 -146.4930
7706.543594 61.261 -146.5200
7706.909805 61.259 -146.5499
7707.276016 61.256 -146.5651
7707.642227 61.253 -146.5544
7708.008438 61.254 -146.5220
7708.374649 61.260 -146.4863
7708.740860 61.269 -146.4682
7709.107071 61.279 -146.4755
7709.473282 61.285 -146.4971
7709.839493 61.288 -146.5112
7710.205704 61.288 -146.5024
7710.571915 61.288 -146.4746
7710.938126 61.290 -146.4465
7711.304337 61.290 -146.4344
7711.670548 61.286 -146.4368
7712.036759 61.279 -146.4349
7712.402970 61.273 -146.4111
7712.769181 61.271 -146.3685
7713.135392 61.278 -146.3316
7713.501603 61.290 -146.3264
7713.867814 61.301 -146.3539
7714.234025 61.306 -146.3837
7714.600236 61.304 -146.3757
7714.966447 61.300 -146.3145
7715.332657 61.301 -146.2273
7715.698868 61.307 -146.1683
7716.065079 61.315 -146.1778
7716.431290 61.319 -146.2500
7716.797501 61.316 -146.3365
7717.163712 61.310 -146.3816
7717.529923 61.309 -146.3632
7717.896134 61.317 -146.3066
7718.262345 61.334 -146.2612
7718.628556 61.350 -146.2603
7718.994767 61.357 -146.2978
7719.360978 61.351 -146.3395
7719.727189 61.335 -146.3537
7720.093400 61.317 -146.3361
7720.459611 61.301 -146.3076
7720.825822 61.290 -146.2917
7721.192033 61.282 -146.2924
7721.558244 61.279 -146.2934
7721.924455 61.279 -146.2778
7722.290666 61.286 -146.2476
7722.656877 61.299 -146.2239
7723.023088 61.314 -146.2288
7723.389299 61.326 -146.2643
7723.755510 61.331 -146.3096
7724.121721 61.331 -146.3381
7724.487932 61.329 -146.3406
7724.854143 61.331 -146.3324
7725.220354 61.335 -146.3393
7725.586565 61.338 -146.3723
7725.952776 61.337 -146.4148
7726.318987 61.332 -146.4330
7726.685197 61.325 -146.4017
7727.051408 61.324 -146.3271
7727.417619 61.331 -146.2461
7727.783830 61.346 -146.2026
7728.150041 61.362 -146.2167
7728.516252 61.371 -146.2710
7728.882463 61.370 -146.3229
7729.248674 61.363 -146.3326
7729.614885 61.354 -146.2897
7729.981096 61.350 -146.2195
7730.347307 61.353 -146.1658
7730.713518 61.359 -146.1624
7731.079729 61.365 -146.2131
7731.445940 61.366 -146.2921
7731.812151 61.363 -146.3620
7732.178362 61.360 -146.3959
7732.544573 61.360 -146.3897
7732.910784 61.363 -146.3580
7733.276995 61.369 -146.3206
7733.643206 61.374 -146.2904
7734.009417 61.377 -146.2711
7734.375628 61.378 -146.2630
7734.741839 61.378 -146.2671
7735.108050 61.377 -146.2836
7735.474261 61.375 -146.3060
7735.840472 61.373 -146.3195
7736.206683 61.372 -146.3091
7736.572894 61.374 -146.2725
7736.939105 61.379 -146.2265
7737.305316 61.386 -146.1979
7737.671526 61.389 -146.2045
7738.037737 61.385 -146.2398
7738.403948 61.374 -146.2767
7738.770159 61.361 -146.2877
7739.136370 61.352 -146.2675
7739.502581 61.354 -146.2378
7739.868792 61.364 -146.2283
7740.235003 61.378 -146.2498
7740.601214 61.388 -146.2806
7740.967425 61.390 -146.2808
7741.333636 61.386 -146.2230
7741.699847 61.382 -146.1161
7742.066058 61.383 -146.0046
7742.432269 61.388 -145.9416
7742.798480 61.394 -145.9567
7743.164691 61.398 -146.0419
7743.530902 61.399 -146.1616
7743.897113 61.397 -146.2760
7744.263324 61.397 -146.3595
7744.629535 61.398 -146.4042
7744.995746 61.402 -146.4126
7745.361957 61.405 -146.3905
7745.728168 61.407 -146.3461
7746.094379 61.408 -146.2934
7746.460590 61.409 -146.2501
7746.826801 61.409 -146.2301
7747.193012 61.407 -146.2336
7747.559223 61.403 -146.2457
7747.925434 61.400 -146.2459
7748.291645 61.401 -146.2227
7748.657856 61.407 -146.1819
7749.024066 61.419 -146.1425
7749.390277 61.434 -146.1238
7749.756488 61.446 -146.1329
7750.122699 61.453 -146.1608
7750.488910 61.453 -146.1898
7750.855121 61.448 -146.2034
7751.221332 61.441 -146.1953
7751.587543 61.436 -146.1714
7751.953754 61.435 -146.1448
7752.319965 61.437 -146.1284
7752.686176 61.442 -146.1276
7753.052387 61.445 -146.1375
7753.418598 61.447 -146.1458
7753.784809 61.447 -146.1410
7754.151020 61.445 -146.1197
7754.517231 61.445 -146.0902
7754.883442 61.446 -146.0675
7755.249653 61.448 -146.0634
7755.615864 61.448 -146.0783
7755.982075 61.446 -146.1014
7756.348286 61.443 -146.1189
7756.714497 61.442 -146.1235
7757.080708 61.442 -146.1182
7757.446919 61.445 -146.1114
7757.813130 61.449 -146.1082
7758.179341 61.453 -146.1059
7758.545552 61.456 -146.0980
7758.911763 61.459 -146.0816
7759.277974 61.463 -146.0618
7759.644185 61.467 -146.0479
7760.010395 61.471 -146.0458
7760.376606 61.473 -146.0537
7760.742817 61.474 -146.0649
7761.109028 61.476 -146.0755
7761.475239 61.480 -146.0885
7761.841450 61.486 -146.1096
7762.207661 61.492 -146.1392
7762.573872 61.497 -146.1680
7762.940083 61.500 -146.1820
7763.306294 61.501 -146.1719
7763.672505 61.501 -146.1387
7764.038716 61.500 -146.0909
7764.404927 61.496 -146.0354
7764.771138 61.489 -145.9729
7765.137349 61.483 -145.9040
7765.503560 61.480 -145.8384
7765.869771 61.482 -145.7973
7766.235982 61.490 -145.8029
7766.602193 61.499 -145.8601
7766.968404 61.505 -145.9467
7767.334615 61.506 -146.0235
7767.700826 61.504 -146.0572
7768.067037 61.503 -146.0408
7768.433248 61.505 -145.9956
7768.799459 61.511 -145.9539
7769.165670 61.517 -145.9362
7769.531881 61.521 -145.9415
7769.898092 61.521 -145.9557
7770.264303 61.521 -145.9675
7770.630514 61.522 -145.9772
7770.996725 61.524 -145.9915
7771.362935 61.527 -146.0118
7771.729146 61.527 -146.0293
7772.095357 61.526 -146.0321
7772.461568 61.525 -146.0169
7772.827779 61.526 -145.9948
7773.193990 61.528 -145.9836
7773.560201 61.531 -145.9933
7773.926412 61.533 -146.0183
7774.292623 61.532 -146.0417
7774.658834 61.532 -146.0486
7775.025045 61.533 -146.0371
7775.391256 61.536 -146.0168
7775.757467 61.540 -145.9997
7776.123678 61.542 -145.9893
7776.489889 61.541 -145.9805
7776.856100 61.539 -145.9672
7777.222311 61.538 -145.9509
7777.588522 61.539 -145.9421
7777.954733 61.542 -145.9534
7778.320944 61.547 -145.9880
7778.687155 61.550 -146.0349
7779.053366 61.551 -146.0736
7779.419577 61.551 -146.0850
7779.785788 61.551 -146.0617
7780.151999 61.551 -146.0105
7780.518210 61.554 -145.9481
7780.884421 61.558 -145.8918
7781.250632 61.561 -145.8537
7781.616843 61.563 -145.8388
7781.983054 61.563 -145.8453
7782.349265 61.562 -145.8668
7782.715475 61.560 -145.8927
7783.081686 61.559 -145.9119
7783.447897 61.559 -145.9169
7783.814108 61.563 -145.9099
7784.180319 61.570 -145.9026
7784.546530 61.580 -145.9099
7784.912741 61.589 -145.9388
7785.278952 61.594 -145.9823
7785.645163 61.595 -146.0224
7786.011374 61.593 -146.0430
7786.377585 61.592 -146.0405
7786.743796 61.593 -146.0235
7787.110007 61.596 -146.0023
7787.476218 61.599 -145.9760
7787.842429 61.600 -145.9323
7788.208640 61.599 -145.8609
7788.574851 61.600 -145.7706
7788.941062 61.605 -145.6924
7789.307273 61.612 -145.6633
7789.673484 61.618 -145.7002
7790.039695 61.618 -145.7854
7790.405906 61.612 -145.8771
7790.772117 61.604 -145.9365
7791.138328 61.601 -145.9526
7791.504539 61.605 -145.9450
7791.870750 61.615 -145.9436
7792.236961 61.625 -145.9620
7792.603172 61.628 -145.9866
7792.969383 61.623 -145.9889
7793.335594 61.614 -145.9500
7793.701804 61.607 -145.8776
7794.068015 61.606 -145.8025
7794.434226 61.610 -145.7582
7794.800437 61.618 -145.7589
7795.166648 61.625 -145.7925
7795.532859 61.628 -145.8311
7795.899070 61.629 -145.8503
7796.265281 61.630 -145.8433
7796.631492 61.632 -145.8225
7796.997703 61.635 -145.8079
7797.363914 61.636 -145.8126
7797.730125 61.635 -145.8350
7798.096336 61.632 -145.8620
7798.462547 61.628 -145.8802
7798.828758 61.626 -145.8865
7799.194969 61.628 -145.8893
7799.561180 61.634 -145.9005
7799.927391 61.640 -145.9234
7800.293602 61.644 -145.9484
7800.659813 61.645 -145.9593
7801.026024 61.645 -145.9458
7801.392235 61.645 -145.9119
7801.758446 61.647 -145.8732
7802.124657 61.650 -145.8447
7802.490868 61.652 -145.8308
7802.857079 61.652 -145.8259
7803.223290 61.651 -145.8245
7803.589501 61.651 -145.8284
7803.955712 61.653 -145.8458
7804.321923 61.655 -145.8788
7804.688134 61.655 -145.9161
7805.054344 61.654 -145.9361
7805.420555 61.653 -145.9236
7805.786766 61.655 -145.8835
7806.152977 61.660 -145.8387
