* Measurement data measured by REW V5.20.9
* Source: Микрофон (HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,900. Timing signal peak level -41,6 dBFS, measurement signal peak level -7,7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 17.01.2023 20:37:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0075 ms (-2,6 mm, -0,1 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: PR1 Pro Mesh
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11071.656173 83.830 150.5531
11072.022384 83.831 150.5583
11072.388595 83.831 150.5431
11072.754806 83.830 150.5295
11073.121017 83.828 150.5281
11073.487228 83.828 150.5433
11073.853439 83.828 150.5630
11074.219650 83.829 150.5527
11074.585861 83.831 150.5139
11074.952072 83.832 150.4638
11075.318282 83.829 150.4439
11075.684493 83.824 150.4333
11076.050704 83.819 150.4293
11076.416915 83.817 150.4180
11076.783126 83.816 150.4100
11077.149337 83.816 150.4041
11077.515548 83.814 150.3994
11077.881759 83.813 150.3910
11078.247970 83.811 150.3755
11078.614181 83.810 150.3584
11078.980392 83.809 150.3428
11079.346603 83.805 150.3348
11079.712814 83.801 150.3270
11080.079025 83.798 150.3183
11080.445236 83.796 150.3077
11080.811447 83.795 150.2990
11081.177658 83.794 150.2915
11081.543869 83.794 150.2830
11081.910080 83.794 150.2712
11082.276291 83.794 150.2558
11082.642502 83.794 150.2397
11083.008713 83.792 150.2270
11083.374924 83.789 150.2187
11083.741135 83.785 150.2140
11084.107346 83.782 150.2096
11084.473557 83.780 150.2026
11084.839768 83.778 150.1901
11085.205979 83.775 150.1740
11085.572190 83.772 150.1584
11085.938401 83.770 150.1465
11086.304612 83.769 150.1338
11086.670822 83.770 150.1193
11087.037033 83.771 150.1018
11087.403244 83.771 150.0886
11087.769455 83.770 150.0771
11088.135666 83.768 150.0684
11088.501877 83.766 150.0603
11088.868088 83.764 150.0560
11089.234299 83.764 150.0521
11089.600510 83.764 150.0427
11089.966721 83.763 150.0269
11090.332932 83.760 150.0188
11090.699143 83.756 150.0165
11091.065354 83.753 150.0194
11091.431565 83.751 150.0177
11091.797776 83.750 150.0118
11092.163987 83.750 149.9988
11092.530198 83.748 149.9793
11092.896409 83.746 149.9567
11093.262620 83.744 149.9293
11093.628831 83.742 149.9054
11093.995042 83.742 149.8872
11094.361253 83.741 149.8875
11094.727464 83.740 149.8876
11095.093675 83.739 149.8854
11095.459886 83.738 149.8790
11095.826097 83.735 149.8752
11096.192308 83.733 149.8728
11096.558519 83.731 149.8687
11096.924730 83.729 149.8600
11097.290941 83.726 149.8388
11097.657151 83.724 149.8127
11098.023362 83.721 149.7881
11098.389573 83.720 149.7799
11098.755784 83.719 149.7769
11099.121995 83.719 149.7765
11099.488206 83.720 149.7752
11099.854417 83.720 149.7728
11100.220628 83.718 149.7671
11100.586839 83.715 149.7582
11100.953050 83.712 149.7477
11101.319261 83.708 149.7461
11101.685472 83.704 149.7454
11102.051683 83.702 149.7410
11102.417894 83.702 149.7194
11102.784105 83.702 149.6963
11103.150316 83.702 149.6733
11103.516527 83.702 149.6532
11103.882738 83.701 149.6382
11104.248949 83.698 149.6297
11104.615160 83.695 149.6234
11104.981371 83.693 149.6138
11105.347582 83.694 149.6083
11105.713793 83.695 149.5966
11106.080004 83.694 149.5792
11106.446215 83.691 149.5550
11106.812426 83.688 149.5381
11107.178637 83.685 149.5325
11107.544848 83.683 149.5350
11107.911059 83.682 149.5369
11108.277270 83.680 149.5332
11108.643481 83.679 149.5236
11109.009691 83.677 149.5108
11109.375902 83.674 149.4972
11109.742113 83.671 149.4859
11110.108324 83.668 149.4786
11110.474535 83.666 149.4761
11110.840746 83.664 149.4721
11111.206957 83.663 149.4562
11111.573168 83.663 149.4331
11111.939379 83.662 149.4125
11112.305590 83.661 149.4185
11112.671801 83.661 149.4280
11113.038012 83.661 149.4300
11113.404223 83.659 149.3987
11113.770434 83.657 149.3655
11114.136645 83.654 149.3400
11114.502856 83.651 149.3291
11114.869067 83.649 149.3237
11115.235278 83.646 149.3217
11115.601489 83.644 149.3198
11115.967700 83.642 149.3157
11116.333911 83.642 149.3105
11116.700122 83.641 149.3035
11117.066333 83.640 149.2945
11117.432544 83.637 149.2794
11117.798755 83.633 149.2661
11118.164966 83.630 149.2576
11118.531177 83.628 149.2530
11118.897388 83.626 149.2463
11119.263599 83.626 149.2389
11119.629810 83.627 149.2281
11119.996020 83.628 149.2134
11120.362231 83.627 149.1681
11120.728442 83.624 149.1235
11121.094653 83.622 149.0941
11121.460864 83.622 149.1033
11121.827075 83.621 149.1178
11122.193286 83.618 149.1262
11122.559497 83.615 149.1269
11122.925708 83.612 149.1263
11123.291919 83.612 149.1164
11123.658130 83.612 149.1002
11124.024341 83.612 149.0811
11124.390552 83.610 149.0742
11124.756763 83.608 149.0687
11125.122974 83.606 149.0626
11125.489185 83.606 149.0520
11125.855396 83.606 149.0442
11126.221607 83.604 149.0434
11126.587818 83.600 149.0459
11126.954029 83.597 149.0461
11127.320240 83.595 149.0366
11127.686451 83.594 149.0225
11128.052662 83.592 149.0050
11128.418873 83.589 148.9834
11128.785084 83.586 148.9644
11129.151295 83.583 148.9545
11129.517506 83.582 148.9557
11129.883717 83.581 148.9598
11130.249928 83.581 148.9593
11130.616139 83.582 148.9521
11130.982350 83.583 148.9382
11131.348560 83.581 148.9125
11131.714771 83.579 148.8873
11132.080982 83.575 148.8704
11132.447193 83.571 148.8683
11132.813404 83.568 148.8720
11133.179615 83.567 148.8739
11133.545826 83.566 148.8679
11133.912037 83.566 148.8538
11134.278248 83.564 148.8363
11134.644459 83.561 148.8209
11135.010670 83.558 148.8114
11135.376881 83.556 148.8108
11135.743092 83.555 148.8098
11136.109303 83.555 148.8005
11136.475514 83.554 148.7778
11136.841725 83.552 148.7520
11137.207936 83.549 148.7339
11137.574147 83.546 148.7267
11137.940358 83.544 148.7267
11138.306569 83.542 148.7335
11138.672780 83.541 148.7397
11139.038991 83.541 148.7407
11139.405202 83.538 148.7246
11139.771413 83.535 148.7068
11140.137624 83.532 148.6923
11140.503835 83.529 148.6843
11140.870046 83.526 148.6780
11141.236257 83.524 148.6726
11141.602468 83.524 148.6657
11141.968679 83.524 148.6555
11142.334890 83.524 148.6433
11142.701100 83.524 148.6296
11143.067311 83.523 148.6155
11143.433522 83.520 148.5976
11143.799733 83.516 148.5831
11144.165944 83.514 148.5736
11144.532155 83.515 148.5676
11144.898366 83.515 148.5594
11145.264577 83.512 148.5490
11145.630788 83.508 148.5378
11145.996999 83.504 148.5277
11146.363210 83.503 148.5190
11146.729421 83.502 148.5130
11147.095632 83.502 148.5107
11147.461843 83.500 148.5137
11147.828054 83.498 148.5166
11148.194265 83.496 148.5106
11148.560476 83.493 148.4941
11148.926687 83.491 148.4729
11149.292898 83.488 148.4614
11149.659109 83.487 148.4549
11150.025320 83.486 148.4513
11150.391531 83.485 148.4349
11150.757742 83.484 148.4181
11151.123953 83.484 148.4022
11151.490164 83.483 148.3921
11151.856375 83.481 148.3830
11152.222586 83.478 148.3781
11152.588797 83.475 148.3782
11152.955008 83.474 148.3796
11153.321219 83.472 148.3683
11153.687429 83.470 148.3475
11154.053640 83.469 148.3219
11154.419851 83.469 148.3073
11154.786062 83.467 148.3002
11155.152273 83.465 148.3005
11155.518484 83.462 148.3039
11155.884695 83.460 148.3073
11156.250906 83.460 148.3044
11156.617117 83.459 148.2928
11156.983328 83.458 148.2753
11157.349539 83.453 148.2528
11157.715750 83.447 148.2343
11158.081961 83.444 148.2243
11158.448172 83.444 148.2274
11158.814383 83.444 148.2303
11159.180594 83.445 148.2256
11159.546805 83.445 148.2118
11159.913016 83.444 148.1938
11160.279227 83.442 148.1750
11160.645438 83.439 148.1597
11161.011649 83.436 148.1504
11161.377860 83.431 148.1407
11161.744071 83.427 148.1331
11162.110282 83.425 148.1285
11162.476493 83.425 148.1299
11162.842704 83.425 148.1227
11163.208915 83.425 148.1048
11163.575126 83.423 148.0817
11163.941337 83.421 148.0626
11164.307548 83.418 148.0483
11164.673759 83.416 148.0438
11165.039969 83.415 148.0471
11165.406180 83.414 148.0505
11165.772391 83.413 148.0490
11166.138602 83.413 148.0396
11166.504813 83.412 148.0239
11166.871024 83.409 148.0050
11167.237235 83.408 147.9865
11167.603446 83.408 147.9739
11167.969657 83.409 147.9685
11168.335868 83.405 147.9774
11168.702079 83.401 147.9843
11169.068290 83.398 147.9831
11169.434501 83.395 147.9675
11169.800712 83.391 147.9495
11170.166923 83.388 147.9364
11170.533134 83.385 147.9307
11170.899345 83.382 147.9268
11171.265556 83.382 147.9152
11171.631767 83.381 147.8999
11171.997978 83.382 147.8843
11172.364189 83.380 147.8724
11172.730400 83.378 147.8618
11173.096611 83.376 147.8549
11173.462822 83.374 147.8551
11173.829033 83.373 147.8544
11174.195244 83.371 147.8472
11174.561455 83.370 147.8345
11174.927666 83.369 147.8217
11175.293877 83.366 147.8049
11175.660088 83.362 147.7881
11176.026298 83.359 147.7746
11176.392509 83.358 147.7867
11176.758720 83.357 147.7983
11177.124931 83.356 147.7993
11177.491142 83.356 147.7806
11177.857353 83.356 147.7600
11178.223564 83.354 147.7456
11178.589775 83.352 147.7381
11178.955986 83.349 147.7349
11179.322197 83.347 147.7322
11179.688408 83.346 147.7291
11180.054619 83.344 147.7231
11180.420830 83.342 147.7158
11180.787041 83.339 147.7059
11181.153252 83.337 147.6948
11181.519463 83.335 147.6832
11181.885674 83.334 147.6720
11182.251885 83.333 147.6510
11182.618096 83.332 147.6250
11182.984307 83.330 147.5997
11183.350518 83.329 147.6050
11183.716729 83.327 147.6143
11184.082940 83.326 147.6211
11184.449151 83.324 147.6138
11184.815362 83.322 147.6049
11185.181573 83.320 147.5956
11185.547784 83.316 147.5879
11185.913995 83.313 147.5829
11186.280206 83.311 147.5781
11186.646417 83.311 147.5725
11187.012628 83.311 147.5660
11187.378838 83.310 147.5752
11187.745049 83.308 147.5825
11188.111260 83.306 147.5781
11188.477471 83.304 147.5490
11188.843682 83.301 147.5170
11189.209893 83.299 147.4933
11189.576104 83.298 147.4792
11189.942315 83.296 147.4709
11190.308526 83.297 147.4695
11190.674737 83.299 147.4689
11191.040948 83.301 147.4640
11191.407159 83.296 147.4549
11191.773370 83.289 147.4432
11192.139581 83.283 147.4318
11192.505792 83.281 147.4218
11192.872003 83.279 147.4156
11193.238214 83.277 147.4190
11193.604425 83.276 147.4222
11193.970636 83.275 147.4190
11194.336847 83.274 147.3948
11194.703058 83.272 147.3730
11195.069269 83.270 147.3593
11195.435480 83.267 147.3560
11195.801691 83.264 147.3543
11196.167902 83.262 147.3505
11196.534113 83.259 147.3436
11196.900324 83.257 147.3350
11197.266535 83.255 147.3358
11197.632746 83.255 147.3374
11197.998957 83.254 147.3349
11198.365167 83.254 147.3152
11198.731378 83.253 147.2971
11199.097589 83.251 147.2831
11199.463800 83.249 147.2719
11199.830011 83.246 147.2617
11200.196222 83.244 147.2505
11200.562433 83.241 147.2377
11200.928644 83.238 147.2249
11201.294855 83.235 147.2244
11201.661066 83.232 147.2314
11202.027277 83.230 147.2390
11202.393488 83.229 147.2237
11202.759699 83.230 147.2007
11203.125910 83.229 147.1802
11203.492121 83.226 147.1760
11203.858332 83.223 147.1751
11204.224543 83.221 147.1689
11204.590754 83.220 147.1602
11204.956965 83.220 147.1522
11205.323176 83.218 147.1430
11205.689387 83.215 147.1299
11206.055598 83.212 147.1141
11206.421809 83.211 147.0983
11206.788020 83.211 147.0851
11207.154231 83.209 147.0803
11207.520442 83.208 147.0847
11207.886653 83.207 147.0883
11208.252864 83.206 147.0793
11208.619075 83.204 147.0643
11208.985286 83.201 147.0499
11209.351497 83.196 147.0456
11209.717707 83.191 147.0449
11210.083918 83.187 147.0429
11210.450129 83.186 147.0294
11210.816340 83.187 147.0120
11211.182551 83.188 146.9965
11211.548762 83.190 146.9857
11211.914973 83.191 146.9778
11212.281184 83.189 146.9772
11212.647395 83.186 146.9819
11213.013606 83.183 146.9881
11213.379817 83.180 146.9874
11213.746028 83.176 146.9836
11214.112239 83.171 146.9812
11214.478450 83.164 146.9863
11214.844661 83.158 146.9908
11215.210872 83.157 146.9808
11215.577083 83.159 146.9578
11215.943294 83.162 146.9307
11216.309505 83.163 146.9125
11216.675716 83.162 146.8992
11217.041927 83.160 146.8909
11217.408138 83.159 146.8793
11217.774349 83.158 146.8709
11218.140560 83.157 146.8642
11218.506771 83.155 146.8572
11218.872982 83.153 146.8440
11219.239193 83.151 146.8303
11219.605404 83.147 146.8206
11219.971615 83.144 146.8177
11220.337826 83.141 146.8124
11220.704037 83.139 146.8093
11221.070247 83.138 146.8052
11221.436458 83.136 146.7999
11221.802669 83.135 146.7878
11222.168880 83.133 146.7695
11222.535091 83.130 146.7485
11222.901302 83.128 146.7297
11223.267513 83.127 146.7245
11223.633724 83.126 146.7265
11223.999935 83.125 146.7315
11224.366146 83.122 146.7315
11224.732357 83.120 146.7336
11225.098568 83.117 146.7330
11225.464779 83.115 146.7208
11225.830990 83.113 146.7049
11226.197201 83.111 146.6935
11226.563412 83.109 146.6849
11226.929623 83.107 146.6725
11227.295834 83.104 146.6623
11227.662045 83.102 146.6568
11228.028256 83.099 146.6565
11228.394467 83.098 146.6503
11228.760678 83.096 146.6459
11229.126889 83.095 146.6412
11229.493100 83.094 146.6361
11229.859311 83.092 146.6293
11230.225522 83.090 146.6244
11230.591733 83.088 146.6217
11230.957944 83.086 146.6198
11231.324155 83.084 146.6056
11231.690366 83.083 146.5891
11232.056576 83.081 146.5740
11232.422787 83.079 146.5683
11232.788998 83.078 146.5622
11233.155209 83.077 146.5541
11233.521420 83.075 146.5432
11233.887631 83.073 146.5301
11234.253842 83.070 146.5081
11234.620053 83.066 146.4846
11234.986264 83.062 146.4644
11235.352475 83.060 146.4659
11235.718686 83.058 146.4682
11236.084897 83.057 146.4695
11236.451108 83.056 146.4709
11236.817319 83.055 146.4742
11237.183530 83.055 146.4775
11237.549741 83.058 146.4788
11237.915952 83.062 146.4771
11238.282163 83.058 146.4590
11238.648374 83.052 146.4333
11239.014585 83.045 146.4076
11239.380796 83.043 146.4067
11239.747007 83.041 146.4094
11240.113218 83.039 146.4126
11240.479429 83.037 146.4120
11240.845640 83.035 146.4099
11241.211851 83.034 146.3958
11241.578062 83.032 146.3753
11241.944273 83.030 146.3582
11242.310484 83.028 146.3618
11242.676695 83.026 146.3694
11243.042906 83.024 146.3726
11243.409116 83.023 146.3548
11243.775327 83.023 146.3334
11244.141538 83.021 146.3198
11244.507749 83.017 146.3225
11244.873960 83.014 146.3290
11245.240171 83.011 146.3223
11245.606382 83.009 146.3075
11245.972593 83.008 146.2900
11246.338804 83.006 146.2843
11246.705015 83.003 146.2762
11247.071226 83.000 146.2652
11247.437437 82.997 146.2470
11247.803648 82.995 146.2328
11248.169859 82.992 146.2251
11248.536070 82.991 146.2219
11248.902281 82.990 146.2168
11249.268492 82.990 146.2077
11249.634703 82.989 146.1977
11250.000914 82.988 146.1890
11250.367125 82.985 146.1924
11250.733336 82.983 146.1951
11251.099547 82.981 146.1931
11251.465758 82.980 146.1819
11251.831969 82.978 146.1711
11252.198180 82.976 146.1575
11252.564391 82.974 146.1416
11252.930602 82.973 146.1258
11253.296813 82.972 146.1266
11253.663024 82.970 146.1304
11254.029235 82.968 146.1323
11254.395445 82.965 146.1154
11254.761656 82.961 146.1010
11255.127867 82.958 146.0930
11255.494078 82.956 146.0938
11255.860289 82.954 146.0930
11256.226500 82.952 146.0856
11256.592711 82.950 146.0751
11256.958922 82.948 146.0665
11257.325133 82.946 146.0676
11257.691344 82.944 146.0706
11258.057555 82.943 146.0704
11258.423766 82.940 146.0563
11258.789977 82.938 146.0393
11259.156188 82.936 146.0264
11259.522399 82.934 146.0215
11259.888610 82.932 146.0173
11260.254821 82.930 146.0102
11260.621032 82.928 146.0005
11260.987243 82.926 145.9891
11261.353454 82.920 145.9841
11261.719665 82.913 145.9819
11262.085876 82.909 145.9813
11262.452087 82.911 145.9751
11262.818298 82.914 145.9713
11263.184509 82.916 145.9654
11263.550720 82.917 145.9551
11263.916931 82.917 145.9409
11264.283142 82.915 145.9347
11264.649353 82.912 145.9308
11265.015564 82.908 145.9269
11265.381775 82.906 145.9178
11265.747985 82.904 145.9095
11266.114196 82.902 145.9069
11266.480407 82.900 145.9160
11266.846618 82.899 145.9253
11267.212829 82.897 145.9155
11267.579040 82.896 145.8902
11267.945251 82.893 145.8629
11268.311462 82.890 145.8483
11268.677673 82.885 145.8397
11269.043884 82.881 145.8377
11269.410095 82.879 145.8483
11269.776306 82.878 145.8600
11270.142517 82.878 145.8646
11270.508728 82.878 145.8576
11270.874939 82.878 145.8463
11271.241150 82.878 145.8286
11271.607361 82.876 145.8080
11271.973572 82.873 145.7876
11272.339783 82.869 145.7812
11272.705994 82.865 145.7781
11273.072205 82.861 145.7761
11273.438416 82.858 145.7689
11273.804627 82.856 145.7624
11274.170838 82.856 145.7595
11274.537049 82.856 145.7592
11274.903260 82.857 145.7553
11275.269471 82.855 145.7447
11275.635682 82.852 145.7331
11276.001893 82.849 145.7247
11276.368104 82.847 145.7158
11276.734315 82.845 145.7113
11277.100525 82.843 145.7126
11277.466736 82.841 145.7207
11277.832947 82.839 145.7251
11278.199158 82.838 145.7196
11278.565369 82.837 145.7043
11278.931580 82.834 145.6852
11279.297791 82.831 145.6649
11279.664002 82.828 145.6521
11280.030213 82.825 145.6495
11280.396424 82.823 145.6588
11280.762635 82.823 145.6648
11281.128846 82.823 145.6608
11281.495057 82.821 145.6458
11281.861268 82.818 145.6278
11282.227479 82.815 145.6150
11282.593690 82.812 145.6101
11282.959901 82.810 145.6099
11283.326112 82.808 145.6069
11283.692323 82.806 145.5979
11284.058534 82.803 145.5822
11284.424745 82.799 145.5595
11284.790956 82.794 145.5414
11285.157167 82.791 145.5395
11285.523378 82.792 145.5542
11285.889589 82.794 145.5676
11286.255800 82.794 145.5610
11286.622011 82.792 145.5435
11286.988222 82.788 145.5261
11287.354433 82.784 145.5254
11287.720644 82.781 145.5322
11288.086854 82.779 145.5391
11288.453065 82.779 145.5326
11288.819276 82.779 145.5166
11289.185487 82.779 145.5000
11289.551698 82.778 145.4888
11289.917909 82.775 145.4830
11290.284120 82.772 145.4782
11290.650331 82.770 145.4788
11291.016542 82.769 145.4806
11291.382753 82.766 145.4796
11291.748964 82.763 145.4720
11292.115175 82.759 145.4610
11292.481386 82.757 145.4512
11292.847597 82.755 145.4469
11293.213808 82.753 145.4489
11293.580019 82.753 145.4501
11293.946230 82.753 145.4437
11294.312441 82.752 145.4293
11294.678652 82.750 145.4138
11295.044863 82.746 145.4031
11295.411074 82.743 145.3942
11295.777285 82.740 145.3915
11296.143496 82.737 145.3955
11296.509707 82.735 145.4051
11296.875918 82.733 145.4105
11297.242129 82.731 145.4036
11297.608340 82.729 145.3918
11297.974551 82.726 145.3817
11298.340762 82.726 145.3853
11298.706973 82.726 145.3891
11299.073184 82.725 145.3886
11299.439394 82.722 145.3766
11299.805605 82.720 145.3623
11300.171816 82.717 145.3463
11300.538027 82.715 145.3300
11300.904238 82.713 145.3151
11301.270449 82.712 145.3091
11301.636660 82.710 145.3093
11302.002871 82.709 145.3136
11302.369082 82.706 145.3083
11302.735293 82.704 145.3026
11303.101504 82.702 145.2954
11303.467715 82.700 145.2893
11303.833926 82.698 145.2761
11304.200137 82.695 145.2585
11304.566348 82.693 145.2426
11304.932559 82.689 145.2340
11305.298770 82.687 145.2326
11305.664981 82.686 145.2360
11306.031192 82.685 145.2388
11306.397403 82.685 145.2328
11306.763614 82.684 145.2230
11307.129825 82.681 145.2115
11307.496036 82.678 145.2011
11307.862247 82.675 145.1934
11308.228458 82.672 145.2120
11308.594669 82.671 145.2427
11308.960880 82.670 145.2681
11309.327091 82.666 145.2414
11309.693302 82.662 145.2108
11310.059513 82.657 145.1888
11310.425723 82.655 145.1867
11310.791934 82.653 145.1849
11311.158145 82.654 145.1781
11311.524356 82.655 145.1641
11311.890567 82.656 145.1455
11312.256778 82.655 145.1283
11312.622989 82.653 145.1170
11312.989200 82.651 145.1123
11313.355411 82.649 145.1124
11313.721622 82.646 145.1127
11314.087833 82.643 145.1104
11314.454044 82.639 145.1039
11314.820255 82.635 145.0964
11315.186466 82.632 145.0909
11315.552677 82.631 145.0862
11315.918888 82.629 145.0790
11316.285099 82.628 145.0746
11316.651310 82.626 145.0732
11317.017521 82.624 145.0760
11317.383732 82.622 145.0760
11317.749943 82.621 145.0772
11318.116154 82.620 145.0749
11318.482365 82.619 145.0659
11318.848576 82.618 145.0527
11319.214787 82.614 145.0375
11319.580998 82.611 145.0237
11319.947209 82.607 145.0128
11320.313420 82.605 145.0086
11320.679631 82.603 145.0026
11321.045842 82.602 144.9930
11321.412053 82.601 144.9816
11321.778263 82.600 144.9737
11322.144474 82.598 144.9697
11322.510685 82.594 144.9681
11322.876896 82.591 144.9683
11323.243107 82.589 144.9669
11323.609318 82.588 144.9638
11323.975529 82.586 144.9603
11324.341740 82.583 144.9683
11324.707951 82.579 144.9761
11325.074162 82.577 144.9792
11325.440373 82.575 144.9725
11325.806584 82.574 144.9599
11326.172795 82.573 144.9399
11326.539006 82.572 144.9160
11326.905217 82.570 144.8964
11327.271428 82.569 144.8891
11327.637639 82.568 144.8890
11328.003850 82.567 144.8925
11328.370061 82.564 144.9072
11328.736272 82.560 144.9231
11329.102483 82.557 144.9302
11329.468694 82.554 144.9131
11329.834905 82.552 144.8911
11330.201116 82.549 144.8774
11330.567327 82.547 144.8723
11330.933538 82.544 144.8688
11331.299749 82.545 144.8861
11331.665960 82.546 144.9116
11332.032171 82.548 144.9330
11332.398382 82.545 144.8932
11332.764592 82.541 144.8495
11333.130803 82.537 144.8188
11333.497014 82.534 144.8167
11333.863225 82.531 144.8193
11334.229436 82.529 144.8184
11334.595647 82.528 144.8116
11334.961858 82.528 144.7989
11335.328069 82.527 144.7919
11335.694280 82.525 144.7848
11336.060491 82.523 144.7798
11336.426702 82.520 144.7723
11336.792913 82.517 144.7710
11337.159124 82.515 144.7762
11337.525335 82.513 144.7848
11337.891546 82.511 144.7889
11338.257757 82.508 144.7801
11338.623968 82.504 144.7632
11338.990179 82.500 144.7433
11339.356390 82.498 144.7312
11339.722601 82.495 144.7218
11340.088812 82.493 144.7178
11340.455023 82.492 144.7208
11340.821234 82.492 144.7249
11341.187445 82.492 144.7201
11341.553656 82.491 144.7065
11341.919867 82.489 144.6936
11342.286078 82.486 144.6900
11342.652289 82.484 144.6921
11343.018500 82.482 144.6952
11343.384711 82.481 144.6978
11343.750922 82.479 144.6937
11344.117132 82.477 144.6848
11344.483343 82.475 144.6759
11344.849554 82.472 144.6710
11345.215765 82.470 144.6703
11345.581976 82.468 144.6693
11345.948187 82.467 144.6641
11346.314398 82.465 144.6536
11346.680609 82.461 144.6443
11347.046820 82.457 144.6411
11347.413031 82.454 144.6419
11347.779242 82.452 144.6466
11348.145453 82.451 144.6477
11348.511664 82.449 144.6402
11348.877875 82.447 144.6254
11349.244086 82.445 144.6138
11349.610297 82.442 144.6085
11349.976508 82.441 144.6093
11350.342719 82.438 144.6105
11350.708930 82.436 144.6133
11351.075141 82.436 144.6158
11351.441352 82.437 144.6182
11351.807563 82.438 144.6195
11352.173774 82.437 144.6185
11352.539985 82.432 144.6132
11352.906196 82.428 144.6023
11353.272407 82.424 144.5808
11353.638618 82.421 144.5537
11354.004829 82.418 144.5273
11354.371040 82.415 144.5232
11354.737251 82.413 144.5274
11355.103462 82.412 144.5301
11355.469672 82.412 144.5126
11355.835883 82.414 144.4940
11356.202094 82.412 144.4951
11356.568305 82.407 144.5107
11356.934516 82.401 144.5229
11357.300727 82.399 144.5164
11357.666938 82.396 144.5085
11358.033149 82.395 144.5044
11358.399360 82.392 144.5044
11358.765571 82.391 144.5030
11359.131782 82.391 144.5000
11359.497993 82.389 144.4966
11359.864204 82.387 144.4902
11360.230415 82.385 144.4708
11360.596626 82.382 144.4476
11360.962837 82.380 144.4301
11361.329048 82.378 144.4376
11361.695259 82.378 144.4473
11362.061470 82.378 144.4507
11362.427681 82.377 144.4377
11362.793892 82.376 144.4217
11363.160103 82.374 144.4076
11363.526314 82.371 144.3991
11363.892525 82.367 144.3962
11364.258736 82.363 144.3983
11364.624947 82.361 144.4016
11364.991158 82.358 144.4033
11365.357369 82.356 144.4031
11365.723580 82.353 144.4007
11366.089791 82.351 144.3975
11366.456001 82.350 144.3950
11366.822212 82.349 144.3905
11367.188423 82.347 144.3811
11367.554634 82.344 144.3692
11367.920845 82.340 144.3608
11368.287056 82.338 144.3708
11368.653267 82.337 144.3863
11369.019478 82.336 144.3990
11369.385689 82.335 144.3907
11369.751900 82.334 144.3785
11370.118111 82.331 144.3651
11370.484322 82.328 144.3534
11370.850533 82.325 144.3461
11371.216744 82.323 144.3449
11371.582955 82.323 144.3454
11371.949166 82.323 144.3428
11372.315377 82.321 144.3358
11372.681588 82.318 144.3277
11373.047799 82.315 144.3212
11373.414010 82.312 144.3170
11373.780221 82.308 144.3123
11374.146432 82.306 144.3050
11374.512643 82.304 144.2951
11374.878854 82.301 144.2847
11375.245065 82.299 144.2817
11375.611276 82.296 144.2856
11375.977487 82.294 144.2923
11376.343698 82.293 144.2853
11376.709909 82.293 144.2742
11377.076120 82.291 144.2617
11377.442331 82.288 144.2545
11377.808541 82.285 144.2490
11378.174752 82.283 144.2333
11378.540963 82.282 144.2038
11378.907174 82.281 144.1714
11379.273385 82.279 144.1780
11379.639596 82.276 144.2019
11380.005807 82.272 144.2334
11380.372018 82.270 144.2342
11380.738229 82.268 144.2385
11381.104440 82.267 144.2418
11381.470651 82.266 144.2440
11381.836862 82.264 144.2375
11382.203073 82.262 144.2275
11382.569284 82.260 144.2198
11382.935495 82.258 144.2166
11383.301706 82.257 144.2059
11383.667917 82.256 144.1923
11384.034128 82.255 144.1780
11384.400339 82.254 144.1762
11384.766550 82.251 144.1773
11385.132761 82.248 144.1813
11385.498972 82.244 144.1859
11385.865183 82.242 144.1902
11386.231394 82.240 144.1926
11386.597605 82.238 144.1911
11386.963816 82.237 144.1860
11387.330027 82.234 144.1751
11387.696238 82.231 144.1634
11388.062449 82.228 144.1524
11388.428660 82.227 144.1421
11388.794870 82.225 144.1351
11389.161081 82.223 144.1342
11389.527292 82.219 144.1383
11389.893503 82.216 144.1412
11390.259714 82.214 144.1447
11390.625925 82.212 144.1485
11390.992136 82.211 144.1542
11391.358347 82.210 144.1497
11391.724558 82.209 144.1456
11392.090769 82.208 144.1401
11392.456980 82.206 144.1345
11392.823191 82.203 144.1248
11393.189402 82.199 144.1119
11393.555613 82.195 144.0999
11393.921824 82.191 144.0924
11394.288035 82.189 144.0959
11394.654246 82.188 144.0975
11395.020457 82.187 144.0921
11395.386668 82.186 144.0739
11395.752879 82.185 144.0602
11396.119090 82.182 144.0582
11396.485301 82.179 144.0699
11396.851512 82.177 144.0853
11397.217723 82.176 144.0941
11397.583934 82.174 144.0940
11397.950145 82.172 144.0883
11398.316356 82.170 144.0814
11398.682567 82.168 144.0750
11399.048778 82.167 144.0686
11399.414989 82.164 144.0589
11399.781200 82.163 144.0462
11400.147410 82.160 144.0346
11400.513621 82.158 144.0292
11400.879832 82.155 144.0297
11401.246043 82.153 144.0317
11401.612254 82.152 144.0341
11401.978465 82.152 144.0333
11402.344676 82.151 144.0224
11402.710887 82.149 144.0033
11403.077098 82.147 143.9835
11403.443309 82.143 143.9785
11403.809520 82.138 143.9795
11404.175731 82.135 143.9823
11404.541942 82.134 143.9833
