* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -53,8 dBFS, measurement signal peak level -7,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 21:57:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1353 ms (46 mm, 1,83 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Penon Vortex
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
19195.680271 97.145 172.4972
19196.046482 97.141 172.4790
19196.412693 97.137 172.4554
19196.778904 97.132 172.4379
19197.145115 97.129 172.4293
19197.511326 97.130 172.4227
19197.877537 97.133 172.4114
19198.243748 97.137 172.3948
19198.609959 97.141 172.3777
19198.976170 97.143 172.3639
19199.342381 97.145 172.3511
19199.708592 97.145 172.3362
19200.074803 97.142 172.3198
19200.441014 97.136 172.3097
19200.807225 97.130 172.3127
19201.173436 97.124 172.3273
19201.539647 97.121 172.3402
19201.905858 97.119 172.3389
19202.272069 97.118 172.3218
19202.638280 97.116 172.3005
19203.004491 97.114 172.2885
19203.370702 97.115 172.2865
19203.736913 97.121 172.2795
19204.103124 97.128 172.2496
19204.469335 97.134 172.1960
19204.835546 97.133 172.1416
19205.201757 97.126 172.1210
19205.567968 97.118 172.1542
19205.934179 97.113 172.2288
19206.300389 97.115 172.3042
19206.666600 97.122 172.3384
19207.032811 97.127 172.3148
19207.399022 97.127 172.2517
19207.765233 97.120 172.1870
19208.131444 97.111 172.1545
19208.497655 97.104 172.1631
19208.863866 97.103 172.1962
19209.230077 97.110 172.2263
19209.596288 97.120 172.2323
19209.962499 97.130 172.2079
19210.328710 97.136 172.1617
19210.694921 97.138 172.1094
19211.061132 97.135 172.0673
19211.427343 97.130 172.0463
19211.793554 97.123 172.0513
19212.159765 97.118 172.0784
19212.525976 97.117 172.1163
19212.892187 97.118 172.1505
19213.258398 97.122 172.1677
19213.624609 97.126 172.1626
19213.990820 97.129 172.1390
19214.357031 97.129 172.1083
19214.723242 97.128 172.0840
19215.089453 97.127 172.0753
19215.455664 97.127 172.0829
19215.821875 97.129 172.0978
19216.188086 97.132 172.1063
19216.554297 97.134 172.0996
19216.920508 97.130 172.0817
19217.286719 97.121 172.0686
19217.652929 97.108 172.0780
19218.019140 97.096 172.1161
19218.385351 97.091 172.1665
19218.751562 97.095 172.1979
19219.117773 97.105 172.1813
19219.483984 97.117 172.1118
19219.850195 97.124 172.0157
19220.216406 97.123 171.9349
19220.582617 97.118 171.9045
19220.948828 97.112 171.9320
19221.315039 97.110 171.9941
19221.681250 97.113 172.0537
19222.047461 97.117 172.0790
19222.413672 97.121 172.0607
19222.779883 97.122 172.0114
19223.146094 97.118 171.9546
19223.512305 97.111 171.9135
19223.878516 97.105 171.9006
19224.244727 97.100 171.9172
19224.610938 97.098 171.9536
19224.977149 97.098 171.9932
19225.343360 97.101 172.0206
19225.709571 97.103 172.0276
19226.075782 97.105 172.0168
19226.441993 97.105 171.9973
19226.808204 97.105 171.9771
19227.174415 97.108 171.9570
19227.540626 97.113 171.9337
19227.906837 97.117 171.9060
19228.273048 97.120 171.8824
19228.639259 97.119 171.8789
19229.005469 97.116 171.9053
19229.371680 97.113 171.9542
19229.737891 97.113 172.0007
19230.104102 97.115 172.0164
19230.470313 97.115 171.9886
19230.836524 97.112 171.9299
19231.202735 97.105 171.8695
19231.568946 97.096 171.8344
19231.935157 97.091 171.8328
19232.301368 97.091 171.8519
19232.667579 97.095 171.8716
19233.033790 97.102 171.8788
19233.400001 97.106 171.8748
19233.766212 97.107 171.8676
19234.132423 97.105 171.8630
19234.498634 97.102 171.8589
19234.864845 97.097 171.8488
19235.231056 97.091 171.8306
19235.597267 97.086 171.8093
19235.963478 97.080 171.7937
19236.329689 97.078 171.7858
19236.695900 97.080 171.7778
19237.062111 97.085 171.7561
19237.428322 97.090 171.7140
19237.794533 97.092 171.6598
19238.160744 97.090 171.6149
19238.526955 97.085 171.6010
19238.893166 97.082 171.6252
19239.259377 97.083 171.6747
19239.625588 97.090 171.7214
19239.991798 97.101 171.7428
19240.358009 97.110 171.7334
19240.724220 97.114 171.7076
19241.090431 97.112 171.6875
19241.456642 97.106 171.6853
19241.822853 97.099 171.6974
19242.189064 97.093 171.7085
19242.555275 97.088 171.7072
19242.921486 97.085 171.6948
19243.287697 97.084 171.6827
19243.653908 97.086 171.6777
19244.020119 97.094 171.6732
19244.386330 97.105 171.6511
19244.752541 97.115 171.6006
19245.118752 97.117 171.5330
19245.484963 97.109 171.4838
19245.851174 97.093 171.4880
19246.217385 97.078 171.5563
19246.583596 97.071 171.6608
19246.949807 97.076 171.7488
19247.316018 97.089 171.7788
19247.682229 97.104 171.7454
19248.048440 97.114 171.6787
19248.414651 97.118 171.6190
19248.780862 97.118 171.5859
19249.147073 97.117 171.5704
19249.513284 97.113 171.5513
19249.879495 97.106 171.5204
19250.245706 97.092 171.4933
19250.611917 97.078 171.4965
19250.978128 97.067 171.5381
19251.344338 97.067 171.5957
19251.710549 97.076 171.6300
19252.076760 97.089 171.6177
19252.442971 97.097 171.5724
19252.809182 97.096 171.5356
19253.175393 97.089 171.5433
19253.541604 97.081 171.5970
19253.907815 97.079 171.6594
19254.274026 97.081 171.6836
19254.640237 97.084 171.6497
19255.006448 97.083 171.5804
19255.372659 97.078 171.5199
19255.738870 97.072 171.5018
19256.105081 97.071 171.5249
19256.471292 97.076 171.5599
19256.837503 97.085 171.5763
19257.203714 97.092 171.5645
19257.569925 97.096 171.5378
19257.936136 97.095 171.5156
19258.302347 97.094 171.5027
19258.668558 97.094 171.4896
19259.034769 97.095 171.4634
19259.400980 97.095 171.4249
19259.767191 97.092 171.3865
19260.133402 97.088 171.3628
19260.499613 97.083 171.3547
19260.865824 97.079 171.3505
19261.232035 97.076 171.3359
19261.598246 97.072 171.3124
19261.964457 97.066 171.2953
19262.330667 97.060 171.3044
19262.696878 97.059 171.3453
19263.063089 97.064 171.4009
19263.429300 97.074 171.4403
19263.795511 97.086 171.4398
19264.161722 97.094 171.3975
19264.527933 97.093 171.3351
19264.894144 97.085 171.2837
19265.260355 97.074 171.2668
19265.626566 97.065 171.2855
19265.992777 97.063 171.3202
19266.358988 97.068 171.3439
19266.725199 97.077 171.3386
19267.091410 97.084 171.3075
19267.457621 97.085 171.2722
19267.823832 97.081 171.2576
19268.190043 97.073 171.2754
19268.556254 97.067 171.3152
19268.922465 97.064 171.3489
19269.288676 97.064 171.3522
19269.654887 97.065 171.3195
19270.021098 97.065 171.2701
19270.387309 97.065 171.2355
19270.753520 97.066 171.2356
19271.119731 97.072 171.2660
19271.485942 97.083 171.3004
19271.852153 97.096 171.3107
19272.218364 97.103 171.2852
19272.584575 97.103 171.2375
19272.950786 97.094 171.1943
19273.316997 97.081 171.1776
19273.683207 97.070 171.1897
19274.049418 97.065 171.2139
19274.415629 97.066 171.2277
19274.781840 97.071 171.2194
19275.148051 97.074 171.1956
19275.514262 97.074 171.1732
19275.880473 97.070 171.1670
19276.246684 97.065 171.1774
19276.612895 97.062 171.1899
19276.979106 97.060 171.1873
19277.345317 97.059 171.1617
19277.711528 97.058 171.1234
19278.077739 97.056 171.0919
19278.443950 97.056 171.0852
19278.810161 97.058 171.1055
19279.176372 97.064 171.1392
19279.542583 97.071 171.1667
19279.908794 97.076 171.1764
19280.275005 97.078 171.1687
19280.641216 97.077 171.1528
19281.007427 97.075 171.1361
19281.373638 97.075 171.1176
19281.739849 97.077 171.0902
19282.106060 97.081 171.0511
19282.472271 97.083 171.0088
19282.838482 97.081 170.9823
19283.204693 97.074 170.9905
19283.570904 97.064 171.0403
19283.937115 97.056 171.1202
19284.303326 97.050 171.2040
19284.669537 97.049 171.2632
19285.035747 97.052 171.2773
19285.401958 97.055 171.2440
19285.768169 97.057 171.1768
19286.134380 97.057 171.0992
19286.500591 97.056 171.0345
19286.866802 97.055 170.9949
19287.233013 97.055 170.9802
19287.599224 97.057 170.9807
19287.965435 97.060 170.9847
19288.331646 97.062 170.9865
19288.697857 97.064 170.9862
19289.064068 97.066 170.9865
19289.430279 97.068 170.9855
19289.796490 97.070 170.9785
19290.162701 97.071 170.9615
19290.528912 97.071 170.9365
19290.895123 97.069 170.9119
19291.261334 97.065 170.8966
19291.627545 97.062 170.8929
19291.993756 97.061 170.8966
19292.359967 97.061 170.9014
19292.726178 97.061 170.9073
19293.092389 97.060 170.9185
19293.458600 97.059 170.9395
19293.824811 97.058 170.9661
19294.191022 97.056 170.9873
19294.557233 97.054 170.9933
19294.923444 97.050 170.9827
19295.289655 97.046 170.9631
19295.655866 97.042 170.9430
19296.022076 97.042 170.9240
19296.388287 97.044 170.9023
19296.754498 97.048 170.8787
19297.120709 97.052 170.8628
19297.486920 97.053 170.8707
19297.853131 97.054 170.9082
19298.219342 97.057 170.9594
19298.585553 97.063 170.9941
19298.951764 97.067 170.9858
19299.317975 97.068 170.9351
19299.684186 97.061 170.8702
19300.050397 97.052 170.8271
19300.416608 97.043 170.8232
19300.782819 97.042 170.8441
19301.149030 97.048 170.8566
19301.515241 97.056 170.8364
19301.881452 97.061 170.7889
19302.247663 97.059 170.7410
19302.613874 97.052 170.7206
19302.980085 97.045 170.7333
19303.346296 97.042 170.7607
19303.712507 97.042 170.7784
19304.078718 97.043 170.7775
19304.444929 97.041 170.7716
19304.811140 97.037 170.7839
19305.177351 97.032 170.8252
19305.543562 97.031 170.8837
19305.909773 97.033 170.9297
19306.275984 97.039 170.9370
19306.642195 97.045 170.8945
19307.008406 97.049 170.8121
19307.374616 97.052 170.7075
19307.740827 97.053 170.6008
19308.107038 97.053 170.5068
19308.473249 97.052 170.4413
19308.839460 97.049 170.4178
19309.205671 97.045 170.4460
19309.571882 97.042 170.5215
19309.938093 97.042 170.6211
19310.304304 97.045 170.7122
19310.670515 97.051 170.7644
19311.036726 97.056 170.7649
19311.402937 97.060 170.7212
19311.769148 97.061 170.6536
19312.135359 97.060 170.5873
19312.501570 97.058 170.5403
19312.867781 97.056 170.5234
19313.233992 97.055 170.5393
19313.600203 97.055 170.5813
19313.966414 97.058 170.6332
19314.332625 97.062 170.6711
19314.698836 97.067 170.6729
19315.065047 97.070 170.6292
19315.431258 97.069 170.5522
19315.797469 97.061 170.4731
19316.163680 97.050 170.4254
19316.529891 97.039 170.4286
19316.896102 97.033 170.4769
19317.262313 97.032 170.5441
19317.628524 97.036 170.5994
19317.994735 97.040 170.6240
19318.360945 97.041 170.6200
19318.727156 97.040 170.6016
19319.093367 97.037 170.5835
19319.459578 97.036 170.5696
19319.825789 97.038 170.5537
19320.192000 97.044 170.5273
19320.558211 97.049 170.4901
19320.924422 97.051 170.4545
19321.290633 97.049 170.4379
19321.656844 97.045 170.4519
19322.023055 97.040 170.4916
19322.389266 97.039 170.5360
19322.755477 97.041 170.5577
19323.121688 97.045 170.5383
19323.487899 97.049 170.4791
19323.854110 97.049 170.4020
19324.220321 97.044 170.3368
19324.586532 97.038 170.3093
19324.952743 97.033 170.3274
19325.318954 97.031 170.3783
19325.685165 97.033 170.4374
19326.051376 97.037 170.4813
19326.417587 97.041 170.4988
19326.783798 97.041 170.4940
19327.150009 97.038 170.4805
19327.516220 97.034 170.4709
19327.882431 97.030 170.4696
19328.248642 97.028 170.4703
19328.614853 97.028 170.4622
19328.981064 97.028 170.4397
19329.347275 97.027 170.4061
19329.713485 97.024 170.3722
19330.079696 97.020 170.3459
19330.445907 97.019 170.3257
19330.812118 97.021 170.2991
19331.178329 97.027 170.2546
19331.544540 97.032 170.1941
19331.910751 97.034 170.1403
19332.276962 97.031 170.1260
19332.643173 97.028 170.1744
19333.009384 97.028 170.2792
19333.375595 97.034 170.3989
19333.741806 97.046 170.4800
19334.108017 97.058 170.4835
19334.474228 97.063 170.4098
19334.840439 97.058 170.2970
19335.206650 97.044 170.1960
19335.572861 97.028 170.1439
19335.939072 97.018 170.1440
19336.305283 97.016 170.1743
19336.671494 97.023 170.2057
19337.037705 97.031 170.2256
19337.403916 97.038 170.2391
19337.770127 97.040 170.2587
19338.136338 97.040 170.2872
19338.502549 97.038 170.3151
19338.868760 97.036 170.3273
19339.234971 97.034 170.3187
19339.601182 97.031 170.2957
19339.967393 97.029 170.2711
19340.333604 97.030 170.2483
19340.699814 97.034 170.2175
19341.066025 97.040 170.1633
19341.432236 97.044 170.0840
19341.798447 97.041 169.9977
19342.164658 97.031 169.9390
19342.530869 97.019 169.9349
19342.897080 97.012 169.9886
19343.263291 97.013 170.0723
19343.629502 97.023 170.1450
19343.995713 97.037 170.1787
19344.361924 97.046 170.1750
19344.728135 97.046 170.1626
19345.094346 97.038 170.1768
19345.460557 97.026 170.2324
19345.826768 97.018 170.3129
19346.192979 97.018 170.3770
19346.559190 97.024 170.3844
19346.925401 97.032 170.3225
19347.291612 97.036 170.2173
19347.657823 97.035 170.1161
19348.024034 97.032 170.0625
19348.390245 97.031 170.0658
19348.756456 97.035 170.1014
19349.122667 97.043 170.1279
19349.488878 97.051 170.1184
19349.855089 97.051 170.0780
19350.221300 97.042 170.0371
19350.587511 97.029 170.0243
19350.953722 97.017 170.0441
19351.319933 97.011 170.0726
19351.686144 97.012 170.0793
19352.052354 97.016 170.0505
19352.418565 97.017 170.0031
19352.784776 97.015 169.9688
19353.150987 97.013 169.9734
19353.517198 97.013 170.0150
19353.883409 97.019 170.0686
19354.249620 97.029 170.1028
19354.615831 97.039 170.1001
19354.982042 97.046 170.0634
19355.348253 97.049 170.0090
19355.714464 97.047 169.9536
19356.080675 97.042 169.9086
19356.446886 97.037 169.8770
19356.813097 97.033 169.8597
19357.179308 97.030 169.8566
19357.545519 97.030 169.8655
19357.911730 97.030 169.8829
19358.277941 97.033 169.9039
19358.644152 97.036 169.9233
19359.010363 97.039 169.9377
19359.376574 97.042 169.9429
19359.742785 97.045 169.9358
19360.108996 97.046 169.9159
19360.475207 97.045 169.8895
19360.841418 97.042 169.8689
19361.207629 97.037 169.8678
19361.573840 97.033 169.8901
19361.940051 97.031 169.9253
19362.306262 97.034 169.9510
19362.672473 97.037 169.9469
19363.038684 97.039 169.9070
19363.404894 97.036 169.8457
19363.771105 97.029 169.7908
19364.137316 97.019 169.7679
19364.503527 97.011 169.7858
19364.869738 97.010 169.8315
19365.235949 97.016 169.8788
19365.602160 97.027 169.9028
19365.968371 97.037 169.8948
19366.334582 97.043 169.8634
19366.700793 97.043 169.8269
19367.067004 97.039 169.7991
19367.433215 97.032 169.7839
19367.799426 97.025 169.7765
19368.165637 97.019 169.7728
19368.531848 97.014 169.7733
19368.898059 97.011 169.7811
19369.264270 97.013 169.7919
19369.630481 97.019 169.7921
19369.996692 97.028 169.7672
19370.362903 97.035 169.7181
19370.729114 97.035 169.6719
19371.095325 97.029 169.6670
19371.461536 97.022 169.7263
19371.827747 97.022 169.8330
19372.193958 97.030 169.9320
19372.560169 97.045 169.9653
19372.926380 97.055 169.9127
19373.292591 97.054 169.8087
19373.658802 97.040 169.7208
19374.025013 97.021 169.6989
19374.391223 97.009 169.7400
19374.757434 97.010 169.7898
19375.123645 97.021 169.7834
19375.489856 97.035 169.6963
19375.856067 97.040 169.5631
19376.222278 97.034 169.4498
19376.588489 97.023 169.4116
19376.954700 97.014 169.4554
19377.320911 97.013 169.5437
19377.687122 97.018 169.6296
19378.053333 97.025 169.6869
19378.419544 97.029 169.7209
19378.785755 97.030 169.7472
19379.151966 97.032 169.7692
19379.518177 97.035 169.7709
19379.884388 97.040 169.7355
19380.250599 97.042 169.6669
19380.616810 97.039 169.5929
19380.983021 97.031 169.5498
19381.349232 97.024 169.5538
19381.715443 97.021 169.5897
19382.081654 97.024 169.6255
19382.447865 97.028 169.6379
19382.814076 97.030 169.6293
19383.180287 97.029 169.6200
19383.546498 97.028 169.6237
19383.912709 97.030 169.6317
19384.278920 97.036 169.6185
19384.645131 97.042 169.5670
19385.011342 97.042 169.4877
19385.377553 97.034 169.4159
19385.743763 97.023 169.3834
19386.109974 97.014 169.3958
19386.476185 97.012 169.4260
19386.842396 97.017 169.4387
19387.208607 97.025 169.4187
19387.574818 97.030 169.3815
19387.941029 97.031 169.3579
19388.307240 97.030 169.3665
19388.673451 97.028 169.3992
19389.039662 97.026 169.4313
19389.405873 97.022 169.4469
19389.772084 97.015 169.4510
19390.138295 97.004 169.4620
19390.504506 96.997 169.4893
19390.870717 96.997 169.5186
19391.236928 97.006 169.5223
19391.603139 97.017 169.4846
19391.969350 97.026 169.4202
19392.335561 97.027 169.3655
19392.701772 97.023 169.3528
19393.067983 97.018 169.3855
19393.434194 97.015 169.4332
19393.800405 97.015 169.4584
19394.166616 97.015 169.4441
19394.532827 97.013 169.4056
19394.899038 97.009 169.3750
19395.265249 97.007 169.3721
19395.631460 97.012 169.3892
19395.997671 97.024 169.3975
19396.363882 97.036 169.3732
19396.730092 97.044 169.3174
19397.096303 97.042 169.2557
19397.462514 97.032 169.2192
19397.828725 97.019 169.2213
19398.194936 97.008 169.2485
19398.561147 97.003 169.2727
19398.927358 97.001 169.2723
19399.293569 97.001 169.2489
19399.659780 96.999 169.2235
19400.025991 96.996 169.2236
19400.392202 96.995 169.2595
19400.758413 96.999 169.3165
19401.124624 97.010 169.3610
19401.490835 97.024 169.3597
19401.857046 97.037 169.3004
19402.223257 97.044 169.1993
19402.589468 97.042 169.0928
19402.955679 97.035 169.0210
19403.321890 97.025 169.0049
19403.688101 97.019 169.0399
19404.054312 97.019 169.1024
19404.420523 97.022 169.1631
19404.786734 97.026 169.2065
19405.152945 97.029 169.2314
19405.519156 97.028 169.2451
19405.885367 97.027 169.2512
19406.251578 97.026 169.2456
19406.617789 97.025 169.2213
19406.984000 97.025 169.1782
19407.350211 97.023 169.1294
19407.716422 97.020 169.0940
19408.082632 97.017 169.0853
19408.448843 97.017 169.0999
19408.815054 97.020 169.1199
19409.181265 97.024 169.1255
19409.547476 97.028 169.1079
19409.913687 97.028 169.0751
19410.279898 97.025 169.0436
19410.646109 97.021 169.0273
19411.012320 97.019 169.0302
19411.378531 97.020 169.0465
19411.744742 97.022 169.0690
19412.110953 97.026 169.0938
19412.477164 97.029 169.1184
19412.843375 97.032 169.1367
19413.209586 97.033 169.1382
19413.575797 97.030 169.1157
19413.942008 97.024 169.0751
19414.308219 97.014 169.0355
19414.674430 97.004 169.0195
19415.040641 96.999 169.0345
19415.406852 97.003 169.0634
19415.773063 97.016 169.0756
19416.139274 97.030 169.0490
19416.505485 97.039 168.9915
19416.871696 97.037 168.9380
19417.237907 97.028 168.9260
19417.604118 97.016 168.9677
19417.970329 97.010 169.0358
19418.336540 97.011 169.0804
19418.702751 97.018 169.0637
19419.068962 97.024 168.9846
19419.435172 97.026 168.8783
19419.801383 97.023 168.7931
19420.167594 97.019 168.7579
19420.533805 97.017 168.7727
19420.900016 97.019 168.8176
19421.266227 97.022 168.8739
19421.632438 97.025 168.9337
19421.998649 97.028 168.9943
19422.364860 97.032 169.0447
19422.731071 97.038 169.0641
19423.097282 97.044 169.0345
19423.463493 97.047 168.9607
19423.829704 97.044 168.8721
19424.195915 97.037 168.8085
19424.562126 97.031 168.7900
19424.928337 97.030 168.8042
19425.294548 97.034 168.8169
19425.660759 97.039 168.8018
19426.026970 97.039 168.7637
19426.393181 97.031 168.7372
19426.759392 97.017 168.7574
19427.125603 97.006 168.8317
19427.491814 97.003 168.9282
19427.858025 97.011 168.9952
19428.224236 97.024 168.9968
19428.590447 97.036 168.9336
19428.956658 97.042 168.8381
19429.322869 97.040 168.7534
19429.689080 97.035 168.7047
19430.055291 97.030 168.6941
19430.421501 97.026 168.7068
19430.787712 97.025 168.7279
19431.153923 97.025 168.7505
19431.520134 97.027 168.7728
19431.886345 97.030 168.7916
19432.252556 97.035 168.7993
19432.618767 97.040 168.7900
19432.984978 97.044 168.7654
19433.351189 97.043 168.7369
19433.717400 97.040 168.7173
19434.083611 97.036 168.7118
19434.449822 97.033 168.7151
19434.816033 97.031 168.7174
19435.182244 97.030 168.7129
19435.548455 97.030 168.7061
19435.914666 97.030 168.7050
19436.280877 97.032 168.7118
19436.647088 97.035 168.7191
19437.013299 97.038 168.7157
19437.379510 97.039 168.6985
19437.745721 97.036 168.6771
19438.111932 97.030 168.6672
19438.478143 97.025 168.6738
19438.844354 97.025 168.6832
19439.210565 97.029 168.6708
19439.576776 97.035 168.6226
19439.942987 97.037 168.5531
19440.309198 97.034 168.5004
19440.675409 97.026 168.5000
19441.041620 97.022 168.5581
19441.407831 97.024 168.6414
19441.774041 97.034 168.6965
19442.140252 97.044 168.6910
19442.506463 97.049 168.6324
19442.872674 97.045 168.5632
19443.238885 97.034 168.5289
19443.605096 97.024 168.5464
19443.971307 97.020 168.5939
19444.337518 97.023 168.6305
19444.703729 97.031 168.6262
19445.069940 97.036 168.5820
19445.436151 97.036 168.5242
19445.802362 97.033 168.4833
19446.168573 97.029 168.4755
19446.534784 97.028 168.4956
19446.900995 97.031 168.5265
19447.267206 97.036 168.5500
19447.633417 97.041 168.5554
19447.999628 97.044 168.5396
19448.365839 97.044 168.5045
19448.732050 97.039 168.4565
19449.098261 97.032 168.4055
19449.464472 97.023 168.3630
19449.830683 97.017 168.3387
19450.196894 97.014 168.3364
19450.563105 97.017 168.3514
19450.929316 97.024 168.3737
19451.295527 97.033 168.3915
19451.661738 97.041 168.3983
19452.027949 97.046 168.3927
19452.394160 97.048 168.3799
19452.760370 97.046 168.3667
19453.126581 97.044 168.3572
19453.492792 97.044 168.3488
19453.859003 97.047 168.3341
19454.225214 97.052 168.3079
19454.591425 97.056 168.2737
19454.957636 97.056 168.2488
19455.323847 97.051 168.2548
19455.690058 97.043 168.3036
19456.056269 97.036 168.3873
19456.422480 97.034 168.4753
19456.788691 97.037 168.5330
19457.154902 97.043 168.5363
19457.521113 97.048 168.4863
19457.887324 97.050 168.4059
19458.253535 97.048 168.3242
19458.619746 97.044 168.2655
19458.985957 97.040 168.2384
19459.352168 97.036 168.2395
19459.718379 97.035 168.2561
19460.084590 97.036 168.2727
19460.450801 97.039 168.2767
19460.817012 97.042 168.2612
19461.183223 97.043 168.2285
19461.549434 97.042 168.1907
19461.915645 97.039 168.1615
19462.281856 97.036 168.1512
19462.648067 97.033 168.1606
19463.014278 97.032 168.1826
19463.380489 97.033 168.2080
19463.746700 97.034 168.2299
19464.112910 97.035 168.2430
19464.479121 97.036 168.2445
19464.845332 97.035 168.2317
19465.211543 97.033 168.2065
19465.577754 97.030 168.1753
19465.943965 97.027 168.1464
19466.310176 97.025 168.1219
19466.676387 97.026 168.0966
19467.042598 97.030 168.0613
19467.408809 97.035 168.0166
19467.775020 97.038 167.9769
19468.141231 97.037 167.9677
19468.507442 97.036 168.0059
19468.873653 97.038 168.0872
19469.239864 97.043 168.1848
19469.606075 97.050 168.2638
19469.972286 97.057 168.3026
19470.338497 97.060 168.2980
19470.704708 97.058 168.2584
19471.070919 97.053 168.1914
19471.437130 97.046 168.0990
19471.803341 97.038 167.9894
19472.169552 97.028 167.8832
19472.535763 97.017 167.8154
19472.901974 97.008 167.8121
19473.268185 97.008 167.8707
19473.634396 97.019 167.9547
19474.000607 97.038 168.0148
19474.366818 97.056 168.0249
19474.733029 97.066 167.9971
19475.099239 97.065 167.9694
19475.465450 97.056 167.9740
19475.831661 97.048 168.0106
19476.197872 97.043 168.0492
19476.564083 97.042 168.0592
19476.930294 97.040 168.0385
19477.296505 97.035 168.0159
19477.662716 97.029 168.0260
19478.028927 97.027 168.0737
19478.395138 97.035 168.1254
19478.761349 97.049 168.1334
19479.127560 97.062 168.0751
19479.493771 97.066 167.9735
19479.859982 97.060 167.8849
19480.226193 97.047 167.8562
19480.592404 97.037 167.8947
19480.958615 97.035 167.9631
19481.324826 97.041 168.0107
19481.691037 97.048 168.0082
19482.057248 97.051 167.9647
19482.423459 97.047 167.9117
19482.789670 97.040 167.8766
19483.155881 97.033 167.8616
19483.522092 97.031 167.8510
19483.888303 97.033 167.8264
19484.254514 97.035 167.7888
19484.620725 97.036 167.7551
19484.986936 97.035 167.7489
19485.353147 97.034 167.7815
19485.719358 97.036 167.8451
19486.085569 97.041 167.9171
19486.451779 97.049 167.9698
19486.817990 97.058 167.9851
19487.184201 97.064 167.9595
19487.550412 97.067 167.9031
19487.916623 97.066 167.8350
19488.282834 97.063 167.7703
19488.649045 97.061 167.7146
19489.015256 97.062 167.6633
19489.381467 97.063 167.6134
19489.747678 97.064 167.5695
19490.113889 97.061 167.5487
19490.480100 97.057 167.5675
19490.846311 97.053 167.6270
19491.212522 97.051 167.7081
19491.578733 97.051 167.7811
19491.944944 97.051 167.8278
19492.311155 97.049 167.8501
19492.677366 97.045 167.8640
19493.043577 97.041 167.8789
19493.409788 97.043 167.8864
19493.775999 97.050 167.8676
19494.142210 97.059 167.8141
19494.508421 97.064 167.7448
19494.874632 97.064 167.6951
19495.240843 97.062 167.6897
19495.607054 97.063 167.7194
19495.973265 97.069 167.7422
19496.339476 97.076 167.7170
19496.705687 97.077 167.6362
19497.071898 97.069 167.5355
19497.438109 97.052 167.4711
19497.804319 97.034 167.4789
19498.170530 97.023 167.5509
19498.536741 97.024 167.6433
19498.902952 97.034 167.7075
19499.269163 97.047 167.7233
19499.635374 97.055 167.7014
19500.001585 97.059 167.6675
19500.367796 97.058 167.6404
19500.734007 97.057 167.6224
19501.100218 97.056 167.6085
19501.466429 97.055 167.5981
19501.832640 97.053 167.5986
19502.198851 97.052 167.6167
19502.565062 97.053 167.6466
19502.931273 97.057 167.6704
19503.297484 97.063 167.6667
19503.663695 97.066 167.6287
19504.029906 97.066 167.5669
19504.396117 97.061 167.5060
19504.762328 97.055 167.4674
19505.128539 97.051 167.4592
19505.494750 97.051 167.4723
19505.860961 97.055 167.4899
19506.227172 97.060 167.4980
19506.593383 97.063 167.4935
19506.959594 97.062 167.4821
19507.325805 97.058 167.4738
19507.692016 97.051 167.4747
19508.058227 97.045 167.4860
19508.424438 97.042 167.5015
19508.790648 97.043 167.5148
19509.156859 97.047 167.5210
19509.523070 97.053 167.5209
19509.889281 97.060 167.5166
19510.255492 97.067 167.5098
19510.621703 97.072 167.4972
19510.987914 97.076 167.4747
19511.354125 97.077 167.4414
19511.720336 97.075 167.4043
19512.086547 97.071 167.3768
19512.452758 97.068 167.3718
19512.818969 97.067 167.3918
19513.185180 97.072 167.4266
19513.551391 97.079 167.4594
19513.917602 97.087 167.4767
19514.283813 97.091 167.4769
19514.650024 97.089 167.4677
19515.016235 97.082 167.4562
19515.382446 97.073 167.4423
19515.748657 97.064 167.4192
19516.114868 97.056 167.3824
19516.481079 97.049 167.3391
19516.847290 97.044 167.3060
19517.213501 97.041 167.2996
19517.579712 97.043 167.3203
19517.945923 97.048 167.3510
19518.312134 97.056 167.3672
19518.678345 97.061 167.3567
19519.044556 97.060 167.3271
19519.410767 97.055 167.3014
19519.776978 97.048 167.2966
19520.143188 97.045 167.3105
19520.509399 97.049 167.3235
19520.875610 97.057 167.3156
19521.241821 97.064 167.2858
19521.608032 97.067 167.2565
19521.974243 97.065 167.2567
19522.340454 97.060 167.2990
19522.706665 97.057 167.3667
19523.072876 97.058 167.4218
19523.439087 97.061 167.4303
19523.805298 97.063 167.3845
19524.171509 97.059 167.3069
19524.537720 97.051 167.2362
19524.903931 97.042 167.2010
19525.270142 97.037 167.2065
19525.636353 97.039 167.2330
19526.002564 97.047 167.2521
19526.368775 97.059 167.2446
19526.734986 97.068 167.2103
19527.101197 97.074 167.1647
19527.467408 97.074 167.1295
19527.833619 97.070 167.1199
19528.199830 97.064 167.1399
19528.566041 97.060 167.1810
19528.932252 97.057 167.2257
19529.298463 97.057 167.2552
