* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -12,2 dBFS, measurement signal peak level -12,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 27.02.2024 15:53:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,0835 ms (29 mm, 1,13 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: L PULA
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
309.539795 108.730 103.0975
309.876251 108.728 103.0741
310.212708 108.726 103.0472
310.549164 108.723 103.0173
310.885620 108.720 102.9837
311.222076 108.718 102.9450
311.558533 108.716 102.9010
311.894989 108.715 102.8537
312.231445 108.714 102.8065
312.567902 108.714 102.7635
312.904358 108.713 102.7268
313.240814 108.712 102.6966
313.577271 108.712 102.6711
313.913727 108.711 102.6473
314.250183 108.710 102.6228
314.586639 108.708 102.5953
314.923096 108.707 102.5634
315.259552 108.705 102.5269
315.596008 108.704 102.4867
315.932465 108.702 102.4449
316.268921 108.701 102.4046
316.605377 108.699 102.3680
316.941833 108.698 102.3356
317.278290 108.698 102.3062
317.614746 108.698 102.2773
317.951202 108.698 102.2465
318.287659 108.698 102.2127
318.624115 108.698 102.1765
318.960571 108.698 102.1390
319.297028 108.698 102.1017
319.633484 108.698 102.0652
319.969940 108.698 102.0292
320.306396 108.699 101.9938
320.642853 108.699 101.9594
320.979309 108.699 101.9262
321.315765 108.699 101.8943
321.652222 108.699 101.8627
321.988678 108.699 101.8295
322.325134 108.700 101.7932
322.661591 108.700 101.7532
322.998047 108.701 101.7110
323.334503 108.700 101.6688
323.670959 108.700 101.6289
324.007416 108.699 101.5920
324.343872 108.699 101.5570
324.680328 108.699 101.5213
325.016785 108.700 101.4827
325.353241 108.701 101.4402
325.689697 108.702 101.3945
326.026154 108.702 101.3477
326.362610 108.703 101.3017
326.699066 108.703 101.2582
327.035522 108.703 101.2176
327.371979 108.702 101.1795
327.708435 108.702 101.1434
328.044891 108.702 101.1086
328.381348 108.701 101.0739
328.717804 108.701 101.0385
329.054260 108.701 101.0006
329.390717 108.702 100.9586
329.727173 108.703 100.9118
330.063629 108.704 100.8605
330.400085 108.705 100.8068
330.736542 108.706 100.7539
331.072998 108.706 100.7047
331.409454 108.705 100.6610
331.745911 108.705 100.6222
332.082367 108.705 100.5858
332.418823 108.705 100.5483
332.755280 108.705 100.5075
333.091736 108.705 100.4631
333.428192 108.704 100.4169
333.764648 108.703 100.3716
334.101105 108.702 100.3287
334.437561 108.703 100.2877
334.774017 108.703 100.2464
335.110474 108.705 100.2024
335.446930 108.706 100.1549
335.783386 108.707 100.1053
336.119843 108.708 100.0556
336.456299 108.708 100.0077
336.792755 108.707 99.9617
337.129211 108.707 99.9159
337.465668 108.707 99.8685
337.802124 108.707 99.8190
338.138580 108.707 99.7683
338.475037 108.706 99.7181
338.811493 108.706 99.6698
339.147949 108.705 99.6233
339.484406 108.704 99.5782
339.820862 108.704 99.5338
340.157318 108.703 99.4906
340.493774 108.703 99.4489
340.830231 108.702 99.4078
341.166687 108.703 99.3651
341.503143 108.703 99.3173
341.839600 108.704 99.2626
342.176056 108.704 99.2021
342.512512 108.704 99.1400
342.848969 108.702 99.0821
343.185425 108.701 99.0322
343.521881 108.700 98.9910
343.858337 108.700 98.9552
344.194794 108.700 98.9198
344.531250 108.701 98.8810
344.867706 108.701 98.8378
345.204163 108.700 98.7919
345.540619 108.698 98.7462
345.877075 108.696 98.7024
346.213531 108.693 98.6602
346.549988 108.692 98.6176
346.886444 108.691 98.5723
347.222900 108.691 98.5233
347.559357 108.691 98.4721
347.895813 108.691 98.4218
348.232269 108.689 98.3759
348.568726 108.688 98.3370
348.905182 108.686 98.3043
349.241638 108.685 98.2744
349.578094 108.684 98.2420
349.914551 108.683 98.2022
350.251007 108.682 98.1525
350.587463 108.681 98.0939
350.923920 108.680 98.0307
351.260376 108.678 97.9683
351.596832 108.676 97.9112
351.933289 108.674 97.8613
352.269745 108.673 97.8180
352.606201 108.672 97.7789
352.942657 108.672 97.7409
353.279114 108.672 97.7020
353.615570 108.671 97.6607
353.952026 108.670 97.6168
354.288483 108.669 97.5704
354.624939 108.667 97.5225
354.961395 108.665 97.4739
355.297852 108.664 97.4255
355.634308 108.662 97.3783
355.970764 108.661 97.3327
356.307220 108.660 97.2895
356.643677 108.659 97.2487
356.980133 108.659 97.2101
357.316589 108.658 97.1723
357.653046 108.658 97.1333
357.989502 108.659 97.0908
358.325958 108.659 97.0436
358.662415 108.659 96.9928
358.998871 108.658 96.9414
359.335327 108.655 96.8934
359.671783 108.652 96.8516
360.008240 108.649 96.8162
360.344696 108.646 96.7847
360.681152 108.644 96.7528
361.017609 108.643 96.7168
361.354065 108.642 96.6745
361.690521 108.641 96.6260
362.026978 108.640 96.5733
362.363434 108.639 96.5193
362.699890 108.638 96.4674
363.036346 108.637 96.4208
363.372803 108.636 96.3811
363.709259 108.635 96.3481
364.045715 108.634 96.3185
364.382172 108.634 96.2874
364.718628 108.634 96.2498
365.055084 108.633 96.2032
365.391541 108.632 96.1495
365.727997 108.629 96.0934
366.064453 108.626 96.0409
366.400909 108.623 95.9957
366.737366 108.621 95.9578
367.073822 108.621 95.9239
367.410278 108.622 95.8897
367.746735 108.623 95.8514
368.083191 108.624 95.8076
368.419647 108.624 95.7586
368.756104 108.624 95.7061
369.092560 108.622 95.6523
369.429016 108.620 95.5999
369.765472 108.617 95.5516
370.101929 108.614 95.5092
370.438385 108.612 95.4728
370.774841 108.611 95.4408
371.111298 108.611 95.4098
371.447754 108.611 95.3764
371.784210 108.612 95.3389
372.120667 108.611 95.2975
372.457123 108.610 95.2539
372.793579 108.607 95.2096
373.130035 108.605 95.1651
373.466492 108.602 95.1201
373.802948 108.600 95.0751
374.139404 108.598 95.0318
374.475861 108.596 94.9926
374.812317 108.595 94.9589
375.148773 108.595 94.9293
375.485229 108.596 94.8994
375.821686 108.597 94.8643
376.158142 108.599 94.8212
376.494598 108.599 94.7717
376.831055 108.598 94.7210
377.167511 108.595 94.6750
377.503967 108.593 94.6368
377.840424 108.591 94.6048
378.176880 108.590 94.5742
378.513336 108.590 94.5401
378.849792 108.591 94.5004
379.186249 108.590 94.4576
379.522705 108.589 94.4162
379.859161 108.587 94.3800
380.195618 108.585 94.3493
380.532074 108.583 94.3213
380.868530 108.583 94.2912
381.204987 108.583 94.2554
381.541443 108.583 94.2132
381.877899 108.583 94.1669
382.214355 108.583 94.1203
382.550812 108.582 94.0766
382.887268 108.580 94.0371
383.223724 108.579 94.0015
383.560181 108.579 93.9677
383.896637 108.578 93.9333
384.233093 108.578 93.8964
384.569550 108.577 93.8561
384.906006 108.576 93.8135
385.242462 108.574 93.7709
385.578918 108.573 93.7315
385.915375 108.571 93.6975
386.251831 108.569 93.6690
386.588287 108.568 93.6430
386.924744 108.569 93.6153
387.261200 108.569 93.5821
387.597656 108.569 93.5424
387.934113 108.568 93.4985
388.270569 108.566 93.4546
388.607025 108.564 93.4142
388.943481 108.562 93.3784
389.279938 108.560 93.3454
389.616394 108.560 93.3121
389.952850 108.560 93.2764
390.289307 108.560 93.2384
390.625763 108.559 93.2003
390.962219 108.559 93.1644
391.298676 108.558 93.1313
391.635132 108.557 93.0994
391.971588 108.556 93.0659
392.308044 108.555 93.0288
392.644501 108.554 92.9883
392.980957 108.553 92.9466
393.317413 108.551 92.9065
393.653870 108.550 92.8693
393.990326 108.549 92.8342
394.326782 108.548 92.7992
394.663239 108.548 92.7624
394.999695 108.547 92.7234
395.336151 108.546 92.6840
395.672607 108.545 92.6459
396.009064 108.544 92.6101
396.345520 108.543 92.5753
396.681976 108.543 92.5390
397.018433 108.543 92.4993
397.354889 108.543 92.4561
397.691345 108.542 92.4113
398.027802 108.541 92.3679
398.364258 108.540 92.3275
398.700714 108.539 92.2904
399.037170 108.538 92.2548
399.373627 108.537 92.2191
399.710083 108.536 92.1828
400.046539 108.535 92.1470
400.382996 108.533 92.1129
400.719452 108.532 92.0806
401.055908 108.532 92.0488
401.392365 108.532 92.0153
401.728821 108.532 91.9788
402.065277 108.532 91.9401
402.401733 108.531 91.9014
402.738190 108.530 91.8651
403.074646 108.529 91.8319
403.411102 108.528 91.8004
403.747559 108.528 91.7683
404.084015 108.528 91.7336
404.420471 108.528 91.6967
404.756927 108.527 91.6595
405.093384 108.527 91.6238
405.429840 108.527 91.5902
405.766296 108.527 91.5576
406.102753 108.527 91.5245
406.439209 108.526 91.4902
406.775665 108.525 91.4558
407.112122 108.522 91.4231
407.448578 108.520 91.3928
407.785034 108.518 91.3635
408.121490 108.517 91.3326
408.457947 108.516 91.2977
408.794403 108.516 91.2591
409.130859 108.516 91.2189
409.467316 108.516 91.1801
409.803772 108.516 91.1440
410.140228 108.517 91.1094
410.476685 108.518 91.0734
410.813141 108.518 91.0341
411.149597 108.518 90.9918
411.486053 108.516 90.9496
411.822510 108.514 90.9106
412.158966 108.512 90.8761
412.495422 108.511 90.8445
412.831879 108.510 90.8126
413.168335 108.510 90.7781
413.504791 108.510 90.7414
413.841248 108.510 90.7050
414.177704 108.509 90.6715
414.514160 108.509 90.6417
414.850616 108.508 90.6135
415.187073 108.508 90.5836
415.523529 108.508 90.5495
415.859985 108.508 90.5115
416.196442 108.508 90.4720
416.532898 108.507 90.4337
416.869354 108.507 90.3980
417.205811 108.507 90.3643
417.542267 108.507 90.3309
417.878723 108.507 90.2966
418.215179 108.508 90.2616
418.551636 108.507 90.2268
418.888092 108.507 90.1932
419.224548 108.506 90.1608
419.561005 108.505 90.1287
419.897461 108.504 90.0961
420.233917 108.503 90.0629
420.570374 108.503 90.0296
420.906830 108.502 89.9966
421.243286 108.501 89.9636
421.579742 108.501 89.9292
421.916199 108.501 89.8925
422.252655 108.501 89.8535
422.589111 108.500 89.8138
422.925568 108.499 89.7753
423.262024 108.498 89.7391
423.598480 108.497 89.7048
423.934937 108.497 89.6710
424.271393 108.497 89.6364
424.607849 108.496 89.6014
424.944305 108.495 89.5671
425.280762 108.495 89.5349
425.617218 108.494 89.5049
425.953674 108.494 89.4751
426.290131 108.494 89.4432
426.626587 108.495 89.4076
426.963043 108.495 89.3689
427.299500 108.495 89.3298
427.635956 108.494 89.2930
427.972412 108.493 89.2601
428.308868 108.492 89.2299
428.645325 108.492 89.2000
428.981781 108.492 89.1680
429.318237 108.492 89.1331
429.654694 108.491 89.0963
429.991150 108.490 89.0595
430.327606 108.490 89.0242
430.664062 108.489 88.9903
431.000519 108.489 88.9564
431.336975 108.489 88.9213
431.673431 108.489 88.8847
432.009888 108.488 88.8479
432.346344 108.487 88.8122
432.682800 108.486 88.7790
433.019257 108.485 88.7479
433.355713 108.485 88.7175
433.692169 108.485 88.6862
434.028625 108.485 88.6534
434.365082 108.486 88.6193
434.701538 108.486 88.5856
435.037994 108.486 88.5536
435.374451 108.485 88.5240
435.710907 108.485 88.4966
436.047363 108.485 88.4697
436.383820 108.485 88.4417
436.720276 108.484 88.4111
437.056732 108.484 88.3775
437.393188 108.483 88.3413
437.729645 108.482 88.3033
438.066101 108.481 88.2649
438.402557 108.480 88.2271
438.739014 108.479 88.1911
439.075470 108.479 88.1575
439.411926 108.478 88.1261
439.748383 108.478 88.0966
440.084839 108.479 88.0678
440.421295 108.479 88.0384
440.757751 108.480 88.0070
441.094208 108.481 87.9729
441.430664 108.481 87.9363
441.767120 108.481 87.8984
442.103577 108.480 87.8610
442.440033 108.479 87.8258
442.776489 108.478 87.7937
443.112946 108.477 87.7639
443.449402 108.477 87.7350
443.785858 108.477 87.7050
444.122314 108.477 87.6729
444.458771 108.477 87.6385
444.795227 108.477 87.6025
445.131683 108.477 87.5663
445.468140 108.477 87.5307
445.804596 108.476 87.4963
446.141052 108.476 87.4636
446.477509 108.475 87.4330
446.813965 108.475 87.4045
447.150421 108.475 87.3770
447.486877 108.476 87.3484
447.823334 108.476 87.3158
448.159790 108.477 87.2776
448.496246 108.476 87.2350
448.832703 108.475 87.1917
449.169159 108.472 87.1526
449.505615 108.470 87.1209
449.842072 108.469 87.0963
450.178528 108.469 87.0744
450.514984 108.470 87.0497
450.851440 108.472 87.0181
451.187897 108.474 86.9797
451.524353 108.475 86.9384
451.860809 108.475 86.8991
452.197266 108.474 86.8651
452.533722 108.474 86.8358
452.870178 108.474 86.8082
453.206635 108.474 86.7784
453.543091 108.474 86.7450
453.879547 108.474 86.7092
454.216003 108.474 86.6738
454.552460 108.473 86.6408
454.888916 108.473 86.6103
455.225372 108.472 86.5804
455.561829 108.472 86.5493
455.898285 108.471 86.5161
456.234741 108.471 86.4817
456.571198 108.470 86.4479
456.907654 108.469 86.4156
457.244110 108.469 86.3840
457.580566 108.469 86.3514
457.917023 108.469 86.3166
458.253479 108.470 86.2795
458.589935 108.470 86.2421
458.926392 108.470 86.2065
459.262848 108.470 86.1737
459.599304 108.470 86.1436
459.935760 108.470 86.1148
460.272217 108.470 86.0857
460.608673 108.470 86.0560
460.945129 108.469 86.0259
461.281586 108.469 85.9959
461.618042 108.469 85.9661
461.954498 108.469 85.9359
462.290955 108.469 85.9046
462.627411 108.469 85.8727
462.963867 108.469 85.8409
463.300323 108.469 85.8098
463.636780 108.469 85.7793
463.973236 108.469 85.7482
464.309692 108.470 85.7150
464.646149 108.470 85.6790
464.982605 108.470 85.6418
465.319061 108.470 85.6059
465.655518 108.469 85.5737
465.991974 108.468 85.5457
466.328430 108.468 85.5195
466.664886 108.468 85.4921
467.001343 108.469 85.4605
467.337799 108.470 85.4245
467.674255 108.470 85.3860
468.010712 108.470 85.3484
468.347168 108.469 85.3144
468.683624 108.469 85.2845
469.020081 108.468 85.2574
469.356537 108.468 85.2306
469.692993 108.468 85.2027
470.029449 108.468 85.1736
470.365906 108.468 85.1441
470.702362 108.468 85.1148
471.038818 108.468 85.0857
471.375275 108.468 85.0554
471.711731 108.468 85.0229
472.048187 108.468 84.9878
472.384644 108.468 84.9513
472.721100 108.468 84.9154
473.057556 108.467 84.8821
473.394012 108.467 84.8522
473.730469 108.466 84.8250
474.066925 108.466 84.7988
474.403381 108.466 84.7721
474.739838 108.467 84.7441
475.076294 108.467 84.7152
475.412750 108.467 84.6859
475.749207 108.467 84.6563
476.085663 108.467 84.6261
476.422119 108.467 84.5951
476.758575 108.467 84.5637
477.095032 108.467 84.5330
477.431488 108.466 84.5042
477.767944 108.465 84.4778
478.104401 108.465 84.4529
478.440857 108.465 84.4271
478.777313 108.466 84.3982
479.113770 108.466 84.3654
479.450226 108.467 84.3298
479.786682 108.468 84.2939
480.123138 108.468 84.2596
480.459595 108.469 84.2271
480.796051 108.469 84.1952
481.132507 108.470 84.1624
481.468964 108.470 84.1284
481.805420 108.470 84.0948
482.141876 108.469 84.0641
482.478333 108.468 84.0376
482.814789 108.467 84.0146
483.151245 108.467 83.9919
483.487701 108.468 83.9662
483.824158 108.469 83.9361
484.160614 108.470 83.9026
484.497070 108.470 83.8690
484.833527 108.470 83.8381
485.169983 108.470 83.8109
485.506439 108.470 83.7864
485.842896 108.471 83.7617
486.179352 108.472 83.7343
486.515808 108.473 83.7033
486.852264 108.473 83.6693
487.188721 108.473 83.6338
487.525177 108.472 83.5985
487.861633 108.471 83.5645
488.198090 108.471 83.5325
488.534546 108.470 83.5023
488.871002 108.470 83.4734
489.207458 108.471 83.4444
489.543915 108.472 83.4143
489.880371 108.474 83.3823
490.216827 108.475 83.3488
490.553284 108.475 83.3152
490.889740 108.475 83.2834
491.226196 108.474 83.2550
491.562653 108.473 83.2304
491.899109 108.472 83.2089
492.235565 108.472 83.1886
492.572021 108.472 83.1675
492.908478 108.473 83.1434
493.244934 108.474 83.1152
493.581390 108.475 83.0827
493.917847 108.476 83.0472
494.254303 108.477 83.0113
494.590759 108.477 82.9779
494.927216 108.476 82.9492
495.263672 108.475 82.9252
495.600128 108.474 82.9037
495.936584 108.475 82.8810
496.273041 108.475 82.8540
496.609497 108.475 82.8214
496.945953 108.475 82.7851
497.282410 108.474 82.7486
497.618866 108.473 82.7150
497.955322 108.473 82.6858
498.291779 108.473 82.6599
498.628235 108.473 82.6349
498.964691 108.474 82.6086
499.301147 108.474 82.5800
499.637604 108.475 82.5500
499.974060 108.475 82.5204
500.310516 108.474 82.4929
500.646973 108.474 82.4679
500.983429 108.474 82.4444
501.319885 108.475 82.4202
501.656342 108.476 82.3934
501.992798 108.477 82.3629
502.329254 108.477 82.3295
502.665710 108.477 82.2953
503.002167 108.477 82.2628
503.338623 108.476 82.2340
503.675079 108.475 82.2088
504.011536 108.475 82.1854
504.347992 108.476 82.1612
504.684448 108.477 82.1340
505.020905 108.478 82.1032
505.357361 108.479 82.0701
505.693817 108.479 82.0366
506.030273 108.479 82.0044
506.366730 108.479 81.9741
506.703186 108.478 81.9452
507.039642 108.478 81.9171
507.376099 108.478 81.8888
507.712555 108.477 81.8601
508.049011 108.477 81.8312
508.385468 108.476 81.8024
508.721924 108.476 81.7745
509.058380 108.476 81.7482
509.394836 108.476 81.7239
509.731293 108.476 81.7013
510.067749 108.477 81.6787
510.404205 108.478 81.6542
510.740662 108.480 81.6260
511.077118 108.481 81.5943
511.413574 108.482 81.5611
511.750031 108.482 81.5297
512.086487 108.482 81.5019
512.422943 108.482 81.4773
512.759399 108.482 81.4532
513.095856 108.483 81.4263
513.432312 108.484 81.3951
513.768768 108.484 81.3612
514.105225 108.483 81.3276
514.441681 108.482 81.2972
514.778137 108.482 81.2700
515.114594 108.483 81.2439
515.451050 108.484 81.2161
515.787506 108.485 81.1855
516.123962 108.486 81.1539
516.460419 108.486 81.1248
516.796875 108.485 81.1008
517.133331 108.485 81.0817
517.469788 108.485 81.0644
517.806244 108.485 81.0447
518.142700 108.485 81.0201
518.479156 108.485 80.9909
518.815613 108.485 80.9594
519.152069 108.485 80.9282
519.488525 108.485 80.8981
519.824982 108.485 80.8683
520.161438 108.487 80.8376
520.497894 108.488 80.8051
520.834351 108.489 80.7721
521.170807 108.490 80.7403
521.507263 108.490 80.7112
521.843719 108.490 80.6850
522.180176 108.491 80.6604
522.516632 108.491 80.6361
522.853088 108.491 80.6113
523.189545 108.491 80.5861
523.526001 108.491 80.5609
523.862457 108.491 80.5353
524.198914 108.492 80.5088
524.535370 108.492 80.4803
524.871826 108.493 80.4502
525.208282 108.493 80.4196
525.544739 108.493 80.3903
525.881195 108.492 80.3637
526.217651 108.492 80.3398
526.554108 108.492 80.3174
526.890564 108.493 80.2944
527.227020 108.493 80.2693
527.563477 108.494 80.2415
527.899933 108.495 80.2115
528.236389 108.496 80.1801
528.572845 108.496 80.1483
528.909302 108.497 80.1169
529.245758 108.497 80.0865
529.582214 108.498 80.0575
529.918671 108.498 80.0302
530.255127 108.499 80.0045
530.591583 108.499 79.9801
530.928040 108.499 79.9565
531.264496 108.499 79.9331
531.600952 108.499 79.9101
531.937408 108.499 79.8872
532.273865 108.499 79.8643
532.610321 108.499 79.8405
532.946777 108.499 79.8152
533.283234 108.500 79.7877
533.619690 108.501 79.7579
533.956146 108.502 79.7270
534.292603 108.503 79.6963
534.629059 108.504 79.6670
534.965515 108.505 79.6396
535.301971 108.506 79.6138
535.638428 108.506 79.5887
535.974884 108.507 79.5638
536.311340 108.507 79.5384
536.647797 108.506 79.5129
536.984253 108.506 79.4875
537.320709 108.506 79.4625
537.657166 108.505 79.4375
537.993622 108.506 79.4123
538.330078 108.507 79.3861
538.666534 108.508 79.3588
539.002991 108.509 79.3306
539.339447 108.510 79.3024
539.675903 108.511 79.2751
540.012360 108.511 79.2490
540.348816 108.512 79.2234
540.685272 108.512 79.1974
541.021729 108.512 79.1699
541.358185 108.512 79.1408
541.694641 108.512 79.1108
542.031097 108.512 79.0813
542.367554 108.511 79.0533
542.704010 108.512 79.0272
543.040466 108.512 79.0025
543.376923 108.513 78.9786
543.713379 108.513 78.9557
544.049835 108.514 78.9338
544.386292 108.514 78.9132
544.722748 108.515 78.8926
545.059204 108.515 78.8699
545.395660 108.516 78.8432
545.732117 108.517 78.8124
546.068573 108.517 78.7802
546.405029 108.516 78.7503
546.741486 108.516 78.7254
547.077942 108.516 78.7054
547.414398 108.516 78.6867
547.750854 108.517 78.6650
548.087311 108.518 78.6376
548.423767 108.518 78.6053
548.760223 108.517 78.5716
549.096680 108.516 78.5403
549.433136 108.515 78.5127
549.769592 108.515 78.4871
550.106049 108.516 78.4607
550.442505 108.518 78.4319
550.778961 108.520 78.4022
551.115417 108.521 78.3745
551.451874 108.522 78.3510
551.788330 108.523 78.3311
552.124786 108.524 78.3110
552.461243 108.525 78.2867
552.797699 108.525 78.2564
553.134155 108.525 78.2224
553.470612 108.524 78.1893
553.807068 108.523 78.1610
554.143524 108.523 78.1383
554.479980 108.524 78.1183
554.816437 108.526 78.0969
555.152893 108.528 78.0715
555.489349 108.530 78.0426
555.825806 108.530 78.0136
556.162262 108.530 77.9875
556.498718 108.529 77.9652
556.835175 108.529 77.9443
557.171631 108.529 77.9218
557.508087 108.530 77.8952
557.844543 108.531 77.8652
558.181000 108.532 77.8342
558.517456 108.533 77.8052
558.853912 108.534 77.7798
559.190369 108.534 77.7569
559.526825 108.535 77.7343
559.863281 108.536 77.7099
560.199738 108.536 77.6832
560.536194 108.535 77.6555
560.872650 108.534 77.6289
561.209106 108.533 77.6045
561.545563 108.533 77.5820
561.882019 108.533 77.5598
562.218475 108.534 77.5363
562.554932 108.535 77.5106
562.891388 108.536 77.4832
563.227844 108.537 77.4556
563.564301 108.537 77.4290
563.900757 108.537 77.4036
564.237213 108.537 77.3783
564.573669 108.537 77.3513
564.910126 108.539 77.3216
565.246582 108.540 77.2895
565.583038 108.541 77.2572
565.919495 108.542 77.2276
566.255951 108.543 77.2029
566.592407 108.544 77.1833
566.928864 108.545 77.1669
