* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level 0,0 dBFS, measurement signal peak level zero
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 08.07.2023 16:21:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ Q1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
307.184601 116.621 -10.3856
307.521057 116.621 -10.3534
307.857513 116.621 -10.3233
308.193970 116.620 -10.2931
308.530426 116.620 -10.2613
308.866882 116.620 -10.2276
309.203339 116.622 -10.1937
309.539795 116.625 -10.1617
309.876251 116.628 -10.1333
310.212708 116.631 -10.1079
310.549164 116.633 -10.0834
310.885620 116.635 -10.0568
311.222076 116.636 -10.0265
311.558533 116.636 -9.9935
311.894989 116.638 -9.9612
312.231445 116.640 -9.9340
312.567902 116.642 -9.9147
312.904358 116.644 -9.9030
313.240814 116.646 -9.8959
313.577271 116.648 -9.8895
313.913727 116.649 -9.8807
314.250183 116.650 -9.8688
314.586639 116.651 -9.8542
314.923096 116.652 -9.8381
315.259552 116.653 -9.8209
315.596008 116.654 -9.8027
315.932465 116.655 -9.7841
316.268921 116.656 -9.7671
316.605377 116.657 -9.7544
316.941833 116.659 -9.7483
317.278290 116.660 -9.7486
317.614746 116.661 -9.7527
317.951202 116.661 -9.7562
318.287659 116.660 -9.7556
318.624115 116.659 -9.7499
318.960571 116.659 -9.7411
319.297028 116.660 -9.7323
319.633484 116.661 -9.7259
319.969940 116.662 -9.7221
320.306396 116.662 -9.7190
320.642853 116.662 -9.7142
320.979309 116.661 -9.7062
321.315765 116.660 -9.6954
321.652222 116.660 -9.6834
321.988678 116.659 -9.6721
322.325134 116.658 -9.6632
322.661591 116.658 -9.6571
322.998047 116.657 -9.6536
323.334503 116.655 -9.6519
323.670959 116.654 -9.6511
324.007416 116.653 -9.6503
324.343872 116.651 -9.6483
324.680328 116.650 -9.6449
325.016785 116.649 -9.6403
325.353241 116.648 -9.6351
325.689697 116.646 -9.6303
326.026154 116.645 -9.6257
326.362610 116.643 -9.6206
326.699066 116.641 -9.6140
327.035522 116.639 -9.6053
327.371979 116.638 -9.5956
327.708435 116.637 -9.5867
328.044891 116.636 -9.5805
328.381348 116.635 -9.5774
328.717804 116.634 -9.5760
329.054260 116.632 -9.5739
329.390717 116.630 -9.5690
329.727173 116.627 -9.5609
330.063629 116.625 -9.5509
330.400085 116.624 -9.5410
330.736542 116.622 -9.5328
331.072998 116.620 -9.5262
331.409454 116.618 -9.5200
331.745911 116.617 -9.5127
332.082367 116.615 -9.5035
332.418823 116.613 -9.4930
332.755280 116.611 -9.4821
333.091736 116.609 -9.4717
333.428192 116.607 -9.4620
333.764648 116.604 -9.4524
334.101105 116.602 -9.4424
334.437561 116.599 -9.4320
334.774017 116.597 -9.4218
335.110474 116.595 -9.4126
335.446930 116.594 -9.4048
335.783386 116.592 -9.3976
336.119843 116.590 -9.3902
336.456299 116.588 -9.3812
336.792755 116.586 -9.3699
337.129211 116.583 -9.3564
337.465668 116.581 -9.3416
337.802124 116.580 -9.3267
338.138580 116.578 -9.3130
338.475037 116.576 -9.3011
338.811493 116.574 -9.2910
339.147949 116.571 -9.2819
339.484406 116.569 -9.2723
339.820862 116.566 -9.2609
340.157318 116.563 -9.2470
340.493774 116.561 -9.2310
340.830231 116.559 -9.2147
341.166687 116.558 -9.1998
341.503143 116.557 -9.1874
341.839600 116.556 -9.1773
342.176056 116.555 -9.1683
342.512512 116.553 -9.1586
342.848969 116.551 -9.1468
343.185425 116.549 -9.1327
343.521881 116.547 -9.1171
343.858337 116.545 -9.1012
344.194794 116.543 -9.0857
344.531250 116.542 -9.0712
344.867706 116.540 -9.0575
345.204163 116.538 -9.0443
345.540619 116.536 -9.0317
345.877075 116.535 -9.0199
346.213531 116.533 -9.0096
346.549988 116.532 -9.0009
346.886444 116.530 -8.9934
347.222900 116.529 -8.9859
347.559357 116.527 -8.9765
347.895813 116.525 -8.9633
348.232269 116.523 -8.9452
348.568726 116.521 -8.9232
348.905182 116.521 -8.9001
349.241638 116.520 -8.8799
349.578094 116.520 -8.8660
349.914551 116.519 -8.8590
350.251007 116.517 -8.8568
350.587463 116.514 -8.8549
350.923920 116.511 -8.8487
351.260376 116.507 -8.8361
351.596832 116.504 -8.8182
351.933289 116.502 -8.7985
352.269745 116.501 -8.7812
352.606201 116.500 -8.7682
352.942657 116.499 -8.7590
353.279114 116.498 -8.7513
353.615570 116.496 -8.7426
353.952026 116.493 -8.7317
354.288483 116.491 -8.7192
354.624939 116.489 -8.7062
354.961395 116.487 -8.6936
355.297852 116.486 -8.6815
355.634308 116.485 -8.6692
355.970764 116.484 -8.6567
356.307220 116.483 -8.6448
356.643677 116.482 -8.6346
356.980133 116.481 -8.6269
357.316589 116.479 -8.6205
357.653046 116.477 -8.6135
357.989502 116.473 -8.6033
358.325958 116.470 -8.5889
358.662415 116.467 -8.5715
358.998871 116.466 -8.5541
359.335327 116.465 -8.5397
359.671783 116.464 -8.5298
360.008240 116.464 -8.5234
360.344696 116.463 -8.5173
360.681152 116.461 -8.5082
361.017609 116.459 -8.4945
361.354065 116.456 -8.4773
361.690521 116.454 -8.4594
362.026978 116.452 -8.4441
362.363434 116.450 -8.4330
362.699890 116.447 -8.4251
363.036346 116.445 -8.4178
363.372803 116.442 -8.4080
363.709259 116.440 -8.3942
364.045715 116.438 -8.3774
364.382172 116.437 -8.3597
364.718628 116.437 -8.3436
365.055084 116.436 -8.3304
365.391541 116.434 -8.3199
365.727997 116.432 -8.3105
366.064453 116.430 -8.3012
366.400909 116.427 -8.2913
366.737366 116.425 -8.2811
367.073822 116.422 -8.2703
367.410278 116.420 -8.2585
367.746735 116.418 -8.2448
368.083191 116.417 -8.2290
368.419647 116.416 -8.2119
368.756104 116.415 -8.1953
369.092560 116.414 -8.1808
369.429016 116.413 -8.1688
369.765472 116.411 -8.1578
370.101929 116.408 -8.1457
370.438385 116.406 -8.1312
370.774841 116.403 -8.1148
371.111298 116.402 -8.0988
371.447754 116.400 -8.0855
371.784210 116.399 -8.0753
372.120667 116.397 -8.0665
372.457123 116.395 -8.0560
372.793579 116.393 -8.0419
373.130035 116.391 -8.0248
373.466492 116.390 -8.0079
373.802948 116.389 -7.9947
374.139404 116.389 -7.9865
374.475861 116.387 -7.9816
374.812317 116.385 -7.9760
375.148773 116.382 -7.9662
375.485229 116.380 -7.9512
375.821686 116.378 -7.9329
376.158142 116.376 -7.9149
376.494598 116.375 -7.8996
376.831055 116.374 -7.8868
377.167511 116.372 -7.8743
377.503967 116.370 -7.8594
377.840424 116.368 -7.8412
378.176880 116.366 -7.8211
378.513336 116.365 -7.8019
378.849792 116.364 -7.7860
379.186249 116.363 -7.7738
379.522705 116.361 -7.7638
379.859161 116.360 -7.7538
380.195618 116.358 -7.7421
380.532074 116.356 -7.7284
380.868530 116.354 -7.7136
381.204987 116.353 -7.6989
381.541443 116.351 -7.6849
381.877899 116.350 -7.6717
382.214355 116.349 -7.6587
382.550812 116.348 -7.6454
382.887268 116.346 -7.6314
383.223724 116.344 -7.6166
383.560181 116.342 -7.6008
383.896637 116.341 -7.5845
384.233093 116.339 -7.5685
384.569550 116.338 -7.5538
384.906006 116.337 -7.5415
385.242462 116.336 -7.5319
385.578918 116.334 -7.5240
385.915375 116.332 -7.5162
386.251831 116.330 -7.5063
386.588287 116.328 -7.4932
386.924744 116.326 -7.4767
387.261200 116.324 -7.4579
387.597656 116.322 -7.4386
387.934113 116.321 -7.4204
388.270569 116.320 -7.4042
388.607025 116.318 -7.3901
388.943481 116.317 -7.3776
389.279938 116.315 -7.3657
389.616394 116.314 -7.3537
389.952850 116.312 -7.3408
390.289307 116.310 -7.3270
390.625763 116.309 -7.3127
390.962219 116.308 -7.2983
391.298676 116.307 -7.2845
391.635132 116.306 -7.2717
391.971588 116.305 -7.2599
392.308044 116.304 -7.2486
392.644501 116.303 -7.2371
392.980957 116.301 -7.2248
393.317413 116.298 -7.2118
393.653870 116.296 -7.1983
393.990326 116.294 -7.1849
394.326782 116.292 -7.1722
394.663239 116.291 -7.1602
394.999695 116.289 -7.1483
395.336151 116.288 -7.1355
395.672607 116.287 -7.1207
396.009064 116.286 -7.1037
396.345520 116.285 -7.0852
396.681976 116.284 -7.0667
397.018433 116.283 -7.0498
397.354889 116.282 -7.0351
397.691345 116.280 -7.0222
398.027802 116.278 -7.0097
398.364258 116.276 -6.9961
398.700714 116.274 -6.9808
399.037170 116.272 -6.9649
399.373627 116.271 -6.9503
399.710083 116.271 -6.9386
400.046539 116.270 -6.9300
400.382996 116.269 -6.9229
400.719452 116.267 -6.9145
401.055908 116.265 -6.9027
401.392365 116.262 -6.8871
401.728821 116.261 -6.8694
402.065277 116.259 -6.8522
402.401733 116.258 -6.8381
402.738190 116.257 -6.8275
403.074646 116.256 -6.8194
403.411102 116.254 -6.8115
403.747559 116.253 -6.8018
404.084015 116.251 -6.7896
404.420471 116.250 -6.7760
404.756927 116.249 -6.7626
405.093384 116.248 -6.7507
405.429840 116.247 -6.7401
405.766296 116.246 -6.7295
406.102753 116.244 -6.7165
406.439209 116.242 -6.6999
406.775665 116.241 -6.6801
407.112122 116.240 -6.6593
407.448578 116.239 -6.6406
407.785034 116.239 -6.6263
408.121490 116.238 -6.6166
408.457947 116.237 -6.6095
408.794403 116.235 -6.6018
409.130859 116.232 -6.5906
409.467316 116.229 -6.5752
409.803772 116.227 -6.5575
410.140228 116.225 -6.5402
410.476685 116.224 -6.5259
410.813141 116.223 -6.5153
411.149597 116.222 -6.5068
411.486053 116.220 -6.4977
411.822510 116.218 -6.4854
412.158966 116.216 -6.4692
412.495422 116.214 -6.4501
412.831879 116.214 -6.4305
413.168335 116.213 -6.4123
413.504791 116.212 -6.3965
413.841248 116.211 -6.3830
414.177704 116.210 -6.3703
414.514160 116.208 -6.3574
414.850616 116.206 -6.3436
415.187073 116.204 -6.3293
415.523529 116.202 -6.3152
415.859985 116.200 -6.3022
416.196442 116.199 -6.2904
416.532898 116.197 -6.2790
416.869354 116.196 -6.2667
417.205811 116.194 -6.2523
417.542267 116.193 -6.2355
417.878723 116.192 -6.2170
418.215179 116.191 -6.1982
418.551636 116.190 -6.1809
418.888092 116.189 -6.1657
419.224548 116.188 -6.1523
419.561005 116.186 -6.1395
419.897461 116.184 -6.1262
420.233917 116.183 -6.1117
420.570374 116.181 -6.0967
420.906830 116.179 -6.0820
421.243286 116.178 -6.0681
421.579742 116.177 -6.0548
421.916199 116.176 -6.0414
422.252655 116.175 -6.0273
422.589111 116.173 -6.0124
422.925568 116.172 -5.9974
423.262024 116.171 -5.9831
423.598480 116.170 -5.9697
423.934937 116.168 -5.9566
424.271393 116.167 -5.9430
424.607849 116.165 -5.9284
424.944305 116.164 -5.9129
425.280762 116.163 -5.8974
425.617218 116.162 -5.8822
425.953674 116.160 -5.8674
426.290131 116.159 -5.8520
426.626587 116.157 -5.8353
426.963043 116.156 -5.8174
427.299500 116.154 -5.7993
427.635956 116.153 -5.7824
427.972412 116.152 -5.7674
428.308868 116.151 -5.7541
428.645325 116.149 -5.7410
428.981781 116.148 -5.7268
429.318237 116.147 -5.7113
429.654694 116.146 -5.6953
429.991150 116.145 -5.6804
430.327606 116.145 -5.6673
430.664062 116.144 -5.6557
431.000519 116.143 -5.6441
431.336975 116.141 -5.6310
431.673431 116.139 -5.6155
432.009888 116.137 -5.5983
432.346344 116.136 -5.5804
432.682800 116.134 -5.5630
433.019257 116.133 -5.5467
433.355713 116.132 -5.5313
433.692169 116.131 -5.5166
434.028625 116.130 -5.5025
434.365082 116.129 -5.4889
434.701538 116.128 -5.4759
435.037994 116.127 -5.4628
435.374451 116.125 -5.4489
435.710907 116.124 -5.4339
436.047363 116.124 -5.4182
436.383820 116.123 -5.4028
436.720276 116.122 -5.3888
437.056732 116.121 -5.3762
437.393188 116.120 -5.3637
437.729645 116.118 -5.3495
438.066101 116.116 -5.3320
438.402557 116.115 -5.3116
438.739014 116.113 -5.2903
439.075470 116.112 -5.2706
439.411926 116.112 -5.2546
439.748383 116.111 -5.2420
440.084839 116.110 -5.2311
440.421295 116.108 -5.2192
440.757751 116.107 -5.2050
441.094208 116.105 -5.1888
441.430664 116.105 -5.1724
441.767120 116.104 -5.1578
442.103577 116.104 -5.1458
442.440033 116.103 -5.1353
442.776489 116.102 -5.1242
443.112946 116.100 -5.1107
443.449402 116.098 -5.0940
443.785858 116.097 -5.0749
444.122314 116.095 -5.0550
444.458771 116.094 -5.0359
444.795227 116.093 -5.0181
445.131683 116.092 -5.0015
445.468140 116.091 -4.9857
445.804596 116.090 -4.9702
446.141052 116.090 -4.9547
446.477509 116.089 -4.9390
446.813965 116.088 -4.9228
447.150421 116.087 -4.9061
447.486877 116.086 -4.8892
447.823334 116.085 -4.8734
448.159790 116.085 -4.8596
448.496246 116.084 -4.8484
448.832703 116.082 -4.8387
449.169159 116.080 -4.8283
449.505615 116.077 -4.8149
449.842072 116.075 -4.7973
450.178528 116.074 -4.7765
450.514984 116.073 -4.7549
450.851440 116.073 -4.7354
451.187897 116.073 -4.7195
451.524353 116.074 -4.7069
451.860809 116.074 -4.6956
452.197266 116.073 -4.6833
452.533722 116.072 -4.6688
452.870178 116.071 -4.6524
453.206635 116.070 -4.6357
453.543091 116.069 -4.6201
453.879547 116.069 -4.6066
454.216003 116.068 -4.5946
454.552460 116.067 -4.5829
454.888916 116.066 -4.5699
455.225372 116.065 -4.5550
455.561829 116.064 -4.5383
455.898285 116.063 -4.5206
456.234741 116.062 -4.5029
456.571198 116.062 -4.4857
456.907654 116.061 -4.4692
457.244110 116.060 -4.4528
457.580566 116.059 -4.4360
457.917023 116.058 -4.4187
458.253479 116.056 -4.4015
458.589935 116.056 -4.3851
458.926392 116.055 -4.3703
459.262848 116.054 -4.3571
459.599304 116.053 -4.3449
459.935760 116.053 -4.3323
460.272217 116.051 -4.3183
460.608673 116.050 -4.3025
460.945129 116.049 -4.2855
461.281586 116.049 -4.2683
461.618042 116.048 -4.2521
461.954498 116.047 -4.2372
462.290955 116.046 -4.2235
462.627411 116.045 -4.2104
462.963867 116.044 -4.1972
463.300323 116.043 -4.1840
463.636780 116.042 -4.1708
463.973236 116.042 -4.1577
464.309692 116.041 -4.1445
464.646149 116.040 -4.1307
464.982605 116.039 -4.1157
465.319061 116.038 -4.0996
465.655518 116.037 -4.0828
465.991974 116.037 -4.0660
466.328430 116.036 -4.0497
466.664886 116.035 -4.0336
467.001343 116.035 -4.0175
467.337799 116.034 -4.0010
467.674255 116.033 -3.9846
468.010712 116.033 -3.9691
468.347168 116.032 -3.9553
468.683624 116.031 -3.9433
469.020081 116.030 -3.9318
469.356537 116.029 -3.9188
469.692993 116.028 -3.9029
470.029449 116.026 -3.8843
470.365906 116.026 -3.8649
470.702362 116.026 -3.8476
471.038818 116.026 -3.8340
471.375275 116.026 -3.8239
471.711731 116.025 -3.8150
472.048187 116.023 -3.8041
472.384644 116.022 -3.7893
472.721100 116.020 -3.7707
473.057556 116.020 -3.7506
473.394012 116.019 -3.7317
473.730469 116.020 -3.7158
474.066925 116.020 -3.7028
474.403381 116.019 -3.6912
474.739838 116.019 -3.6791
475.076294 116.018 -3.6656
475.412750 116.017 -3.6506
475.749207 116.016 -3.6351
476.085663 116.015 -3.6195
476.422119 116.014 -3.6042
476.758575 116.013 -3.5890
477.095032 116.012 -3.5736
477.431488 116.011 -3.5583
477.767944 116.011 -3.5438
478.104401 116.010 -3.5302
478.440857 116.010 -3.5174
478.777313 116.010 -3.5045
479.113770 116.009 -3.4904
479.450226 116.008 -3.4747
479.786682 116.007 -3.4575
480.123138 116.007 -3.4397
480.459595 116.006 -3.4223
480.796051 116.006 -3.4061
481.132507 116.005 -3.3914
481.468964 116.005 -3.3778
481.805420 116.005 -3.3648
482.141876 116.004 -3.3518
482.478333 116.004 -3.3384
482.814789 116.003 -3.3242
483.151245 116.002 -3.3090
483.487701 116.001 -3.2926
483.824158 116.001 -3.2750
484.160614 116.000 -3.2569
484.497070 116.000 -3.2392
484.833527 116.000 -3.2232
485.169983 116.000 -3.2097
485.506439 115.999 -3.1985
485.842896 115.998 -3.1882
486.179352 115.997 -3.1766
486.515808 115.995 -3.1618
486.852264 115.993 -3.1435
487.188721 115.992 -3.1233
487.525177 115.991 -3.1037
487.861633 115.991 -3.0872
488.198090 115.991 -3.0744
488.534546 115.991 -3.0639
488.871002 115.990 -3.0532
489.207458 115.989 -3.0402
489.543915 115.988 -3.0248
489.880371 115.988 -3.0082
490.216827 115.988 -2.9927
490.553284 115.988 -2.9793
490.889740 115.988 -2.9672
491.226196 115.987 -2.9545
491.562653 115.986 -2.9393
491.899109 115.986 -2.9213
492.235565 115.985 -2.9022
492.572021 115.985 -2.8843
492.908478 115.985 -2.8692
493.244934 115.984 -2.8567
493.581390 115.983 -2.8449
493.917847 115.982 -2.8316
494.254303 115.981 -2.8159
494.590759 115.980 -2.7984
494.927216 115.980 -2.7808
495.263672 115.980 -2.7646
495.600128 115.980 -2.7502
495.936584 115.979 -2.7367
496.273041 115.979 -2.7227
496.609497 115.979 -2.7078
496.945953 115.978 -2.6920
497.282410 115.977 -2.6762
497.618866 115.976 -2.6611
497.955322 115.975 -2.6469
498.291779 115.974 -2.6330
498.628235 115.973 -2.6192
498.964691 115.973 -2.6054
499.301147 115.972 -2.5923
499.637604 115.972 -2.5802
499.974060 115.973 -2.5692
500.310516 115.973 -2.5582
500.646973 115.972 -2.5459
500.983429 115.972 -2.5310
501.319885 115.971 -2.5132
501.656342 115.970 -2.4932
501.992798 115.969 -2.4726
502.329254 115.969 -2.4531
502.665710 115.968 -2.4360
503.002167 115.968 -2.4217
503.338623 115.967 -2.4099
503.675079 115.967 -2.3994
504.011536 115.967 -2.3886
504.347992 115.966 -2.3765
504.684448 115.966 -2.3624
505.020905 115.965 -2.3467
505.357361 115.965 -2.3304
505.693817 115.965 -2.3144
506.030273 115.964 -2.2998
506.366730 115.964 -2.2866
506.703186 115.963 -2.2749
507.039642 115.963 -2.2641
507.376099 115.962 -2.2536
507.712555 115.962 -2.2424
508.049011 115.961 -2.2295
508.385468 115.961 -2.2140
508.721924 115.961 -2.1957
509.058380 115.961 -2.1755
509.394836 115.961 -2.1551
509.731293 115.962 -2.1367
510.067749 115.962 -2.1216
510.404205 115.961 -2.1095
510.740662 115.960 -2.0987
511.077118 115.959 -2.0871
511.413574 115.958 -2.0734
511.750031 115.957 -2.0577
512.086487 115.956 -2.0414
512.422943 115.956 -2.0257
512.759399 115.957 -2.0113
513.095856 115.957 -1.9976
513.432312 115.956 -1.9839
513.768768 115.956 -1.9698
514.105225 115.956 -1.9558
514.441681 115.955 -1.9427
514.778137 115.954 -1.9307
515.114594 115.953 -1.9192
515.451050 115.952 -1.9065
515.787506 115.951 -1.8913
516.123962 115.950 -1.8735
516.460419 115.950 -1.8543
516.796875 115.950 -1.8359
517.133331 115.951 -1.8197
517.469788 115.951 -1.8062
517.806244 115.951 -1.7943
518.142700 115.950 -1.7822
518.479156 115.949 -1.7690
518.815613 115.949 -1.7541
519.152069 115.948 -1.7381
519.488525 115.948 -1.7218
519.824982 115.948 -1.7061
520.161438 115.948 -1.6918
520.497894 115.948 -1.6796
520.834351 115.949 -1.6697
521.170807 115.949 -1.6618
521.507263 115.948 -1.6541
521.843719 115.947 -1.6444
522.180176 115.946 -1.6308
522.516632 115.945 -1.6130
522.853088 115.944 -1.5923
523.189545 115.945 -1.5716
523.526001 115.945 -1.5534
523.862457 115.946 -1.5386
524.198914 115.946 -1.5261
524.535370 115.945 -1.5137
524.871826 115.944 -1.4994
525.208282 115.943 -1.4829
525.544739 115.942 -1.4657
525.881195 115.941 -1.4498
526.217651 115.941 -1.4363
526.554108 115.940 -1.4247
526.890564 115.940 -1.4135
527.227020 115.939 -1.4010
527.563477 115.939 -1.3865
527.899933 115.939 -1.3711
528.236389 115.939 -1.3560
528.572845 115.939 -1.3427
528.909302 115.939 -1.3308
529.245758 115.939 -1.3193
529.582214 115.938 -1.3066
529.918671 115.937 -1.2918
530.255127 115.936 -1.2753
530.591583 115.936 -1.2581
530.928040 115.936 -1.2418
531.264496 115.936 -1.2273
531.600952 115.937 -1.2149
531.937408 115.937 -1.2038
532.273865 115.937 -1.1931
532.610321 115.937 -1.1817
532.946777 115.937 -1.1686
533.283234 115.936 -1.1535
533.619690 115.935 -1.1367
533.956146 115.935 -1.1193
534.292603 115.935 -1.1028
534.629059 115.935 -1.0885
534.965515 115.935 -1.0768
535.301971 115.934 -1.0668
535.638428 115.934 -1.0568
535.974884 115.933 -1.0450
536.311340 115.933 -1.0308
536.647797 115.932 -1.0146
536.984253 115.932 -0.9980
537.320709 115.932 -0.9820
537.657166 115.932 -0.9671
537.993622 115.932 -0.9527
538.330078 115.932 -0.9378
538.666534 115.931 -0.9221
539.002991 115.931 -0.9060
539.339447 115.931 -0.8906
539.675903 115.931 -0.8766
540.012360 115.931 -0.8639
540.348816 115.930 -0.8515
540.685272 115.930 -0.8383
541.021729 115.929 -0.8239
541.358185 115.929 -0.8089
541.694641 115.929 -0.7943
542.031097 115.929 -0.7808
542.367554 115.929 -0.7680
542.704010 115.929 -0.7548
543.040466 115.928 -0.7402
543.376923 115.928 -0.7242
543.713379 115.928 -0.7076
544.049835 115.928 -0.6918
544.386292 115.928 -0.6776
544.722748 115.928 -0.6647
545.059204 115.928 -0.6523
545.395660 115.928 -0.6397
545.732117 115.928 -0.6268
546.068573 115.928 -0.6142
546.405029 115.928 -0.6020
546.741486 115.928 -0.5901
547.077942 115.928 -0.5777
547.414398 115.927 -0.5642
547.750854 115.927 -0.5498
548.087311 115.927 -0.5360
548.423767 115.926 -0.5240
548.760223 115.925 -0.5142
549.096680 115.924 -0.5054
549.433136 115.922 -0.4952
549.769592 115.921 -0.4818
550.106049 115.920 -0.4649
550.442505 115.920 -0.4462
550.778961 115.921 -0.4284
551.115417 115.922 -0.4133
551.451874 115.924 -0.4013
551.788330 115.925 -0.3910
552.124786 115.925 -0.3806
552.461243 115.924 -0.3685
552.797699 115.924 -0.3546
553.134155 115.923 -0.3396
553.470612 115.923 -0.3242
553.807068 115.922 -0.3089
554.143524 115.922 -0.2940
554.479980 115.922 -0.2792
554.816437 115.922 -0.2646
555.152893 115.922 -0.2503
555.489349 115.922 -0.2363
555.825806 115.921 -0.2222
556.162262 115.920 -0.2075
556.498718 115.920 -0.1920
556.835175 115.919 -0.1762
557.171631 115.919 -0.1609
557.508087 115.919 -0.1466
557.844543 115.919 -0.1333
558.181000 115.919 -0.1205
558.517456 115.919 -0.1075
558.853912 115.919 -0.0941
559.190369 115.919 -0.0808
559.526825 115.920 -0.0683
559.863281 115.920 -0.0570
560.199738 115.919 -0.0466
560.536194 115.919 -0.0358
560.872650 115.918 -0.0238
561.209106 115.918 -0.0103
561.545563 115.918 0.0038
561.882019 115.918 0.0175
562.218475 115.918 0.0300
562.554932 115.918 0.0417
562.891388 115.918 0.0539
563.227844 115.917 0.0677
563.564301 115.917 0.0838
563.900757 115.917 0.1011
564.237213 115.916 0.1178
564.573669 115.917 0.1323
564.910126 115.917 0.1438
565.246582 115.918 0.1532
565.583038 115.918 0.1621
565.919495 115.917 0.1730
566.255951 115.917 0.1870
566.592407 115.916 0.2044
566.928864 115.916 0.2238
567.265320 115.916 0.2434
567.601776 115.917 0.2614
567.938232 115.917 0.2770
568.274689 115.917 0.2902
568.611145 115.917 0.3018
568.947601 115.917 0.3128
569.284058 115.916 0.3238
569.620514 115.916 0.3353
569.956970 115.916 0.3472
570.293427 115.915 0.3597
570.629883 115.915 0.3733
570.966339 115.915 0.3883
571.302795 115.915 0.4048
571.639252 115.915 0.4220
571.975708 115.915 0.4387
572.312164 115.916 0.4532
572.648621 115.916 0.4648
572.985077 115.916 0.4740
573.321533 115.916 0.4822
573.657990 115.916 0.4913
573.994446 115.915 0.5026
574.330902 115.914 0.5162
574.667358 115.914 0.5314
575.003815 115.913 0.5468
