* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -17,6 dBFS, measurement signal peak level -17,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 16.04.2024 17:57:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0147 ms (-5,0 mm, -0,2 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: KZ PR2 L
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13567.263794 102.668 -156.9488
13567.600250 102.672 -156.9266
13567.936707 102.683 -156.9033
13568.273163 102.698 -156.9035
13568.609619 102.710 -156.9319
13568.946075 102.715 -156.9714
13569.282532 102.713 -156.9967
13569.618988 102.706 -156.9948
13569.955444 102.699 -156.9736
13570.291901 102.694 -156.9546
13570.628357 102.689 -156.9536
13570.964813 102.684 -156.9668
13571.301270 102.679 -156.9735
13571.637726 102.674 -156.9531
13571.974182 102.675 -156.9043
13572.310638 102.684 -156.8493
13572.647095 102.699 -156.8202
13572.983551 102.715 -156.8357
13573.320007 102.727 -156.8876
13573.656464 102.732 -156.9447
13573.992920 102.730 -156.9737
13574.329376 102.726 -156.9594
13574.665833 102.724 -156.9124
13575.002289 102.726 -156.8598
13575.338745 102.729 -156.8255
13575.675201 102.732 -156.8169
13576.011658 102.732 -156.8251
13576.348114 102.730 -156.8366
13576.684570 102.727 -156.8451
13577.021027 102.725 -156.8544
13577.357483 102.726 -156.8714
13577.693939 102.728 -156.8961
13578.030396 102.730 -156.9174
13578.366852 102.733 -156.9205
13578.703308 102.737 -156.8979
13579.039764 102.743 -156.8563
13579.376221 102.752 -156.8139
13579.712677 102.762 -156.7888
13580.049133 102.768 -156.7877
13580.385590 102.769 -156.8022
13580.722046 102.765 -156.8147
13581.058502 102.758 -156.8094
13581.394958 102.751 -156.7809
13581.731415 102.748 -156.7362
13582.067871 102.748 -156.6890
13582.404327 102.752 -156.6522
13582.740784 102.757 -156.6304
13583.077240 102.759 -156.6195
13583.413696 102.759 -156.6096
13583.750153 102.758 -156.5910
13584.086609 102.756 -156.5592
13584.423065 102.757 -156.5193
13584.759521 102.762 -156.4843
13585.095978 102.772 -156.4707
13585.432434 102.785 -156.4897
13585.768890 102.796 -156.5399
13586.105347 102.802 -156.6068
13586.441803 102.804 -156.6671
13586.778259 102.800 -156.7014
13587.114716 102.796 -156.7031
13587.451172 102.793 -156.6823
13587.787628 102.794 -156.6593
13588.124084 102.798 -156.6526
13588.460541 102.802 -156.6689
13588.796997 102.805 -156.7013
13589.133453 102.806 -156.7363
13589.469910 102.804 -156.7624
13589.806366 102.801 -156.7762
13590.142822 102.796 -156.7801
13590.479279 102.791 -156.7760
13590.815735 102.785 -156.7620
13591.152191 102.779 -156.7344
13591.488647 102.777 -156.6946
13591.825104 102.781 -156.6535
13592.161560 102.792 -156.6285
13592.498016 102.806 -156.6323
13592.834473 102.819 -156.6618
13593.170929 102.828 -156.6955
13593.507385 102.830 -156.7032
13593.843842 102.828 -156.6639
13594.180298 102.827 -156.5802
13594.516754 102.828 -156.4809
13594.853210 102.834 -156.4062
13595.189667 102.840 -156.3876
13595.526123 102.843 -156.4301
13595.862579 102.840 -156.5105
13596.199036 102.829 -156.5908
13596.535492 102.816 -156.6360
13596.871948 102.805 -156.6321
13597.208405 102.801 -156.5891
13597.544861 102.807 -156.5333
13597.881317 102.821 -156.4930
13598.217773 102.837 -156.4827
13598.554230 102.852 -156.4986
13598.890686 102.861 -156.5207
13599.227142 102.864 -156.5239
13599.563599 102.863 -156.4898
13599.900055 102.861 -156.4161
13600.236511 102.861 -156.3201
13600.572968 102.864 -156.2312
13600.909424 102.870 -156.1810
13601.245880 102.876 -156.1864
13601.582336 102.877 -156.2435
13601.918793 102.873 -156.3278
13602.255249 102.864 -156.4043
13602.591705 102.854 -156.4452
13602.928162 102.848 -156.4408
13603.264618 102.849 -156.4038
13603.601074 102.858 -156.3611
13603.937531 102.871 -156.3382
13604.273987 102.883 -156.3454
13604.610443 102.888 -156.3737
13604.946899 102.886 -156.4012
13605.283356 102.877 -156.4063
13605.619812 102.867 -156.3802
13605.956268 102.861 -156.3327
13606.292725 102.864 -156.2866
13606.629181 102.874 -156.2662
13606.965637 102.889 -156.2839
13607.302094 102.905 -156.3342
13607.638550 102.918 -156.3970
13607.975006 102.925 -156.4465
13608.311462 102.927 -156.4639
13608.647919 102.925 -156.4433
13608.984375 102.922 -156.3934
13609.320831 102.920 -156.3320
13609.657288 102.920 -156.2783
13609.993744 102.922 -156.2450
13610.330200 102.924 -156.2364
13610.666656 102.927 -156.2468
13611.003113 102.928 -156.2636
13611.339569 102.928 -156.2715
13611.676025 102.927 -156.2581
13612.012482 102.927 -156.2199
13612.348938 102.929 -156.1661
13612.685394 102.933 -156.1163
13613.021851 102.940 -156.0939
13613.358307 102.945 -156.1128
13613.694763 102.945 -156.1684
13614.031219 102.939 -156.2369
13614.367676 102.927 -156.2844
13614.704132 102.913 -156.2837
13615.040588 102.902 -156.2280
13615.377045 102.899 -156.1368
13615.713501 102.905 -156.0449
13616.049957 102.916 -155.9872
13616.386414 102.930 -155.9814
13616.722870 102.940 -156.0239
13617.059326 102.946 -156.0959
13617.395782 102.947 -156.1744
13617.732239 102.946 -156.2433
13618.068695 102.944 -156.2944
13618.405151 102.943 -156.3251
13618.741608 102.943 -156.3332
13619.078064 102.943 -156.3166
13619.414520 102.943 -156.2764
13619.750977 102.945 -156.2206
13620.087433 102.949 -156.1638
13620.423889 102.954 -156.1221
13620.760345 102.958 -156.1049
13621.096802 102.962 -156.1111
13621.433258 102.964 -156.1310
13621.769714 102.966 -156.1521
13622.106171 102.968 -156.1669
13622.442627 102.971 -156.1742
13622.779083 102.975 -156.1770
13623.115540 102.978 -156.1774
13623.451996 102.980 -156.1738
13623.788452 102.979 -156.1623
13624.124908 102.978 -156.1403
13624.461365 102.977 -156.1093
13624.797821 102.977 -156.0735
13625.134277 102.981 -156.0380
13625.470734 102.987 -156.0057
13625.807190 102.995 -155.9785
13626.143646 103.005 -155.9598
13626.480103 103.016 -155.9556
13626.816559 103.025 -155.9716
13627.153015 103.030 -156.0069
13627.489471 103.029 -156.0491
13627.825928 103.022 -156.0779
13628.162384 103.011 -156.0741
13628.498840 103.002 -156.0326
13628.835297 102.999 -155.9679
13629.171753 103.004 -155.9078
13629.508209 103.013 -155.8787
13629.844666 103.024 -155.8881
13630.181122 103.030 -155.9207
13630.517578 103.030 -155.9475
13630.854034 103.028 -155.9451
13631.190491 103.026 -155.9109
13631.526947 103.029 -155.8658
13631.863403 103.036 -155.8410
13632.199860 103.045 -155.8570
13632.536316 103.051 -155.9106
13632.872772 103.051 -155.9769
13633.209229 103.044 -156.0239
13633.545685 103.034 -156.0335
13633.882141 103.026 -156.0112
13634.218597 103.023 -155.9820
13634.555054 103.023 -155.9731
13634.891510 103.025 -155.9964
13635.227966 103.026 -156.0402
13635.564423 103.025 -156.0784
13635.900879 103.024 -156.0865
13636.237335 103.028 -156.0584
13636.573792 103.036 -156.0097
13636.910248 103.049 -155.9682
13637.246704 103.061 -155.9541
13637.583160 103.067 -155.9672
13637.919617 103.064 -155.9861
13638.256073 103.053 -155.9824
13638.592529 103.040 -155.9406
13638.928986 103.032 -155.8719
13639.265442 103.033 -155.8096
13639.601898 103.042 -155.7899
13639.938354 103.054 -155.8272
13640.274811 103.063 -155.9013
13640.611267 103.063 -155.9671
13640.947723 103.058 -155.9795
13641.284180 103.053 -155.9214
13641.620636 103.054 -155.8163
13641.957092 103.063 -155.7162
13642.293549 103.077 -155.6700
13642.630005 103.090 -155.6957
13642.966461 103.095 -155.7705
13643.302917 103.091 -155.8472
13643.639374 103.083 -155.8850
13643.975830 103.077 -155.8740
13644.312286 103.078 -155.8390
13644.648743 103.086 -155.8205
13644.985199 103.096 -155.8457
13645.321655 103.102 -155.9093
13645.658112 103.099 -155.9781
13645.994568 103.091 -156.0116
13646.331024 103.081 -155.9878
13646.667480 103.076 -155.9155
13647.003937 103.080 -155.8269
13647.340393 103.090 -155.7555
13647.676849 103.102 -155.7175
13648.013306 103.111 -155.7042
13648.349762 103.115 -155.6933
13648.686218 103.114 -155.6662
13649.022675 103.113 -155.6216
13649.359131 103.114 -155.5751
13649.695587 103.118 -155.5497
13650.032043 103.122 -155.5609
13650.368500 103.126 -155.6083
13650.704956 103.127 -155.6778
13651.041412 103.127 -155.7487
13651.377869 103.125 -155.8052
13651.714325 103.126 -155.8395
13652.050781 103.128 -155.8524
13652.387238 103.134 -155.8480
13652.723694 103.141 -155.8307
13653.060150 103.149 -155.8035
13653.396606 103.155 -155.7700
13653.733063 103.160 -155.7349
13654.069519 103.161 -155.7038
13654.405975 103.159 -155.6803
13654.742432 103.153 -155.6653
13655.078888 103.145 -155.6565
13655.415344 103.136 -155.6521
13655.751801 103.130 -155.6536
13656.088257 103.128 -155.6659
13656.424713 103.131 -155.6939
13656.761169 103.137 -155.7366
13657.097626 103.144 -155.7842
13657.434082 103.149 -155.8180
13657.770538 103.150 -155.8189
13658.106995 103.149 -155.7752
13658.443451 103.148 -155.6913
13658.779907 103.148 -155.5874
13659.116364 103.152 -155.4950
13659.452820 103.159 -155.4434
13659.789276 103.167 -155.4492
13660.125732 103.174 -155.5086
13660.462189 103.178 -155.5979
13660.798645 103.178 -155.6839
13661.135101 103.176 -155.7357
13661.471558 103.176 -155.7388
13661.808014 103.178 -155.6991
13662.144470 103.183 -155.6389
13662.480927 103.189 -155.5851
13662.817383 103.193 -155.5554
13663.153839 103.194 -155.5533
13663.490295 103.191 -155.5704
13663.826752 103.186 -155.5961
13664.163208 103.183 -155.6253
13664.499664 103.183 -155.6590
13664.836121 103.187 -155.6968
13665.172577 103.192 -155.7309
13665.509033 103.197 -155.7441
13665.845490 103.201 -155.7201
13666.181946 103.205 -155.6561
13666.518402 103.211 -155.5692
13666.854858 103.220 -155.4910
13667.191315 103.228 -155.4504
13667.527771 103.233 -155.4587
13667.864227 103.233 -155.5043
13668.200684 103.228 -155.5623
13668.537140 103.221 -155.6098
13668.873596 103.215 -155.6378
13669.210052 103.214 -155.6492
13669.546509 103.216 -155.6501
13669.882965 103.221 -155.6414
13670.219421 103.226 -155.6198
13670.555878 103.234 -155.5867
13670.892334 103.243 -155.5556
13671.228790 103.253 -155.5477
13671.565247 103.261 -155.5772
13671.901703 103.264 -155.6360
13672.238159 103.258 -155.6923
13672.574615 103.247 -155.7065
13672.911072 103.237 -155.6573
13673.247528 103.235 -155.5598
13673.583984 103.244 -155.4587
13673.920441 103.260 -155.4031
13674.256897 103.276 -155.4135
13674.593353 103.282 -155.4691
13674.929810 103.276 -155.5217
13675.266266 103.261 -155.5267
13675.602722 103.246 -155.4719
13675.939178 103.237 -155.3844
13676.275635 103.238 -155.3133
13676.612091 103.245 -155.2955
13676.948547 103.251 -155.3339
13677.285004 103.252 -155.3966
13677.621460 103.249 -155.4389
13677.957916 103.245 -155.4325
13678.294373 103.245 -155.3819
13678.630829 103.254 -155.3200
13678.967285 103.267 -155.2865
13679.303741 103.281 -155.3029
13679.640198 103.289 -155.3619
13679.976654 103.289 -155.4337
13680.313110 103.282 -155.4863
13680.649567 103.274 -155.5033
13680.986023 103.270 -155.4917
13681.322479 103.272 -155.4739
13681.658936 103.278 -155.4711
13681.995392 103.286 -155.4889
13682.331848 103.291 -155.5152
13682.668304 103.292 -155.5290
13683.004761 103.293 -155.5165
13683.341217 103.294 -155.4810
13683.677673 103.299 -155.4416
13684.014130 103.307 -155.4226
13684.350586 103.315 -155.4382
13684.687042 103.320 -155.4840
13685.023499 103.319 -155.5389
13685.359955 103.313 -155.5758
13685.696411 103.304 -155.5729
13686.032867 103.295 -155.5228
13686.369324 103.290 -155.4344
13686.705780 103.291 -155.3291
13687.042236 103.299 -155.2348
13687.378693 103.310 -155.1758
13687.715149 103.324 -155.1661
13688.051605 103.334 -155.2026
13688.388062 103.339 -155.2647
13688.724518 103.338 -155.3215
13689.060974 103.333 -155.3447
13689.397430 103.330 -155.3243
13689.733887 103.331 -155.2750
13690.070343 103.338 -155.2294
13690.406799 103.348 -155.2190
13690.743256 103.357 -155.2553
13691.079712 103.359 -155.3230
13691.416168 103.353 -155.3879
13691.752625 103.343 -155.4197
13692.089081 103.335 -155.4081
13692.425537 103.332 -155.3690
13692.761993 103.337 -155.3319
13693.098450 103.346 -155.3198
13693.434906 103.356 -155.3358
13693.771362 103.363 -155.3647
13694.107819 103.368 -155.3871
13694.444275 103.371 -155.3948
13694.780731 103.375 -155.3952
13695.117188 103.379 -155.4037
13695.453644 103.383 -155.4280
13695.790100 103.383 -155.4588
13696.126556 103.379 -155.4740
13696.463013 103.373 -155.4528
13696.799469 103.370 -155.3909
13697.135925 103.372 -155.3062
13697.472382 103.380 -155.2277
13697.808838 103.391 -155.1802
13698.145294 103.399 -155.1689
13698.481750 103.403 -155.1803
13698.818207 103.401 -155.1945
13699.154663 103.397 -155.2007
13699.491119 103.395 -155.2057
13699.827576 103.395 -155.2276
13700.164032 103.398 -155.2805
13700.500488 103.399 -155.3588
13700.836945 103.396 -155.4360
13701.173401 103.390 -155.4762
13701.509857 103.386 -155.4569
13701.846313 103.387 -155.3839
13702.182770 103.397 -155.2907
13702.519226 103.412 -155.2189
13702.855682 103.426 -155.1954
13703.192139 103.435 -155.2168
13703.528595 103.434 -155.2552
13703.865051 103.426 -155.2790
13704.201508 103.417 -155.2741
13704.537964 103.412 -155.2521
13704.874420 103.414 -155.2403
13705.210876 103.421 -155.2595
13705.547333 103.429 -155.3070
13705.883789 103.435 -155.3575
13706.220245 103.438 -155.3793
13706.556702 103.440 -155.3567
13706.893158 103.445 -155.2990
13707.229614 103.452 -155.2342
13707.566071 103.459 -155.1877
13707.902527 103.462 -155.1680
13708.238983 103.459 -155.1641
13708.575439 103.452 -155.1597
13708.911896 103.444 -155.1485
13709.248352 103.439 -155.1410
13709.584808 103.437 -155.1547
13709.921265 103.439 -155.1972
13710.257721 103.439 -155.2560
13710.594177 103.438 -155.3032
13710.930634 103.436 -155.3143
13711.267090 103.437 -155.2848
13711.603546 103.443 -155.2346
13711.940002 103.452 -155.1927
13712.276459 103.460 -155.1774
13712.612915 103.462 -155.1824
13712.949371 103.458 -155.1832
13713.285828 103.450 -155.1574
13713.622284 103.446 -155.1051
13713.958740 103.451 -155.0539
13714.295197 103.463 -155.0432
13714.631653 103.479 -155.0977
13714.968109 103.491 -155.2066
13715.304565 103.493 -155.3268
13715.641022 103.485 -155.4023
13715.977478 103.473 -155.3954
13716.313934 103.463 -155.3065
13716.650391 103.463 -155.1740
13716.986847 103.472 -155.0538
13717.323303 103.486 -154.9903
13717.659760 103.500 -154.9950
13717.996216 103.508 -155.0477
13718.332672 103.509 -155.1116
13718.669128 103.505 -155.1546
13719.005585 103.501 -155.1643
13719.342041 103.499 -155.1495
13719.678497 103.500 -155.1295
13720.014954 103.503 -155.1211
13720.351410 103.506 -155.1294
13720.687866 103.508 -155.1489
13721.024323 103.509 -155.1709
13721.360779 103.512 -155.1903
13721.697235 103.516 -155.2081
13722.033691 103.521 -155.2276
13722.370148 103.527 -155.2481
13722.706604 103.530 -155.2616
13723.043060 103.531 -155.2557
13723.379517 103.529 -155.2208
13723.715973 103.527 -155.1580
13724.052429 103.526 -155.0799
13724.388885 103.527 -155.0076
13724.725342 103.530 -154.9594
13725.061798 103.534 -154.9439
13725.398254 103.536 -154.9557
13725.734711 103.535 -154.9803
13726.071167 103.533 -155.0019
13726.407623 103.531 -155.0110
13726.744080 103.530 -155.0087
13727.080536 103.531 -155.0036
13727.416992 103.534 -155.0055
13727.753448 103.537 -155.0189
13728.089905 103.539 -155.0396
13728.426361 103.541 -155.0573
13728.762817 103.543 -155.0614
13729.099274 103.547 -155.0481
13729.435730 103.553 -155.0231
13729.772186 103.561 -154.9999
13730.108643 103.570 -154.9927
13730.445099 103.575 -155.0083
13730.781555 103.576 -155.0424
13731.118011 103.571 -155.0813
13731.454468 103.562 -155.1092
13731.790924 103.553 -155.1164
13732.127380 103.548 -155.1045
13732.463837 103.550 -155.0843
13732.800293 103.558 -155.0684
13733.136749 103.569 -155.0638
13733.473206 103.579 -155.0672
13733.809662 103.586 -155.0685
13734.146118 103.588 -155.0573
13734.482574 103.586 -155.0299
13734.819031 103.582 -154.9922
13735.155487 103.577 -154.9565
13735.491943 103.574 -154.9348
13735.828400 103.572 -154.9337
13736.164856 103.573 -154.9517
13736.501312 103.577 -154.9816
13736.837769 103.582 -155.0148
13737.174225 103.589 -155.0441
13737.510681 103.596 -155.0649
13737.847137 103.602 -155.0737
13738.183594 103.605 -155.0673
13738.520050 103.605 -155.0430
13738.856506 103.603 -155.0019
13739.192963 103.602 -154.9496
13739.529419 103.602 -154.8978
13739.865875 103.604 -154.8594
13740.202332 103.608 -154.8440
13740.538788 103.611 -154.8534
13740.875244 103.614 -154.8815
13741.211700 103.616 -154.9189
13741.548157 103.616 -154.9577
13741.884613 103.618 -154.9961
13742.221069 103.619 -155.0352
13742.557526 103.621 -155.0750
13742.893982 103.623 -155.1080
13743.230438 103.623 -155.1208
13743.566895 103.623 -155.1011
13743.903351 103.625 -155.0473
13744.239807 103.630 -154.9756
13744.576263 103.639 -154.9146
13744.912720 103.649 -154.8909
13745.249176 103.655 -154.9148
13745.585632 103.655 -154.9726
13745.922089 103.648 -155.0343
13746.258545 103.639 -155.0717
13746.595001 103.632 -155.0736
13746.931458 103.633 -155.0526
13747.267914 103.640 -155.0340
13747.604370 103.652 -155.0372
13747.940826 103.661 -155.0617
13748.277283 103.665 -155.0878
13748.613739 103.663 -155.0913
13748.950195 103.658 -155.0611
13749.286652 103.654 -155.0089
13749.623108 103.654 -154.9619
13749.959564 103.659 -154.9452
13750.296021 103.665 -154.9663
13750.632477 103.670 -155.0111
13750.968933 103.673 -155.0542
13751.305389 103.676 -155.0754
13751.641846 103.680 -155.0700
13751.978302 103.685 -155.0473
13752.314758 103.691 -155.0208
13752.651215 103.694 -154.9972
13752.987671 103.693 -154.9742
13753.324127 103.690 -154.9462
13753.660583 103.685 -154.9131
13753.997040 103.682 -154.8839
13754.333496 103.682 -154.8719
13754.669952 103.684 -154.8857
13755.006409 103.688 -154.9219
13755.342865 103.691 -154.9658
13755.679321 103.693 -154.9997
13756.015778 103.695 -155.0114
13756.352234 103.699 -154.9991
13756.688690 103.705 -154.9701
13757.025146 103.711 -154.9349
13757.361603 103.716 -154.9030
13757.698059 103.720 -154.8806
13758.034515 103.721 -154.8719
13758.370972 103.719 -154.8788
13758.707428 103.715 -154.8994
13759.043884 103.708 -154.9267
13759.380341 103.700 -154.9486
13759.716797 103.694 -154.9541
13760.053253 103.693 -154.9403
13760.389709 103.698 -154.9168
13760.726166 103.709 -154.9016
13761.062622 103.723 -154.9102
13761.399078 103.735 -154.9446
13761.735535 103.741 -154.9883
13762.071991 103.741 -155.0153
13762.408447 103.737 -155.0054
13762.744904 103.734 -154.9593
13763.081360 103.737 -154.9016
13763.417816 103.747 -154.8675
13763.754272 103.759 -154.8813
13764.090729 103.768 -154.9391
13764.427185 103.769 -155.0078
13764.763641 103.763 -155.0443
13765.100098 103.754 -155.0194
13765.436554 103.747 -154.9366
13765.773010 103.746 -154.8312
13766.109467 103.752 -154.7491
13766.445923 103.761 -154.7196
13766.782379 103.766 -154.7414
13767.118835 103.767 -154.7884
13767.455292 103.765 -154.8299
13767.791748 103.765 -154.8526
13768.128204 103.769 -154.8656
13768.464661 103.777 -154.8892
13768.801117 103.785 -154.9334
13769.137573 103.789 -154.9869
13769.474030 103.788 -155.0213
13769.810486 103.782 -155.0118
13770.146942 103.778 -154.9556
13770.483398 103.779 -154.8768
13770.819855 103.786 -154.8121
13771.156311 103.796 -154.7875
13771.492767 103.804 -154.8029
13771.829224 103.807 -154.8357
13772.165680 103.806 -154.8584
13772.502136 103.803 -154.8565
13772.838593 103.802 -154.8363
13773.175049 103.804 -154.8157
13773.511505 103.807 -154.8092
13773.847961 103.810 -154.8191
13774.184418 103.814 -154.8384
13774.520874 103.817 -154.8614
13774.857330 103.821 -154.8902
13775.193787 103.826 -154.9303
13775.530243 103.828 -154.9806
13775.866699 103.825 -155.0249
13776.203156 103.818 -155.0388
13776.539612 103.811 -155.0069
13776.876068 103.809 -154.9379
13777.212524 103.815 -154.8655
13777.548981 103.829 -154.8304
13777.885437 103.846 -154.8523
13778.221893 103.858 -154.9156
13778.558350 103.863 -154.9781
13778.894806 103.863 -154.9963
13779.231262 103.861 -154.9525
13779.567719 103.863 -154.8646
13779.904175 103.869 -154.7707
13780.240631 103.875 -154.7040
13780.577087 103.877 -154.6731
13780.913544 103.872 -154.6646
13781.250000 103.864 -154.6616
13781.586456 103.857 -154.6618
13781.922913 103.853 -154.6806
13782.259369 103.853 -154.7364
13782.595825 103.853 -154.8287
13782.932281 103.851 -154.9313
13783.268738 103.844 -155.0024
13783.605194 103.837 -155.0107
13783.941650 103.834 -154.9554
13784.278107 103.839 -154.8663
13784.614563 103.851 -154.7868
13784.951019 103.864 -154.7465
13785.287476 103.874 -154.7487
13785.623932 103.877 -154.7747
13785.960388 103.875 -154.8008
13786.296844 103.871 -154.8139
13786.633301 103.866 -154.8141
13786.969757 103.863 -154.8069
13787.306213 103.862 -154.7936
13787.642670 103.861 -154.7695
13787.979126 103.864 -154.7315
13788.315582 103.869 -154.6872
13788.652039 103.879 -154.6550
13788.988495 103.891 -154.6539
13789.324951 103.900 -154.6887
13789.661407 103.904 -154.7437
13789.997864 103.902 -154.7905
13790.334320 103.897 -154.8043
13790.670776 103.893 -154.7814
13791.007233 103.895 -154.7419
13791.343689 103.903 -154.7173
13791.680145 103.914 -154.7318
13792.016602 103.922 -154.7876
13792.353058 103.925 -154.8645
13792.689514 103.922 -154.9321
13793.025970 103.915 -154.9672
13793.362427 103.909 -154.9632
13793.698883 103.907 -154.9309
13794.035339 103.911 -154.8887
13794.371796 103.918 -154.8518
13794.708252 103.928 -154.8270
13795.044708 103.937 -154.8133
13795.381165 103.945 -154.8085
13795.717621 103.950 -154.8138
13796.054077 103.953 -154.8324
13796.390533 103.952 -154.8648
13796.726990 103.947 -154.9033
13797.063446 103.938 -154.9331
13797.399902 103.930 -154.9383
13797.736359 103.925 -154.9140
13798.072815 103.927 -154.8722
13798.409271 103.938 -154.8384
13798.745728 103.954 -154.8371
13799.082184 103.968 -154.8752
13799.418640 103.977 -154.9345
13799.755096 103.976 -154.9793
13800.091553 103.968 -154.9773
13800.428009 103.960 -154.9204
13800.764465 103.956 -154.8320
13801.100922 103.960 -154.7558
13801.437378 103.967 -154.7273
13801.773834 103.973 -154.7524
13802.110291 103.972 -154.8033
13802.446747 103.965 -154.8362
13802.783203 103.956 -154.8198
13803.119659 103.950 -154.7544
13803.456116 103.952 -154.6720
13803.792572 103.962 -154.6132
13804.129028 103.974 -154.6031
13804.465485 103.985 -154.6375
13804.801941 103.993 -154.6911
13805.138397 103.997 -154.7383
13805.474854 104.002 -154.7691
13805.811310 104.009 -154.7917
13806.147766 104.016 -154.8186
13806.484222 104.020 -154.8514
13806.820679 104.019 -154.8751
13807.157135 104.011 -154.8684
13807.493591 104.001 -154.8219
13807.830048 103.993 -154.7493
13808.166504 103.991 -154.6849
13808.502960 103.994 -154.6634
13808.839417 103.999 -154.7010
13809.175873 104.003 -154.7846
13809.512329 104.003 -154.8805
13809.848785 104.000 -154.9518
13810.185242 103.999 -154.9764
13810.521698 104.001 -154.9540
13810.858154 104.008 -154.9020
13811.194611 104.019 -154.8443
13811.531067 104.030 -154.8005
13811.867523 104.039 -154.7812
13812.203979 104.044 -154.7872
13812.540436 104.043 -154.8110
13812.876892 104.038 -154.8392
13813.213348 104.029 -154.8562
13813.549805 104.022 -154.8509
13813.886261 104.019 -154.8234
13814.222717 104.022 -154.7875
13814.559174 104.032 -154.7647
13814.895630 104.044 -154.7728
13815.232086 104.054 -154.8144
13815.568542 104.059 -154.8746
13815.904999 104.057 -154.9310
13816.241455 104.052 -154.9667
13816.577911 104.048 -154.9817
13816.914368 104.047 -154.9898
13817.250824 104.049 -155.0061
13817.587280 104.053 -155.0327
13817.923737 104.056 -155.0558
13818.260193 104.057 -155.0541
13818.596649 104.057 -155.0168
13818.933105 104.059 -154.9530
13819.269562 104.063 -154.8882
13819.606018 104.067 -154.8470
13819.942474 104.067 -154.8381
13820.278931 104.064 -154.8494
13820.615387 104.058 -154.8600
13820.951843 104.053 -154.8570
13821.288300 104.055 -154.8454
13821.624756 104.064 -154.8418
13821.961212 104.077 -154.8583
13822.297668 104.089 -154.8887
13822.634125 104.096 -154.9102
13822.970581 104.100 -154.8997
13823.307037 104.101 -154.8522
13823.643494 104.104 -154.7874
13823.979950 104.109 -154.7388
13824.316406 104.113 -154.7305
13824.652863 104.114 -154.7618
13824.989319 104.109 -154.8081
13825.325775 104.101 -154.8389
13825.662231 104.093 -154.8381
13825.998688 104.089 -154.8125
13826.335144 104.090 -154.7836
13826.671600 104.092 -154.7694
13827.008057 104.094 -154.7721
13827.344513 104.093 -154.7801
13827.680969 104.091 -154.7818
13828.017426 104.092 -154.7779
13828.353882 104.098 -154.7817
13828.690338 104.108 -154.8069
13829.026794 104.119 -154.8520
13829.363251 104.127 -154.8973
13829.699707 104.131 -154.9147
13830.036163 104.134 -154.8875
13830.372620 104.137 -154.8222
13830.709076 104.142 -154.7461
13831.045532 104.147 -154.6889
13831.381989 104.150 -154.6667
13831.718445 104.149 -154.6747
13832.054901 104.145 -154.6973
13832.391357 104.141 -154.7231
13832.727814 104.141 -154.7544
13833.064270 104.145 -154.8023
13833.400726 104.151 -154.8713
13833.737183 104.153 -154.9485
13834.073639 104.151 -155.0040
13834.410095 104.145 -155.0087
13834.746552 104.138 -154.9532
13835.083008 104.137 -154.8580
13835.419464 104.144 -154.7654
13835.755920 104.155 -154.7160
13836.092377 104.166 -154.7264
13836.428833 104.172 -154.7821
13836.765289 104.172 -154.8486
13837.101746 104.168 -154.8919
13837.438202 104.164 -154.8969
13837.774658 104.164 -154.8719
13838.111115 104.168 -154.8389
13838.447571 104.174 -154.8182
13838.784027 104.180 -154.8169
13839.120483 104.182 -154.8291
13839.456940 104.182 -154.8443
13839.793396 104.181 -154.8563
13840.129852 104.180 -154.8672
13840.466309 104.181 -154.8829
13840.802765 104.182 -154.9052
13841.139221 104.184 -154.9290
13841.475677 104.186 -154.9429
13841.812134 104.187 -154.9377
13842.148590 104.189 -154.9115
13842.485046 104.193 -154.8716
13842.821503 104.196 -154.8299
13843.157959 104.200 -154.7962
13843.494415 104.202 -154.7750
13843.830872 104.202 -154.7658
13844.167328 104.201 -154.7667
13844.503784 104.201 -154.7782
13844.840240 104.203 -154.8017
13845.176697 104.205 -154.8372
13845.513153 104.208 -154.8785
13845.849609 104.211 -154.9143
13846.186066 104.213 -154.9315
13846.522522 104.214 -154.9222
13846.858978 104.217 -154.8875
13847.195435 104.220 -154.8379
13847.531891 104.224 -154.7884
13847.868347 104.229 -154.7529
13848.204803 104.232 -154.7384
13848.541260 104.234 -154.7447
13848.877716 104.234 -154.7652
13849.214172 104.233 -154.7911
13849.550629 104.232 -154.8145
13849.887085 104.232 -154.8307
13850.223541 104.234 -154.8388
13850.559998 104.236 -154.8405
13850.896454 104.239 -154.8389
13851.232910 104.242 -154.8368
13851.569366 104.243 -154.8359
13851.905823 104.243 -154.8376
13852.242279 104.242 -154.8439
13852.578735 104.241 -154.8575
13852.915192 104.241 -154.8802
13853.251648 104.242 -154.9114
13853.588104 104.244 -154.9462
13853.924561 104.247 -154.9769
13854.261017 104.252 -154.9955
