* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -6,4 dBFS, measurement signal peak level -5,8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 28.08.2023 15:30:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0239 ms (-8,2 mm, -0,32 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: classic
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
302.137756 115.381 -69.9304
302.474213 115.379 -69.9837
302.810669 115.377 -70.0353
303.147125 115.376 -70.0869
303.483582 115.375 -70.1403
303.820038 115.373 -70.1957
304.156494 115.370 -70.2520
304.492950 115.367 -70.3073
304.829407 115.364 -70.3603
305.165863 115.361 -70.4114
305.502319 115.358 -70.4619
305.838776 115.356 -70.5136
306.175232 115.354 -70.5674
306.511688 115.352 -70.6233
306.848145 115.349 -70.6806
307.184601 115.347 -70.7382
307.521057 115.345 -70.7952
307.857513 115.342 -70.8508
308.193970 115.340 -70.9048
308.530426 115.337 -70.9569
308.866882 115.335 -71.0076
309.203339 115.332 -71.0572
309.539795 115.330 -71.1064
309.876251 115.327 -71.1555
310.212708 115.324 -71.2047
310.549164 115.322 -71.2545
310.885620 115.319 -71.3054
311.222076 115.316 -71.3579
311.558533 115.313 -71.4123
311.894989 115.311 -71.4679
312.231445 115.308 -71.5230
312.567902 115.305 -71.5756
312.904358 115.303 -71.6246
313.240814 115.301 -71.6702
313.577271 115.300 -71.7145
313.913727 115.299 -71.7598
314.250183 115.298 -71.8079
314.586639 115.296 -71.8588
314.923096 115.294 -71.9115
315.259552 115.292 -71.9640
315.596008 115.289 -72.0156
315.932465 115.286 -72.0661
316.268921 115.283 -72.1163
316.605377 115.281 -72.1670
316.941833 115.279 -72.2181
317.278290 115.277 -72.2690
317.614746 115.275 -72.3191
317.951202 115.273 -72.3682
318.287659 115.271 -72.4166
318.624115 115.269 -72.4647
318.960571 115.266 -72.5127
319.297028 115.264 -72.5605
319.633484 115.262 -72.6076
319.969940 115.259 -72.6540
320.306396 115.257 -72.7002
320.642853 115.255 -72.7468
320.979309 115.253 -72.7943
321.315765 115.250 -72.8421
321.652222 115.248 -72.8895
321.988678 115.246 -72.9358
322.325134 115.243 -72.9812
322.661591 115.241 -73.0270
322.998047 115.239 -73.0744
323.334503 115.237 -73.1243
323.670959 115.235 -73.1757
324.007416 115.233 -73.2266
324.343872 115.230 -73.2746
324.680328 115.227 -73.3188
325.016785 115.225 -73.3601
325.353241 115.223 -73.4009
325.689697 115.221 -73.4438
326.026154 115.220 -73.4903
326.362610 115.218 -73.5402
326.699066 115.216 -73.5918
327.035522 115.213 -73.6432
327.371979 115.211 -73.6933
327.708435 115.208 -73.7421
328.044891 115.206 -73.7900
328.381348 115.204 -73.8375
328.717804 115.202 -73.8846
329.054260 115.200 -73.9309
329.390717 115.197 -73.9759
329.727173 115.195 -74.0199
330.063629 115.193 -74.0634
330.400085 115.191 -74.1068
330.736542 115.189 -74.1497
331.072998 115.186 -74.1916
331.409454 115.184 -74.2318
331.745911 115.182 -74.2709
332.082367 115.181 -74.3100
332.418823 115.179 -74.3505
332.755280 115.177 -74.3929
333.091736 115.175 -74.4365
333.428192 115.172 -74.4800
333.764648 115.169 -74.5224
334.101105 115.167 -74.5640
334.437561 115.164 -74.6060
334.774017 115.162 -74.6493
335.110474 115.160 -74.6936
335.446930 115.157 -74.7369
335.783386 115.155 -74.7772
336.119843 115.153 -74.8135
336.456299 115.151 -74.8474
336.792755 115.149 -74.8819
337.129211 115.148 -74.9199
337.465668 115.146 -74.9621
337.802124 115.144 -75.0065
338.138580 115.141 -75.0498
338.475037 115.139 -75.0891
338.811493 115.136 -75.1245
339.147949 115.134 -75.1580
339.484406 115.133 -75.1929
339.820862 115.132 -75.2310
340.157318 115.131 -75.2720
340.493774 115.130 -75.3134
340.830231 115.128 -75.3529
341.166687 115.126 -75.3895
341.503143 115.124 -75.4241
341.839600 115.123 -75.4583
342.176056 115.121 -75.4937
342.512512 115.120 -75.5302
342.848969 115.118 -75.5669
343.185425 115.116 -75.6025
343.521881 115.115 -75.6365
343.858337 115.113 -75.6695
344.194794 115.112 -75.7025
344.531250 115.110 -75.7365
344.867706 115.109 -75.7713
345.204163 115.108 -75.8062
345.540619 115.106 -75.8402
345.877075 115.105 -75.8728
346.213531 115.103 -75.9047
346.549988 115.102 -75.9371
346.886444 115.101 -75.9712
347.222900 115.100 -76.0071
347.559357 115.098 -76.0438
347.895813 115.097 -76.0793
348.232269 115.095 -76.1120
348.568726 115.094 -76.1412
348.905182 115.093 -76.1682
349.241638 115.093 -76.1954
349.578094 115.093 -76.2251
349.914551 115.093 -76.2583
350.251007 115.093 -76.2936
350.587463 115.092 -76.3282
350.923920 115.091 -76.3591
351.260376 115.089 -76.3852
351.596832 115.088 -76.4078
351.933289 115.087 -76.4304
352.269745 115.088 -76.4562
352.606201 115.088 -76.4873
352.942657 115.089 -76.5229
353.279114 115.089 -76.5600
353.615570 115.088 -76.5952
353.952026 115.087 -76.6259
354.288483 115.086 -76.6518
354.624939 115.086 -76.6746
354.961395 115.086 -76.6973
355.297852 115.086 -76.7226
355.634308 115.087 -76.7518
355.970764 115.087 -76.7843
356.307220 115.087 -76.8180
356.643677 115.086 -76.8508
356.980133 115.085 -76.8812
357.316589 115.085 -76.9098
357.653046 115.086 -76.9382
357.989502 115.087 -76.9683
358.325958 115.089 -77.0006
358.662415 115.090 -77.0336
358.998871 115.091 -77.0650
359.335327 115.092 -77.0929
359.671783 115.092 -77.1177
360.008240 115.094 -77.1422
360.344696 115.096 -77.1701
360.681152 115.098 -77.2040
361.017609 115.099 -77.2432
361.354065 115.100 -77.2844
361.690521 115.101 -77.3230
362.026978 115.101 -77.3562
362.363434 115.102 -77.3844
362.699890 115.104 -77.4106
363.036346 115.107 -77.4384
363.372803 115.110 -77.4700
363.709259 115.113 -77.5047
364.045715 115.115 -77.5406
364.382172 115.117 -77.5758
364.718628 115.118 -77.6100
365.055084 115.120 -77.6450
365.391541 115.123 -77.6827
365.727997 115.125 -77.7235
366.064453 115.127 -77.7658
366.400909 115.128 -77.8068
366.737366 115.130 -77.8440
367.073822 115.131 -77.8774
367.410278 115.133 -77.9091
367.746735 115.136 -77.9425
368.083191 115.138 -77.9801
368.419647 115.141 -78.0224
368.756104 115.143 -78.0678
369.092560 115.145 -78.1138
369.429016 115.146 -78.1583
369.765472 115.148 -78.2008
370.101929 115.151 -78.2424
370.438385 115.153 -78.2847
370.774841 115.156 -78.3288
371.111298 115.159 -78.3744
371.447754 115.162 -78.4203
371.784210 115.164 -78.4652
372.120667 115.166 -78.5082
372.457123 115.168 -78.5494
372.793579 115.170 -78.5897
373.130035 115.173 -78.6301
373.466492 115.175 -78.6715
373.802948 115.178 -78.7144
374.139404 115.181 -78.7596
374.475861 115.184 -78.8074
374.812317 115.186 -78.8583
375.148773 115.189 -78.9115
375.485229 115.191 -78.9654
375.821686 115.192 -79.0174
376.158142 115.194 -79.0658
376.494598 115.196 -79.1107
376.831055 115.198 -79.1543
377.167511 115.201 -79.2000
377.503967 115.204 -79.2509
377.840424 115.206 -79.3073
378.176880 115.208 -79.3671
378.513336 115.209 -79.4266
378.849792 115.210 -79.4828
379.186249 115.210 -79.5350
379.522705 115.211 -79.5845
379.859161 115.213 -79.6338
380.195618 115.215 -79.6843
380.532074 115.217 -79.7360
380.868530 115.218 -79.7874
381.204987 115.219 -79.8376
381.541443 115.221 -79.8870
381.877899 115.222 -79.9368
382.214355 115.224 -79.9887
382.550812 115.225 -80.0431
382.887268 115.226 -80.0992
383.223724 115.227 -80.1553
383.560181 115.228 -80.2110
383.896637 115.229 -80.2663
384.233093 115.230 -80.3223
384.569550 115.231 -80.3789
384.906006 115.232 -80.4355
385.242462 115.233 -80.4908
385.578918 115.234 -80.5446
385.915375 115.236 -80.5983
386.251831 115.238 -80.6542
386.588287 115.239 -80.7138
386.924744 115.240 -80.7763
387.261200 115.241 -80.8382
387.597656 115.240 -80.8955
387.934113 115.240 -80.9462
388.270569 115.240 -80.9920
388.607025 115.240 -81.0369
388.943481 115.242 -81.0857
389.279938 115.243 -81.1403
389.616394 115.244 -81.1993
389.952850 115.244 -81.2588
390.289307 115.244 -81.3152
390.625763 115.244 -81.3672
390.962219 115.244 -81.4164
391.298676 115.244 -81.4656
391.635132 115.245 -81.5170
391.971588 115.246 -81.5711
392.308044 115.246 -81.6270
392.644501 115.246 -81.6834
392.980957 115.246 -81.7398
393.317413 115.245 -81.7963
393.653870 115.245 -81.8533
393.990326 115.245 -81.9104
394.326782 115.244 -81.9666
394.663239 115.244 -82.0208
394.999695 115.244 -82.0730
395.336151 115.244 -82.1241
395.672607 115.244 -82.1758
396.009064 115.245 -82.2296
396.345520 115.245 -82.2856
396.681976 115.245 -82.3428
397.018433 115.245 -82.3995
397.354889 115.244 -82.4540
397.691345 115.243 -82.5057
398.027802 115.242 -82.5546
398.364258 115.241 -82.6018
398.700714 115.241 -82.6486
399.037170 115.241 -82.6965
399.373627 115.242 -82.7464
399.710083 115.242 -82.7986
400.046539 115.242 -82.8522
400.382996 115.241 -82.9060
400.719452 115.241 -82.9585
401.055908 115.240 -83.0089
401.392365 115.239 -83.0573
401.728821 115.238 -83.1046
402.065277 115.238 -83.1520
402.401733 115.237 -83.2003
402.738190 115.237 -83.2495
403.074646 115.236 -83.2991
403.411102 115.235 -83.3483
403.747559 115.235 -83.3967
404.084015 115.234 -83.4443
404.420471 115.233 -83.4917
404.756927 115.232 -83.5390
405.093384 115.232 -83.5867
405.429840 115.231 -83.6351
405.766296 115.231 -83.6844
406.102753 115.230 -83.7348
406.439209 115.229 -83.7862
406.775665 115.229 -83.8379
407.112122 115.228 -83.8890
407.448578 115.227 -83.9385
407.785034 115.226 -83.9861
408.121490 115.225 -84.0325
408.457947 115.225 -84.0787
408.794403 115.224 -84.1260
409.130859 115.224 -84.1748
409.467316 115.223 -84.2244
409.803772 115.222 -84.2735
410.140228 115.221 -84.3212
410.476685 115.219 -84.3673
410.813141 115.218 -84.4127
411.149597 115.218 -84.4587
411.486053 115.217 -84.5063
411.822510 115.217 -84.5554
412.158966 115.216 -84.6047
412.495422 115.216 -84.6527
412.831879 115.215 -84.6985
413.168335 115.214 -84.7423
413.504791 115.213 -84.7853
413.841248 115.213 -84.8289
414.177704 115.212 -84.8741
414.514160 115.211 -84.9206
414.850616 115.210 -84.9675
415.187073 115.209 -85.0138
415.523529 115.208 -85.0589
415.859985 115.208 -85.1032
416.196442 115.207 -85.1476
416.532898 115.207 -85.1927
416.869354 115.207 -85.2386
417.205811 115.206 -85.2849
417.542267 115.205 -85.3303
417.878723 115.204 -85.3743
418.215179 115.203 -85.4165
418.551636 115.202 -85.4574
418.888092 115.201 -85.4979
419.224548 115.200 -85.5391
419.561005 115.200 -85.5815
419.897461 115.200 -85.6254
420.233917 115.199 -85.6703
420.570374 115.199 -85.7156
420.906830 115.198 -85.7604
421.243286 115.197 -85.8043
421.579742 115.196 -85.8472
421.916199 115.195 -85.8896
422.252655 115.195 -85.9326
422.589111 115.194 -85.9772
422.925568 115.194 -86.0237
423.262024 115.193 -86.0717
423.598480 115.192 -86.1200
423.934937 115.191 -86.1673
424.271393 115.190 -86.2128
424.607849 115.189 -86.2563
424.944305 115.188 -86.2982
425.280762 115.187 -86.3395
425.617218 115.187 -86.3806
425.953674 115.186 -86.4218
426.290131 115.186 -86.4630
426.626587 115.186 -86.5045
426.963043 115.185 -86.5463
427.299500 115.185 -86.5886
427.635956 115.184 -86.6313
427.972412 115.183 -86.6739
428.308868 115.182 -86.7155
428.645325 115.181 -86.7557
428.981781 115.179 -86.7947
429.318237 115.178 -86.8334
429.654694 115.178 -86.8731
429.991150 115.177 -86.9150
430.327606 115.177 -86.9595
430.664062 115.177 -87.0060
431.000519 115.176 -87.0533
431.336975 115.176 -87.0998
431.673431 115.175 -87.1442
432.009888 115.174 -87.1857
432.346344 115.173 -87.2245
432.682800 115.172 -87.2616
433.019257 115.171 -87.2987
433.355713 115.171 -87.3375
433.692169 115.170 -87.3788
434.028625 115.169 -87.4227
434.365082 115.169 -87.4679
434.701538 115.168 -87.5127
435.037994 115.167 -87.5557
435.374451 115.166 -87.5964
435.710907 115.166 -87.6354
436.047363 115.166 -87.6736
436.383820 115.165 -87.7119
436.720276 115.165 -87.7504
437.056732 115.164 -87.7892
437.393188 115.163 -87.8280
437.729645 115.162 -87.8671
438.066101 115.162 -87.9068
438.402557 115.161 -87.9476
438.739014 115.161 -87.9898
439.075470 115.160 -88.0328
439.411926 115.160 -88.0759
439.748383 115.159 -88.1181
440.084839 115.159 -88.1587
440.421295 115.158 -88.1976
440.757751 115.158 -88.2346
441.094208 115.157 -88.2700
441.430664 115.156 -88.3045
441.767120 115.156 -88.3393
442.103577 115.156 -88.3757
442.440033 115.156 -88.4145
442.776489 115.156 -88.4558
443.112946 115.155 -88.4986
443.449402 115.155 -88.5412
443.785858 115.153 -88.5817
444.122314 115.152 -88.6196
444.458771 115.151 -88.6558
444.795227 115.151 -88.6922
445.131683 115.151 -88.7305
445.468140 115.150 -88.7714
445.804596 115.150 -88.8137
446.141052 115.149 -88.8555
446.477509 115.148 -88.8950
446.813965 115.148 -88.9316
447.150421 115.147 -88.9668
447.486877 115.147 -89.0023
447.823334 115.147 -89.0399
448.159790 115.146 -89.0796
448.496246 115.145 -89.1203
448.832703 115.143 -89.1599
449.169159 115.142 -89.1973
449.505615 115.140 -89.2322
449.842072 115.140 -89.2660
450.178528 115.139 -89.3003
450.514984 115.140 -89.3366
450.851440 115.140 -89.3749
451.187897 115.140 -89.4148
451.524353 115.141 -89.4552
451.860809 115.141 -89.4953
452.197266 115.140 -89.5350
452.533722 115.140 -89.5743
452.870178 115.139 -89.6134
453.206635 115.138 -89.6520
453.543091 115.137 -89.6899
453.879547 115.137 -89.7269
454.216003 115.136 -89.7631
454.552460 115.136 -89.7991
454.888916 115.136 -89.8357
455.225372 115.136 -89.8733
455.561829 115.135 -89.9119
455.898285 115.135 -89.9511
456.234741 115.134 -89.9899
456.571198 115.133 -90.0277
456.907654 115.133 -90.0640
457.244110 115.132 -90.0992
457.580566 115.131 -90.1340
457.917023 115.131 -90.1698
458.253479 115.131 -90.2072
458.589935 115.130 -90.2462
458.926392 115.130 -90.2858
459.262848 115.129 -90.3246
459.599304 115.128 -90.3616
459.935760 115.127 -90.3968
460.272217 115.127 -90.4314
460.608673 115.126 -90.4672
460.945129 115.127 -90.5053
461.281586 115.126 -90.5452
461.618042 115.126 -90.5853
461.954498 115.125 -90.6234
462.290955 115.124 -90.6584
462.627411 115.124 -90.6910
462.963867 115.123 -90.7232
463.300323 115.123 -90.7571
463.636780 115.122 -90.7939
463.973236 115.122 -90.8327
464.309692 115.120 -90.8719
464.646149 115.119 -90.9097
464.982605 115.118 -90.9453
465.319061 115.118 -90.9795
465.655518 115.118 -91.0138
465.991974 115.118 -91.0493
466.328430 115.119 -91.0863
466.664886 115.119 -91.1240
467.001343 115.119 -91.1613
467.337799 115.118 -91.1973
467.674255 115.118 -91.2324
468.010712 115.117 -91.2672
468.347168 115.117 -91.3024
468.683624 115.116 -91.3382
469.020081 115.116 -91.3742
469.356537 115.115 -91.4096
469.692993 115.115 -91.4441
470.029449 115.115 -91.4782
470.365906 115.115 -91.5126
470.702362 115.115 -91.5481
471.038818 115.115 -91.5847
471.375275 115.114 -91.6218
471.711731 115.114 -91.6585
472.048187 115.113 -91.6939
472.384644 115.112 -91.7281
472.721100 115.112 -91.7616
473.057556 115.112 -91.7956
473.394012 115.112 -91.8305
473.730469 115.112 -91.8665
474.066925 115.112 -91.9026
474.403381 115.112 -91.9381
474.739838 115.111 -91.9722
475.076294 115.110 -92.0051
475.412750 115.110 -92.0373
475.749207 115.109 -92.0700
476.085663 115.109 -92.1040
476.422119 115.108 -92.1394
476.758575 115.108 -92.1756
477.095032 115.107 -92.2116
477.431488 115.107 -92.2467
477.767944 115.106 -92.2805
478.104401 115.106 -92.3132
478.440857 115.106 -92.3458
478.777313 115.106 -92.3793
479.113770 115.106 -92.4143
479.450226 115.106 -92.4508
479.786682 115.106 -92.4879
480.123138 115.105 -92.5245
480.459595 115.105 -92.5597
480.796051 115.104 -92.5933
481.132507 115.104 -92.6259
481.468964 115.104 -92.6586
481.805420 115.104 -92.6923
482.141876 115.105 -92.7272
482.478333 115.104 -92.7630
482.814789 115.104 -92.7986
483.151245 115.103 -92.8331
483.487701 115.102 -92.8665
483.824158 115.102 -92.8992
484.160614 115.101 -92.9321
484.497070 115.102 -92.9663
484.833527 115.102 -93.0020
485.169983 115.102 -93.0388
485.506439 115.102 -93.0756
485.842896 115.102 -93.1114
486.179352 115.102 -93.1454
486.515808 115.101 -93.1776
486.852264 115.101 -93.2086
487.188721 115.101 -93.2396
487.525177 115.100 -93.2715
487.861633 115.100 -93.3050
488.198090 115.100 -93.3400
488.534546 115.100 -93.3760
488.871002 115.099 -93.4124
489.207458 115.099 -93.4485
489.543915 115.098 -93.4839
489.880371 115.098 -93.5184
490.216827 115.097 -93.5524
490.553284 115.097 -93.5859
490.889740 115.096 -93.6191
491.226196 115.096 -93.6520
491.562653 115.095 -93.6847
491.899109 115.095 -93.7174
492.235565 115.094 -93.7506
492.572021 115.094 -93.7847
492.908478 115.094 -93.8201
493.244934 115.094 -93.8565
493.581390 115.094 -93.8932
493.917847 115.094 -93.9292
494.254303 115.094 -93.9637
494.590759 115.093 -93.9966
494.927216 115.093 -94.0284
495.263672 115.093 -94.0600
495.600128 115.093 -94.0921
495.936584 115.093 -94.1249
496.273041 115.093 -94.1578
496.609497 115.092 -94.1899
496.945953 115.092 -94.2211
497.282410 115.092 -94.2519
497.618866 115.092 -94.2835
497.955322 115.092 -94.3168
498.291779 115.092 -94.3520
498.628235 115.092 -94.3880
498.964691 115.092 -94.4230
499.301147 115.092 -94.4557
499.637604 115.092 -94.4859
499.974060 115.091 -94.5150
500.310516 115.092 -94.5447
500.646973 115.092 -94.5763
500.983429 115.092 -94.6099
501.319885 115.091 -94.6446
501.656342 115.091 -94.6789
501.992798 115.091 -94.7120
502.329254 115.090 -94.7444
502.665710 115.091 -94.7772
503.002167 115.091 -94.8111
503.338623 115.092 -94.8462
503.675079 115.092 -94.8812
504.011536 115.092 -94.9146
504.347992 115.091 -94.9457
504.684448 115.091 -94.9748
505.020905 115.090 -95.0036
505.357361 115.090 -95.0337
505.693817 115.090 -95.0659
506.030273 115.090 -95.0997
506.366730 115.090 -95.1338
506.703186 115.089 -95.1674
507.039642 115.089 -95.2002
507.376099 115.090 -95.2331
507.712555 115.090 -95.2671
508.049011 115.090 -95.3022
508.385468 115.090 -95.3375
508.721924 115.089 -95.3713
509.058380 115.089 -95.4025
509.394836 115.088 -95.4310
509.731293 115.088 -95.4583
510.067749 115.088 -95.4865
510.404205 115.088 -95.5167
510.740662 115.088 -95.5493
511.077118 115.088 -95.5833
511.413574 115.088 -95.6174
511.750031 115.087 -95.6511
512.086487 115.087 -95.6841
512.422943 115.087 -95.7165
512.759399 115.086 -95.7483
513.095856 115.086 -95.7792
513.432312 115.085 -95.8090
513.768768 115.085 -95.8380
514.105225 115.085 -95.8674
514.441681 115.086 -95.8981
514.778137 115.086 -95.9307
515.114594 115.086 -95.9645
515.451050 115.086 -95.9978
515.787506 115.086 -96.0293
516.123962 115.086 -96.0587
516.460419 115.086 -96.0869
516.796875 115.086 -96.1156
517.133331 115.086 -96.1460
517.469788 115.086 -96.1780
517.806244 115.086 -96.2108
518.142700 115.086 -96.2429
518.479156 115.085 -96.2739
518.815613 115.085 -96.3039
519.152069 115.085 -96.3340
519.488525 115.085 -96.3649
519.824982 115.085 -96.3968
520.161438 115.085 -96.4292
520.497894 115.085 -96.4617
520.834351 115.086 -96.4940
521.170807 115.086 -96.5259
521.507263 115.086 -96.5576
521.843719 115.086 -96.5888
522.180176 115.085 -96.6192
522.516632 115.085 -96.6483
522.853088 115.085 -96.6763
523.189545 115.085 -96.7040
523.526001 115.085 -96.7327
523.862457 115.085 -96.7635
524.198914 115.086 -96.7965
524.535370 115.086 -96.8310
524.871826 115.086 -96.8657
525.208282 115.085 -96.8995
525.544739 115.085 -96.9318
525.881195 115.085 -96.9630
526.217651 115.085 -96.9936
526.554108 115.085 -97.0245
526.890564 115.085 -97.0558
527.227020 115.085 -97.0872
527.563477 115.085 -97.1184
527.899933 115.085 -97.1490
528.236389 115.084 -97.1795
528.572845 115.084 -97.2108
528.909302 115.084 -97.2433
529.245758 115.084 -97.2772
529.582214 115.084 -97.3114
529.918671 115.084 -97.3448
530.255127 115.083 -97.3764
530.591583 115.083 -97.4062
530.928040 115.083 -97.4354
531.264496 115.083 -97.4656
531.600952 115.084 -97.4975
531.937408 115.084 -97.5306
532.273865 115.083 -97.5632
532.610321 115.082 -97.5935
532.946777 115.082 -97.6207
533.283234 115.081 -97.6458
533.619690 115.081 -97.6707
533.956146 115.082 -97.6973
534.292603 115.082 -97.7264
534.629059 115.083 -97.7571
534.965515 115.083 -97.7879
535.301971 115.083 -97.8177
535.638428 115.083 -97.8466
535.974884 115.083 -97.8757
536.311340 115.084 -97.9060
536.647797 115.084 -97.9378
536.984253 115.084 -97.9702
537.320709 115.083 -98.0020
537.657166 115.083 -98.0325
537.993622 115.082 -98.0620
538.330078 115.082 -98.0916
538.666534 115.081 -98.1223
539.002991 115.081 -98.1541
539.339447 115.081 -98.1860
539.675903 115.080 -98.2167
540.012360 115.080 -98.2456
540.348816 115.081 -98.2732
540.685272 115.081 -98.3009
541.021729 115.082 -98.3298
541.358185 115.082 -98.3602
541.694641 115.083 -98.3913
542.031097 115.082 -98.4221
542.367554 115.082 -98.4518
542.704010 115.082 -98.4810
543.040466 115.081 -98.5105
543.376923 115.081 -98.5412
543.713379 115.081 -98.5731
544.049835 115.081 -98.6055
544.386292 115.082 -98.6371
544.722748 115.082 -98.6671
545.059204 115.082 -98.6956
545.395660 115.082 -98.7229
545.732117 115.082 -98.7498
546.068573 115.082 -98.7767
546.405029 115.082 -98.8040
546.741486 115.082 -98.8320
547.077942 115.082 -98.8611
547.414398 115.082 -98.8918
547.750854 115.082 -98.9237
548.087311 115.082 -98.9557
548.423767 115.082 -98.9863
548.760223 115.081 -99.0144
549.096680 115.081 -99.0403
549.433136 115.082 -99.0655
549.769592 115.082 -99.0920
550.106049 115.082 -99.1209
550.442505 115.082 -99.1518
550.778961 115.081 -99.1830
551.115417 115.080 -99.2125
551.451874 115.080 -99.2396
551.788330 115.079 -99.2655
552.124786 115.080 -99.2924
552.461243 115.081 -99.3219
552.797699 115.082 -99.3543
553.134155 115.082 -99.3879
553.470612 115.082 -99.4203
553.807068 115.082 -99.4496
554.143524 115.081 -99.4760
554.479980 115.081 -99.5007
554.816437 115.081 -99.5257
555.152893 115.081 -99.5516
555.489349 115.081 -99.5782
555.825806 115.080 -99.6045
556.162262 115.080 -99.6299
556.498718 115.081 -99.6550
556.835175 115.081 -99.6815
557.171631 115.082 -99.7106
557.508087 115.083 -99.7425
557.844543 115.083 -99.7758
558.181000 115.082 -99.8082
558.517456 115.082 -99.8380
558.853912 115.081 -99.8650
559.190369 115.081 -99.8906
559.526825 115.082 -99.9166
559.863281 115.082 -99.9444
560.199738 115.082 -99.9738
560.536194 115.082 -100.0037
560.872650 115.082 -100.0323
561.209106 115.082 -100.0591
561.545563 115.082 -100.0848
561.882019 115.082 -100.1111
562.218475 115.082 -100.1396
562.554932 115.082 -100.1710
