* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -6,3 dBFS, measurement signal peak level -6,3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 03.01.2024 21:13:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0203 ms (-7,0 mm, -0,27 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Shozy T1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
306.175232 115.068 164.1741
306.511688 115.068 164.1631
306.848145 115.066 164.1358
307.184601 115.061 164.0955
307.521057 115.051 164.0562
307.857513 115.036 164.0344
308.193970 115.020 164.0375
308.530426 115.007 164.0583
308.866882 114.999 164.0770
309.203339 114.997 164.0716
309.539795 114.998 164.0312
309.876251 114.999 163.9614
310.212708 114.997 163.8814
310.549164 114.993 163.8130
310.885620 114.987 163.7697
311.222076 114.981 163.7510
311.558533 114.977 163.7461
311.894989 114.973 163.7419
312.231445 114.968 163.7304
312.567902 114.963 163.7117
312.904358 114.956 163.6905
313.240814 114.950 163.6703
313.577271 114.946 163.6506
313.913727 114.943 163.6278
314.250183 114.941 163.5981
314.586639 114.940 163.5617
314.923096 114.937 163.5227
315.259552 114.932 163.4874
315.596008 114.925 163.4610
315.932465 114.916 163.4459
316.268921 114.906 163.4417
316.605377 114.896 163.4456
316.941833 114.887 163.4528
317.278290 114.880 163.4565
317.614746 114.875 163.4495
317.951202 114.872 163.4257
318.287659 114.870 163.3846
318.624115 114.866 163.3321
318.960571 114.861 163.2794
319.297028 114.855 163.2380
319.633484 114.848 163.2140
319.969940 114.843 163.2049
320.306396 114.839 163.2020
320.642853 114.836 163.1949
320.979309 114.833 163.1779
321.315765 114.828 163.1519
321.652222 114.823 163.1225
321.988678 114.816 163.0959
322.325134 114.809 163.0747
322.661591 114.802 163.0579
322.998047 114.797 163.0424
323.334503 114.792 163.0258
323.670959 114.787 163.0081
324.007416 114.782 162.9904
324.343872 114.777 162.9731
324.680328 114.772 162.9561
325.016785 114.766 162.9381
325.353241 114.761 162.9189
325.689697 114.754 162.8989
326.026154 114.748 162.8790
326.362610 114.742 162.8582
326.699066 114.737 162.8345
327.035522 114.732 162.8062
327.371979 114.727 162.7741
327.708435 114.721 162.7424
328.044891 114.714 162.7167
328.381348 114.708 162.7002
328.717804 114.703 162.6908
329.054260 114.699 162.6822
329.390717 114.697 162.6677
329.727173 114.694 162.6450
330.063629 114.689 162.6181
330.400085 114.682 162.5953
330.736542 114.675 162.5828
331.072998 114.667 162.5810
331.409454 114.661 162.5833
331.745911 114.657 162.5805
332.082367 114.653 162.5663
332.418823 114.649 162.5403
332.755280 114.645 162.5079
333.091736 114.640 162.4758
333.428192 114.635 162.4481
333.764648 114.630 162.4254
334.101105 114.625 162.4059
334.437561 114.620 162.3884
334.774017 114.615 162.3727
335.110474 114.609 162.3593
335.446930 114.603 162.3471
335.783386 114.597 162.3339
336.119843 114.591 162.3175
336.456299 114.585 162.2983
336.792755 114.579 162.2794
337.129211 114.573 162.2649
337.465668 114.568 162.2559
337.802124 114.564 162.2490
338.138580 114.561 162.2377
338.475037 114.558 162.2161
338.811493 114.553 162.1839
339.147949 114.547 162.1464
339.484406 114.538 162.1125
339.820862 114.529 162.0894
340.157318 114.520 162.0791
340.493774 114.513 162.0783
340.830231 114.509 162.0805
341.166687 114.506 162.0798
341.503143 114.505 162.0728
341.839600 114.504 162.0591
342.176056 114.502 162.0393
342.512512 114.498 162.0151
342.848969 114.493 161.9883
343.185425 114.486 161.9617
343.521881 114.478 161.9371
343.858337 114.470 161.9150
344.194794 114.463 161.8934
344.531250 114.457 161.8695
344.867706 114.452 161.8423
345.204163 114.447 161.8157
345.540619 114.442 161.7972
345.877075 114.436 161.7944
346.213531 114.431 161.8085
346.549988 114.429 161.8317
346.886444 114.428 161.8489
347.222900 114.428 161.8452
347.559357 114.425 161.8137
347.895813 114.419 161.7603
348.232269 114.408 161.7001
348.568726 114.394 161.6504
348.905182 114.380 161.6206
349.241638 114.369 161.6097
349.578094 114.361 161.6084
349.914551 114.357 161.6072
350.251007 114.355 161.6027
350.587463 114.353 161.5982
350.923920 114.350 161.5995
351.260376 114.347 161.6079
351.596832 114.345 161.6168
351.933289 114.343 161.6154
352.269745 114.340 161.5955
352.606201 114.335 161.5583
352.942657 114.329 161.5146
353.279114 114.322 161.4785
353.615570 114.315 161.4587
353.952026 114.311 161.4539
354.288483 114.311 161.4546
354.624939 114.312 161.4509
354.961395 114.312 161.4394
355.297852 114.310 161.4250
355.634308 114.305 161.4155
355.970764 114.297 161.4139
356.307220 114.289 161.4143
356.643677 114.282 161.4059
356.980133 114.275 161.3805
357.316589 114.268 161.3398
357.653046 114.258 161.2953
357.989502 114.249 161.2621
358.325958 114.239 161.2489
358.662415 114.232 161.2540
358.998871 114.227 161.2676
359.335327 114.223 161.2794
359.671783 114.219 161.2847
360.008240 114.213 161.2847
360.344696 114.206 161.2819
360.681152 114.200 161.2749
361.017609 114.194 161.2578
361.354065 114.189 161.2252
361.690521 114.184 161.1787
362.026978 114.178 161.1287
362.363434 114.170 161.0898
362.699890 114.163 161.0728
363.036346 114.157 161.0782
363.372803 114.154 161.0960
363.709259 114.154 161.1117
364.045715 114.154 161.1139
364.382172 114.154 161.0989
364.718628 114.153 161.0699
365.055084 114.149 161.0331
365.391541 114.145 160.9952
365.727997 114.138 160.9612
366.064453 114.131 160.9355
366.400909 114.124 160.9207
366.737366 114.117 160.9166
367.073822 114.110 160.9191
367.410278 114.103 160.9216
367.746735 114.096 160.9188
368.083191 114.087 160.9103
368.419647 114.077 160.9010
368.756104 114.067 160.8965
369.092560 114.058 160.8980
369.429016 114.053 160.8997
369.765472 114.050 160.8923
370.101929 114.049 160.8708
370.438385 114.048 160.8392
370.774841 114.044 160.8102
371.111298 114.038 160.7975
371.447754 114.032 160.8070
371.784210 114.027 160.8321
372.120667 114.025 160.8574
372.457123 114.025 160.8680
372.793579 114.025 160.8577
373.130035 114.024 160.8315
373.466492 114.021 160.8014
373.802948 114.016 160.7776
374.139404 114.011 160.7639
374.475861 114.007 160.7567
374.812317 114.002 160.7492
375.148773 113.998 160.7361
375.485229 113.992 160.7172
375.821686 113.984 160.6957
376.158142 113.976 160.6772
376.494598 113.967 160.6657
376.831055 113.960 160.6623
377.167511 113.955 160.6649
377.503967 113.952 160.6690
377.840424 113.951 160.6691
378.176880 113.951 160.6612
378.513336 113.949 160.6445
378.849792 113.945 160.6221
379.186249 113.939 160.5991
379.522705 113.930 160.5801
379.859161 113.921 160.5660
380.195618 113.914 160.5539
380.532074 113.907 160.5392
380.868530 113.903 160.5190
381.204987 113.898 160.4954
381.541443 113.894 160.4735
381.877899 113.890 160.4594
382.214355 113.885 160.4556
382.550812 113.879 160.4600
382.887268 113.874 160.4673
383.223724 113.869 160.4720
383.560181 113.863 160.4709
383.896637 113.856 160.4642
384.233093 113.849 160.4536
384.569550 113.842 160.4404
384.906006 113.836 160.4253
385.242462 113.830 160.4088
385.578918 113.824 160.3919
385.915375 113.819 160.3771
386.251831 113.813 160.3664
386.588287 113.808 160.3605
386.924744 113.803 160.3575
387.261200 113.799 160.3542
387.597656 113.795 160.3476
387.934113 113.791 160.3372
388.270569 113.787 160.3250
388.607025 113.782 160.3145
388.943481 113.776 160.3084
389.279938 113.770 160.3072
389.616394 113.764 160.3089
389.952850 113.759 160.3107
390.289307 113.753 160.3101
390.625763 113.748 160.3055
390.962219 113.744 160.2963
391.298676 113.740 160.2824
391.635132 113.737 160.2641
391.971588 113.734 160.2428
392.308044 113.731 160.2218
392.644501 113.726 160.2052
392.980957 113.720 160.1966
393.317413 113.714 160.1967
393.653870 113.708 160.2025
393.990326 113.702 160.2082
394.326782 113.696 160.2086
394.663239 113.691 160.2012
394.999695 113.686 160.1878
395.336151 113.681 160.1719
395.672607 113.677 160.1568
396.009064 113.673 160.1428
396.345520 113.670 160.1283
396.681976 113.666 160.1119
397.018433 113.661 160.0946
397.354889 113.655 160.0798
397.691345 113.648 160.0720
398.027802 113.640 160.0726
398.364258 113.633 160.0797
398.700714 113.627 160.0874
399.037170 113.623 160.0900
399.373627 113.620 160.0847
399.710083 113.616 160.0726
400.046539 113.612 160.0581
400.382996 113.607 160.0460
400.719452 113.602 160.0388
401.055908 113.596 160.0362
401.392365 113.591 160.0356
401.728821 113.585 160.0339
402.065277 113.579 160.0296
402.401733 113.573 160.0233
402.738190 113.568 160.0173
403.074646 113.562 160.0137
403.411102 113.557 160.0129
403.747559 113.554 160.0128
404.084015 113.551 160.0095
404.420471 113.548 159.9999
404.756927 113.545 159.9842
405.093384 113.539 159.9669
405.429840 113.533 159.9545
405.766296 113.525 159.9516
406.102753 113.518 159.9583
406.439209 113.512 159.9689
406.775665 113.508 159.9753
407.112122 113.505 159.9715
407.448578 113.502 159.9568
407.785034 113.498 159.9356
408.121490 113.493 159.9139
408.457947 113.487 159.8960
408.794403 113.481 159.8832
409.130859 113.474 159.8750
409.467316 113.468 159.8710
409.803772 113.462 159.8723
410.140228 113.456 159.8789
410.476685 113.451 159.8885
410.813141 113.448 159.8954
411.149597 113.446 159.8932
411.486053 113.444 159.8798
411.822510 113.440 159.8589
412.158966 113.434 159.8389
412.495422 113.428 159.8275
412.831879 113.422 159.8266
413.168335 113.417 159.8315
413.504791 113.413 159.8342
413.841248 113.410 159.8288
414.177704 113.407 159.8160
414.514160 113.401 159.8011
414.850616 113.395 159.7903
415.187073 113.388 159.7857
415.523529 113.381 159.7852
415.859985 113.374 159.7846
416.196442 113.368 159.7820
416.532898 113.362 159.7789
416.869354 113.356 159.7783
417.205811 113.351 159.7814
417.542267 113.347 159.7854
417.878723 113.345 159.7852
418.215179 113.343 159.7772
418.551636 113.341 159.7624
418.888092 113.337 159.7460
419.224548 113.331 159.7343
419.561005 113.325 159.7296
419.897461 113.319 159.7296
420.233917 113.314 159.7287
420.570374 113.309 159.7224
420.906830 113.303 159.7108
421.243286 113.298 159.6974
421.579742 113.292 159.6872
421.916199 113.287 159.6823
422.252655 113.284 159.6809
422.589111 113.281 159.6793
422.925568 113.278 159.6748
423.262024 113.275 159.6677
423.598480 113.271 159.6608
423.934937 113.266 159.6566
424.271393 113.260 159.6558
424.607849 113.254 159.6564
424.944305 113.248 159.6558
425.280762 113.243 159.6529
425.617218 113.237 159.6489
425.953674 113.231 159.6458
426.290131 113.226 159.6443
426.626587 113.222 159.6425
426.963043 113.218 159.6374
427.299500 113.213 159.6278
427.635956 113.207 159.6161
427.972412 113.200 159.6078
428.308868 113.192 159.6082
428.645325 113.185 159.6187
428.981781 113.181 159.6344
429.318237 113.178 159.6469
429.654694 113.178 159.6485
429.991150 113.178 159.6376
430.327606 113.177 159.6196
430.664062 113.173 159.6044
431.000519 113.168 159.6001
431.336975 113.161 159.6092
431.673431 113.155 159.6267
432.009888 113.149 159.6439
432.346344 113.144 159.6527
432.682800 113.138 159.6504
433.019257 113.132 159.6392
433.355713 113.126 159.6245
433.692169 113.121 159.6104
434.028625 113.116 159.5982
434.365082 113.113 159.5870
434.701538 113.110 159.5756
435.037994 113.107 159.5649
435.374451 113.104 159.5577
435.710907 113.098 159.5573
436.047363 113.092 159.5646
436.383820 113.086 159.5775
436.720276 113.080 159.5907
437.056732 113.074 159.5992
437.393188 113.069 159.5994
437.729645 113.064 159.5909
438.066101 113.059 159.5754
438.402557 113.054 159.5561
438.739014 113.048 159.5361
439.075470 113.043 159.5189
439.411926 113.038 159.5074
439.748383 113.033 159.5042
440.084839 113.029 159.5096
440.421295 113.025 159.5214
440.757751 113.022 159.5350
441.094208 113.020 159.5453
441.430664 113.017 159.5493
441.767120 113.013 159.5473
442.103577 113.008 159.5424
442.440033 113.002 159.5374
442.776489 112.997 159.5327
443.112946 112.993 159.5257
443.449402 112.989 159.5132
443.785858 112.985 159.4945
444.122314 112.980 159.4741
444.458771 112.974 159.4595
444.795227 112.967 159.4579
445.131683 112.960 159.4709
445.468140 112.954 159.4932
445.804596 112.950 159.5144
446.141052 112.947 159.5245
446.477509 112.943 159.5193
446.813965 112.938 159.5019
447.150421 112.932 159.4812
447.486877 112.924 159.4665
447.823334 112.917 159.4630
448.159790 112.911 159.4705
448.496246 112.907 159.4838
448.832703 112.905 159.4971
449.169159 112.904 159.5070
449.505615 112.902 159.5137
449.842072 112.899 159.5204
450.178528 112.895 159.5304
450.514984 112.890 159.5446
450.851440 112.885 159.5601
451.187897 112.880 159.5713
451.524353 112.875 159.5727
451.860809 112.870 159.5620
452.197266 112.864 159.5426
452.533722 112.857 159.5222
452.870178 112.849 159.5095
453.206635 112.843 159.5089
453.543091 112.838 159.5187
453.879547 112.835 159.5311
454.216003 112.834 159.5377
454.552460 112.833 159.5340
454.888916 112.830 159.5227
455.225372 112.825 159.5106
455.561829 112.818 159.5037
455.898285 112.812 159.5023
456.234741 112.806 159.5010
456.571198 112.801 159.4930
456.907654 112.796 159.4769
457.244110 112.791 159.4588
457.580566 112.784 159.4500
457.917023 112.778 159.4590
458.253479 112.772 159.4851
458.589935 112.770 159.5176
458.926392 112.769 159.5420
459.262848 112.769 159.5487
459.599304 112.767 159.5383
459.935760 112.762 159.5200
460.272217 112.756 159.5047
460.608673 112.750 159.4970
460.945129 112.744 159.4941
461.281586 112.741 159.4898
461.618042 112.737 159.4818
461.954498 112.732 159.4754
462.290955 112.726 159.4802
462.627411 112.719 159.5015
462.963867 112.714 159.5346
463.300323 112.712 159.5645
463.636780 112.710 159.5752
463.973236 112.709 159.5600
464.309692 112.704 159.5279
464.646149 112.695 159.4993
464.982605 112.684 159.4946
465.319061 112.674 159.5218
465.655518 112.667 159.5710
465.991974 112.666 159.6198
466.328430 112.667 159.6452
466.664886 112.669 159.6367
467.001343 112.667 159.5998
467.337799 112.660 159.5525
467.674255 112.651 159.5141
468.010712 112.640 159.4959
468.347168 112.631 159.4973
468.683624 112.626 159.5086
469.020081 112.623 159.5185
469.356537 112.621 159.5210
469.692993 112.618 159.5177
470.029449 112.614 159.5156
470.365906 112.608 159.5212
470.702362 112.601 159.5370
471.038818 112.596 159.5592
471.375275 112.592 159.5800
471.711731 112.590 159.5919
472.048187 112.590 159.5908
472.384644 112.590 159.5777
472.721100 112.589 159.5580
473.057556 112.587 159.5391
473.394012 112.582 159.5273
473.730469 112.576 159.5267
474.066925 112.569 159.5370
474.403381 112.561 159.5547
474.739838 112.554 159.5741
475.076294 112.547 159.5894
475.412750 112.540 159.5976
475.749207 112.534 159.5992
476.085663 112.527 159.5981
476.422119 112.522 159.5985
476.758575 112.517 159.6022
477.095032 112.514 159.6071
477.431488 112.513 159.6086
477.767944 112.512 159.6041
478.104401 112.510 159.5955
478.440857 112.507 159.5900
478.777313 112.502 159.5954
479.113770 112.496 159.6143
479.450226 112.492 159.6412
479.786682 112.488 159.6646
480.123138 112.485 159.6742
480.459595 112.481 159.6677
480.796051 112.474 159.6530
481.132507 112.465 159.6427
481.468964 112.455 159.6461
481.805420 112.448 159.6618
482.141876 112.444 159.6790
482.478333 112.443 159.6844
482.814789 112.444 159.6722
483.151245 112.443 159.6479
483.487701 112.441 159.6249
483.824158 112.436 159.6159
484.160614 112.431 159.6242
484.497070 112.427 159.6428
484.833527 112.425 159.6594
485.169983 112.423 159.6653
485.506439 112.420 159.6607
485.842896 112.414 159.6530
486.179352 112.407 159.6510
486.515808 112.399 159.6583
486.852264 112.392 159.6713
487.188721 112.386 159.6827
487.525177 112.380 159.6868
487.861633 112.374 159.6834
488.198090 112.368 159.6767
488.534546 112.362 159.6711
488.871002 112.358 159.6678
489.207458 112.355 159.6641
489.543915 112.354 159.6563
489.880371 112.354 159.6440
490.216827 112.352 159.6320
490.553284 112.348 159.6282
490.889740 112.342 159.6393
491.226196 112.335 159.6667
491.562653 112.328 159.7043
491.899109 112.322 159.7418
492.235565 112.317 159.7687
492.572021 112.312 159.7788
492.908478 112.306 159.7727
493.244934 112.300 159.7561
493.581390 112.294 159.7368
493.917847 112.288 159.7216
494.254303 112.283 159.7138
494.590759 112.279 159.7133
494.927216 112.276 159.7182
495.263672 112.274 159.7261
495.600128 112.271 159.7353
495.936584 112.269 159.7452
496.273041 112.265 159.7554
496.609497 112.262 159.7651
496.945953 112.258 159.7729
497.282410 112.254 159.7771
497.618866 112.250 159.7763
497.955322 112.246 159.7706
498.291779 112.241 159.7621
498.628235 112.236 159.7544
498.964691 112.231 159.7515
499.301147 112.226 159.7555
499.637604 112.222 159.7654
499.974060 112.219 159.7773
500.310516 112.216 159.7864
500.646973 112.212 159.7906
500.983429 112.207 159.7924
501.319885 112.201 159.7975
501.656342 112.194 159.8114
501.992798 112.187 159.8350
502.329254 112.182 159.8617
502.665710 112.180 159.8807
503.002167 112.179 159.8829
503.338623 112.177 159.8666
503.675079 112.174 159.8404
504.011536 112.169 159.8183
504.347992 112.162 159.8128
504.684448 112.155 159.8276
505.020905 112.150 159.8556
505.357361 112.147 159.8838
505.693817 112.145 159.9009
506.030273 112.143 159.9031
506.366730 112.139 159.8951
506.703186 112.133 159.8856
507.039642 112.126 159.8815
507.376099 112.119 159.8846
507.712555 112.114 159.8914
508.049011 112.110 159.8975
508.385468 112.108 159.9006
508.721924 112.106 159.9012
509.058380 112.105 159.9013
509.394836 112.103 159.9016
509.731293 112.101 159.9016
510.067749 112.098 159.9001
510.404205 112.094 159.8981
510.740662 112.088 159.8988
511.077118 112.080 159.9065
511.413574 112.072 159.9232
511.750031 112.065 159.9463
512.086487 112.060 159.9687
512.422943 112.056 159.9819
512.759399 112.054 159.9803
513.095856 112.051 159.9646
513.432312 112.048 159.9417
513.768768 112.043 159.9218
514.105225 112.037 159.9141
514.441681 112.031 159.9218
514.778137 112.027 159.9423
515.114594 112.023 159.9683
515.451050 112.020 159.9926
515.787506 112.017 160.0116
516.123962 112.011 160.0264
516.460419 112.005 160.0411
516.796875 111.998 160.0587
517.133331 111.992 160.0787
517.469788 111.987 160.0970
517.806244 111.985 160.1085
518.142700 111.983 160.1105
518.479156 111.982 160.1049
518.815613 111.979 160.0977
519.152069 111.976 160.0945
519.488525 111.972 160.0986
519.824982 111.968 160.1084
520.161438 111.963 160.1193
520.497894 111.959 160.1266
520.834351 111.954 160.1282
521.170807 111.949 160.1248
521.507263 111.943 160.1193
521.843719 111.937 160.1155
522.180176 111.931 160.1159
522.516632 111.926 160.1218
522.853088 111.922 160.1329
523.189545 111.919 160.1469
523.526001 111.917 160.1602
523.862457 111.916 160.1694
524.198914 111.913 160.1728
524.535370 111.909 160.1727
524.871826 111.904 160.1747
525.208282 111.897 160.1846
525.544739 111.890 160.2047
525.881195 111.885 160.2307
526.217651 111.882 160.2538
526.554108 111.880 160.2653
526.890564 111.879 160.2619
527.227020 111.876 160.2485
527.563477 111.872 160.2351
527.899933 111.867 160.2307
528.236389 111.862 160.2377
528.572845 111.858 160.2514
528.909302 111.855 160.2639
529.245758 111.853 160.2700
529.582214 111.849 160.2705
529.918671 111.843 160.2716
530.255127 111.837 160.2787
530.591583 111.832 160.2921
530.928040 111.827 160.3062
531.264496 111.824 160.3136
531.600952 111.821 160.3106
531.937408 111.817 160.3010
532.273865 111.812 160.2941
532.610321 111.807 160.2989
532.946777 111.801 160.3179
533.283234 111.798 160.3451
533.619690 111.795 160.3695
533.956146 111.794 160.3817
534.292603 111.791 160.3792
534.629059 111.786 160.3682
534.965515 111.779 160.3586
535.301971 111.771 160.3585
535.638428 111.764 160.3693
535.974884 111.758 160.3859
536.311340 111.755 160.4004
536.647797 111.753 160.4079
536.984253 111.751 160.4093
537.320709 111.748 160.4104
537.657166 111.743 160.4179
537.993622 111.738 160.4346
538.330078 111.734 160.4578
538.666534 111.730 160.4812
539.002991 111.728 160.4983
539.339447 111.725 160.5068
539.675903 111.722 160.5089
540.012360 111.719 160.5092
540.348816 111.715 160.5115
540.685272 111.712 160.5167
541.021729 111.708 160.5229
541.358185 111.704 160.5276
541.694641 111.699 160.5303
542.031097 111.693 160.5328
542.367554 111.687 160.5376
542.704010 111.681 160.5457
543.040466 111.675 160.5555
543.376923 111.672 160.5633
543.713379 111.669 160.5665
544.049835 111.666 160.5655
544.386292 111.662 160.5641
544.722748 111.657 160.5677
545.059204 111.651 160.5803
545.395660 111.644 160.6018
545.732117 111.638 160.6282
546.068573 111.634 160.6534
546.405029 111.630 160.6717
546.741486 111.627 160.6806
547.077942 111.625 160.6817
547.414398 111.623 160.6797
547.750854 111.620 160.6810
548.087311 111.618 160.6911
548.423767 111.615 160.7123
548.760223 111.612 160.7422
549.096680 111.610 160.7739
549.433136 111.608 160.7980
549.769592 111.606 160.8068
550.106049 111.602 160.7984
550.442505 111.597 160.7781
550.778961 111.589 160.7562
551.115417 111.581 160.7438
551.451874 111.573 160.7472
551.788330 111.567 160.7653
552.124786 111.564 160.7908
552.461243 111.563 160.8150
552.797699 111.562 160.8322
553.134155 111.561 160.8415
553.470612 111.558 160.8455
553.807068 111.553 160.8470
554.143524 111.548 160.8468
