* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:15:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDC Pro
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
350.097683 78.632 163.0828
350.463894 78.627 163.1138
350.830105 78.624 163.1453
351.196316 78.621 163.1716
351.562527 78.617 163.1930
351.928738 78.613 163.2141
352.294949 78.608 163.2389
352.661160 78.603 163.2671
353.027371 78.600 163.2938
353.393582 78.598 163.3148
353.759793 78.595 163.3302
354.126004 78.591 163.3447
354.492215 78.586 163.3640
354.858426 78.581 163.3912
355.224637 78.576 163.4247
355.590848 78.572 163.4614
355.957059 78.569 163.4985
356.323270 78.566 163.5347
356.689481 78.564 163.5684
357.055691 78.562 163.5974
357.421902 78.561 163.6191
357.788113 78.558 163.6336
358.154324 78.554 163.6451
358.520535 78.548 163.6604
358.886746 78.540 163.6846
359.252957 78.533 163.7181
359.619168 78.528 163.7559
359.985379 78.523 163.7910
360.351590 78.520 163.8194
360.717801 78.517 163.8409
361.084012 78.514 163.8583
361.450223 78.512 163.8744
361.816434 78.509 163.8901
362.182645 78.506 163.9059
362.548856 78.504 163.9229
362.915067 78.501 163.9433
363.281278 78.497 163.9694
363.647489 78.494 164.0002
364.013700 78.492 164.0326
364.379911 78.490 164.0627
364.746122 78.487 164.0898
365.112333 78.482 164.1165
365.478544 78.477 164.1462
365.844755 78.472 164.1799
366.210966 78.467 164.2134
366.577177 78.463 164.2406
366.943388 78.459 164.2582
367.309599 78.455 164.2693
367.675810 78.449 164.2822
368.042020 78.443 164.3043
368.408231 78.439 164.3363
368.774442 78.437 164.3718
369.140653 78.437 164.4014
369.506864 78.437 164.4201
369.873075 78.436 164.4307
370.239286 78.432 164.4418
370.605497 78.427 164.4614
370.971708 78.423 164.4909
371.337919 78.419 164.5245
371.704130 78.416 164.5538
372.070341 78.414 164.5736
372.436552 78.412 164.5853
372.802763 78.409 164.5948
373.168974 78.404 164.6081
373.535185 78.400 164.6279
373.901396 78.395 164.6530
374.267607 78.390 164.6813
374.633818 78.386 164.7119
375.000029 78.382 164.7453
375.366240 78.378 164.7822
375.732451 78.374 164.8207
376.098662 78.372 164.8567
376.464873 78.371 164.8865
376.831084 78.370 164.9088
377.197295 78.368 164.9264
377.563506 78.366 164.9435
377.929717 78.363 164.9634
378.295928 78.360 164.9862
378.662139 78.357 165.0103
379.028350 78.353 165.0345
379.394560 78.348 165.0603
379.760771 78.343 165.0903
380.126982 78.337 165.1261
380.493193 78.332 165.1653
380.859404 78.328 165.2023
381.225615 78.326 165.2314
381.591826 78.323 165.2509
381.958037 78.321 165.2645
382.324248 78.318 165.2787
382.690459 78.314 165.2983
383.056670 78.311 165.3238
383.422881 78.309 165.3516
383.789092 78.306 165.3775
384.155303 78.303 165.4001
384.521514 78.298 165.4216
384.887725 78.293 165.4453
385.253936 78.288 165.4719
385.620147 78.284 165.4989
385.986358 78.281 165.5220
386.352569 78.279 165.5392
386.718780 78.277 165.5525
387.084991 78.274 165.5679
387.451202 78.270 165.5915
387.817413 78.266 165.6260
388.183624 78.262 165.6687
388.549835 78.259 165.7131
388.916046 78.256 165.7522
389.282257 78.254 165.7817
389.648468 78.251 165.8014
390.014679 78.248 165.8149
390.380890 78.244 165.8274
390.747100 78.240 165.8432
391.113311 78.236 165.8649
391.479522 78.232 165.8924
391.845733 78.229 165.9237
392.211944 78.226 165.9558
392.578155 78.224 165.9856
392.944366 78.221 166.0111
393.310577 78.219 166.0320
393.676788 78.217 166.0495
394.042999 78.214 166.0663
394.409210 78.211 166.0853
394.775421 78.208 166.1089
395.141632 78.204 166.1380
395.507843 78.202 166.1710
395.874054 78.199 166.2050
396.240265 78.197 166.2361
396.606476 78.195 166.2622
396.972687 78.192 166.2832
397.338898 78.187 166.3016
397.705109 78.183 166.3210
398.071320 78.178 166.3438
398.437531 78.173 166.3703
398.803742 78.170 166.3979
399.169953 78.167 166.4236
399.536164 78.165 166.4456
399.902375 78.164 166.4643
400.268586 78.163 166.4817
400.634797 78.161 166.4999
401.001008 78.159 166.5198
401.367219 78.157 166.5413
401.733429 78.155 166.5640
402.099640 78.152 166.5887
402.465851 78.148 166.6162
402.832062 78.144 166.6467
403.198273 78.141 166.6785
403.564484 78.138 166.7086
403.930695 78.136 166.7341
404.296906 78.134 166.7545
404.663117 78.132 166.7715
405.029328 78.129 166.7885
405.395539 78.126 166.8084
405.761750 78.122 166.8328
406.127961 78.118 166.8615
406.494172 78.114 166.8921
406.860383 78.110 166.9215
407.226594 78.107 166.9465
407.592805 78.104 166.9654
407.959016 78.101 166.9789
408.325227 78.098 166.9905
408.691438 78.095 167.0049
409.057649 78.092 167.0254
409.423860 78.090 167.0518
409.790071 78.088 167.0815
410.156282 78.087 167.1108
410.522493 78.085 167.1381
410.888704 78.082 167.1635
411.254915 78.079 167.1882
411.621126 78.076 167.2119
411.987337 78.072 167.2339
412.353548 78.069 167.2537
412.719759 78.065 167.2733
413.085969 78.061 167.2958
413.452180 78.057 167.3231
413.818391 78.054 167.3536
414.184602 78.052 167.3829
414.550813 78.049 167.4065
414.917024 78.047 167.4236
415.283235 78.043 167.4373
415.649446 78.038 167.4525
416.015657 78.033 167.4722
416.381868 78.029 167.4957
416.748079 78.026 167.5205
417.114290 78.025 167.5446
417.480501 78.024 167.5674
417.846712 78.023 167.5896
418.212923 78.023 167.6105
418.579134 78.022 167.6292
418.945345 78.020 167.6454
419.311556 78.017 167.6613
419.677767 78.012 167.6809
420.043978 78.007 167.7065
420.410189 78.003 167.7368
420.776400 78.000 167.7673
421.142611 77.997 167.7940
421.508822 77.995 167.8173
421.875033 77.992 167.8411
422.241244 77.988 167.8697
422.607455 77.985 167.9027
422.973666 77.982 167.9351
423.339877 77.980 167.9606
423.706088 77.978 167.9770
424.072298 77.976 167.9880
424.438509 77.973 168.0001
424.804720 77.970 168.0174
425.170931 77.968 168.0392
425.537142 77.966 168.0616
425.903353 77.964 168.0826
426.269564 77.961 168.1042
426.635775 77.956 168.1309
427.001986 77.951 168.1641
427.368197 77.946 168.1994
427.734408 77.943 168.2282
428.100619 77.940 168.2448
428.466830 77.938 168.2510
428.833041 77.935 168.2567
429.199252 77.931 168.2725
429.565463 77.928 168.3029
429.931674 77.927 168.3431
430.297885 77.927 168.3827
430.664096 77.927 168.4137
431.030307 77.926 168.4353
431.396518 77.923 168.4534
431.762729 77.918 168.4748
432.128940 77.914 168.5014
432.495151 77.910 168.5289
432.861362 77.908 168.5510
433.227573 77.906 168.5651
433.593784 77.903 168.5744
433.959995 77.900 168.5858
434.326206 77.896 168.6049
434.692417 77.893 168.6326
435.058628 77.890 168.6652
435.424838 77.888 168.6978
435.791049 77.886 168.7276
436.157260 77.883 168.7548
436.523471 77.881 168.7809
436.889682 77.878 168.8065
437.255893 77.876 168.8304
437.622104 77.875 168.8513
437.988315 77.873 168.8697
438.354526 77.871 168.8881
438.720737 77.869 168.9092
439.086948 77.866 168.9344
439.453159 77.863 168.9624
439.819370 77.861 168.9904
440.185581 77.858 169.0159
440.551792 77.855 169.0389
440.918003 77.852 169.0606
441.284214 77.849 169.0826
441.650425 77.846 169.1051
442.016636 77.844 169.1273
442.382847 77.842 169.1480
442.749058 77.840 169.1671
443.115269 77.838 169.1859
443.481480 77.835 169.2064
443.847691 77.831 169.2298
444.213902 77.828 169.2560
444.580113 77.825 169.2827
444.946324 77.823 169.3067
445.312535 77.821 169.3257
445.678746 77.819 169.3397
446.044957 77.817 169.3520
446.411168 77.814 169.3676
446.777378 77.811 169.3912
447.143589 77.807 169.4240
447.509800 77.805 169.4628
447.876011 77.803 169.5020
448.242222 77.802 169.5366
448.608433 77.800 169.5656
448.974644 77.798 169.5914
449.340855 77.796 169.6172
449.707066 77.793 169.6438
450.073277 77.792 169.6683
450.439488 77.790 169.6874
450.805699 77.789 169.7011
451.171910 77.786 169.7141
451.538121 77.781 169.7335
451.904332 77.777 169.7638
452.270543 77.773 169.8028
452.636754 77.771 169.8430
453.002965 77.769 169.8763
453.369176 77.768 169.9002
453.735387 77.765 169.9189
454.101598 77.762 169.9395
454.467809 77.758 169.9659
454.834020 77.756 169.9958
455.200231 77.754 170.0223
455.566442 77.754 170.0399
455.932653 77.752 170.0489
456.298864 77.749 170.0559
456.665075 77.745 170.0694
457.031286 77.741 170.0940
457.397497 77.737 170.1280
457.763707 77.734 170.1651
458.129918 77.733 170.1986
458.496129 77.732 170.2252
458.862340 77.730 170.2458
459.228551 77.728 170.2641
459.594762 77.725 170.2842
459.960973 77.722 170.3083
460.327184 77.719 170.3366
460.693395 77.717 170.3668
461.059606 77.716 170.3955
461.425817 77.715 170.4202
461.792028 77.714 170.4402
462.158239 77.712 170.4582
462.524450 77.709 170.4789
462.890661 77.705 170.5063
463.256872 77.701 170.5404
463.623083 77.699 170.5768
463.989294 77.697 170.6088
464.355505 77.696 170.6317
464.721716 77.694 170.6464
465.087927 77.691 170.6588
465.454138 77.688 170.6761
465.820349 77.684 170.7021
466.186560 77.681 170.7350
466.552771 77.679 170.7694
466.918982 77.678 170.8003
467.285193 77.677 170.8268
467.651404 77.675 170.8524
468.017615 77.673 170.8812
468.383826 77.670 170.9153
468.750037 77.667 170.9526
469.116247 77.665 170.9881
469.482458 77.664 171.0178
469.848669 77.662 171.0410
470.214880 77.660 171.0599
470.581091 77.658 171.0782
470.947302 77.656 171.0985
471.313513 77.653 171.1221
471.679724 77.651 171.1487
472.045935 77.648 171.1783
472.412146 77.646 171.2096
472.778357 77.645 171.2408
473.144568 77.643 171.2692
473.510779 77.642 171.2921
473.876990 77.640 171.3095
474.243201 77.638 171.3247
474.609412 77.635 171.3430
474.975623 77.631 171.3687
475.341834 77.628 171.4018
475.708045 77.626 171.4387
476.074256 77.624 171.4741
476.440467 77.623 171.5048
476.806678 77.621 171.5312
477.172889 77.619 171.5561
477.539100 77.616 171.5816
477.905311 77.615 171.6075
478.271522 77.614 171.6317
478.637733 77.613 171.6526
479.003944 77.612 171.6713
479.370155 77.611 171.6909
479.736366 77.609 171.7147
480.102576 77.607 171.7434
480.468787 77.605 171.7753
480.834998 77.603 171.8065
481.201209 77.602 171.8345
481.567420 77.600 171.8588
481.933631 77.598 171.8815
482.299842 77.595 171.9056
482.666053 77.593 171.9338
483.032264 77.591 171.9674
483.398475 77.590 172.0050
483.764686 77.589 172.0436
484.130897 77.590 172.0788
484.497108 77.590 172.1074
484.863319 77.589 172.1293
485.229530 77.587 172.1479
485.595741 77.584 172.1683
485.961952 77.580 172.1944
486.328163 77.577 172.2262
486.694374 77.575 172.2601
487.060585 77.573 172.2914
487.426796 77.572 172.3179
487.793007 77.570 172.3412
488.159218 77.568 172.3648
488.525429 77.566 172.3908
488.891640 77.565 172.4186
489.257851 77.564 172.4457
489.624062 77.564 172.4704
489.990273 77.563 172.4935
490.356484 77.563 172.5173
490.722695 77.562 172.5434
491.088906 77.561 172.5706
491.455116 77.559 172.5962
491.821327 77.558 172.6185
492.187538 77.556 172.6390
492.553749 77.553 172.6610
492.919960 77.551 172.6871
493.286171 77.549 172.7161
493.652382 77.548 172.7435
494.018593 77.548 172.7658
494.384804 77.547 172.7832
494.751015 77.545 172.8008
495.117226 77.542 172.8244
495.483437 77.538 172.8566
495.849648 77.536 172.8937
496.215859 77.534 172.9292
496.582070 77.534 172.9579
496.948281 77.534 172.9798
497.314492 77.534 172.9996
497.680703 77.533 173.0230
498.046914 77.533 173.0522
498.413125 77.533 173.0844
498.779336 77.533 173.1149
499.145547 77.533 173.1396
499.511758 77.531 173.1581
499.877969 77.529 173.1727
500.244180 77.525 173.1872
500.610391 77.522 173.2039
500.976602 77.518 173.2242
501.342813 77.516 173.2485
501.709024 77.514 173.2761
502.075235 77.514 173.3057
502.441445 77.514 173.3342
502.807656 77.515 173.3586
503.173867 77.515 173.3777
503.540078 77.514 173.3934
503.906289 77.512 173.4109
504.272500 77.509 173.4350
504.638711 77.507 173.4668
505.004922 77.506 173.5023
505.371133 77.506 173.5340
505.737344 77.506 173.5555
506.103555 77.507 173.5657
506.469766 77.506 173.5692
506.835977 77.504 173.5740
507.202188 77.501 173.5871
507.568399 77.499 173.6108
507.934610 77.498 173.6423
508.300821 77.497 173.6761
508.667032 77.497 173.7076
509.033243 77.497 173.7349
509.399454 77.495 173.7596
509.765665 77.491 173.7852
510.131876 77.487 173.8138
510.498087 77.483 173.8453
510.864298 77.480 173.8767
511.230509 77.478 173.9041
511.596720 77.477 173.9247
511.962931 77.477 173.9398
512.329142 77.476 173.9536
512.695353 77.474 173.9714
513.061564 77.472 173.9966
513.427775 77.470 174.0283
513.793985 77.468 174.0616
514.160196 77.467 174.0914
514.526407 77.466 174.1147
514.892618 77.466 174.1325
515.258829 77.465 174.1486
515.625040 77.465 174.1661
515.991251 77.464 174.1867
516.357462 77.464 174.2103
516.723673 77.463 174.2374
517.089884 77.461 174.2687
517.456095 77.459 174.3046
517.822306 77.457 174.3419
518.188517 77.456 174.3740
518.554728 77.455 174.3948
518.920939 77.454 174.4028
519.287150 77.451 174.4041
519.653361 77.448 174.4093
520.019572 77.444 174.4266
520.385783 77.441 174.4563
520.751994 77.441 174.4908
521.118205 77.441 174.5210
521.484416 77.441 174.5436
521.850627 77.440 174.5636
522.216838 77.437 174.5891
522.583049 77.433 174.6242
522.949260 77.431 174.6650
523.315471 77.430 174.7018
523.681682 77.430 174.7276
524.047893 77.430 174.7428
524.414104 77.429 174.7546
524.780315 77.427 174.7705
525.146525 77.426 174.7925
525.512736 77.425 174.8164
525.878947 77.425 174.8367
526.245158 77.424 174.8528
526.611369 77.421 174.8696
526.977580 77.418 174.8932
527.343791 77.414 174.9253
527.710002 77.411 174.9607
528.076213 77.410 174.9915
528.442424 77.409 175.0129
528.808635 77.408 175.0262
529.174846 77.407 175.0370
529.541057 77.405 175.0511
529.907268 77.403 175.0709
530.273479 77.401 175.0955
530.639690 77.400 175.1230
531.005901 77.400 175.1524
531.372112 77.399 175.1829
531.738323 77.399 175.2135
532.104534 77.398 175.2427
532.470745 77.397 175.2703
532.836956 77.395 175.2985
533.203167 77.393 175.3303
533.569378 77.390 175.3666
533.935589 77.389 175.4037
534.301800 77.388 175.4348
534.668011 77.388 175.4547
535.034222 77.388 175.4637
535.400433 77.387 175.4682
535.766644 77.385 175.4767
536.132854 77.383 175.4941
536.499065 77.382 175.5200
536.865276 77.381 175.5504
537.231487 77.380 175.5814
537.597698 77.379 175.6118
537.963909 77.377 175.6420
538.330120 77.375 175.6718
538.696331 77.373 175.6986
539.062542 77.371 175.7199
539.428753 77.370 175.7349
539.794964 77.368 175.7468
540.161175 77.365 175.7611
540.527386 77.363 175.7823
540.893597 77.361 175.8115
541.259808 77.359 175.8453
541.626019 77.359 175.8793
541.992230 77.359 175.9101
542.358441 77.358 175.9374
542.724652 77.357 175.9638
543.090863 77.356 175.9921
543.457074 77.354 176.0229
543.823285 77.353 176.0541
544.189496 77.353 176.0820
544.555707 77.352 176.1047
544.921918 77.350 176.1243
545.288129 77.347 176.1456
545.654340 77.345 176.1727
546.020551 77.343 176.2046
546.386762 77.342 176.2343
546.752973 77.344 176.2538
547.119184 77.345 176.2607
547.485394 77.344 176.2623
547.851605 77.341 176.2719
548.217816 77.337 176.3002
548.584027 77.334 176.3469
548.950238 77.333 176.3998
549.316449 77.334 176.4431
549.682660 77.334 176.4676
550.048871 77.334 176.4766
550.415082 77.331 176.4819
550.781293 77.328 176.4940
551.147504 77.325 176.5152
551.513715 77.323 176.5398
551.879926 77.322 176.5612
552.246137 77.321 176.5786
552.612348 77.319 176.5977
552.978559 77.316 176.6244
553.344770 77.313 176.6588
553.710981 77.311 176.6941
554.077192 77.312 176.7210
554.443403 77.313 176.7352
554.809614 77.314 176.7401
555.175825 77.314 176.7446
555.542036 77.313 176.7567
555.908247 77.312 176.7801
556.274458 77.311 176.8133
556.640669 77.310 176.8521
557.006880 77.308 176.8922
557.373091 77.307 176.9298
557.739302 77.305 176.9619
558.105513 77.303 176.9869
558.471723 77.301 177.0057
558.837934 77.299 177.0215
559.204145 77.297 177.0391
559.570356 77.296 177.0615
559.936567 77.295 177.0888
560.302778 77.295 177.1190
560.668989 77.295 177.1501
561.035200 77.293 177.1818
561.401411 77.291 177.2147
561.767622 77.289 177.2485
562.133833 77.287 177.2803
562.500044 77.286 177.3060
562.866255 77.285 177.3239
563.232466 77.284 177.3362
563.598677 77.282 177.3490
563.964888 77.280 177.3681
564.331099 77.279 177.3958
564.697310 77.278 177.4290
565.063521 77.279 177.4613
565.429732 77.280 177.4873
565.795943 77.280 177.5058
566.162154 77.280 177.5205
566.528365 77.278 177.5374
566.894576 77.276 177.5612
567.260787 77.274 177.5923
567.626998 77.272 177.6269
567.993209 77.272 177.6603
568.359420 77.271 177.6900
568.725631 77.269 177.7172
569.091842 77.267 177.7457
569.458053 77.264 177.7779
569.824263 77.262 177.8124
570.190474 77.262 177.8442
570.556685 77.262 177.8680
570.922896 77.261 177.8826
571.289107 77.260 177.8927
571.655318 77.258 177.9056
572.021529 77.256 177.9266
572.387740 77.255 177.9554
572.753951 77.254 177.9865
573.120162 77.255 178.0135
573.486373 77.255 178.0342
573.852584 77.254 178.0521
574.218795 77.252 178.0732
574.585006 77.250 178.1018
574.951217 77.248 178.1372
575.317428 77.247 178.1747
575.683639 77.246 178.2086
576.049850 77.247 178.2364
576.416061 77.247 178.2590
576.782272 77.246 178.2799
577.148483 77.245 178.3016
577.514694 77.244 178.3248
577.880905 77.243 178.3493
578.247116 77.241 178.3750
578.613327 77.238 178.4030
578.979538 77.235 178.4345
579.345749 77.233 178.4687
579.711960 77.232 178.5020
580.078171 77.233 178.5292
580.444382 77.234 178.5468
580.810593 77.235 178.5560
581.176803 77.235 178.5634
581.543014 77.234 178.5772
581.909225 77.232 178.6027
582.275436 77.230 178.6383
582.641647 77.229 178.6768
583.007858 77.229 178.7097
583.374069 77.229 178.7328
583.740280 77.228 178.7490
584.106491 77.226 178.7654
584.472702 77.224 178.7879
584.838913 77.223 178.8166
585.205124 77.224 178.8462
585.571335 77.225 178.8708
585.937546 77.225 178.8891
586.303757 77.223 178.9058
586.669968 77.220 178.9275
587.036179 77.217 178.9575
587.402390 77.214 178.9921
587.768601 77.214 179.0229
588.134812 77.214 179.0434
588.501023 77.215 179.0542
588.867234 77.214 179.0635
589.233445 77.211 179.0819
589.599656 77.208 179.1153
589.965867 77.206 179.1609
590.332078 77.205 179.2089
590.698289 77.205 179.2480
591.064500 77.206 179.2724
591.430711 77.205 179.2840
591.796922 77.204 179.2900
592.163132 77.203 179.2991
592.529343 77.202 179.3162
592.895554 77.202 179.3419
593.261765 77.202 179.3730
593.627976 77.203 179.4059
593.994187 77.204 179.4383
594.360398 77.204 179.4697
594.726609 77.202 179.5010
595.092820 77.200 179.5331
595.459031 77.197 179.5652
595.825242 77.196 179.5956
596.191453 77.194 179.6216
596.557664 77.194 179.6424
596.923875 77.193 179.6594
597.290086 77.191 179.6764
597.656297 77.188 179.6977
598.022508 77.186 179.7253
598.388719 77.184 179.7573
598.754930 77.184 179.7891
599.121141 77.184 179.8160
599.487352 77.184 179.8365
599.853563 77.184 179.8531
600.219774 77.183 179.8708
600.585985 77.182 179.8929
600.952196 77.181 179.9196
601.318407 77.180 179.9479
601.684618 77.179 179.9743
602.050829 77.178 179.9975
602.417040 77.176 -179.9809
602.783251 77.174 -179.9579
603.149462 77.172 -179.9315
603.515672 77.171 -179.9019
603.881883 77.171 -179.8714
604.248094 77.172 -179.8425
604.614305 77.173 -179.8168
604.980516 77.174 -179.7942
605.346727 77.174 -179.7736
605.712938 77.174 -179.7529
606.079149 77.174 -179.7300
606.445360 77.173 -179.7036
606.811571 77.173 -179.6743
607.177782 77.172 -179.6443
607.543993 77.172 -179.6171
607.910204 77.172 -179.5948
608.276415 77.170 -179.5762
608.642626 77.167 -179.5574
609.008837 77.163 -179.5340
609.375048 77.159 -179.5037
609.741259 77.156 -179.4684
610.107470 77.155 -179.4331
610.473681 77.155 -179.4028
610.839892 77.155 -179.3797
611.206103 77.157 -179.3627
611.572314 77.157 -179.3479
611.938525 77.157 -179.3309
612.304736 77.157 -179.3085
612.670947 77.157 -179.2792
613.037158 77.156 -179.2443
613.403369 77.155 -179.2068
613.769580 77.154 -179.1701
614.135791 77.152 -179.1371
614.502001 77.151 -179.1084
614.868212 77.149 -179.0828
615.234423 77.147 -179.0591
615.600634 77.147 -179.0376
615.966845 77.148 -179.0196
616.333056 77.149 -179.0053
616.699267 77.149 -178.9911
617.065478 77.149 -178.9705
617.431689 77.147 -178.9383
617.797900 77.146 -178.8952
618.164111 77.146 -178.8498
618.530322 77.146 -178.8136
618.896533 77.147 -178.7943
619.262744 77.146 -178.7903
619.628955 77.144 -178.7914
619.995166 77.140 -178.7855
620.361377 77.137 -178.7655
620.727588 77.135 -178.7331
621.093799 77.135 -178.6952
621.460010 77.136 -178.6593
621.826221 77.137 -178.6290
622.192432 77.137 -178.6044
622.558643 77.136 -178.5834
622.924854 77.134 -178.5639
623.291065 77.132 -178.5432
623.657276 77.130 -178.5184
624.023487 77.129 -178.4866
624.389698 77.128 -178.4483
624.755909 77.130 -178.4078
625.122120 77.132 -178.3718
625.488331 77.134 -178.3449
625.854541 77.135 -178.3257
626.220752 77.133 -178.3078
626.586963 77.131 -178.2850
626.953174 77.128 -178.2560
627.319385 77.127 -178.2261
627.685596 77.127 -178.2025
