* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -54,1 dBFS, measurement signal peak level -17,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 22:06:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1239 ms (42 mm, 1,67 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: KZ PR1 HIFI
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
334.350612 101.680 144.8775
334.716822 101.678 144.8939
335.083033 101.676 144.8999
335.449244 101.675 144.8959
335.815455 101.672 144.8873
336.181666 101.668 144.8817
336.547877 101.662 144.8843
336.914088 101.656 144.8966
337.280299 101.650 144.9160
337.646510 101.644 144.9386
338.012721 101.639 144.9605
338.378932 101.635 144.9796
338.745143 101.631 144.9950
339.111354 101.627 145.0068
339.477565 101.624 145.0153
339.843776 101.621 145.0211
340.209987 101.618 145.0244
340.576198 101.616 145.0262
340.942409 101.613 145.0281
341.308620 101.609 145.0319
341.674831 101.603 145.0388
342.041042 101.598 145.0486
342.407253 101.591 145.0603
342.773464 101.585 145.0726
343.139675 101.579 145.0848
343.505886 101.575 145.0963
343.872097 101.571 145.1064
344.238308 101.569 145.1141
344.604519 101.566 145.1208
344.970730 101.563 145.1308
345.336941 101.558 145.1499
345.703151 101.552 145.1798
346.069362 101.547 145.2127
346.435573 101.543 145.2335
346.801784 101.540 145.2288
347.167995 101.535 145.1997
347.534206 101.528 145.1658
347.900417 101.521 145.1547
348.266628 101.518 145.1820
348.632839 101.522 145.2370
348.999050 101.534 145.2864
349.365261 101.548 145.2970
349.731472 101.557 145.2615
350.097683 101.553 145.2057
350.463894 101.537 145.1723
350.830105 101.515 145.1906
351.196316 101.494 145.2560
351.562527 101.480 145.3334
351.928738 101.475 145.3823
352.294949 101.475 145.3851
352.661160 101.474 145.3564
353.027371 101.470 145.3278
353.393582 101.464 145.3239
353.759793 101.460 145.3467
354.126004 101.458 145.3796
354.492215 101.456 145.4041
354.858426 101.454 145.4137
355.224637 101.449 145.4151
355.590848 101.443 145.4193
355.957059 101.438 145.4307
356.323270 101.434 145.4457
356.689481 101.432 145.4588
357.055691 101.430 145.4690
357.421902 101.427 145.4806
357.788113 101.424 145.4974
358.154324 101.420 145.5171
358.520535 101.417 145.5322
358.886746 101.415 145.5359
359.252957 101.411 145.5291
359.619168 101.405 145.5205
359.985379 101.398 145.5213
360.351590 101.392 145.5368
360.717801 101.387 145.5632
361.084012 101.385 145.5908
361.450223 101.383 145.6111
361.816434 101.382 145.6217
362.182645 101.379 145.6263
362.548856 101.376 145.6305
362.915067 101.373 145.6371
363.281278 101.370 145.6456
363.647489 101.366 145.6539
364.013700 101.363 145.6606
364.379911 101.358 145.6664
364.746122 101.352 145.6725
365.112333 101.345 145.6798
365.478544 101.338 145.6881
365.844755 101.332 145.6973
366.210966 101.327 145.7079
366.577177 101.323 145.7209
366.943388 101.321 145.7360
367.309599 101.320 145.7510
367.675810 101.320 145.7628
368.042020 101.319 145.7699
368.408231 101.318 145.7741
368.774442 101.314 145.7793
369.140653 101.309 145.7888
369.506864 101.304 145.8021
369.873075 101.299 145.8153
370.239286 101.295 145.8231
370.605497 101.291 145.8233
370.971708 101.287 145.8190
371.337919 101.282 145.8170
371.704130 101.277 145.8242
372.070341 101.272 145.8430
372.436552 101.269 145.8705
372.802763 101.267 145.9001
373.168974 101.266 145.9254
373.535185 101.266 145.9431
373.901396 101.265 145.9532
374.267607 101.263 145.9577
374.633818 101.260 145.9585
375.000029 101.255 145.9569
375.366240 101.249 145.9549
375.732451 101.243 145.9555
376.098662 101.235 145.9625
376.464873 101.229 145.9781
376.831084 101.224 146.0002
377.197295 101.221 146.0229
377.563506 101.219 146.0393
377.929717 101.218 146.0461
378.295928 101.217 146.0453
378.662139 101.214 146.0434
379.028350 101.211 146.0462
379.394560 101.208 146.0549
379.760771 101.206 146.0656
380.126982 101.205 146.0728
380.493193 101.204 146.0749
380.859404 101.200 146.0756
381.225615 101.195 146.0824
381.591826 101.189 146.1008
381.958037 101.183 146.1302
382.324248 101.178 146.1630
382.690459 101.175 146.1886
383.056670 101.173 146.1989
383.422881 101.172 146.1927
383.789092 101.169 146.1763
384.155303 101.165 146.1597
384.521514 101.160 146.1526
384.887725 101.155 146.1605
385.253936 101.150 146.1830
385.620147 101.147 146.2155
385.986358 101.144 146.2514
386.352569 101.142 146.2849
386.718780 101.141 146.3115
387.084991 101.139 146.3289
387.451202 101.137 146.3363
387.817413 101.134 146.3350
388.183624 101.130 146.3288
388.549835 101.125 146.3232
388.916046 101.119 146.3238
389.282257 101.114 146.3323
389.648468 101.111 146.3453
390.014679 101.109 146.3552
390.380890 101.109 146.3559
390.747100 101.107 146.3475
391.113311 101.103 146.3383
391.479522 101.097 146.3403
391.845733 101.089 146.3618
392.211944 101.082 146.4012
392.578155 101.077 146.4472
392.944366 101.075 146.4850
393.310577 101.074 146.5051
393.676788 101.073 146.5084
394.042999 101.071 146.5039
394.409210 101.068 146.5029
394.775421 101.066 146.5110
395.141632 101.064 146.5263
395.507843 101.064 146.5414
395.874054 101.064 146.5494
396.240265 101.063 146.5483
396.606476 101.060 146.5421
396.972687 101.056 146.5377
397.338898 101.050 146.5408
397.705109 101.044 146.5533
398.071320 101.040 146.5718
398.437531 101.037 146.5904
398.803742 101.035 146.6034
399.169953 101.033 146.6087
399.536164 101.030 146.6086
399.902375 101.026 146.6086
400.268586 101.021 146.6146
400.634797 101.016 146.6289
401.001008 101.012 146.6499
401.367219 101.009 146.6729
401.733429 101.008 146.6924
402.099640 101.007 146.7059
402.465851 101.005 146.7132
402.832062 101.003 146.7166
403.198273 101.000 146.7181
403.564484 100.996 146.7198
403.930695 100.992 146.7228
404.296906 100.987 146.7292
404.663117 100.983 146.7403
405.029328 100.979 146.7564
405.395539 100.977 146.7757
405.761750 100.975 146.7944
406.127961 100.974 146.8096
406.494172 100.971 146.8212
406.860383 100.968 146.8318
407.226594 100.964 146.8450
407.592805 100.960 146.8624
407.959016 100.957 146.8818
408.325227 100.955 146.8992
408.691438 100.953 146.9112
409.057649 100.953 146.9170
409.423860 100.951 146.9189
409.790071 100.949 146.9199
410.156282 100.946 146.9226
410.522493 100.942 146.9279
410.888704 100.937 146.9362
411.254915 100.933 146.9471
411.621126 100.929 146.9601
411.987337 100.926 146.9729
412.353548 100.925 146.9825
412.719759 100.924 146.9869
413.085969 100.923 146.9872
413.452180 100.921 146.9880
413.818391 100.917 146.9948
414.184602 100.913 147.0105
414.550813 100.909 147.0331
414.917024 100.905 147.0565
415.283235 100.902 147.0749
415.649446 100.899 147.0860
416.015657 100.896 147.0920
416.381868 100.892 147.0980
416.748079 100.889 147.1079
417.114290 100.886 147.1225
417.480501 100.884 147.1395
417.846712 100.882 147.1553
418.212923 100.880 147.1672
418.579134 100.878 147.1743
418.945345 100.876 147.1776
419.311556 100.872 147.1798
419.677767 100.869 147.1840
420.043978 100.866 147.1926
420.410189 100.863 147.2061
420.776400 100.861 147.2230
421.142611 100.859 147.2405
421.508822 100.858 147.2567
421.875033 100.856 147.2715
422.241244 100.853 147.2860
422.607455 100.851 147.3010
422.973666 100.848 147.3152
423.339877 100.846 147.3260
423.706088 100.844 147.3322
424.072298 100.841 147.3360
424.438509 100.837 147.3423
424.804720 100.833 147.3553
425.170931 100.829 147.3742
425.537142 100.827 147.3927
425.903353 100.826 147.4036
426.269564 100.825 147.4041
426.635775 100.822 147.3985
427.001986 100.819 147.3959
427.368197 100.814 147.4032
427.734408 100.810 147.4207
428.100619 100.806 147.4418
428.466830 100.804 147.4586
428.833041 100.802 147.4675
429.199252 100.799 147.4709
429.565463 100.796 147.4737
429.931674 100.793 147.4785
430.297885 100.792 147.4833
430.664096 100.791 147.4852
431.030307 100.789 147.4846
431.396518 100.786 147.4869
431.762729 100.782 147.4994
432.128940 100.777 147.5251
432.495151 100.774 147.5587
432.861362 100.772 147.5891
433.227573 100.772 147.6065
433.593784 100.771 147.6086
433.959995 100.768 147.6022
434.326206 100.765 147.5986
434.692417 100.761 147.6055
435.058628 100.757 147.6227
435.424838 100.756 147.6436
435.791049 100.756 147.6599
436.157260 100.755 147.6682
436.523471 100.754 147.6710
436.889682 100.751 147.6745
437.255893 100.747 147.6837
437.622104 100.744 147.6990
437.988315 100.741 147.7163
438.354526 100.739 147.7308
438.720737 100.737 147.7400
439.086948 100.735 147.7448
439.453159 100.732 147.7482
439.819370 100.728 147.7528
440.185581 100.725 147.7595
440.551792 100.722 147.7677
440.918003 100.720 147.7769
441.284214 100.719 147.7866
441.650425 100.717 147.7964
442.016636 100.716 147.8056
442.382847 100.714 147.8136
442.749058 100.711 147.8216
443.115269 100.707 147.8326
443.481480 100.703 147.8493
443.847691 100.700 147.8716
444.213902 100.699 147.8946
444.580113 100.699 147.9119
444.946324 100.699 147.9200
445.312535 100.697 147.9221
445.678746 100.693 147.9247
446.044957 100.688 147.9326
446.411168 100.683 147.9439
446.777378 100.679 147.9515
447.143589 100.675 147.9513
447.509800 100.671 147.9484
447.876011 100.668 147.9554
448.242222 100.667 147.9823
448.608433 100.671 148.0255
448.974644 100.679 148.0666
449.340855 100.689 148.0847
449.707066 100.696 148.0724
450.073277 100.696 148.0433
450.439488 100.687 148.0236
450.805699 100.674 148.0335
451.171910 100.661 148.0721
451.538121 100.652 148.1189
451.904332 100.648 148.1486
452.270543 100.647 148.1501
452.636754 100.645 148.1327
453.002965 100.643 148.1161
453.369176 100.639 148.1154
453.735387 100.637 148.1306
454.101598 100.636 148.1511
454.467809 100.636 148.1665
454.834020 100.636 148.1750
455.200231 100.634 148.1827
455.566442 100.631 148.1954
455.932653 100.629 148.2124
456.298864 100.629 148.2281
456.665075 100.628 148.2379
457.031286 100.626 148.2440
457.397497 100.623 148.2537
457.763707 100.619 148.2725
458.129918 100.615 148.2990
458.496129 100.613 148.3248
458.862340 100.611 148.3408
459.228551 100.608 148.3438
459.594762 100.605 148.3381
459.960973 100.601 148.3322
460.327184 100.596 148.3315
460.693395 100.592 148.3369
461.059606 100.590 148.3448
461.425817 100.588 148.3520
461.792028 100.587 148.3582
462.158239 100.585 148.3664
462.524450 100.583 148.3797
462.890661 100.581 148.3986
463.256872 100.580 148.4204
463.623083 100.580 148.4405
463.989294 100.579 148.4550
464.355505 100.579 148.4631
464.721716 100.577 148.4663
465.087927 100.575 148.4673
465.454138 100.573 148.4680
465.820349 100.570 148.4694
466.186560 100.567 148.4719
466.552771 100.564 148.4774
466.918982 100.560 148.4884
467.285193 100.555 148.5068
467.651404 100.552 148.5309
468.017615 100.549 148.5558
468.383826 100.547 148.5748
468.750037 100.546 148.5847
469.116247 100.544 148.5870
469.482458 100.541 148.5877
469.848669 100.538 148.5922
470.214880 100.536 148.6018
470.581091 100.534 148.6136
470.947302 100.534 148.6237
471.313513 100.533 148.6311
471.679724 100.531 148.6387
472.045935 100.529 148.6503
472.412146 100.527 148.6666
472.778357 100.525 148.6844
473.144568 100.524 148.6991
473.510779 100.522 148.7089
473.876990 100.520 148.7162
474.243201 100.517 148.7252
474.609412 100.514 148.7377
474.975623 100.512 148.7516
475.341834 100.511 148.7627
475.708045 100.510 148.7692
476.074256 100.509 148.7737
476.440467 100.508 148.7808
476.806678 100.506 148.7934
477.172889 100.504 148.8102
477.539100 100.503 148.8272
477.905311 100.501 148.8413
478.271522 100.499 148.8527
478.637733 100.497 148.8643
479.003944 100.494 148.8775
479.370155 100.492 148.8909
479.736366 100.490 148.9013
480.102576 100.489 148.9070
480.468787 100.487 148.9096
480.834998 100.485 148.9124
481.201209 100.484 148.9173
481.567420 100.482 148.9226
481.933631 100.481 148.9251
482.299842 100.479 148.9244
482.666053 100.477 148.9243
483.032264 100.473 148.9310
483.398475 100.469 148.9475
483.764686 100.467 148.9705
484.130897 100.465 148.9922
484.497108 100.465 149.0059
484.863319 100.464 149.0111
485.229530 100.462 149.0135
485.595741 100.459 149.0201
485.961952 100.456 149.0332
486.328163 100.455 149.0495
486.694374 100.454 149.0635
487.060585 100.452 149.0727
487.426796 100.451 149.0798
487.793007 100.448 149.0894
488.159218 100.446 149.1031
488.525429 100.445 149.1173
488.891640 100.445 149.1261
489.257851 100.444 149.1266
489.624062 100.443 149.1223
489.990273 100.440 149.1209
490.356484 100.437 149.1288
490.722695 100.433 149.1466
491.088906 100.431 149.1689
491.455116 100.430 149.1894
491.821327 100.429 149.2047
492.187538 100.428 149.2159
492.553749 100.427 149.2253
492.919960 100.425 149.2333
493.286171 100.424 149.2385
493.652382 100.423 149.2401
494.018593 100.420 149.2407
494.384804 100.415 149.2461
494.751015 100.411 149.2605
495.117226 100.407 149.2828
495.483437 100.405 149.3057
495.849648 100.405 149.3207
496.215859 100.405 149.3245
496.582070 100.406 149.3210
496.948281 100.404 149.3191
497.314492 100.402 149.3263
497.680703 100.400 149.3441
498.046914 100.397 149.3676
498.413125 100.395 149.3900
498.779336 100.392 149.4066
499.145547 100.390 149.4170
499.511758 100.387 149.4232
499.877969 100.384 149.4279
500.244180 100.383 149.4319
500.610391 100.382 149.4357
500.976602 100.382 149.4403
501.342813 100.382 149.4477
501.709024 100.381 149.4602
502.075235 100.379 149.4789
502.441445 100.378 149.5023
502.807656 100.376 149.5268
503.173867 100.374 149.5474
503.540078 100.374 149.5599
503.906289 100.373 149.5626
504.272500 100.372 149.5571
504.638711 100.371 149.5494
505.004922 100.368 149.5468
505.371133 100.364 149.5550
505.737344 100.361 149.5746
506.103555 100.358 149.6005
506.469766 100.357 149.6241
506.835977 100.356 149.6379
507.202188 100.355 149.6399
507.568399 100.353 149.6336
507.934610 100.350 149.6262
508.300821 100.346 149.6245
508.667032 100.344 149.6318
509.033243 100.342 149.6476
509.399454 100.342 149.6684
509.765665 100.342 149.6900
510.131876 100.342 149.7088
510.498087 100.342 149.7228
510.864298 100.342 149.7318
511.230509 100.340 149.7375
511.596720 100.338 149.7422
511.962931 100.335 149.7484
512.329142 100.333 149.7570
512.695353 100.331 149.7681
513.061564 100.330 149.7808
513.427775 100.330 149.7943
513.793985 100.329 149.8080
514.160196 100.328 149.8209
514.526407 100.327 149.8315
514.892618 100.325 149.8380
515.258829 100.322 149.8402
515.625040 100.318 149.8405
515.991251 100.314 149.8431
516.357462 100.311 149.8520
516.723673 100.308 149.8687
517.089884 100.308 149.8903
517.456095 100.309 149.9116
517.822306 100.311 149.9271
518.188517 100.313 149.9344
518.554728 100.314 149.9352
518.920939 100.312 149.9341
519.287150 100.308 149.9357
519.653361 100.304 149.9426
520.019572 100.300 149.9550
520.385783 100.297 149.9709
520.751994 100.295 149.9881
521.118205 100.294 150.0048
521.484416 100.293 150.0199
521.850627 100.292 150.0325
522.216838 100.291 150.0421
522.583049 100.290 150.0484
522.949260 100.287 150.0524
523.315471 100.284 150.0562
523.681682 100.282 150.0620
524.047893 100.280 150.0707
524.414104 100.280 150.0812
524.780315 100.280 150.0909
525.146525 100.281 150.0981
525.512736 100.281 150.1030
525.878947 100.280 150.1079
526.245158 100.278 150.1158
526.611369 100.275 150.1280
526.977580 100.271 150.1438
527.343791 100.268 150.1610
527.710002 100.266 150.1776
528.076213 100.265 150.1924
528.442424 100.265 150.2045
528.808635 100.266 150.2131
529.174846 100.266 150.2181
529.541057 100.265 150.2212
529.907268 100.263 150.2267
530.273479 100.260 150.2389
530.639690 100.257 150.2590
531.005901 100.254 150.2828
531.372112 100.253 150.3017
531.738323 100.253 150.3093
532.104534 100.253 150.3060
532.470745 100.251 150.2996
532.836956 100.248 150.3003
533.203167 100.246 150.3132
533.569378 100.244 150.3349
533.935589 100.245 150.3559
534.301800 100.245 150.3686
534.668011 100.245 150.3727
535.034222 100.244 150.3757
535.400433 100.241 150.3858
535.766644 100.239 150.4061
536.132854 100.238 150.4316
536.499065 100.239 150.4531
536.865276 100.240 150.4641
537.231487 100.241 150.4656
537.597698 100.239 150.4647
537.963909 100.236 150.4695
538.330120 100.232 150.4836
538.696331 100.229 150.5037
539.062542 100.226 150.5226
539.428753 100.225 150.5340
539.794964 100.223 150.5362
540.161175 100.221 150.5331
540.527386 100.219 150.5310
540.893597 100.217 150.5345
541.259808 100.215 150.5441
541.626019 100.215 150.5568
541.992230 100.216 150.5692
542.358441 100.216 150.5804
542.724652 100.215 150.5919
543.090863 100.213 150.6047
543.457074 100.210 150.6169
543.823285 100.208 150.6246
544.189496 100.206 150.6252
544.555707 100.203 150.6210
544.921918 100.202 150.6188
545.288129 100.201 150.6241
545.654340 100.202 150.6365
546.020551 100.203 150.6497
546.386762 100.205 150.6584
546.752973 100.203 150.6647
547.119184 100.198 150.6782
547.485394 100.192 150.7058
547.851605 100.188 150.7403
548.217816 100.188 150.7595
548.584027 100.192 150.7393
548.950238 100.196 150.6743
549.316449 100.195 150.5884
549.682660 100.188 150.5252
550.048871 100.178 150.5218
550.415082 100.171 150.5848
550.781293 100.171 150.6855
551.147504 100.177 150.7786
551.513715 100.184 150.8321
551.879926 100.188 150.8443
552.246137 100.186 150.8380
552.612348 100.179 150.8393
552.978559 100.173 150.8580
553.344770 100.172 150.8845
553.710981 100.174 150.9021
554.077192 100.179 150.9029
554.443403 100.182 150.8937
554.809614 100.183 150.8892
555.175825 100.181 150.8996
555.542036 100.179 150.9237
555.908247 100.177 150.9522
556.274458 100.174 150.9758
556.640669 100.171 150.9914
557.006880 100.167 151.0020
557.373091 100.164 151.0118
557.739302 100.161 151.0226
558.105513 100.160 151.0332
558.471723 100.160 151.0420
558.837934 100.159 151.0491
559.204145 100.159 151.0558
559.570356 100.158 151.0632
559.936567 100.157 151.0708
560.302778 100.155 151.0777
560.668989 100.153 151.0836
561.035200 100.150 151.0902
561.401411 100.148 151.0994
561.767622 100.147 151.1117
562.133833 100.147 151.1252
562.500044 100.147 151.1365
562.866255 100.147 151.1430
563.232466 100.148 151.1452
563.598677 100.147 151.1466
563.964888 100.145 151.1518
564.331099 100.143 151.1635
564.697310 100.142 151.1808
565.063521 100.141 151.2000
565.429732 100.141 151.2167
565.795943 100.141 151.2293
566.162154 100.141 151.2395
566.528365 100.140 151.2502
566.894576 100.139 151.2628
567.260787 100.138 151.2755
567.626998 100.136 151.2851
567.993209 100.135 151.2903
568.359420 100.133 151.2931
568.725631 100.130 151.2979
569.091842 100.127 151.3077
569.458053 100.126 151.3214
569.824263 100.125 151.3346
570.190474 100.125 151.3431
570.556685 100.125 151.3469
570.922896 100.124 151.3501
571.289107 100.122 151.3577
571.655318 100.121 151.3708
572.021529 100.120 151.3860
572.387740 100.120 151.3978
572.753951 100.120 151.4030
573.120162 100.119 151.4033
573.486373 100.118 151.4037
573.852584 100.116 151.4088
574.218795 100.115 151.4200
574.585006 100.114 151.4348
574.951217 100.114 151.4501
575.317428 100.114 151.4640
575.683639 100.112 151.4772
576.049850 100.110 151.4920
576.416061 100.108 151.5099
576.782272 100.105 151.5308
577.148483 100.104 151.5522
577.514694 100.103 151.5703
577.880905 100.104 151.5813
578.247116 100.105 151.5834
578.613327 100.105 151.5787
578.979538 100.105 151.5724
579.345749 100.104 151.5709
579.711960 100.103 151.5773
580.078171 100.101 151.5904
580.444382 100.100 151.6050
580.810593 100.098 151.6166
581.176803 100.096 151.6242
581.543014 100.094 151.6310
581.909225 100.092 151.6405
582.275436 100.091 151.6535
582.641647 100.091 151.6664
583.007858 100.092 151.6747
583.374069 100.093 151.6777
583.740280 100.092 151.6799
584.106491 100.090 151.6885
584.472702 100.087 151.7074
584.838913 100.085 151.7336
585.205124 100.083 151.7586
585.571335 100.083 151.7744
585.937546 100.083 151.7786
586.303757 100.082 151.7759
586.669968 100.080 151.7746
587.036179 100.078 151.7803
587.402390 100.077 151.7933
587.768601 100.077 151.8096
588.134812 100.077 151.8244
588.501023 100.077 151.8363
588.867234 100.076 151.8467
589.233445 100.074 151.8577
589.599656 100.072 151.8695
589.965867 100.070 151.8801
590.332078 100.069 151.8871
590.698289 100.067 151.8907
591.064500 100.065 151.8931
591.430711 100.064 151.8975
591.796922 100.064 151.9051
592.163132 100.065 151.9143
592.529343 100.066 151.9227
592.895554 100.068 151.9293
593.261765 100.068 151.9368
593.627976 100.068 151.9493
593.994187 100.066 151.9698
594.360398 100.064 151.9966
594.726609 100.062 152.0245
595.092820 100.061 152.0470
595.459031 100.060 152.0607
595.825242 100.058 152.0664
596.191453 100.057 152.0680
596.557664 100.056 152.0689
596.923875 100.056 152.0705
597.290086 100.056 152.0719
597.656297 100.057 152.0728
598.022508 100.058 152.0742
598.388719 100.057 152.0786
598.754930 100.055 152.0880
599.121141 100.053 152.1023
599.487352 100.050 152.1192
599.853563 100.048 152.1359
600.219774 100.047 152.1506
600.585985 100.047 152.1630
600.952196 100.047 152.1734
601.318407 100.048 152.1829
601.684618 100.048 152.1923
602.050829 100.048 152.2033
602.417040 100.047 152.2174
602.783251 100.045 152.2349
603.149462 100.043 152.2535
603.515672 100.040 152.2694
603.881883 100.039 152.2789
604.248094 100.037 152.2813
604.614305 100.036 152.2796
604.980516 100.035 152.2790
605.346727 100.034 152.2841
605.712938 100.034 152.2968
606.079149 100.034 152.3162
606.445360 100.035 152.3386
