* Measurement data measured by REW V5.40 beta 98
* Source: Микрофон (HiBy Digital D1), MICROPHONE (Общая громкость), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -15,0 dBFS with no timing reference
* Dated: 03.10.2025 15:45:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HD800-REFERENCE
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6314.575195 71.305 26.0496
6314.941406 71.304 26.0613
6315.307617 71.304 26.0874
6315.673828 71.305 26.1195
6316.040039 71.309 26.1465
6316.406250 71.313 26.1617
6316.772461 71.317 26.1653
6317.138672 71.318 26.1619
6317.504883 71.319 26.1576
6317.871094 71.319 26.1608
6318.237305 71.319 26.1749
6318.603516 71.320 26.1947
6318.969727 71.322 26.2139
6319.335938 71.324 26.2340
6319.702148 71.326 26.2506
6320.068359 71.328 26.2631
6320.434570 71.330 26.2689
6320.800781 71.332 26.2761
6321.166992 71.335 26.2870
6321.533203 71.338 26.2991
6321.899414 71.342 26.3052
6322.265625 71.345 26.2972
6322.631836 71.347 26.2821
6322.998047 71.348 26.2699
6323.364258 71.346 26.2727
6323.730469 71.344 26.2911
6324.096680 71.344 26.3223
6324.462891 71.347 26.3575
6324.829102 71.351 26.3849
6325.195312 71.355 26.3987
6325.561523 71.359 26.4021
6325.927734 71.360 26.4043
6326.293945 71.361 26.4166
6326.660156 71.363 26.4358
6327.026367 71.365 26.4542
6327.392578 71.367 26.4553
6327.758789 71.370 26.4457
6328.125000 71.370 26.4314
6328.491211 71.369 26.4232
6328.857422 71.367 26.4254
6329.223633 71.363 26.4375
6329.589844 71.360 26.4600
6329.956055 71.360 26.4892
6330.322266 71.363 26.5289
6330.688477 71.367 26.5591
6331.054688 71.373 26.5718
6331.420898 71.378 26.5634
6331.787109 71.382 26.5449
6332.153320 71.382 26.5237
6332.519531 71.381 26.5081
6332.885742 71.379 26.5057
6333.251953 71.378 26.5155
6333.618164 71.377 26.5331
6333.984375 71.378 26.5535
6334.350586 71.381 26.5792
6334.716797 71.384 26.6003
6335.083008 71.389 26.6135
6335.449219 71.394 26.6174
6335.815430 71.397 26.6143
6336.181641 71.398 26.6097
6336.547852 71.397 26.6138
6336.914062 71.396 26.6334
6337.280273 71.398 26.6609
6337.646484 71.403 26.6845
6338.012695 71.409 26.6904
6338.378906 71.413 26.6800
6338.745117 71.414 26.6583
6339.111328 71.410 26.6470
6339.477539 71.404 26.6637
6339.843750 71.400 26.7094
6340.209961 71.400 26.7690
6340.576172 71.405 26.8182
6340.942383 71.412 26.8395
6341.308594 71.419 26.8269
6341.674805 71.422 26.8017
6342.041016 71.422 26.7834
6342.407227 71.420 26.7828
6342.773438 71.420 26.7913
6343.139648 71.421 26.7948
6343.505859 71.423 26.7845
6343.872070 71.423 26.7665
6344.238281 71.421 26.7600
6344.604492 71.417 26.7731
6344.970703 71.414 26.8044
6345.336914 71.415 26.8395
6345.703125 71.418 26.8709
6346.069336 71.424 26.8876
6346.435547 71.429 26.8863
6346.801758 71.432 26.8732
6347.167969 71.433 26.8611
6347.534180 71.432 26.8613
6347.900391 71.430 26.8778
6348.266602 71.430 26.9009
6348.632812 71.433 26.9281
6348.999023 71.437 26.9518
6349.365234 71.442 26.9720
6349.731445 71.447 26.9768
6350.097656 71.450 26.9717
6350.463867 71.450 26.9686
6350.830078 71.448 26.9794
6351.196289 71.448 27.0084
6351.562500 71.450 27.0490
6351.928711 71.455 27.0852
6352.294922 71.461 27.0992
6352.661133 71.467 27.0885
6353.027344 71.469 27.0643
6353.393555 71.469 27.0495
6353.759766 71.467 27.0564
6354.125977 71.465 27.0831
6354.492188 71.467 27.1112
6354.858398 71.472 27.1235
6355.224609 71.478 27.1166
6355.590820 71.481 27.0920
6355.957031 71.480 27.0669
6356.323242 71.474 27.0620
6356.689453 71.467 27.0969
6357.055664 71.465 27.1639
6357.421875 71.470 27.2360
6357.788086 71.479 27.2831
6358.154297 71.489 27.2881
6358.520508 71.494 27.2578
6358.886719 71.494 27.2205
6359.252930 71.491 27.2032
6359.619141 71.487 27.2167
6359.985352 71.486 27.2520
6360.351562 71.487 27.2920
6360.717773 71.491 27.3138
6361.083984 71.496 27.3099
6361.450195 71.502 27.2862
6361.816406 71.505 27.2606
6362.182617 71.505 27.2428
6362.548828 71.503 27.2354
6362.915039 71.502 27.2374
6363.281250 71.500 27.2499
6363.647461 71.500 27.2729
6364.013672 71.501 27.3046
6364.379883 71.505 27.3380
6364.746094 71.512 27.3568
6365.112305 71.519 27.3511
6365.478516 71.523 27.3251
6365.844727 71.522 27.2986
6366.210938 71.519 27.2922
6366.577148 71.517 27.3137
6366.943359 71.517 27.3518
6367.309570 71.520 27.3826
6367.675781 71.524 27.3929
6368.041992 71.526 27.3870
6368.408203 71.526 27.3862
6368.774414 71.524 27.4048
6369.140625 71.523 27.4443
6369.506836 71.526 27.4880
6369.873047 71.533 27.5143
6370.239258 71.540 27.5111
6370.605469 71.544 27.4858
6370.971680 71.545 27.4579
6371.337891 71.543 27.4434
6371.704102 71.540 27.4469
6372.070312 71.540 27.4591
6372.436523 71.541 27.4688
6372.802734 71.543 27.4679
6373.168945 71.543 27.4620
6373.535156 71.541 27.4636
6373.901367 71.538 27.4816
6374.267578 71.538 27.5143
6374.633789 71.540 27.5516
6375.000000 71.545 27.5808
6375.366211 71.549 27.5940
6375.732422 71.553 27.5934
6376.098633 71.555 27.5868
6376.464844 71.556 27.5818
6376.831055 71.556 27.5834
6377.197266 71.556 27.5902
6377.563477 71.556 27.5977
6377.929688 71.557 27.6030
6378.295898 71.557 27.6127
6378.662109 71.558 27.6267
6379.028320 71.559 27.6423
6379.394531 71.563 27.6454
6379.760742 71.567 27.6348
6380.126953 71.569 27.6102
6380.493164 71.569 27.5826
6380.859375 71.564 27.5660
6381.225586 71.557 27.5769
6381.591797 71.550 27.6204
6381.958008 71.548 27.6827
6382.324219 71.555 27.7317
6382.690430 71.565 27.7480
6383.056641 71.574 27.7292
6383.422852 71.579 27.6986
6383.789062 71.578 27.6790
6384.155273 71.575 27.6909
6384.521484 71.574 27.7352
6384.887695 71.577 27.7948
6385.253906 71.585 27.8391
6385.620117 71.594 27.8524
6385.986328 71.602 27.8389
6386.352539 71.606 27.8249
6386.718750 71.607 27.8185
6387.084961 71.608 27.8230
6387.451172 71.608 27.8281
6387.817383 71.609 27.8259
6388.183594 71.609 27.8192
6388.549805 71.606 27.8220
6388.916016 71.603 27.8472
6389.282227 71.601 27.8911
6389.648438 71.604 27.9370
6390.014648 71.611 27.9578
6390.380859 71.619 27.9381
6390.747070 71.622 27.8916
6391.113281 71.619 27.8522
6391.479492 71.610 27.8519
6391.845703 71.604 27.8954
6392.211914 71.606 27.9605
6392.578125 71.615 28.0092
6392.944336 71.626 28.0157
6393.310547 71.634 27.9797
6393.676758 71.637 27.9329
6394.042969 71.634 27.9043
6394.409180 71.630 27.9052
6394.775391 71.628 27.9276
6395.141602 71.628 27.9574
6395.507812 71.631 27.9855
6395.874023 71.633 28.0079
6396.240234 71.636 28.0264
6396.606445 71.640 28.0407
6396.972656 71.644 28.0470
6397.338867 71.647 28.0395
6397.705078 71.648 28.0283
6398.071289 71.647 28.0251
6398.437500 71.648 28.0382
6398.803711 71.650 28.0543
6399.169922 71.654 28.0574
6399.536133 71.658 28.0397
6399.902344 71.659 28.0114
6400.268555 71.655 27.9933
6400.634766 71.650 28.0025
6401.000977 71.646 28.0391
6401.367188 71.648 28.0868
6401.733398 71.654 28.1249
6402.099609 71.661 28.1440
6402.465820 71.666 28.1490
6402.832031 71.671 28.1539
6403.198242 71.676 28.1655
6403.564453 71.681 28.1771
6403.930664 71.687 28.1781
6404.296875 71.689 28.1681
6404.663086 71.688 28.1580
6405.029297 71.686 28.1592
6405.395508 71.689 28.1714
6405.761719 71.693 28.1848
6406.127930 71.697 28.1871
6406.494141 71.697 28.1783
6406.860352 71.693 28.1725
6407.226562 71.688 28.1845
6407.592773 71.684 28.2194
6407.958984 71.683 28.2650
6408.325195 71.686 28.3008
6408.691406 71.691 28.3141
6409.057617 71.695 28.3104
6409.423828 71.696 28.3083
6409.790039 71.696 28.3147
6410.156250 71.698 28.3246
6410.522461 71.701 28.3258
6410.888672 71.704 28.3139
6411.254883 71.708 28.2952
6411.621094 71.709 28.2803
6411.987305 71.710 28.2776
6412.353516 71.710 28.2794
6412.719727 71.712 28.2830
6413.085938 71.715 28.2846
6413.452148 71.717 28.2935
6413.818359 71.718 28.3109
6414.184570 71.719 28.3403
6414.550781 71.721 28.3753
6414.916992 71.726 28.4027
6415.283203 71.732 28.4080
6415.649414 71.738 28.3926
6416.015625 71.739 28.3728
6416.381836 71.736 28.3723
6416.748047 71.732 28.3968
6417.114258 71.730 28.4375
6417.480469 71.732 28.4742
6417.846680 71.736 28.4959
6418.212891 71.739 28.5029
6418.579102 71.740 28.5042
6418.945312 71.738 28.5105
6419.311523 71.739 28.5259
6419.677734 71.741 28.5464
6420.043945 71.744 28.5617
6420.410156 71.748 28.5669
6420.776367 71.752 28.5612
6421.142578 71.754 28.5510
6421.508789 71.756 28.5421
6421.875000 71.757 28.5361
6422.241211 71.758 28.5283
6422.607422 71.759 28.5196
6422.973633 71.759 28.5160
6423.339844 71.759 28.5231
6423.706055 71.759 28.5416
6424.072266 71.763 28.5621
6424.438477 71.768 28.5709
6424.804688 71.773 28.5612
6425.170898 71.775 28.5476
6425.537109 71.776 28.5473
6425.903320 71.774 28.5649
6426.269531 71.774 28.5858
6426.635742 71.775 28.6055
6427.001953 71.778 28.6146
6427.368164 71.778 28.6115
6427.734375 71.776 28.6089
6428.100586 71.773 28.6252
6428.466797 71.772 28.6687
6428.833008 71.776 28.7194
6429.199219 71.782 28.7554
6429.565430 71.789 28.7623
6429.931641 71.793 28.7446
6430.297852 71.793 28.7154
6430.664062 71.790 28.6994
6431.030273 71.787 28.7051
6431.396484 71.788 28.7316
6431.762695 71.790 28.7560
6432.128906 71.794 28.7680
6432.495117 71.797 28.7678
6432.861328 71.800 28.7664
6433.227539 71.802 28.7628
6433.593750 71.805 28.7542
6433.959961 71.808 28.7368
6434.326172 71.810 28.7188
6434.692383 71.809 28.7026
6435.058594 71.807 28.6990
6435.424805 71.806 28.7136
6435.791016 71.806 28.7416
6436.157227 71.809 28.7707
6436.523438 71.813 28.7904
6436.889648 71.818 28.7997
6437.255859 71.820 28.7992
6437.622070 71.821 28.7973
6437.988281 71.822 28.7986
6438.354492 71.823 28.8101
6438.720703 71.825 28.8221
6439.086914 71.826 28.8354
6439.453125 71.827 28.8539
6439.819336 71.828 28.8790
6440.185547 71.830 28.9074
6440.551758 71.833 28.9324
6440.917969 71.837 28.9481
6441.284180 71.841 28.9517
6441.650391 71.844 28.9482
6442.016602 71.844 28.9468
6442.382812 71.844 28.9516
6442.749023 71.844 28.9665
6443.115234 71.846 28.9846
6443.481445 71.848 28.9970
6443.847656 71.850 28.9970
6444.213867 71.851 28.9882
6444.580078 71.851 28.9800
6444.946289 71.850 28.9818
6445.312500 71.849 29.0017
6445.678711 71.850 29.0273
6446.044922 71.853 29.0444
6446.411133 71.856 29.0369
6446.777344 71.858 29.0185
6447.143555 71.858 29.0051
6447.509766 71.856 29.0118
6447.875977 71.856 29.0380
6448.242188 71.858 29.0747
6448.608398 71.864 29.1025
6448.974609 71.870 29.1084
6449.340820 71.874 29.0881
6449.707031 71.875 29.0692
6450.073242 71.874 29.0721
6450.439453 71.875 29.1023
6450.805664 71.881 29.1374
6451.171875 71.889 29.1534
6451.538086 71.896 29.1399
6451.904297 71.900 29.1101
6452.270508 71.897 29.0911
6452.636719 71.892 29.1031
6453.002930 71.891 29.1404
6453.369141 71.894 29.1762
6453.735352 71.900 29.1810
6454.101562 71.903 29.1519
6454.467773 71.902 29.1155
6454.833984 71.896 29.1105
6455.200195 71.890 29.1518
6455.566406 71.889 29.2208
6455.932617 71.897 29.2769
6456.298828 71.907 29.2874
6456.665039 71.915 29.2491
6457.031250 71.916 29.1924
6457.397461 71.912 29.1602
6457.763672 71.907 29.1685
6458.129883 71.904 29.2042
6458.496094 71.907 29.2363
6458.862305 71.912 29.2454
6459.228516 71.916 29.2324
6459.594727 71.918 29.2131
6459.960938 71.916 29.2057
6460.327148 71.914 29.2150
6460.693359 71.913 29.2371
6461.059570 71.915 29.2594
6461.425781 71.919 29.2755
6461.791992 71.923 29.2853
6462.158203 71.926 29.2945
6462.524414 71.929 29.3053
6462.890625 71.932 29.3135
6463.256836 71.937 29.3144
6463.623047 71.942 29.3043
6463.989258 71.944 29.2895
6464.355469 71.941 29.2820
6464.721680 71.937 29.2936
6465.087891 71.935 29.3245
6465.454102 71.938 29.3639
6465.820312 71.943 29.3954
6466.186523 71.951 29.4092
6466.552734 71.957 29.4042
6466.918945 71.961 29.3874
6467.285156 71.963 29.3647
6467.651367 71.962 29.3505
6468.017578 71.961 29.3494
6468.383789 71.961 29.3600
6468.750000 71.961 29.3740
6469.116211 71.962 29.3884
6469.482422 71.963 29.4044
6469.848633 71.964 29.4227
6470.214844 71.965 29.4459
6470.581055 71.967 29.4734
6470.947266 71.971 29.5004
6471.313477 71.977 29.5114
6471.679688 71.983 29.5042
6472.045898 71.987 29.4800
6472.412109 71.989 29.4539
6472.778320 71.988 29.4312
6473.144531 71.984 29.4241
6473.510742 71.979 29.4383
6473.876953 71.976 29.4720
6474.243164 71.976 29.5137
6474.609375 71.979 29.5493
6474.975586 71.984 29.5693
6475.341797 71.988 29.5756
6475.708008 71.991 29.5691
6476.074219 71.992 29.5551
6476.440430 71.993 29.5366
6476.806641 71.993 29.5264
6477.172852 71.992 29.5281
6477.539062 71.992 29.5401
6477.905273 71.994 29.5556
6478.271484 71.997 29.5658
6478.637695 72.001 29.5630
6479.003906 72.003 29.5486
6479.370117 72.004 29.5400
6479.736328 72.003 29.5409
6480.102539 72.002 29.5557
6480.468750 72.003 29.5784
6480.834961 72.006 29.6031
6481.201172 72.010 29.6188
6481.567383 72.013 29.6232
6481.933594 72.016 29.6215
6482.299805 72.019 29.6263
6482.666016 72.022 29.6341
6483.032227 72.025 29.6428
6483.398438 72.028 29.6472
6483.764648 72.031 29.6508
6484.130859 72.035 29.6518
6484.497070 72.039 29.6466
6484.863281 72.042 29.6307
6485.229492 72.044 29.6035
6485.595703 72.043 29.5752
6485.961914 72.039 29.5612
6486.328125 72.033 29.5735
6486.694336 72.029 29.6091
6487.060547 72.029 29.6532
6487.426758 72.033 29.6872
6487.792969 72.038 29.7014
6488.159180 72.042 29.6985
6488.525391 72.043 29.6911
6488.891602 72.044 29.6912
6489.257812 72.045 29.7042
6489.624023 72.048 29.7215
6489.990234 72.051 29.7336
6490.356445 72.053 29.7362
6490.722656 72.054 29.7376
6491.088867 72.054 29.7450
6491.455078 72.056 29.7600
6491.821289 72.059 29.7792
6492.187500 72.063 29.7953
6492.553711 72.067 29.8044
6492.919922 72.070 29.8086
6493.286133 72.073 29.8131
6493.652344 72.075 29.8235
6494.018555 72.077 29.8387
6494.384766 72.081 29.8511
6494.750977 72.085 29.8567
6495.117188 72.088 29.8537
6495.483398 72.090 29.8449
6495.849609 72.090 29.8350
6496.215820 72.090 29.8336
6496.582031 72.088 29.8402
6496.948242 72.086 29.8522
6497.314453 72.084 29.8672
6497.680664 72.083 29.8926
6498.046875 72.083 29.9278
6498.413086 72.085 29.9667
6498.779297 72.089 29.9938
6499.145508 72.095 29.9984
6499.511719 72.099 29.9813
6499.877930 72.101 29.9587
6500.244141 72.100 29.9454
6500.610352 72.100 29.9446
6500.976562 72.102 29.9478
6501.342773 72.105 29.9440
6501.708984 72.108 29.9258
6502.075195 72.109 29.9000
6502.441406 72.106 29.8822
6502.807617 72.103 29.8895
6503.173828 72.101 29.9268
6503.540039 72.103 29.9801
6503.906250 72.109 30.0251
6504.272461 72.117 30.0402
6504.638672 72.126 30.0308
6505.004883 72.133 30.0086
6505.371094 72.136 29.9862
6505.737305 72.138 29.9651
6506.103516 72.139 29.9472
6506.469727 72.139 29.9358
6506.835938 72.139 29.9354
6507.202148 72.138 29.9486
6507.568359 72.138 29.9713
6507.934570 72.141 29.9930
6508.300781 72.143 30.0064
6508.666992 72.145 30.0051
6509.033203 72.145 29.9958
6509.399414 72.144 29.9907
6509.765625 72.142 30.0014
6510.131836 72.141 30.0264
6510.498047 72.141 30.0549
6510.864258 72.143 30.0774
6511.230469 72.148 30.0913
6511.596680 72.152 30.0958
6511.962891 72.154 30.0941
6512.329102 72.156 30.0860
6512.695312 72.157 30.0789
6513.061523 72.157 30.0742
6513.427734 72.156 30.0737
6513.793945 72.155 30.0818
6514.160156 72.155 30.1030
6514.526367 72.156 30.1347
6514.892578 72.159 30.1640
6515.258789 72.163 30.1754
6515.625000 72.167 30.1683
6515.991211 72.169 30.1524
6516.357422 72.168 30.1480
6516.723633 72.167 30.1628
6517.089844 72.168 30.1945
6517.456055 72.172 30.2248
6517.822266 72.180 30.2333
6518.188477 72.187 30.2094
6518.554688 72.190 30.1624
6518.920898 72.187 30.1177
6519.287109 72.180 30.1027
6519.653320 72.173 30.1254
6520.019531 72.171 30.1704
6520.385742 72.176 30.2051
6520.751953 72.185 30.2122
6521.118164 72.192 30.1906
6521.484375 72.194 30.1582
6521.850586 72.193 30.1324
6522.216797 72.190 30.1248
6522.583008 72.188 30.1363
6522.949219 72.187 30.1598
6523.315430 72.190 30.1812
6523.681641 72.195 30.1978
6524.047852 72.201 30.2067
6524.414062 72.207 30.2108
6524.780273 72.212 30.2012
6525.146484 72.215 30.1855
6525.512695 72.216 30.1761
6525.878906 72.214 30.1807
6526.245117 72.211 30.1907
6526.611328 72.209 30.2086
6526.977539 72.210 30.2287
6527.343750 72.215 30.2511
6527.709961 72.221 30.2581
6528.076172 72.224 30.2533
6528.442383 72.223 30.2459
6528.808594 72.220 30.2469
6529.174805 72.218 30.2579
6529.541016 72.219 30.2754
6529.907227 72.221 30.2934
6530.273438 72.224 30.3081
6530.639648 72.226 30.3141
6531.005859 72.228 30.3141
6531.372070 72.228 30.3154
6531.738281 72.227 30.3297
6532.104492 72.227 30.3591
6532.470703 72.231 30.3940
6532.836914 72.237 30.4174
6533.203125 72.245 30.4167
6533.569336 72.250 30.3947
6533.935547 72.252 30.3680
6534.301758 72.251 30.3586
6534.667969 72.251 30.3691
6535.034180 72.252 30.3869
6535.400391 72.257 30.3897
6535.766602 72.261 30.3719
6536.132812 72.261 30.3408
6536.499023 72.257 30.3170
6536.865234 72.251 30.3224
6537.231445 72.246 30.3640
6537.597656 72.246 30.4223
6537.963867 72.250 30.4726
6538.330078 72.255 30.4964
6538.696289 72.260 30.5034
6539.062500 72.264 30.5062
6539.428711 72.267 30.5159
6539.794922 72.270 30.5254
6540.161133 72.273 30.5264
6540.527344 72.276 30.5172
6540.893555 72.277 30.5074
6541.259766 72.279 30.5062
6541.625977 72.280 30.5124
6541.992188 72.283 30.5190
6542.358398 72.284 30.5173
6542.724609 72.285 30.5114
6543.090820 72.286 30.5108
6543.457031 72.286 30.5259
6543.823242 72.288 30.5453
6544.189453 72.292 30.5542
6544.555664 72.296 30.5443
6544.921875 72.297 30.5233
6545.288086 72.293 30.5112
6545.654297 72.287 30.5239
6546.020508 72.282 30.5644
6546.386719 72.284 30.6065
6546.752930 72.289 30.6375
6547.119141 72.297 30.6424
6547.485352 72.303 30.6260
6547.851562 72.305 30.6019
6548.217773 72.303 30.5939
6548.583984 72.299 30.6109
6548.950195 72.297 30.6432
6549.316406 72.302 30.6657
6549.682617 72.309 30.6668
6550.048828 72.315 30.6449
6550.415039 72.320 30.6152
6550.781250 72.322 30.5882
6551.147461 72.321 30.5769
6551.513672 72.319 30.5847
6551.879883 72.318 30.6047
6552.246094 72.322 30.6227
6552.612305 72.328 30.6304
6552.978516 72.334 30.6241
6553.344727 72.338 30.6047
6553.710938 72.341 30.5818
6554.077148 72.340 30.5672
6554.443359 72.338 30.5695
6554.809570 72.337 30.5916
6555.175781 72.339 30.6267
6555.541992 72.345 30.6576
6555.908203 72.352 30.6662
6556.274414 72.357 30.6460
6556.640625 72.357 30.6141
6557.006836 72.354 30.5943
6557.373047 72.350 30.6099
6557.739258 72.348 30.6516
6558.105469 72.350 30.6988
6558.471680 72.356 30.7254
6558.837891 72.363 30.7208
6559.204102 72.366 30.6936
6559.570312 72.364 30.6670
6559.936523 72.360 30.6622
6560.302734 72.357 30.6826
6560.668945 72.357 30.7151
6561.035156 72.362 30.7372
6561.401367 72.367 30.7318
6561.767578 72.371 30.7076
6562.133789 72.371 30.6862
6562.500000 72.369 30.6871
6562.866211 72.367 30.7093
6563.232422 72.369 30.7342
6563.598633 72.375 30.7451
6563.964844 72.381 30.7335
6564.331055 72.385 30.7077
6564.697266 72.385 30.6799
6565.063477 72.383 30.6693
6565.429688 72.380 30.6901
6565.795898 72.378 30.7307
6566.162109 72.381 30.7675
6566.528320 72.388 30.7813
6566.894531 72.396 30.7722
6567.260742 72.400 30.7499
6567.626953 72.400 30.7234
6567.993164 72.397 30.7050
6568.359375 72.395 30.7110
6568.725586 72.394 30.7331
6569.091797 72.395 30.7573
6569.458008 72.397 30.7653
6569.824219 72.400 30.7603
6570.190430 72.402 30.7489
6570.556641 72.402 30.7411
6570.922852 72.402 30.7424
6571.289062 72.402 30.7563
6571.655273 72.405 30.7722
6572.021484 72.408 30.7793
6572.387695 72.410 30.7684
6572.753906 72.411 30.7551
6573.120117 72.410 30.7534
6573.486328 72.410 30.7721
6573.852539 72.413 30.8015
6574.218750 72.418 30.8255
6574.584961 72.425 30.8293
6574.951172 72.431 30.8102
6575.317383 72.433 30.7753
6575.683594 72.431 30.7479
6576.049805 72.427 30.7449
6576.416016 72.424 30.7718
6576.782227 72.425 30.8115
6577.148438 72.428 30.8453
6577.514648 72.432 30.8614
6577.880859 72.435 30.8622
6578.247070 72.437 30.8597
6578.613281 72.437 30.8657
6578.979492 72.438 30.8835
6579.345703 72.440 30.9052
6579.711914 72.443 30.9197
6580.078125 72.448 30.9189
6580.444336 72.451 30.9036
6580.810547 72.453 30.8844
6581.176758 72.452 30.8739
6581.542969 72.451 30.8775
6581.909180 72.452 30.8902
6582.275391 72.454 30.9012
6582.641602 72.457 30.9014
6583.007812 72.460 30.8898
6583.374023 72.461 30.8735
6583.740234 72.460 30.8673
6584.106445 72.458 30.8811
6584.472656 72.458 30.9144
6584.838867 72.461 30.9493
6585.205078 72.466 30.9658
6585.571289 72.471 30.9593
6585.937500 72.474 30.9409
6586.303711 72.475 30.9308
6586.669922 72.474 30.9348
6587.036133 72.474 30.9522
6587.402344 72.475 30.9728
6587.768555 72.478 30.9899
6588.134766 72.481 30.9979
6588.500977 72.484 30.9979
6588.867188 72.487 30.9966
6589.233398 72.489 31.0014
