* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -59,2 dBFS, measurement signal peak level -7,3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 21.06.2023 23:26:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1392 ms (48 mm, 1,88 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: BQETZ Summer
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6502.017975 114.588 -166.4531
6502.354431 114.590 -166.4653
6502.690887 114.592 -166.4797
6503.027344 114.595 -166.4964
6503.363800 114.597 -166.5140
6503.700256 114.598 -166.5307
6504.036713 114.600 -166.5452
6504.373169 114.602 -166.5582
6504.709625 114.604 -166.5716
6505.046082 114.606 -166.5873
6505.382538 114.608 -166.6057
6505.718994 114.609 -166.6255
6506.055450 114.610 -166.6445
6506.391907 114.611 -166.6606
6506.728363 114.613 -166.6744
6507.064819 114.614 -166.6874
6507.401276 114.617 -166.7018
6507.737732 114.619 -166.7180
6508.074188 114.621 -166.7354
6508.410645 114.622 -166.7521
6508.747101 114.624 -166.7673
6509.083557 114.625 -166.7817
6509.420013 114.627 -166.7968
6509.756470 114.629 -166.8137
6510.092926 114.631 -166.8323
6510.429382 114.632 -166.8508
6510.765839 114.633 -166.8675
6511.102295 114.634 -166.8821
6511.438751 114.636 -166.8960
6511.775208 114.638 -166.9121
6512.111664 114.640 -166.9318
6512.448120 114.641 -166.9539
6512.784576 114.642 -166.9752
6513.121033 114.643 -166.9920
6513.457489 114.644 -167.0034
6513.793945 114.645 -167.0114
6514.130402 114.648 -167.0201
6514.466858 114.651 -167.0337
6514.803314 114.654 -167.0531
6515.139771 114.655 -167.0759
6515.476227 114.656 -167.0981
6515.812683 114.657 -167.1155
6516.149139 114.657 -167.1274
6516.485596 114.657 -167.1357
6516.822052 114.659 -167.1437
6517.158508 114.661 -167.1543
6517.494965 114.663 -167.1687
6517.831421 114.665 -167.1862
6518.167877 114.667 -167.2058
6518.504333 114.669 -167.2259
6518.840790 114.671 -167.2457
6519.177246 114.673 -167.2646
6519.513702 114.675 -167.2823
6519.850159 114.676 -167.2983
6520.186615 114.678 -167.3126
6520.523071 114.680 -167.3258
6520.859528 114.682 -167.3391
6521.195984 114.684 -167.3536
6521.532440 114.686 -167.3696
6521.868896 114.687 -167.3864
6522.205353 114.689 -167.4033
6522.541809 114.690 -167.4202
6522.878265 114.692 -167.4378
6523.214722 114.693 -167.4567
6523.551178 114.695 -167.4767
6523.887634 114.696 -167.4967
6524.224091 114.697 -167.5149
6524.560547 114.698 -167.5302
6524.897003 114.700 -167.5430
6525.233459 114.702 -167.5554
6525.569916 114.704 -167.5698
6525.906372 114.706 -167.5873
6526.242828 114.708 -167.6069
6526.579285 114.708 -167.6260
6526.915741 114.709 -167.6422
6527.252197 114.709 -167.6548
6527.588654 114.710 -167.6653
6527.925110 114.712 -167.6768
6528.261566 114.715 -167.6919
6528.598022 114.718 -167.7114
6528.934479 114.720 -167.7341
6529.270935 114.722 -167.7569
6529.607391 114.723 -167.7775
6529.943848 114.724 -167.7950
6530.280304 114.725 -167.8102
6530.616760 114.727 -167.8248
6530.953217 114.728 -167.8398
6531.289673 114.730 -167.8550
6531.626129 114.731 -167.8694
6531.962585 114.733 -167.8823
6532.299042 114.736 -167.8942
6532.635498 114.738 -167.9073
6532.971954 114.741 -167.9232
6533.308411 114.744 -167.9429
6533.644867 114.746 -167.9645
6533.981323 114.747 -167.9848
6534.317780 114.746 -168.0007
6534.654236 114.746 -168.0107
6534.990692 114.747 -168.0172
6535.327148 114.748 -168.0242
6535.663605 114.750 -168.0363
6536.000061 114.753 -168.0549
6536.336517 114.756 -168.0790
6536.672974 114.758 -168.1049
6537.009430 114.760 -168.1290
6537.345886 114.762 -168.1492
6537.682343 114.764 -168.1653
6538.018799 114.765 -168.1789
6538.355255 114.767 -168.1912
6538.691711 114.768 -168.2031
6539.028168 114.770 -168.2155
6539.364624 114.771 -168.2289
6539.701080 114.773 -168.2451
6540.037537 114.774 -168.2643
6540.373993 114.776 -168.2862
6540.710449 114.777 -168.3085
6541.046906 114.779 -168.3287
6541.383362 114.780 -168.3454
6541.719818 114.782 -168.3590
6542.056274 114.784 -168.3719
6542.392731 114.786 -168.3864
6542.729187 114.788 -168.4032
6543.065643 114.790 -168.4211
6543.402100 114.791 -168.4385
6543.738556 114.792 -168.4539
6544.075012 114.793 -168.4683
6544.411469 114.795 -168.4835
6544.747925 114.797 -168.5005
6545.084381 114.799 -168.5192
6545.420837 114.801 -168.5366
6545.757294 114.802 -168.5507
6546.093750 114.804 -168.5611
6546.430206 114.806 -168.5699
6546.766663 114.809 -168.5807
6547.103119 114.811 -168.5958
6547.439575 114.813 -168.6147
6547.776031 114.814 -168.6348
6548.112488 114.815 -168.6526
6548.448944 114.816 -168.6673
6548.785400 114.817 -168.6804
6549.121857 114.819 -168.6959
6549.458313 114.822 -168.7164
6549.794769 114.824 -168.7420
6550.131226 114.826 -168.7690
6550.467682 114.826 -168.7929
6550.804138 114.827 -168.8102
6551.140594 114.828 -168.8212
6551.477051 114.829 -168.8292
6551.813507 114.832 -168.8386
6552.149963 114.835 -168.8524
6552.486420 114.838 -168.8709
6552.822876 114.840 -168.8918
6553.159332 114.841 -168.9118
6553.495789 114.843 -168.9285
6553.832245 114.844 -168.9417
6554.168701 114.845 -168.9526
6554.505157 114.847 -168.9635
6554.841614 114.849 -168.9758
6555.178070 114.851 -168.9901
6555.514526 114.853 -169.0059
6555.850983 114.854 -169.0229
6556.187439 114.855 -169.0403
6556.523895 114.856 -169.0580
6556.860352 114.857 -169.0761
6557.196808 114.859 -169.0943
6557.533264 114.860 -169.1124
6557.869720 114.861 -169.1303
6558.206177 114.863 -169.1481
6558.542633 114.865 -169.1662
6558.879089 114.867 -169.1849
6559.215546 114.868 -169.2039
6559.552002 114.870 -169.2220
6559.888458 114.871 -169.2383
6560.224915 114.872 -169.2524
6560.561371 114.874 -169.2646
6560.897827 114.876 -169.2764
6561.234283 114.879 -169.2895
6561.570740 114.881 -169.3044
6561.907196 114.884 -169.3211
6562.243652 114.886 -169.3386
6562.580109 114.889 -169.3560
6562.916565 114.891 -169.3730
6563.253021 114.893 -169.3901
6563.589478 114.895 -169.4077
6563.925934 114.896 -169.4260
6564.262390 114.898 -169.4443
6564.598846 114.899 -169.4611
6564.935303 114.900 -169.4760
6565.271759 114.901 -169.4891
6565.608215 114.903 -169.5019
6565.944672 114.904 -169.5158
6566.281128 114.906 -169.5316
6566.617584 114.908 -169.5493
6566.954041 114.909 -169.5676
6567.290497 114.911 -169.5851
6567.626953 114.912 -169.6011
6567.963409 114.914 -169.6158
6568.299866 114.915 -169.6301
6568.636322 114.918 -169.6453
6568.972778 114.920 -169.6620
6569.309235 114.922 -169.6805
6569.645691 114.924 -169.7001
6569.982147 114.925 -169.7198
6570.318604 114.926 -169.7383
6570.655060 114.927 -169.7551
6570.991516 114.928 -169.7704
6571.327972 114.930 -169.7853
6571.664429 114.931 -169.8010
6572.000885 114.933 -169.8183
6572.337341 114.935 -169.8365
6572.673798 114.937 -169.8547
6573.010254 114.939 -169.8716
6573.346710 114.941 -169.8867
6573.683167 114.943 -169.9005
6574.019623 114.945 -169.9142
6574.356079 114.948 -169.9285
6574.692535 114.949 -169.9434
6575.028992 114.951 -169.9579
6575.365448 114.953 -169.9714
6575.701904 114.954 -169.9845
6576.038361 114.956 -169.9991
6576.374817 114.959 -170.0175
6576.711273 114.961 -170.0406
6577.047729 114.962 -170.0662
6577.384186 114.963 -170.0908
6577.720642 114.964 -170.1104
6578.057098 114.965 -170.1233
6578.393555 114.966 -170.1320
6578.730011 114.969 -170.1409
6579.066467 114.972 -170.1546
6579.402924 114.976 -170.1746
6579.739380 114.978 -170.1985
6580.075836 114.979 -170.2216
6580.412292 114.980 -170.2396
6580.748749 114.980 -170.2512
6581.085205 114.981 -170.2588
6581.421661 114.982 -170.2668
6581.758118 114.985 -170.2787
6582.094574 114.987 -170.2955
6582.431030 114.989 -170.3156
6582.767487 114.990 -170.3361
6583.103943 114.992 -170.3546
6583.440399 114.993 -170.3704
6583.776855 114.995 -170.3843
6584.113312 114.997 -170.3973
6584.449768 114.999 -170.4107
6584.786224 115.002 -170.4251
6585.122681 115.004 -170.4413
6585.459137 115.006 -170.4603
6585.795593 115.008 -170.4823
6586.132050 115.010 -170.5067
6586.468506 115.011 -170.5311
6586.804962 115.012 -170.5527
6587.141418 115.013 -170.5702
6587.477875 115.014 -170.5844
6587.814331 115.016 -170.5979
6588.150787 115.018 -170.6140
6588.487244 115.020 -170.6340
6588.823700 115.021 -170.6566
6589.160156 115.022 -170.6784
6589.496613 115.022 -170.6961
6589.833069 115.023 -170.7089
6590.169525 115.024 -170.7187
6590.505981 115.027 -170.7293
6590.842438 115.030 -170.7436
6591.178894 115.033 -170.7618
6591.515350 115.035 -170.7816
6591.851807 115.037 -170.7997
6592.188263 115.038 -170.8141
6592.524719 115.040 -170.8254
6592.861176 115.042 -170.8367
6593.197632 115.044 -170.8507
6593.534088 115.047 -170.8694
6593.870544 115.049 -170.8915
6594.207001 115.051 -170.9142
6594.543457 115.052 -170.9346
6594.879913 115.054 -170.9515
6595.216370 115.056 -170.9655
6595.552826 115.057 -170.9791
6595.889282 115.059 -170.9936
6596.225739 115.061 -171.0097
6596.562195 115.062 -171.0263
6596.898651 115.063 -171.0420
6597.235107 115.065 -171.0565
6597.571564 115.066 -171.0706
6597.908020 115.068 -171.0864
6598.244476 115.070 -171.1057
6598.580933 115.072 -171.1277
6598.917389 115.074 -171.1504
6599.253845 115.075 -171.1699
6599.590302 115.075 -171.1838
6599.926758 115.076 -171.1926
6600.263214 115.078 -171.1996
6600.599670 115.081 -171.2095
6600.936127 115.084 -171.2259
6601.272583 115.088 -171.2490
6601.609039 115.090 -171.2758
6601.945496 115.092 -171.3013
6602.281952 115.092 -171.3212
6602.618408 115.093 -171.3344
6602.954865 115.095 -171.3433
6603.291321 115.097 -171.3519
6603.627777 115.100 -171.3642
6603.964233 115.102 -171.3811
6604.300690 115.104 -171.4010
6604.637146 115.105 -171.4203
6604.973602 115.106 -171.4365
6605.310059 115.107 -171.4492
6605.646515 115.109 -171.4611
6605.982971 115.112 -171.4761
6606.319427 115.115 -171.4965
6606.655884 115.117 -171.5220
6606.992340 115.118 -171.5490
6607.328796 115.119 -171.5731
6607.665253 115.119 -171.5909
6608.001709 115.119 -171.6025
6608.338165 115.120 -171.6107
6608.674622 115.123 -171.6199
6609.011078 115.125 -171.6335
6609.347534 115.128 -171.6522
6609.683990 115.130 -171.6739
6610.020447 115.132 -171.6953
6610.356903 115.134 -171.7144
6610.693359 115.135 -171.7307
6611.029816 115.137 -171.7456
6611.366272 115.139 -171.7610
6611.702728 115.141 -171.7778
6612.039185 115.144 -171.7958
6612.375641 115.146 -171.8136
6612.712097 115.147 -171.8302
6613.048553 115.149 -171.8452
6613.385010 115.151 -171.8585
6613.721466 115.153 -171.8712
6614.057922 115.155 -171.8835
6614.394379 115.156 -171.8965
6614.730835 115.158 -171.9105
6615.067291 115.160 -171.9265
6615.403748 115.161 -171.9444
6615.740204 115.162 -171.9639
6616.076660 115.164 -171.9843
6616.413116 115.165 -172.0046
6616.749573 115.167 -172.0242
6617.086029 115.169 -172.0434
6617.422485 115.171 -172.0624
6617.758942 115.174 -172.0808
6618.095398 115.176 -172.0978
6618.431854 115.178 -172.1120
6618.768311 115.180 -172.1233
6619.104767 115.181 -172.1328
6619.441223 115.183 -172.1426
6619.777679 115.184 -172.1558
6620.114136 115.186 -172.1732
6620.450592 115.187 -172.1946
6620.787048 115.188 -172.2175
6621.123505 115.189 -172.2390
6621.459961 115.190 -172.2580
6621.796417 115.192 -172.2746
6622.132874 115.195 -172.2904
6622.469330 115.198 -172.3073
6622.805786 115.201 -172.3256
6623.142242 115.204 -172.3447
6623.478699 115.206 -172.3630
6623.815155 115.207 -172.3792
6624.151611 115.208 -172.3927
6624.488068 115.210 -172.4050
6624.824524 115.211 -172.4175
6625.160980 115.213 -172.4327
6625.497437 115.215 -172.4515
6625.833893 115.218 -172.4736
6626.170349 115.220 -172.4972
6626.506805 115.221 -172.5200
6626.843262 115.223 -172.5398
6627.179718 115.224 -172.5560
6627.516174 115.226 -172.5693
6627.852631 115.228 -172.5818
6628.189087 115.230 -172.5956
6628.525543 115.231 -172.6120
6628.862000 115.233 -172.6307
6629.198456 115.235 -172.6503
6629.534912 115.236 -172.6688
6629.871368 115.237 -172.6852
6630.207825 115.239 -172.6995
6630.544281 115.241 -172.7131
6630.880737 115.243 -172.7277
6631.217194 115.246 -172.7450
6631.553650 115.248 -172.7650
6631.890106 115.250 -172.7866
6632.226562 115.251 -172.8082
6632.563019 115.253 -172.8278
6632.899475 115.254 -172.8444
6633.235931 115.255 -172.8580
6633.572388 115.257 -172.8698
6633.908844 115.259 -172.8820
6634.245300 115.261 -172.8964
6634.581757 115.264 -172.9138
6634.918213 115.266 -172.9334
6635.254669 115.267 -172.9534
6635.591125 115.268 -172.9714
6635.927582 115.269 -172.9871
6636.264038 115.270 -173.0013
6636.600494 115.272 -173.0162
6636.936951 115.275 -173.0331
6637.273407 115.277 -173.0522
6637.609863 115.279 -173.0714
6637.946320 115.280 -173.0883
6638.282776 115.282 -173.1014
6638.619232 115.284 -173.1115
6638.955688 115.286 -173.1215
6639.292145 115.289 -173.1345
6639.628601 115.292 -173.1523
6639.965057 115.294 -173.1742
6640.301514 115.296 -173.1976
6640.637970 115.297 -173.2199
6640.974426 115.299 -173.2391
6641.310883 115.300 -173.2557
6641.647339 115.302 -173.2708
6641.983795 115.305 -173.2862
6642.320251 115.307 -173.3025
6642.656708 115.309 -173.3198
6642.993164 115.311 -173.3376
6643.329620 115.312 -173.3552
6643.666077 115.313 -173.3722
6644.002533 115.314 -173.3884
6644.338989 115.315 -173.4039
6644.675446 115.316 -173.4185
6645.011902 115.318 -173.4330
6645.348358 115.320 -173.4484
6645.684814 115.322 -173.4653
6646.021271 115.324 -173.4843
6646.357727 115.326 -173.5042
6646.694183 115.328 -173.5238
6647.030640 115.330 -173.5423
6647.367096 115.332 -173.5600
6647.703552 115.334 -173.5777
6648.040009 115.335 -173.5967
6648.376465 115.337 -173.6172
6648.712921 115.339 -173.6381
6649.049377 115.341 -173.6571
6649.385834 115.342 -173.6725
6649.722290 115.344 -173.6840
6650.058746 115.346 -173.6930
6650.395203 115.349 -173.7020
6650.731659 115.353 -173.7136
6651.068115 115.356 -173.7288
6651.404572 115.358 -173.7478
6651.741028 115.360 -173.7691
6652.077484 115.362 -173.7916
6652.413940 115.363 -173.8135
6652.750397 115.364 -173.8343
6653.086853 115.365 -173.8529
6653.423309 115.366 -173.8696
6653.759766 115.368 -173.8848
6654.096222 115.370 -173.8998
6654.432678 115.372 -173.9155
6654.769135 115.375 -173.9328
6655.105591 115.377 -173.9516
6655.442047 115.378 -173.9711
6655.778503 115.379 -173.9899
6656.114960 115.380 -174.0076
6656.451416 115.381 -174.0244
6656.787872 115.383 -174.0414
6657.124329 115.385 -174.0594
6657.460785 115.388 -174.0790
6657.797241 115.390 -174.0997
6658.133698 115.392 -174.1201
6658.470154 115.394 -174.1381
6658.806610 115.396 -174.1528
6659.143066 115.397 -174.1646
6659.479523 115.399 -174.1749
6659.815979 115.401 -174.1863
6660.152435 115.403 -174.2012
6660.488892 115.405 -174.2200
6660.825348 115.407 -174.2422
6661.161804 115.408 -174.2654
6661.498260 115.410 -174.2872
6661.834717 115.412 -174.3058
6662.171173 115.414 -174.3212
6662.507629 115.416 -174.3345
6662.844086 115.419 -174.3474
6663.180542 115.421 -174.3610
6663.516998 115.424 -174.3756
6663.853455 115.425 -174.3907
6664.189911 115.427 -174.4059
6664.526367 115.429 -174.4218
6664.862823 115.431 -174.4391
6665.199280 115.433 -174.4585
6665.535736 115.435 -174.4800
6665.872192 115.437 -174.5020
6666.208649 115.439 -174.5225
6666.545105 115.440 -174.5397
6666.881561 115.441 -174.5531
6667.218018 115.443 -174.5639
6667.554474 115.444 -174.5746
6667.890930 115.446 -174.5873
6668.227386 115.448 -174.6029
6668.563843 115.450 -174.6209
6668.900299 115.452 -174.6400
6669.236755 115.454 -174.6583
6669.573212 115.456 -174.6757
6669.909668 115.458 -174.6926
6670.246124 115.461 -174.7104
6670.582581 115.463 -174.7299
6670.919037 115.465 -174.7510
6671.255493 115.467 -174.7722
6671.591949 115.468 -174.7917
6671.928406 115.469 -174.8084
6672.264862 115.470 -174.8221
6672.601318 115.472 -174.8344
6672.937775 115.474 -174.8469
6673.274231 115.476 -174.8608
6673.610687 115.479 -174.8771
6673.947144 115.481 -174.8953
6674.283600 115.484 -174.9152
6674.620056 115.486 -174.9360
6674.956512 115.488 -174.9576
6675.292969 115.490 -174.9792
6675.629425 115.491 -175.0001
6675.965881 115.492 -175.0189
6676.302338 115.493 -175.0350
6676.638794 115.494 -175.0483
6676.975250 115.496 -175.0605
6677.311707 115.498 -175.0735
6677.648163 115.501 -175.0891
6677.984619 115.504 -175.1076
6678.321075 115.507 -175.1284
6678.657532 115.509 -175.1490
6678.993988 115.511 -175.1681
6679.330444 115.512 -175.1846
6679.666901 115.514 -175.1998
6680.003357 115.516 -175.2155
6680.339813 115.518 -175.2333
6680.676270 115.520 -175.2540
6681.012726 115.522 -175.2764
6681.349182 115.523 -175.2985
6681.685638 115.525 -175.3185
6682.022095 115.526 -175.3354
6682.358551 115.528 -175.3499
6682.695007 115.531 -175.3638
6683.031464 115.534 -175.3790
6683.367920 115.536 -175.3965
6683.704376 115.539 -175.4160
6684.040833 115.541 -175.4354
6684.377289 115.543 -175.4533
6684.713745 115.544 -175.4683
6685.050201 115.545 -175.4812
6685.386658 115.547 -175.4933
6685.723114 115.548 -175.5067
6686.059570 115.550 -175.5228
6686.396027 115.552 -175.5411
6686.732483 115.554 -175.5605
6687.068939 115.556 -175.5787
6687.405396 115.558 -175.5947
6687.741852 115.560 -175.6090
6688.078308 115.562 -175.6234
6688.414764 115.565 -175.6398
6688.751221 115.567 -175.6594
6689.087677 115.569 -175.6816
6689.424133 115.570 -175.7040
6689.760590 115.571 -175.7247
6690.097046 115.572 -175.7422
6690.433502 115.574 -175.7572
6690.769958 115.576 -175.7717
6691.106415 115.579 -175.7881
6691.442871 115.581 -175.8073
6691.779327 115.584 -175.8284
6692.115784 115.585 -175.8489
6692.452240 115.587 -175.8663
6692.788696 115.588 -175.8794
6693.125153 115.589 -175.8893
6693.461609 115.591 -175.8986
6693.798065 115.594 -175.9106
6694.134521 115.596 -175.9273
6694.470978 115.599 -175.9483
6694.807434 115.601 -175.9715
6695.143890 115.602 -175.9941
6695.480347 115.604 -176.0143
6695.816803 115.605 -176.0316
6696.153259 115.607 -176.0471
6696.489716 115.609 -176.0625
6696.826172 115.611 -176.0794
6697.162628 115.614 -176.0983
6697.499084 115.616 -176.1187
6697.835541 115.618 -176.1396
6698.171997 115.620 -176.1599
6698.508453 115.622 -176.1786
6698.844910 115.624 -176.1956
6699.181366 115.625 -176.2109
6699.517822 115.627 -176.2256
6699.854279 115.629 -176.2409
6700.190735 115.631 -176.2576
6700.527191 115.633 -176.2765
6700.863647 115.635 -176.2971
6701.200104 115.636 -176.3181
6701.536560 115.638 -176.3373
6701.873016 115.639 -176.3539
6702.209473 115.641 -176.3680
6702.545929 115.643 -176.3813
6702.882385 115.646 -176.3956
6703.218842 115.648 -176.4122
6703.555298 115.650 -176.4305
6703.891754 115.652 -176.4492
6704.228210 115.653 -176.4667
6704.564667 115.655 -176.4823
6704.901123 115.657 -176.4974
6705.237579 115.660 -176.5137
6705.574036 115.663 -176.5323
6705.910492 115.666 -176.5532
6706.246948 115.669 -176.5746
6706.583405 115.671 -176.5951
6706.919861 115.673 -176.6130
6707.256317 115.675 -176.6288
6707.592773 115.676 -176.6431
6707.929230 115.677 -176.6573
6708.265686 115.679 -176.6723
6708.602142 115.680 -176.6889
6708.938599 115.682 -176.7078
6709.275055 115.684 -176.7294
6709.611511 115.686 -176.7538
6709.947968 115.689 -176.7796
6710.284424 115.691 -176.8047
6710.620880 115.693 -176.8260
6710.957336 115.694 -176.8416
6711.293793 115.696 -176.8521
6711.630249 115.698 -176.8599
6711.966705 115.700 -176.8689
6712.303162 115.702 -176.8812
6712.639618 115.704 -176.8976
6712.976074 115.706 -176.9166
6713.312531 115.707 -176.9365
6713.648987 115.709 -176.9563
6713.985443 115.711 -176.9763
6714.321899 115.714 -176.9972
6714.658356 115.717 -177.0194
6714.994812 115.719 -177.0416
6715.331268 115.721 -177.0615
6715.667725 115.723 -177.0775
6716.004181 115.724 -177.0897
6716.340637 115.725 -177.1004
6716.677094 115.727 -177.1130
6717.013550 115.728 -177.1300
6717.350006 115.730 -177.1519
6717.686462 115.732 -177.1763
6718.022919 115.733 -177.2003
6718.359375 115.735 -177.2207
6718.695831 115.737 -177.2367
