* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 23.10.2024 17:15:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Revonext RH-213
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
338.745143 84.893 159.9290
339.111354 84.890 159.9454
339.477565 84.887 159.9642
339.843776 84.881 159.9802
340.209987 84.875 159.9962
340.576198 84.868 160.0191
340.942409 84.861 160.0522
341.308620 84.854 160.1076
341.674831 84.848 160.1615
342.041042 84.842 160.2019
342.407253 84.840 160.2099
342.773464 84.836 160.2159
343.139675 84.831 160.2350
343.505886 84.823 160.2740
343.872097 84.818 160.3159
344.238308 84.814 160.3457
344.604519 84.811 160.3651
344.970730 84.807 160.3823
345.336941 84.802 160.3978
345.703151 84.795 160.4227
346.069362 84.789 160.4608
346.435573 84.784 160.5215
346.801784 84.779 160.5750
347.167995 84.774 160.6105
347.534206 84.767 160.6302
347.900417 84.761 160.6494
348.266628 84.758 160.6648
348.632839 84.756 160.6783
348.999050 84.756 160.6875
349.365261 84.757 160.6960
349.731472 84.756 160.7046
350.097683 84.751 160.7233
350.463894 84.740 160.7609
350.830105 84.729 160.8151
351.196316 84.721 160.8773
351.562527 84.716 160.9328
351.928738 84.712 160.9695
352.294949 84.706 160.9821
352.661160 84.699 160.9836
353.027371 84.690 160.9895
353.393582 84.681 161.0122
353.759793 84.672 161.0515
354.126004 84.667 161.1031
354.492215 84.665 161.1559
354.858426 84.664 161.1884
355.224637 84.664 161.1978
355.590848 84.663 161.1956
355.957059 84.658 161.2018
356.323270 84.647 161.2000
356.689481 84.636 161.2234
357.055691 84.630 161.2706
357.421902 84.631 161.3500
357.788113 84.634 161.4065
358.154324 84.632 161.4279
358.520535 84.626 161.4238
358.886746 84.616 161.4255
359.252957 84.606 161.4586
359.619168 84.598 161.5133
359.985379 84.595 161.5706
360.351590 84.595 161.5855
360.717801 84.595 161.5849
361.084012 84.592 161.5809
361.450223 84.586 161.5942
361.816434 84.576 161.6156
362.182645 84.566 161.6451
362.548856 84.556 161.6801
362.915067 84.546 161.7196
363.281278 84.540 161.7518
363.647489 84.537 161.7852
364.013700 84.537 161.8196
364.379911 84.537 161.8697
364.746122 84.538 161.9046
365.112333 84.538 161.9241
365.478544 84.533 161.9355
365.844755 84.524 161.9533
366.210966 84.515 161.9830
366.577177 84.505 162.0225
366.943388 84.497 162.0649
367.309599 84.491 162.0980
367.675810 84.486 162.1243
368.042020 84.482 162.1455
368.408231 84.478 162.1557
368.774442 84.475 162.1650
369.140653 84.471 162.1819
369.506864 84.467 162.2155
369.873075 84.462 162.2617
370.239286 84.455 162.3201
370.605497 84.448 162.3871
370.971708 84.443 162.4507
371.337919 84.443 162.5160
371.704130 84.442 162.5605
372.070341 84.436 162.5843
372.436552 84.424 162.5801
372.802763 84.412 162.5887
373.168974 84.406 162.6118
373.535185 84.407 162.6362
373.901396 84.410 162.6436
374.267607 84.408 162.6336
374.633818 84.401 162.6243
375.000029 84.392 162.6353
375.366240 84.389 162.6927
375.732451 84.387 162.7637
376.098662 84.388 162.8217
376.464873 84.386 162.8438
376.831084 84.381 162.8447
377.197295 84.373 162.8437
377.563506 84.362 162.8599
377.929717 84.353 162.8996
378.295928 84.350 162.9601
378.662139 84.351 163.0205
379.028350 84.353 163.0659
379.394560 84.353 163.0845
379.760771 84.350 163.0947
380.126982 84.345 163.1031
380.493193 84.339 163.1131
380.859404 84.333 163.1287
381.225615 84.327 163.1657
381.591826 84.323 163.2170
381.958037 84.318 163.2717
382.324248 84.314 163.2996
382.690459 84.311 163.3215
383.056670 84.307 163.3404
383.422881 84.302 163.3703
383.789092 84.296 163.3954
384.155303 84.289 163.4218
384.521514 84.284 163.4536
384.887725 84.278 163.4904
385.253936 84.276 163.5292
385.620147 84.276 163.5696
385.986358 84.275 163.6120
386.352569 84.268 163.6349
386.718780 84.260 163.6580
387.084991 84.253 163.6814
387.451202 84.247 163.7050
387.817413 84.243 163.7255
388.183624 84.239 163.7513
388.549835 84.236 163.7826
388.916046 84.232 163.8118
389.282257 84.228 163.8511
389.648468 84.223 163.8989
390.014679 84.218 163.9538
390.380890 84.209 163.9861
390.747100 84.202 164.0152
391.113311 84.198 164.0344
391.479522 84.197 164.0432
391.845733 84.195 164.0381
392.211944 84.189 164.0393
392.578155 84.180 164.0640
392.944366 84.172 164.1180
393.310577 84.168 164.1815
393.676788 84.167 164.2430
394.042999 84.168 164.2835
394.409210 84.168 164.2969
394.775421 84.164 164.2903
395.141632 84.155 164.2804
395.507843 84.143 164.2830
395.874054 84.132 164.3081
396.240265 84.128 164.3662
396.606476 84.128 164.4324
396.972687 84.129 164.4862
397.338898 84.127 164.5039
397.705109 84.122 164.5162
398.071320 84.116 164.5334
398.437531 84.113 164.5608
398.803742 84.110 164.5883
399.169953 84.107 164.6149
399.536164 84.102 164.6432
399.902375 84.097 164.6768
400.268586 84.093 164.7133
400.634797 84.091 164.7541
401.001008 84.089 164.7930
401.367219 84.085 164.8325
401.733429 84.080 164.8626
402.099640 84.072 164.8927
402.465851 84.063 164.9344
402.832062 84.054 164.9858
403.198273 84.047 165.0335
403.564484 84.043 165.0674
403.930695 84.040 165.0871
404.296906 84.040 165.1021
404.663117 84.039 165.1228
405.029328 84.036 165.1590
405.395539 84.029 165.2064
405.761750 84.023 165.2583
406.127961 84.020 165.3002
406.494172 84.021 165.3244
406.860383 84.019 165.3351
407.226594 84.013 165.3535
407.592805 84.005 165.3875
407.959016 83.998 165.4335
408.325227 83.994 165.4643
408.691438 83.991 165.4871
409.057649 83.988 165.5027
409.423860 83.985 165.5217
409.790071 83.981 165.5489
410.156282 83.975 165.5877
410.522493 83.969 165.6325
410.888704 83.965 165.6730
411.254915 83.962 165.7009
411.621126 83.959 165.7137
411.987337 83.955 165.7186
412.353548 83.951 165.7335
412.719759 83.947 165.7596
413.085969 83.943 165.7961
413.452180 83.942 165.8350
413.818391 83.941 165.8736
414.184602 83.940 165.9112
414.550813 83.938 165.9475
414.917024 83.934 165.9819
415.283235 83.927 166.0150
415.649446 83.919 166.0515
416.015657 83.910 166.0933
416.381868 83.906 166.1468
416.748079 83.903 166.1969
417.114290 83.900 166.2305
417.480501 83.894 166.2361
417.846712 83.887 166.2360
418.212923 83.880 166.2568
418.579134 83.872 166.3000
418.945345 83.865 166.3533
419.311556 83.863 166.3874
419.677767 83.863 166.4164
420.043978 83.864 166.4418
420.410189 83.863 166.4769
420.776400 83.862 166.5080
421.142611 83.857 166.5331
421.508822 83.850 166.5521
421.875033 83.843 166.5764
422.241244 83.838 166.6132
422.607455 83.834 166.6543
422.973666 83.832 166.6912
423.339877 83.829 166.7113
423.706088 83.826 166.7264
424.072298 83.821 166.7472
424.438509 83.816 166.7923
424.804720 83.812 166.8474
425.170931 83.808 166.9037
425.537142 83.806 166.9490
425.903353 83.805 166.9773
426.269564 83.803 166.9841
426.635775 83.799 166.9846
427.001986 83.793 166.9953
427.368197 83.787 167.0183
427.734408 83.783 167.0556
428.100619 83.781 167.0989
428.466830 83.780 167.1444
428.833041 83.778 167.1813
429.199252 83.774 167.2145
429.565463 83.770 167.2520
429.931674 83.766 167.2955
430.297885 83.765 167.3247
430.664096 83.764 167.3432
431.030307 83.762 167.3566
431.396518 83.755 167.3978
431.762729 83.747 167.4457
432.128940 83.741 167.4911
432.495151 83.738 167.5185
432.861362 83.736 167.5365
433.227573 83.734 167.5574
433.593784 83.731 167.5863
433.959995 83.726 167.6271
434.326206 83.719 167.6719
434.692417 83.712 167.7207
435.058628 83.709 167.7615
435.424838 83.710 167.7925
435.791049 83.709 167.8103
436.157260 83.704 167.8212
436.523471 83.697 167.8352
436.889682 83.690 167.8645
437.255893 83.687 167.9052
437.622104 83.686 167.9432
437.988315 83.686 167.9708
438.354526 83.685 168.0012
438.720737 83.683 168.0325
439.086948 83.679 168.0651
439.453159 83.675 168.0881
439.819370 83.671 168.1130
440.185581 83.668 168.1544
440.551792 83.664 168.2103
440.918003 83.661 168.2633
441.284214 83.660 168.2811
441.650425 83.659 168.2883
442.016636 83.659 168.2961
442.382847 83.652 168.3235
442.749058 83.646 168.3537
443.115269 83.640 168.3897
443.481480 83.636 168.4332
443.847691 83.632 168.4781
444.213902 83.628 168.5186
444.580113 83.624 168.5537
444.946324 83.621 168.5838
445.312535 83.616 168.5987
445.678746 83.611 168.6052
446.044957 83.606 168.6121
446.411168 83.606 168.6426
446.777378 83.605 168.6887
447.143589 83.603 168.7438
447.509800 83.601 168.7935
447.876011 83.600 168.8331
448.242222 83.596 168.8616
448.608433 83.590 168.8750
448.974644 83.581 168.8821
449.340855 83.571 168.8945
449.707066 83.564 168.9256
450.073277 83.561 168.9730
450.439488 83.564 169.0332
450.805699 83.568 169.0832
451.171910 83.571 169.1100
451.538121 83.571 169.1243
451.904332 83.568 169.1554
452.270543 83.563 169.2147
452.636754 83.558 169.2781
453.002965 83.555 169.3239
453.369176 83.554 169.3578
453.735387 83.552 169.3758
454.101598 83.548 169.3894
454.467809 83.543 169.4037
454.834020 83.540 169.4334
455.200231 83.537 169.4716
455.566442 83.534 169.5073
455.932653 83.530 169.5350
456.298864 83.524 169.5383
456.665075 83.515 169.5404
457.031286 83.506 169.5548
457.397497 83.501 169.6241
457.763707 83.498 169.6929
458.129918 83.497 169.7428
458.496129 83.495 169.7617
458.862340 83.494 169.7767
459.228551 83.492 169.8035
459.594762 83.489 169.8437
459.960973 83.487 169.8930
460.327184 83.484 169.9448
460.693395 83.483 169.9942
461.059606 83.483 170.0304
461.425817 83.482 170.0349
461.792028 83.480 170.0292
462.158239 83.475 170.0353
462.524450 83.469 170.0670
462.890661 83.463 170.1113
463.256872 83.457 170.1661
463.623083 83.454 170.2229
463.989294 83.452 170.2731
464.355505 83.455 170.3113
464.721716 83.457 170.3422
465.087927 83.456 170.3651
465.454138 83.453 170.3685
465.820349 83.449 170.3800
466.186560 83.446 170.4141
466.552771 83.443 170.4653
466.918982 83.439 170.5128
467.285193 83.433 170.5520
467.651404 83.426 170.5882
468.017615 83.418 170.6254
468.383826 83.417 170.6650
468.750037 83.418 170.7053
469.116247 83.417 170.7382
469.482458 83.413 170.7556
469.848669 83.409 170.7684
470.214880 83.407 170.7920
470.581091 83.406 170.8265
470.947302 83.406 170.8668
471.313513 83.402 170.8896
471.679724 83.398 170.9120
472.045935 83.396 170.9362
472.412146 83.393 170.9777
472.778357 83.389 171.0136
473.144568 83.385 171.0433
473.510779 83.381 171.0712
473.876990 83.376 171.1113
474.243201 83.372 171.1607
474.609412 83.370 171.2079
474.975623 83.369 171.2422
475.341834 83.368 171.2652
475.708045 83.366 171.2812
476.074256 83.362 171.3050
476.440467 83.356 171.3529
476.806678 83.351 171.4113
477.172889 83.348 171.4611
477.539100 83.348 171.4899
477.905311 83.348 171.5042
478.271522 83.349 171.5126
478.637733 83.348 171.5244
479.003944 83.347 171.5460
479.370155 83.342 171.5818
479.736366 83.338 171.6184
480.102576 83.334 171.6458
480.468787 83.328 171.6591
480.834998 83.321 171.6768
481.201209 83.315 171.7193
481.567420 83.311 171.7856
481.933631 83.309 171.8575
482.299842 83.309 171.9099
482.666053 83.310 171.9423
483.032264 83.310 171.9584
483.398475 83.309 171.9751
483.764686 83.305 171.9999
484.130897 83.300 172.0347
484.497108 83.294 172.0725
484.863319 83.291 172.1163
485.229530 83.293 172.1669
485.595741 83.299 172.2088
485.961952 83.302 172.2330
486.328163 83.298 172.2440
486.694374 83.291 172.2572
487.060585 83.283 172.2807
487.426796 83.275 172.3121
487.793007 83.270 172.3487
488.159218 83.266 172.3801
488.525429 83.263 172.4016
488.891640 83.259 172.4198
489.257851 83.257 172.4551
489.624062 83.255 172.5071
489.990273 83.253 172.5706
490.356484 83.253 172.6278
490.722695 83.254 172.6786
491.088906 83.253 172.7176
491.455116 83.250 172.7473
491.821327 83.245 172.7709
492.187538 83.242 172.7902
492.553749 83.240 172.8089
492.919960 83.239 172.8311
493.286171 83.235 172.8533
493.652382 83.230 172.8774
494.018593 83.224 172.9072
494.384804 83.225 172.9553
494.751015 83.226 173.0076
495.117226 83.225 173.0586
495.483437 83.221 173.1021
495.849648 83.217 173.1342
496.215859 83.214 173.1559
496.582070 83.210 173.1725
496.948281 83.208 173.1897
497.314492 83.207 173.1967
497.680703 83.206 173.2070
498.046914 83.206 173.2264
498.413125 83.204 173.2734
498.779336 83.201 173.3248
499.145547 83.198 173.3683
499.511758 83.196 173.3950
499.877969 83.193 173.4168
500.244180 83.190 173.4381
500.610391 83.187 173.4615
500.976602 83.184 173.4904
501.342813 83.178 173.5501
501.709024 83.174 173.6156
502.075235 83.171 173.6725
502.441445 83.172 173.6964
502.807656 83.173 173.7108
503.173867 83.173 173.7296
503.540078 83.170 173.7600
503.906289 83.166 173.7956
504.272500 83.161 173.8332
504.638711 83.155 173.8757
505.004922 83.151 173.9217
505.371133 83.150 173.9620
505.737344 83.150 173.9963
506.103555 83.151 174.0221
506.469766 83.150 174.0408
506.835977 83.149 174.0540
507.202188 83.146 174.0799
507.568399 83.139 174.1244
507.934610 83.133 174.1831
508.300821 83.133 174.2236
508.667032 83.135 174.2623
509.033243 83.137 174.2982
509.399454 83.137 174.3351
509.765665 83.136 174.3614
510.131876 83.132 174.3883
510.498087 83.127 174.4265
510.864298 83.121 174.4644
511.230509 83.118 174.4797
511.596720 83.118 174.4829
511.962931 83.118 174.4898
512.329142 83.110 174.5299
512.695353 83.102 174.5828
513.061564 83.095 174.6403
513.427775 83.094 174.6812
513.793985 83.096 174.7161
514.160196 83.098 174.7400
514.526407 83.100 174.7517
514.892618 83.101 174.7546
515.258829 83.098 174.7694
515.625040 83.094 174.8004
515.991251 83.089 174.8470
516.357462 83.087 174.9036
516.723673 83.085 174.9611
517.089884 83.084 175.0104
517.456095 83.082 175.0498
517.822306 83.079 175.0814
518.188517 83.073 175.1123
518.554728 83.066 175.1492
518.920939 83.061 175.1941
519.287150 83.061 175.2186
519.653361 83.063 175.2307
520.019572 83.065 175.2358
520.385783 83.062 175.2713
520.751994 83.057 175.3104
521.118205 83.053 175.3502
521.484416 83.052 175.3799
521.850627 83.051 175.4089
522.216838 83.051 175.4436
522.583049 83.050 175.4791
522.949260 83.047 175.5120
523.315471 83.043 175.5477
523.681682 83.039 175.5932
524.047893 83.036 175.6448
524.414104 83.035 175.6898
524.780315 83.035 175.7271
525.146525 83.034 175.7595
525.512736 83.029 175.7958
525.878947 83.023 175.8420
526.245158 83.020 175.8877
526.611369 83.018 175.9272
526.977580 83.018 175.9528
527.343791 83.017 175.9731
527.710002 83.013 175.9842
528.076213 83.007 175.9986
528.442424 83.000 176.0219
528.808635 82.996 176.0638
529.174846 82.995 176.1154
529.541057 82.998 176.1606
529.907268 83.001 176.1863
530.273479 83.004 176.1856
530.639690 83.005 176.1801
531.005901 83.003 176.1873
531.372112 82.996 176.2426
531.738323 82.991 176.3064
532.104534 82.987 176.3636
532.470745 82.986 176.4020
532.836956 82.985 176.4341
533.203167 82.981 176.4679
533.569378 82.975 176.5098
533.935589 82.971 176.5589
534.301800 82.973 176.5941
534.668011 82.977 176.6170
535.034222 82.979 176.6300
535.400433 82.972 176.6550
535.766644 82.962 176.6870
536.132854 82.955 176.7303
536.499065 82.955 176.7798
536.865276 82.958 176.8297
537.231487 82.958 176.8677
537.597698 82.957 176.8900
537.963909 82.954 176.9042
538.330120 82.952 176.9279
538.696331 82.950 176.9660
539.062542 82.949 177.0167
539.428753 82.949 177.0759
539.794964 82.950 177.1212
540.161175 82.949 177.1389
540.527386 82.947 177.1381
540.893597 82.943 177.1526
541.259808 82.941 177.2014
541.626019 82.941 177.2611
541.992230 82.945 177.3060
542.358441 82.942 177.3243
542.724652 82.937 177.3282
543.090863 82.929 177.3387
543.457074 82.925 177.3732
543.823285 82.921 177.4324
544.189496 82.921 177.5067
544.555707 82.922 177.5768
544.921918 82.925 177.6276
545.288129 82.926 177.6485
545.654340 82.925 177.6589
546.020551 82.922 177.6718
546.386762 82.916 177.7017
546.752973 82.910 177.7380
547.119184 82.903 177.7720
547.485394 82.899 177.7936
547.851605 82.898 177.8186
548.217816 82.901 177.8508
548.584027 82.908 177.8708
548.950238 82.915 177.8629
549.316449 82.915 177.8413
549.682660 82.910 177.8315
550.048871 82.900 177.8569
550.415082 82.892 177.9197
550.781293 82.886 178.0103
551.147504 82.885 178.0994
551.513715 82.887 178.1631
551.879926 82.889 178.1971
552.246137 82.889 178.2189
552.612348 82.887 178.2418
552.978559 82.882 178.2742
553.344770 82.878 178.3075
553.710981 82.875 178.3469
554.077192 82.873 178.3875
554.443403 82.873 178.4289
554.809614 82.873 178.4668
555.175825 82.871 178.5093
555.542036 82.868 178.5588
555.908247 82.866 178.6085
556.274458 82.869 178.6277
556.640669 82.873 178.6308
557.006880 82.876 178.6263
557.373091 82.870 178.6637
557.739302 82.861 178.7033
558.105513 82.853 178.7465
558.471723 82.849 178.7868
558.837934 82.846 178.8348
559.204145 82.847 178.8860
559.570356 82.851 178.9312
559.936567 82.854 178.9652
560.302778 82.853 178.9714
560.668989 82.851 178.9798
561.035200 82.846 179.0041
561.401411 82.842 179.0604
561.767622 82.838 179.1169
562.133833 82.837 179.1611
562.500044 82.836 179.1872
562.866255 82.836 179.2034
563.232466 82.834 179.2290
563.598677 82.833 179.2671
563.964888 82.831 179.3142
564.331099 82.828 179.3559
564.697310 82.825 179.4013
565.063521 82.822 179.4487
565.429732 82.822 179.4915
565.795943 82.823 179.5285
566.162154 82.824 179.5543
566.528365 82.825 179.5668
566.894576 82.825 179.5723
567.260787 82.820 179.5829
567.626998 82.813 179.6129
567.993209 82.805 179.6666
568.359420 82.805 179.7205
568.725631 82.806 179.7679
569.091842 82.808 179.8023
569.458053 82.806 179.8400
569.824263 82.801 179.8653
570.190474 82.794 179.8884
570.556685 82.788 179.9194
570.922896 82.785 179.9605
571.289107 82.788 179.9920
571.655318 82.794 -179.9898
572.021529 82.798 -179.9794
572.387740 82.799 -179.9635
572.753951 82.797 -179.9292
573.120162 82.793 -179.8729
573.486373 82.788 -179.8043
573.852584 82.784 -179.7453
574.218795 82.784 -179.7162
574.585006 82.784 -179.7102
574.951217 82.784 -179.7079
575.317428 82.781 -179.6600
575.683639 82.778 -179.5947
576.049850 82.777 -179.5274
576.416061 82.776 -179.4937
576.782272 82.774 -179.4611
577.148483 82.772 -179.4247
577.514694 82.770 -179.3820
577.880905 82.767 -179.3419
578.247116 82.764 -179.3141
578.613327 82.762 -179.2996
578.979538 82.759 -179.2942
579.345749 82.754 -179.2773
579.711960 82.749 -179.2546
580.078171 82.746 -179.2243
580.444382 82.748 -179.1914
580.810593 82.750 -179.1542
581.176803 82.753 -179.1166
581.543014 82.754 -179.0805
581.909225 82.754 -179.0459
582.275436 82.753 -179.0036
582.641647 82.750 -178.9594
583.007858 82.746 -178.9150
583.374069 82.744 -178.8862
583.740280 82.744 -178.8538
584.106491 82.744 -178.8190
584.472702 82.743 -178.7849
584.838913 82.743 -178.7579
585.205124 82.743 -178.7255
585.571335 82.740 -178.6863
585.937546 82.737 -178.6440
586.303757 82.737 -178.6247
586.669968 82.738 -178.6046
587.036179 82.740 -178.5801
587.402390 82.736 -178.5372
587.768601 82.732 -178.4991
588.134812 82.728 -178.4644
588.501023 82.725 -178.4293
588.867234 82.722 -178.3891
589.233445 82.719 -178.3355
589.599656 82.716 -178.2778
589.965867 82.714 -178.2255
590.332078 82.717 -178.1981
590.698289 82.719 -178.1766
591.064500 82.720 -178.1580
591.430711 82.715 -178.1469
591.796922 82.710 -178.1343
592.163132 82.706 -178.1075
592.529343 82.703 -178.0629
592.895554 82.701 -178.0145
593.261765 82.699 -177.9668
593.627976 82.698 -177.9221
593.994187 82.697 -177.8821
594.360398 82.698 -177.8522
594.726609 82.698 -177.8223
595.092820 82.697 -177.7908
595.459031 82.697 -177.7625
595.825242 82.697 -177.7294
596.191453 82.697 -177.6848
596.557664 82.695 -177.6348
596.923875 82.694 -177.5913
597.290086 82.695 -177.5646
597.656297 82.695 -177.5408
598.022508 82.696 -177.5122
598.388719 82.690 -177.4682
598.754930 82.684 -177.4206
599.121141 82.680 -177.3711
599.487352 82.679 -177.3216
599.853563 82.678 -177.2766
600.219774 82.679 -177.2520
600.585985 82.681 -177.2416
600.952196 82.683 -177.2329
601.318407 82.683 -177.2208
601.684618 82.683 -177.2074
602.050829 82.682 -177.1900
602.417040 82.682 -177.1511
602.783251 82.681 -177.1099
603.149462 82.678 -177.0633
603.515672 82.675 -177.0100
603.881883 82.671 -176.9526
604.248094 82.669 -176.8963
604.614305 82.666 -176.8464
604.980516 82.665 -176.8054
605.346727 82.664 -176.7981
605.712938 82.662 -176.7938
606.079149 82.661 -176.7836
606.445360 82.659 -176.7607
606.811571 82.658 -176.7305
607.177782 82.659 -176.6890
607.543993 82.661 -176.6400
607.910204 82.663 -176.5940
608.276415 82.660 -176.5603
608.642626 82.654 -176.5317
609.008837 82.647 -176.5035
609.375048 82.644 -176.4654
609.741259 82.642 -176.4255
610.107470 82.640 -176.3835
610.473681 82.640 -176.3395
610.839892 82.641 -176.2962
611.206103 82.642 -176.2533
611.572314 82.642 -176.2114
611.938525 82.641 -176.1714
612.304736 82.641 -176.1503
612.670947 82.641 -176.1326
613.037158 82.640 -176.1117
613.403369 82.639 -176.0637
613.769580 82.639 -176.0192
614.135791 82.637 -175.9882
614.502001 82.632 -175.9759
614.868212 82.627 -175.9638
615.234423 82.625 -175.9463
615.600634 82.626 -175.9206
615.966845 82.628 -175.8871
616.333056 82.626 -175.8479
616.699267 82.625 -175.8096
617.065478 82.624 -175.7749
617.431689 82.623 -175.7373
617.797900 82.621 -175.7021
618.164111 82.620 -175.6646
618.530322 82.620 -175.6210
618.896533 82.622 -175.5704
619.262744 82.621 -175.5192
619.628955 82.619 -175.4740
619.995166 82.618 -175.4382
620.361377 82.619 -175.4254
620.727588 82.618 -175.4147
621.093799 82.616 -175.3920
621.460010 82.611 -175.3403
621.826221 82.606 -175.2865
622.192432 82.606 -175.2507
622.558643 82.609 -175.2325
622.924854 82.611 -175.2150
623.291065 82.607 -175.1797
623.657276 82.602 -175.1351
624.023487 82.597 -175.0871
624.389698 82.598 -175.0558
624.755909 82.600 -175.0255
625.122120 82.601 -174.9915
625.488331 82.602 -174.9474
625.854541 82.602 -174.9049
626.220752 82.602 -174.8674
626.586963 82.601 -174.8357
626.953174 82.599 -174.8081
627.319385 82.597 -174.7844
