* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:14:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN V10 Pro
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4255.005227 84.792 -161.8682
4255.371438 84.796 -161.8888
4255.737649 84.799 -161.9103
4256.103860 84.802 -161.9288
4256.470071 84.805 -161.9420
4256.836282 84.809 -161.9514
4257.202493 84.814 -161.9612
4257.568704 84.818 -161.9757
4257.934915 84.822 -161.9959
4258.301126 84.825 -162.0183
4258.667337 84.826 -162.0375
4259.033548 84.827 -162.0498
4259.399759 84.829 -162.0564
4259.765970 84.832 -162.0625
4260.132181 84.836 -162.0739
4260.498392 84.841 -162.0927
4260.864603 84.844 -162.1163
4261.230814 84.847 -162.1391
4261.597025 84.849 -162.1576
4261.963236 84.852 -162.1717
4262.329447 84.855 -162.1848
4262.695658 84.859 -162.2000
4263.061869 84.863 -162.2175
4263.428080 84.866 -162.2344
4263.794291 84.869 -162.2470
4264.160502 84.872 -162.2543
4264.526713 84.876 -162.2589
4264.892924 84.880 -162.2655
4265.259135 84.883 -162.2774
4265.625345 84.887 -162.2948
4265.991556 84.890 -162.3154
4266.357767 84.892 -162.3359
4266.723978 84.894 -162.3544
4267.090189 84.897 -162.3709
4267.456400 84.900 -162.3862
4267.822611 84.903 -162.4006
4268.188822 84.906 -162.4142
4268.555033 84.910 -162.4273
4268.921244 84.913 -162.4407
4269.287455 84.917 -162.4554
4269.653666 84.920 -162.4712
4270.019877 84.923 -162.4869
4270.386088 84.925 -162.5008
4270.752299 84.928 -162.5120
4271.118510 84.930 -162.5219
4271.484721 84.933 -162.5325
4271.850932 84.936 -162.5456
4272.217143 84.939 -162.5612
4272.583354 84.942 -162.5784
4272.949565 84.945 -162.5968
4273.315776 84.948 -162.6169
4273.681987 84.952 -162.6395
4274.048198 84.957 -162.6634
4274.414409 84.961 -162.6858
4274.780620 84.964 -162.7029
4275.146831 84.968 -162.7136
4275.513042 84.972 -162.7206
4275.879253 84.976 -162.7288
4276.245464 84.980 -162.7417
4276.611675 84.983 -162.7588
4276.977885 84.985 -162.7763
4277.344096 84.986 -162.7908
4277.710307 84.989 -162.8027
4278.076518 84.993 -162.8162
4278.442729 84.998 -162.8354
4278.808940 85.002 -162.8604
4279.175151 85.006 -162.8865
4279.541362 85.009 -162.9072
4279.907573 85.011 -162.9195
4280.273784 85.013 -162.9262
4280.639995 85.017 -162.9339
4281.006206 85.020 -162.9477
4281.372417 85.023 -162.9676
4281.738628 85.026 -162.9890
4282.104839 85.028 -163.0073
4282.471050 85.030 -163.0213
4282.837261 85.033 -163.0342
4283.203472 85.036 -163.0502
4283.569683 85.040 -163.0705
4283.935894 85.042 -163.0923
4284.302105 85.044 -163.1110
4284.668316 85.047 -163.1245
4285.034527 85.050 -163.1351
4285.400738 85.053 -163.1471
4285.766949 85.058 -163.1633
4286.133160 85.061 -163.1823
4286.499371 85.064 -163.1999
4286.865582 85.066 -163.2126
4287.231793 85.068 -163.2212
4287.598004 85.072 -163.2303
4287.964215 85.076 -163.2447
4288.330425 85.079 -163.2657
4288.696636 85.083 -163.2897
4289.062847 85.085 -163.3109
4289.429058 85.088 -163.3262
4289.795269 85.092 -163.3375
4290.161480 85.097 -163.3500
4290.527691 85.101 -163.3677
4290.893902 85.105 -163.3900
4291.260113 85.107 -163.4115
4291.626324 85.108 -163.4269
4291.992535 85.110 -163.4350
4292.358746 85.112 -163.4409
4292.724957 85.117 -163.4525
4293.091168 85.121 -163.4747
4293.457379 85.126 -163.5058
4293.823590 85.128 -163.5388
4294.189801 85.130 -163.5662
4294.556012 85.133 -163.5847
4294.922223 85.136 -163.5974
4295.288434 85.140 -163.6102
4295.654645 85.144 -163.6274
4296.020856 85.148 -163.6485
4296.387067 85.151 -163.6690
4296.753278 85.153 -163.6839
4297.119489 85.154 -163.6918
4297.485700 85.156 -163.6960
4297.851911 85.159 -163.7024
4298.218122 85.163 -163.7162
4298.584333 85.167 -163.7388
4298.950544 85.170 -163.7672
4299.316754 85.173 -163.7960
4299.682965 85.175 -163.8202
4300.049176 85.178 -163.8376
4300.415387 85.181 -163.8500
4300.781598 85.185 -163.8617
4301.147809 85.190 -163.8768
4301.514020 85.193 -163.8967
4301.880231 85.196 -163.9196
4302.246442 85.197 -163.9417
4302.612653 85.199 -163.9606
4302.978864 85.201 -163.9768
4303.345075 85.204 -163.9931
4303.711286 85.207 -164.0127
4304.077497 85.211 -164.0363
4304.443708 85.215 -164.0613
4304.809919 85.218 -164.0835
4305.176130 85.221 -164.1003
4305.542341 85.224 -164.1124
4305.908552 85.228 -164.1230
4306.274763 85.231 -164.1354
4306.640974 85.235 -164.1511
4307.007185 85.238 -164.1689
4307.373396 85.240 -164.1868
4307.739607 85.242 -164.2039
4308.105818 85.244 -164.2213
4308.472029 85.247 -164.2412
4308.838240 85.250 -164.2651
4309.204451 85.254 -164.2924
4309.570662 85.257 -164.3201
4309.936873 85.260 -164.3447
4310.303084 85.263 -164.3638
4310.669294 85.266 -164.3774
4311.035505 85.269 -164.3874
4311.401716 85.273 -164.3967
4311.767927 85.277 -164.4078
4312.134138 85.280 -164.4215
4312.500349 85.283 -164.4377
4312.866560 85.286 -164.4557
4313.232771 85.289 -164.4757
4313.598982 85.292 -164.4980
4313.965193 85.295 -164.5233
4314.331404 85.299 -164.5508
4314.697615 85.302 -164.5783
4315.063826 85.305 -164.6030
4315.430037 85.307 -164.6228
4315.796248 85.310 -164.6377
4316.162459 85.314 -164.6495
4316.528670 85.317 -164.6605
4316.894881 85.320 -164.6725
4317.261092 85.323 -164.6859
4317.627303 85.325 -164.7000
4317.993514 85.327 -164.7143
4318.359725 85.329 -164.7287
4318.725936 85.331 -164.7440
4319.092147 85.334 -164.7616
4319.458358 85.338 -164.7829
4319.824569 85.343 -164.8090
4320.190780 85.347 -164.8400
4320.556991 85.351 -164.8736
4320.923202 85.354 -164.9057
4321.289413 85.356 -164.9320
4321.655623 85.358 -164.9501
4322.021834 85.360 -164.9622
4322.388045 85.362 -164.9736
4322.754256 85.366 -164.9903
4323.120467 85.369 -165.0139
4323.486678 85.371 -165.0408
4323.852889 85.373 -165.0646
4324.219100 85.374 -165.0809
4324.585311 85.377 -165.0906
4324.951522 85.380 -165.0997
4325.317733 85.384 -165.1138
4325.683944 85.387 -165.1342
4326.050155 85.389 -165.1572
4326.416366 85.391 -165.1777
4326.782577 85.393 -165.1950
4327.148788 85.396 -165.2132
4327.514999 85.400 -165.2382
4327.881210 85.403 -165.2714
4328.247421 85.407 -165.3076
4328.613632 85.409 -165.3378
4328.979843 85.410 -165.3564
4329.346054 85.413 -165.3652
4329.712265 85.417 -165.3724
4330.078476 85.422 -165.3861
4330.444687 85.426 -165.4081
4330.810898 85.428 -165.4334
4331.177109 85.429 -165.4544
4331.543320 85.430 -165.4682
4331.909531 85.432 -165.4784
4332.275742 85.435 -165.4924
4332.641953 85.439 -165.5154
4333.008163 85.443 -165.5463
4333.374374 85.446 -165.5790
4333.740585 85.448 -165.6068
4334.106796 85.450 -165.6268
4334.473007 85.453 -165.6412
4334.839218 85.456 -165.6541
4335.205429 85.460 -165.6687
4335.571640 85.464 -165.6859
4335.937851 85.467 -165.7048
4336.304062 85.470 -165.7250
4336.670273 85.472 -165.7466
4337.036484 85.475 -165.7701
4337.402695 85.477 -165.7954
4337.768906 85.479 -165.8210
4338.135117 85.481 -165.8455
4338.501328 85.484 -165.8683
4338.867539 85.488 -165.8897
4339.233750 85.491 -165.9108
4339.599961 85.494 -165.9316
4339.966172 85.497 -165.9515
4340.332383 85.499 -165.9692
4340.698594 85.502 -165.9845
4341.064805 85.504 -165.9990
4341.431016 85.506 -166.0155
4341.797227 85.509 -166.0368
4342.163438 85.512 -166.0639
4342.529649 85.515 -166.0948
4342.895860 85.517 -166.1255
4343.262071 85.520 -166.1523
4343.628282 85.522 -166.1737
4343.994493 85.525 -166.1911
4344.360703 85.528 -166.2076
4344.726914 85.531 -166.2252
4345.093125 85.534 -166.2431
4345.459336 85.536 -166.2595
4345.825547 85.538 -166.2731
4346.191758 85.541 -166.2862
4346.557969 85.545 -166.3032
4346.924180 85.549 -166.3282
4347.290391 85.552 -166.3610
4347.656602 85.554 -166.3967
4348.022813 85.555 -166.4280
4348.389024 85.556 -166.4497
4348.755235 85.557 -166.4625
4349.121446 85.560 -166.4717
4349.487657 85.565 -166.4844
4349.853868 85.570 -166.5047
4350.220079 85.574 -166.5322
4350.586290 85.578 -166.5626
4350.952501 85.580 -166.5914
4351.318712 85.583 -166.6163
4351.684923 85.585 -166.6382
4352.051134 85.587 -166.6604
4352.417345 85.590 -166.6857
4352.783556 85.592 -166.7147
4353.149767 85.594 -166.7450
4353.515978 85.596 -166.7729
4353.882189 85.597 -166.7953
4354.248400 85.599 -166.8125
4354.614611 85.601 -166.8274
4354.980822 85.604 -166.8446
4355.347032 85.608 -166.8667
4355.713243 85.611 -166.8927
4356.079454 85.614 -166.9188
4356.445665 85.616 -166.9412
4356.811876 85.619 -166.9595
4357.178087 85.622 -166.9765
4357.544298 85.626 -166.9970
4357.910509 85.631 -167.0232
4358.276720 85.634 -167.0536
4358.642931 85.636 -167.0829
4359.009142 85.637 -167.1062
4359.375353 85.637 -167.1216
4359.741564 85.639 -167.1320
4360.107775 85.641 -167.1430
4360.473986 85.644 -167.1600
4360.840197 85.648 -167.1848
4361.206408 85.652 -167.2152
4361.572619 85.654 -167.2460
4361.938830 85.656 -167.2726
4362.305041 85.659 -167.2932
4362.671252 85.662 -167.3101
4363.037463 85.666 -167.3286
4363.403674 85.670 -167.3532
4363.769885 85.674 -167.3851
4364.136096 85.676 -167.4206
4364.502307 85.677 -167.4534
4364.868518 85.677 -167.4783
4365.234729 85.678 -167.4945
4365.600940 85.680 -167.5060
4365.967151 85.683 -167.5186
4366.333362 85.687 -167.5364
4366.699572 85.691 -167.5595
4367.065783 85.694 -167.5850
4367.431994 85.696 -167.6096
4367.798205 85.697 -167.6323
4368.164416 85.699 -167.6540
4368.530627 85.701 -167.6766
4368.896838 85.703 -167.7008
4369.263049 85.705 -167.7261
4369.629260 85.708 -167.7515
4369.995471 85.711 -167.7768
4370.361682 85.715 -167.8019
4370.727893 85.718 -167.8264
4371.094104 85.721 -167.8492
4371.460315 85.723 -167.8691
4371.826526 85.725 -167.8864
4372.192737 85.727 -167.9030
4372.558948 85.729 -167.9218
4372.925159 85.731 -167.9446
4373.291370 85.734 -167.9714
4373.657581 85.736 -168.0005
4374.023792 85.739 -168.0299
4374.390003 85.743 -168.0583
4374.756214 85.746 -168.0858
4375.122425 85.749 -168.1124
4375.488636 85.752 -168.1374
4375.854847 85.754 -168.1599
4376.221058 85.756 -168.1794
4376.587269 85.758 -168.1973
4376.953480 85.760 -168.2166
4377.319691 85.762 -168.2403
4377.685901 85.764 -168.2695
4378.052112 85.766 -168.3023
4378.418323 85.768 -168.3347
4378.784534 85.770 -168.3635
4379.150745 85.772 -168.3880
4379.516956 85.775 -168.4106
4379.883167 85.779 -168.4352
4380.249378 85.783 -168.4639
4380.615589 85.786 -168.4953
4380.981800 85.788 -168.5249
4381.348011 85.789 -168.5477
4381.714222 85.790 -168.5623
4382.080433 85.793 -168.5714
4382.446644 85.796 -168.5811
4382.812855 85.800 -168.5972
4383.179066 85.804 -168.6216
4383.545277 85.807 -168.6520
4383.911488 85.809 -168.6836
4384.277699 85.810 -168.7123
4384.643910 85.811 -168.7369
4385.010121 85.812 -168.7587
4385.376332 85.814 -168.7800
4385.742543 85.816 -168.8029
4386.108754 85.819 -168.8286
4386.474965 85.822 -168.8576
4386.841176 85.825 -168.8899
4387.207387 85.827 -168.9241
4387.573598 85.829 -168.9577
4387.939809 85.831 -168.9871
4388.306020 85.832 -169.0100
4388.672231 85.834 -169.0270
4389.038441 85.837 -169.0417
4389.404652 85.841 -169.0593
4389.770863 85.845 -169.0832
4390.137074 85.849 -169.1132
4390.503285 85.851 -169.1455
4390.869496 85.852 -169.1752
4391.235707 85.853 -169.1997
4391.601918 85.854 -169.2197
4391.968129 85.856 -169.2392
4392.334340 85.859 -169.2621
4392.700551 85.862 -169.2903
4393.066762 85.864 -169.3217
4393.432973 85.867 -169.3520
4393.799184 85.868 -169.3773
4394.165395 85.870 -169.3965
4394.531606 85.873 -169.4125
4394.897817 85.876 -169.4303
4395.264028 85.880 -169.4542
4395.630239 85.883 -169.4845
4395.996450 85.884 -169.5180
4396.362661 85.885 -169.5495
4396.728872 85.886 -169.5765
4397.095083 85.887 -169.6001
4397.461294 85.890 -169.6245
4397.827505 85.893 -169.6538
4398.193716 85.897 -169.6879
4398.559927 85.899 -169.7224
4398.926138 85.901 -169.7514
4399.292349 85.902 -169.7715
4399.658560 85.904 -169.7845
4400.024770 85.907 -169.7962
4400.390981 85.911 -169.8132
4400.757192 85.914 -169.8385
4401.123403 85.917 -169.8705
4401.489614 85.918 -169.9043
4401.855825 85.919 -169.9352
4402.222036 85.920 -169.9608
4402.588247 85.921 -169.9824
4402.954458 85.923 -170.0027
4403.320669 85.925 -170.0248
4403.686880 85.928 -170.0506
4404.053091 85.931 -170.0801
4404.419302 85.934 -170.1118
4404.785513 85.936 -170.1433
4405.151724 85.937 -170.1722
4405.517935 85.939 -170.1978
4405.884146 85.941 -170.2217
4406.250357 85.943 -170.2463
4406.616568 85.946 -170.2742
4406.982779 85.948 -170.3053
4407.348990 85.950 -170.3372
4407.715201 85.951 -170.3665
4408.081412 85.952 -170.3911
4408.447623 85.954 -170.4122
4408.813834 85.957 -170.4332
4409.180045 85.960 -170.4569
4409.546256 85.963 -170.4837
4409.912467 85.965 -170.5107
4410.278678 85.966 -170.5344
4410.644889 85.967 -170.5537
4411.011100 85.969 -170.5708
4411.377310 85.971 -170.5904
4411.743521 85.974 -170.6155
4412.109732 85.976 -170.6458
4412.475943 85.978 -170.6777
4412.842154 85.980 -170.7073
4413.208365 85.982 -170.7331
4413.574576 85.985 -170.7575
4413.940787 85.988 -170.7842
4414.306998 85.992 -170.8157
4414.673209 85.994 -170.8510
4415.039420 85.996 -170.8865
4415.405631 85.997 -170.9180
4415.771842 85.998 -170.9442
4416.138053 86.000 -170.9664
4416.504264 86.002 -170.9881
4416.870475 86.006 -171.0117
4417.236686 86.009 -171.0373
4417.602897 86.011 -171.0635
4417.969108 86.013 -171.0887
4418.335319 86.014 -171.1133
4418.701530 86.016 -171.1394
4419.067741 86.017 -171.1695
4419.433952 86.018 -171.2038
4419.800163 86.019 -171.2399
4420.166374 86.020 -171.2739
4420.532585 86.021 -171.3032
4420.898796 86.024 -171.3280
4421.265007 86.027 -171.3511
4421.631218 86.031 -171.3757
4421.997429 86.034 -171.4026
4422.363640 86.036 -171.4295
4422.729850 86.037 -171.4535
4423.096061 86.037 -171.4738
4423.462272 86.039 -171.4936
4423.828483 86.041 -171.5185
4424.194694 86.045 -171.5530
4424.560905 86.048 -171.5964
4424.927116 86.050 -171.6430
4425.293327 86.051 -171.6843
4425.659538 86.051 -171.7148
4426.025749 86.052 -171.7340
4426.391960 86.054 -171.7471
4426.758171 86.056 -171.7609
4427.124382 86.059 -171.7802
4427.490593 86.061 -171.8056
4427.856804 86.063 -171.8349
4428.223015 86.065 -171.8649
4428.589226 86.066 -171.8940
4428.955437 86.068 -171.9226
4429.321648 86.069 -171.9522
4429.687859 86.071 -171.9832
4430.054070 86.073 -172.0148
4430.420281 86.075 -172.0450
4430.786492 86.076 -172.0717
4431.152703 86.077 -172.0944
4431.518914 86.079 -172.1145
4431.885125 86.081 -172.1348
4432.251336 86.084 -172.1589
4432.617547 86.086 -172.1890
4432.983758 86.089 -172.2247
4433.349969 86.091 -172.2633
4433.716179 86.091 -172.3002
4434.082390 86.092 -172.3318
4434.448601 86.092 -172.3571
4434.814812 86.093 -172.3784
4435.181023 86.095 -172.4001
4435.547234 86.098 -172.4261
4435.913445 86.100 -172.4579
4436.279656 86.102 -172.4938
4436.645867 86.104 -172.5304
4437.012078 86.106 -172.5650
4437.378289 86.108 -172.5966
4437.744500 86.110 -172.6261
4438.110711 86.112 -172.6547
4438.476922 86.114 -172.6822
4438.843133 86.116 -172.7076
4439.209344 86.118 -172.7302
4439.575555 86.120 -172.7516
4439.941766 86.122 -172.7753
4440.307977 86.125 -172.8047
4440.674188 86.128 -172.8406
4441.040399 86.129 -172.8799
4441.406610 86.130 -172.9168
4441.772821 86.130 -172.9468
4442.139032 86.131 -172.9693
4442.505243 86.132 -172.9883
4442.871454 86.134 -173.0098
4443.237665 86.136 -173.0382
4443.603876 86.138 -173.0734
4443.970087 86.139 -173.1115
4444.336298 86.140 -173.1471
4444.702509 86.141 -173.1774
4445.068719 86.142 -173.2027
4445.434930 86.145 -173.2263
4445.801141 86.148 -173.2520
4446.167352 86.151 -173.2815
4446.533563 86.153 -173.3137
4446.899774 86.154 -173.3460
4447.265985 86.154 -173.3764
4447.632196 86.155 -173.4052
4447.998407 86.156 -173.4344
4448.364618 86.158 -173.4664
4448.730829 86.160 -173.5013
4449.097040 86.161 -173.5368
4449.463251 86.163 -173.5689
4449.829462 86.164 -173.5948
4450.195673 86.166 -173.6151
4450.561884 86.168 -173.6334
4450.928095 86.170 -173.6539
4451.294306 86.171 -173.6788
4451.660517 86.172 -173.7073
4452.026728 86.173 -173.7375
4452.392939 86.175 -173.7689
4452.759150 86.176 -173.8028
4453.125361 86.178 -173.8405
4453.491572 86.180 -173.8806
4453.857783 86.181 -173.9191
4454.223994 86.182 -173.9513
4454.590205 86.183 -173.9763
4454.956416 86.185 -173.9986
4455.322627 86.188 -174.0248
4455.688838 86.191 -174.0586
4456.055048 86.192 -174.0972
4456.421259 86.192 -174.1330
4456.787470 86.192 -174.1593
4457.153681 86.192 -174.1762
4457.519892 86.194 -174.1907
4457.886103 86.198 -174.2120
4458.252314 86.201 -174.2446
4458.618525 86.204 -174.2856
4458.984736 86.205 -174.3272
4459.350947 86.205 -174.3629
4459.717158 86.205 -174.3916
4460.083369 86.206 -174.4171
4460.449580 86.207 -174.4443
4460.815791 86.209 -174.4749
4461.182002 86.210 -174.5070
4461.548213 86.211 -174.5378
4461.914424 86.212 -174.5666
4462.280635 86.213 -174.5957
4462.646846 86.215 -174.6278
4463.013057 86.216 -174.6634
4463.379268 86.218 -174.7000
4463.745479 86.219 -174.7343
4464.111690 86.220 -174.7643
4464.477901 86.222 -174.7913
4464.844112 86.224 -174.8182
4465.210323 86.226 -174.8472
4465.576534 86.227 -174.8779
4465.942745 86.228 -174.9083
4466.308956 86.228 -174.9364
4466.675167 86.229 -174.9628
4467.041378 86.230 -174.9900
4467.407588 86.232 -175.0208
4467.773799 86.234 -175.0563
4468.140010 86.236 -175.0940
4468.506221 86.237 -175.1299
4468.872432 86.237 -175.1600
4469.238643 86.237 -175.1840
4469.604854 86.238 -175.2050
4469.971065 86.240 -175.2282
4470.337276 86.242 -175.2578
4470.703487 86.244 -175.2946
4471.069698 86.246 -175.3354
4471.435909 86.247 -175.3747
4471.802120 86.247 -175.4081
4472.168331 86.248 -175.4340
4472.534542 86.249 -175.4544
4472.900753 86.251 -175.4735
4473.266964 86.253 -175.4954
4473.633175 86.254 -175.5224
4473.999386 86.255 -175.5549
4474.365597 86.256 -175.5912
4474.731808 86.257 -175.6293
4475.098019 86.258 -175.6677
4475.464230 86.259 -175.7055
4475.830441 86.261 -175.7425
4476.196652 86.264 -175.7783
4476.562863 86.265 -175.8122
4476.929074 86.267 -175.8431
4477.295285 86.268 -175.8711
4477.661496 86.268 -175.8974
4478.027707 86.269 -175.9245
4478.393918 86.269 -175.9543
4478.760128 86.270 -175.9868
4479.126339 86.270 -176.0198
4479.492550 86.271 -176.0506
4479.858761 86.272 -176.0782
4480.224972 86.274 -176.1045
4480.591183 86.276 -176.1327
4480.957394 86.278 -176.1651
4481.323605 86.278 -176.2009
4481.689816 86.278 -176.2365
4482.056027 86.277 -176.2686
4482.422238 86.277 -176.2965
4482.788449 86.277 -176.3231
4483.154660 86.279 -176.3524
4483.520871 86.282 -176.3868
4483.887082 86.284 -176.4250
4484.253293 86.286 -176.4639
4484.619504 86.287 -176.5003
4484.985715 86.287 -176.5331
4485.351926 86.288 -176.5630
4485.718137 86.288 -176.5912
4486.084348 86.288 -176.6187
4486.450559 86.289 -176.6466
4486.816770 86.290 -176.6765
4487.182981 86.292 -176.7099
4487.549192 86.294 -176.7465
4487.915403 86.295 -176.7837
4488.281614 86.295 -176.8169
4488.647825 86.295 -176.8427
4489.014036 86.295 -176.8621
4489.380247 86.296 -176.8803
4489.746457 86.299 -176.9039
4490.112668 86.302 -176.9370
4490.478879 86.304 -176.9783
4490.845090 86.306 -177.0226
4491.211301 86.307 -177.0645
4491.577512 86.307 -177.1012
4491.943723 86.308 -177.1329
4492.309934 86.309 -177.1615
4492.676145 86.309 -177.1880
4493.042356 86.309 -177.2122
4493.408567 86.309 -177.2346
4493.774778 86.309 -177.2570
4494.140989 86.310 -177.2829
4494.507200 86.311 -177.3148
4494.873411 86.312 -177.3528
4495.239622 86.312 -177.3940
4495.605833 86.312 -177.4345
4495.972044 86.312 -177.4714
4496.338255 86.313 -177.5045
4496.704466 86.314 -177.5357
4497.070677 86.316 -177.5675
4497.436888 86.318 -177.6012
4497.803099 86.320 -177.6368
4498.169310 86.322 -177.6735
4498.535521 86.322 -177.7101
4498.901732 86.323 -177.7460
4499.267943 86.323 -177.7807
4499.634154 86.323 -177.8140
4500.000365 86.324 -177.8464
4500.366576 86.325 -177.8786
4500.732787 86.325 -177.9113
4501.098997 86.326 -177.9444
4501.465208 86.327 -177.9770
4501.831419 86.327 -178.0075
4502.197630 86.327 -178.0350
4502.563841 86.326 -178.0599
4502.930052 86.327 -178.0841
4503.296263 86.328 -178.1100
4503.662474 86.329 -178.1397
4504.028685 86.331 -178.1735
4504.394896 86.332 -178.2099
4504.761107 86.333 -178.2463
4505.127318 86.334 -178.2802
4505.493529 86.334 -178.3106
4505.859740 86.335 -178.3386
4506.225951 86.336 -178.3671
4506.592162 86.336 -178.3986
4506.958373 86.337 -178.4341
4507.324584 86.336 -178.4716
4507.690795 86.336 -178.5076
4508.057006 86.335 -178.5390
4508.423217 86.334 -178.5660
