* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:16:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS06
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1132.690520 62.306 -94.7862
1133.056731 62.307 -94.7982
1133.422942 62.307 -94.8024
1133.789153 62.307 -94.7958
1134.155364 62.309 -94.7833
1134.521575 62.312 -94.7749
1134.887786 62.316 -94.7780
1135.253997 62.318 -94.7921
1135.620208 62.319 -94.8087
1135.986419 62.318 -94.8181
1136.352630 62.318 -94.8171
1136.718841 62.321 -94.8118
1137.085052 62.325 -94.8128
1137.451263 62.330 -94.8272
1137.817474 62.335 -94.8532
1138.183685 62.337 -94.8813
1138.549896 62.337 -94.9009
1138.916107 62.336 -94.9072
1139.282318 62.336 -94.9032
1139.648529 62.336 -94.8965
1140.014740 62.337 -94.8928
1140.380951 62.337 -94.8927
1140.747162 62.337 -94.8928
1141.113372 62.337 -94.8896
1141.479583 62.338 -94.8841
1141.845794 62.340 -94.8814
1142.212005 62.344 -94.8880
1142.578216 62.348 -94.9062
1142.944427 62.352 -94.9321
1143.310638 62.354 -94.9572
1143.676849 62.355 -94.9737
1144.043060 62.356 -94.9791
1144.409271 62.357 -94.9769
1144.775482 62.359 -94.9734
1145.141693 62.361 -94.9728
1145.507904 62.362 -94.9752
1145.874115 62.362 -94.9780
1146.240326 62.363 -94.9807
1146.606537 62.364 -94.9866
1146.972748 62.367 -94.9999
1147.338959 62.369 -95.0208
1147.705170 62.370 -95.0417
1148.071381 62.369 -95.0507
1148.437592 62.368 -95.0404
1148.803803 62.370 -95.0151
1149.170014 62.373 -94.9902
1149.536225 62.379 -94.9823
1149.902436 62.383 -94.9972
1150.268647 62.385 -95.0251
1150.634858 62.383 -95.0473
1151.001069 62.381 -95.0502
1151.367280 62.380 -95.0349
1151.733491 62.383 -95.0165
1152.099701 62.389 -95.0120
1152.465912 62.394 -95.0274
1152.832123 62.397 -95.0539
1153.198334 62.398 -95.0757
1153.564545 62.397 -95.0830
1153.930756 62.398 -95.0790
1154.296967 62.401 -95.0768
1154.663178 62.405 -95.0882
1155.029389 62.408 -95.1148
1155.395600 62.409 -95.1473
1155.761811 62.408 -95.1730
1156.128022 62.406 -95.1846
1156.494233 62.405 -95.1839
1156.860444 62.406 -95.1779
1157.226655 62.408 -95.1728
1157.592866 62.411 -95.1699
1157.959077 62.414 -95.1675
1158.325288 62.416 -95.1640
1158.691499 62.419 -95.1612
1159.057710 62.421 -95.1625
1159.423921 62.423 -95.1700
1159.790132 62.423 -95.1825
1160.156343 62.423 -95.1961
1160.522554 62.423 -95.2069
1160.888765 62.423 -95.2136
1161.254976 62.424 -95.2178
1161.621187 62.426 -95.2217
1161.987398 62.428 -95.2267
1162.353609 62.430 -95.2318
1162.719820 62.431 -95.2349
1163.086031 62.432 -95.2346
1163.452241 62.433 -95.2318
1163.818452 62.435 -95.2300
1164.184663 62.438 -95.2336
1164.550874 62.441 -95.2452
1164.917085 62.444 -95.2634
1165.283296 62.445 -95.2827
1165.649507 62.446 -95.2969
1166.015718 62.446 -95.3028
1166.381929 62.447 -95.3031
1166.748140 62.449 -95.3049
1167.114351 62.451 -95.3135
1167.480562 62.452 -95.3281
1167.846773 62.452 -95.3405
1168.212984 62.452 -95.3414
1168.579195 62.452 -95.3275
1168.945406 62.455 -95.3064
1169.311617 62.460 -95.2923
1169.677828 62.465 -95.2965
1170.044039 62.468 -95.3189
1170.410250 62.468 -95.3482
1170.776461 62.466 -95.3692
1171.142672 62.465 -95.3746
1171.508883 62.466 -95.3699
1171.875094 62.471 -95.3688
1172.241305 62.478 -95.3834
1172.607516 62.484 -95.4152
1172.973727 62.486 -95.4537
1173.339938 62.486 -95.4837
1173.706149 62.483 -95.4950
1174.072360 62.480 -95.4870
1174.438570 62.478 -95.4679
1174.804781 62.479 -95.4490
1175.170992 62.482 -95.4382
1175.537203 62.485 -95.4378
1175.903414 62.489 -95.4461
1176.269625 62.492 -95.4595
1176.635836 62.494 -95.4747
1177.002047 62.494 -95.4893
1177.368258 62.493 -95.5009
1177.734469 62.492 -95.5084
1178.100680 62.490 -95.5116
1178.466891 62.490 -95.5127
1178.833102 62.491 -95.5151
1179.199313 62.492 -95.5216
1179.565524 62.495 -95.5326
1179.931735 62.496 -95.5448
1180.297946 62.497 -95.5530
1180.664157 62.498 -95.5535
1181.030368 62.499 -95.5465
1181.396579 62.501 -95.5373
1181.762790 62.503 -95.5332
1182.129001 62.506 -95.5389
1182.495212 62.508 -95.5543
1182.861423 62.509 -95.5748
1183.227634 62.510 -95.5946
1183.593845 62.510 -95.6105
1183.960056 62.511 -95.6228
1184.326267 62.512 -95.6331
1184.692478 62.513 -95.6423
1185.058689 62.514 -95.6486
1185.424900 62.514 -95.6498
1185.791110 62.514 -95.6451
1186.157321 62.515 -95.6365
1186.523532 62.517 -95.6286
1186.889743 62.520 -95.6271
1187.255954 62.524 -95.6358
1187.622165 62.527 -95.6550
1187.988376 62.529 -95.6801
1188.354587 62.529 -95.7019
1188.720798 62.527 -95.7112
1189.087009 62.526 -95.7039
1189.453220 62.526 -95.6859
1189.819431 62.528 -95.6713
1190.185642 62.532 -95.6739
1190.551853 62.535 -95.6969
1190.918064 62.535 -95.7283
1191.284275 62.534 -95.7487
1191.650486 62.534 -95.7452
1192.016697 62.536 -95.7220
1192.382908 62.543 -95.6987
1192.749119 62.551 -95.6950
1193.115330 62.558 -95.7164
1193.481541 62.559 -95.7495
1193.847752 62.555 -95.7744
1194.213963 62.550 -95.7806
1194.580174 62.545 -95.7758
1194.946385 62.543 -95.7787
1195.312596 62.543 -95.8027
1195.678807 62.543 -95.8440
1196.045018 62.541 -95.8844
1196.411229 62.539 -95.9050
1196.777440 62.540 -95.8998
1197.143650 62.543 -95.8786
1197.509861 62.550 -95.8575
1197.876072 62.558 -95.8475
1198.242283 62.564 -95.8485
1198.608494 62.568 -95.8535
1198.974705 62.569 -95.8561
1199.340916 62.570 -95.8550
1199.707127 62.569 -95.8532
1200.073338 62.568 -95.8529
1200.439549 62.568 -95.8545
1200.805760 62.567 -95.8567
1201.171971 62.568 -95.8600
1201.538182 62.569 -95.8663
1201.904393 62.571 -95.8780
1202.270604 62.573 -95.8947
1202.636815 62.574 -95.9127
1203.003026 62.574 -95.9272
1203.369237 62.574 -95.9345
1203.735448 62.574 -95.9343
1204.101659 62.575 -95.9299
1204.467870 62.577 -95.9267
1204.834081 62.581 -95.9299
1205.200292 62.584 -95.9421
1205.566503 62.587 -95.9610
1205.932714 62.589 -95.9808
1206.298925 62.589 -95.9946
1206.665136 62.589 -95.9992
1207.031347 62.589 -95.9967
1207.397558 62.590 -95.9931
1207.763769 62.590 -95.9934
1208.129979 62.590 -95.9981
1208.496190 62.590 -96.0043
1208.862401 62.589 -96.0089
1209.228612 62.589 -96.0122
1209.594823 62.591 -96.0172
1209.961034 62.593 -96.0255
1210.327245 62.595 -96.0346
1210.693456 62.597 -96.0391
1211.059667 62.599 -96.0362
1211.425878 62.601 -96.0301
1211.792089 62.604 -96.0296
1212.158300 62.606 -96.0412
1212.524511 62.606 -96.0628
1212.890722 62.604 -96.0842
1213.256933 62.601 -96.0952
1213.623144 62.600 -96.0941
1213.989355 62.601 -96.0894
1214.355566 62.606 -96.0931
1214.721777 62.611 -96.1103
1215.087988 62.615 -96.1338
1215.454199 62.617 -96.1498
1215.820410 62.618 -96.1484
1216.186621 62.619 -96.1315
1216.552832 62.620 -96.1121
1216.919043 62.623 -96.1041
1217.285254 62.624 -96.1132
1217.651465 62.623 -96.1332
1218.017676 62.620 -96.1521
1218.383887 62.616 -96.1610
1218.750098 62.614 -96.1596
1219.116309 62.613 -96.1542
1219.482519 62.614 -96.1518
1219.848730 62.616 -96.1550
1220.214941 62.618 -96.1621
1220.581152 62.620 -96.1706
1220.947363 62.622 -96.1818
1221.313574 62.625 -96.1995
1221.679785 62.628 -96.2260
1222.045996 62.630 -96.2579
1222.412207 62.630 -96.2856
1222.778418 62.630 -96.2981
1223.144629 62.629 -96.2905
1223.510840 62.630 -96.2677
1223.877051 62.633 -96.2423
1224.243262 62.637 -96.2280
1224.609473 62.640 -96.2314
1224.975684 62.641 -96.2491
1225.341895 62.639 -96.2712
1225.708106 62.636 -96.2873
1226.074317 62.633 -96.2933
1226.440528 62.632 -96.2920
1226.806739 62.634 -96.2901
1227.172950 62.637 -96.2925
1227.539161 62.641 -96.2995
1227.905372 62.644 -96.3079
1228.271583 62.647 -96.3145
1228.637794 62.649 -96.3184
1229.004005 62.650 -96.3214
1229.370216 62.651 -96.3256
1229.736427 62.652 -96.3311
1230.102638 62.652 -96.3361
1230.468848 62.653 -96.3393
1230.835059 62.654 -96.3411
1231.201270 62.656 -96.3442
1231.567481 62.658 -96.3513
1231.933692 62.660 -96.3631
1232.299903 62.661 -96.3781
1232.666114 62.661 -96.3936
1233.032325 62.661 -96.4078
1233.398536 62.660 -96.4197
1233.764747 62.659 -96.4288
1234.130958 62.659 -96.4343
1234.497169 62.659 -96.4357
1234.863380 62.659 -96.4340
1235.229591 62.661 -96.4319
1235.595802 62.663 -96.4320
1235.962013 62.665 -96.4345
1236.328224 62.667 -96.4373
1236.694435 62.668 -96.4378
1237.060646 62.669 -96.4371
1237.426857 62.671 -96.4397
1237.793068 62.674 -96.4502
1238.159279 62.675 -96.4676
1238.525490 62.675 -96.4833
1238.891701 62.673 -96.4868
1239.257912 62.672 -96.4742
1239.624123 62.673 -96.4543
1239.990334 62.677 -96.4440
1240.356545 62.681 -96.4566
1240.722756 62.685 -96.4909
1241.088967 62.685 -96.5298
1241.455178 62.684 -96.5517
1241.821388 62.683 -96.5460
1242.187599 62.685 -96.5213
1242.553810 62.691 -96.4993
1242.920021 62.699 -96.4997
1243.286232 62.704 -96.5252
1243.652443 62.703 -96.5602
1244.018654 62.698 -96.5819
1244.384865 62.691 -96.5765
1244.751076 62.687 -96.5487
1245.117287 62.688 -96.5188
1245.483498 62.694 -96.5089
1245.849709 62.702 -96.5286
1246.215920 62.706 -96.5691
1246.582131 62.706 -96.6094
1246.948342 62.702 -96.6284
1247.314553 62.697 -96.6186
1247.680764 62.694 -96.5899
1248.046975 62.696 -96.5638
1248.413186 62.700 -96.5599
1248.779397 62.705 -96.5842
1249.145608 62.708 -96.6256
1249.511819 62.709 -96.6635
1249.878030 62.708 -96.6802
1250.244241 62.708 -96.6718
1250.610452 62.708 -96.6479
1250.976663 62.710 -96.6237
1251.342874 62.711 -96.6092
1251.709085 62.711 -96.6043
1252.075296 62.709 -96.6028
1252.441507 62.706 -96.6001
1252.807718 62.705 -96.5973
1253.173928 62.706 -96.6001
1253.540139 62.708 -96.6114
1253.906350 62.710 -96.6288
1254.272561 62.711 -96.6450
1254.638772 62.712 -96.6546
1255.004983 62.713 -96.6579
1255.371194 62.715 -96.6601
1255.737405 62.717 -96.6658
1256.103616 62.718 -96.6756
1256.469827 62.719 -96.6861
1256.836038 62.721 -96.6948
1257.202249 62.722 -96.7030
1257.568460 62.724 -96.7147
1257.934671 62.726 -96.7327
1258.300882 62.727 -96.7542
1258.667093 62.726 -96.7717
1259.033304 62.724 -96.7782
1259.399515 62.722 -96.7718
1259.765726 62.722 -96.7574
1260.131937 62.724 -96.7433
1260.498148 62.726 -96.7356
1260.864359 62.728 -96.7359
1261.230570 62.730 -96.7418
1261.596781 62.731 -96.7507
1261.962992 62.732 -96.7620
1262.329203 62.734 -96.7764
1262.695414 62.735 -96.7938
1263.061625 62.736 -96.8110
1263.427836 62.737 -96.8226
1263.794047 62.738 -96.8248
1264.160257 62.739 -96.8180
1264.526468 62.740 -96.8074
1264.892679 62.742 -96.7997
1265.258890 62.741 -96.7979
1265.625101 62.739 -96.7991
1265.991312 62.736 -96.7965
1266.357523 62.732 -96.7848
1266.723734 62.730 -96.7663
1267.089945 62.732 -96.7509
1267.456156 62.737 -96.7511
1267.822367 62.743 -96.7735
1268.188578 62.747 -96.8130
1268.554789 62.749 -96.8554
1268.921000 62.747 -96.8846
1269.287211 62.745 -96.8919
1269.653422 62.743 -96.8802
1270.019633 62.744 -96.8601
1270.385844 62.746 -96.8433
1270.752055 62.749 -96.8359
1271.118266 62.752 -96.8370
1271.484477 62.754 -96.8426
1271.850688 62.756 -96.8494
1272.216899 62.758 -96.8565
1272.583110 62.759 -96.8645
1272.949321 62.760 -96.8733
1273.315532 62.761 -96.8811
1273.681743 62.761 -96.8859
1274.047954 62.761 -96.8869
1274.414165 62.761 -96.8855
1274.780376 62.762 -96.8836
1275.146587 62.762 -96.8823
1275.512797 62.763 -96.8819
1275.879008 62.764 -96.8821
1276.245219 62.765 -96.8830
1276.611430 62.767 -96.8853
1276.977641 62.769 -96.8893
1277.343852 62.771 -96.8945
1277.710063 62.772 -96.8995
1278.076274 62.773 -96.9037
1278.442485 62.773 -96.9078
1278.808696 62.773 -96.9145
1279.174907 62.773 -96.9257
1279.541118 62.772 -96.9415
1279.907329 62.772 -96.9590
1280.273540 62.772 -96.9739
1280.639751 62.773 -96.9831
1281.005962 62.776 -96.9865
1281.372173 62.780 -96.9864
1281.738384 62.784 -96.9859
1282.104595 62.787 -96.9851
1282.470806 62.787 -96.9812
1282.837017 62.785 -96.9708
1283.203228 62.782 -96.9537
1283.569439 62.780 -96.9355
1283.935650 62.780 -96.9266
1284.301861 62.782 -96.9356
1284.668072 62.785 -96.9631
1285.034283 62.787 -96.9988
1285.400494 62.788 -97.0257
1285.766705 62.787 -97.0296
1286.132916 62.788 -97.0080
1286.499126 62.790 -96.9728
1286.865337 62.794 -96.9435
1287.231548 62.797 -96.9358
1287.597759 62.799 -96.9521
1287.963970 62.798 -96.9808
1288.330181 62.794 -97.0051
1288.696392 62.792 -97.0138
1289.062603 62.793 -97.0078
1289.428814 62.797 -96.9979
1289.795025 62.803 -96.9954
1290.161236 62.809 -97.0042
1290.527447 62.812 -97.0187
1290.893658 62.810 -97.0294
1291.259869 62.807 -97.0303
1291.626080 62.802 -97.0236
1291.992291 62.800 -97.0177
1292.358502 62.799 -97.0214
1292.724713 62.799 -97.0380
1293.090924 62.800 -97.0635
1293.457135 62.800 -97.0895
1293.823346 62.800 -97.1071
1294.189557 62.799 -97.1112
1294.555768 62.799 -97.1019
1294.921979 62.800 -97.0844
1295.288190 62.803 -97.0671
1295.654401 62.807 -97.0580
1296.020612 62.811 -97.0609
1296.386823 62.815 -97.0733
1296.753034 62.817 -97.0872
1297.119245 62.817 -97.0940
1297.485456 62.817 -97.0904
1297.851666 62.817 -97.0802
1298.217877 62.817 -97.0719
1298.584088 62.817 -97.0724
1298.950299 62.815 -97.0813
1299.316510 62.813 -97.0918
1299.682721 62.811 -97.0965
1300.048932 62.811 -97.0938
1300.415143 62.813 -97.0899
1300.781354 62.819 -97.0938
1301.147565 62.824 -97.1094
1301.513776 62.828 -97.1312
1301.879987 62.829 -97.1473
1302.246198 62.828 -97.1477
1302.612409 62.826 -97.1317
1302.978620 62.825 -97.1096
1303.344831 62.827 -97.0951
1303.711042 62.829 -97.0975
1304.077253 62.830 -97.1155
1304.443464 62.830 -97.1397
1304.809675 62.829 -97.1589
1305.175886 62.828 -97.1666
1305.542097 62.829 -97.1632
1305.908308 62.830 -97.1537
1306.274519 62.832 -97.1443
1306.640730 62.835 -97.1395
1307.006941 62.837 -97.1415
1307.373152 62.838 -97.1509
1307.739363 62.837 -97.1655
1308.105574 62.836 -97.1809
1308.471785 62.835 -97.1914
1308.837995 62.835 -97.1936
1309.204206 62.837 -97.1892
1309.570417 62.841 -97.1844
1309.936628 62.847 -97.1854
1310.302839 62.851 -97.1927
1310.669050 62.852 -97.1997
1311.035261 62.851 -97.1976
1311.401472 62.848 -97.1830
1311.767683 62.846 -97.1628
1312.133894 62.845 -97.1510
1312.500105 62.846 -97.1599
1312.866316 62.846 -97.1902
1313.232527 62.845 -97.2297
1313.598738 62.843 -97.2601
1313.964949 62.841 -97.2677
1314.331160 62.840 -97.2513
1314.697371 62.843 -97.2219
1315.063582 62.849 -97.1957
1315.429793 62.855 -97.1851
1315.796004 62.861 -97.1936
1316.162215 62.864 -97.2162
1316.528426 62.864 -97.2432
1316.894637 62.863 -97.2648
1317.260848 62.862 -97.2754
1317.627059 62.862 -97.2744
1317.993270 62.863 -97.2663
1318.359481 62.865 -97.2570
1318.725692 62.867 -97.2508
1319.091903 62.868 -97.2478
1319.458114 62.867 -97.2453
1319.824325 62.865 -97.2410
1320.190535 62.864 -97.2362
1320.556746 62.864 -97.2358
1320.922957 62.865 -97.2434
1321.289168 62.867 -97.2575
1321.655379 62.869 -97.2709
1322.021590 62.871 -97.2749
1322.387801 62.872 -97.2660
1322.754012 62.875 -97.2485
1323.120223 62.877 -97.2316
1323.486434 62.879 -97.2226
1323.852645 62.879 -97.2229
1324.218856 62.878 -97.2291
1324.585067 62.877 -97.2376
1324.951278 62.877 -97.2483
1325.317489 62.877 -97.2630
1325.683700 62.879 -97.2809
1326.049911 62.881 -97.2964
1326.416122 62.882 -97.3017
1326.782333 62.883 -97.2926
1327.148544 62.885 -97.2735
1327.514755 62.887 -97.2544
1327.880966 62.888 -97.2445
1328.247177 62.888 -97.2457
1328.613388 62.887 -97.2524
1328.979599 62.884 -97.2577
1329.345810 62.883 -97.2595
1329.712021 62.884 -97.2618
1330.078232 62.887 -97.2705
1330.444443 62.891 -97.2869
1330.810654 62.894 -97.3058
1331.176865 62.895 -97.3188
1331.543075 62.895 -97.3204
1331.909286 62.895 -97.3125
1332.275497 62.894 -97.3027
1332.641708 62.894 -97.2990
1333.007919 62.894 -97.3059
1333.374130 62.894 -97.3216
1333.740341 62.894 -97.3404
1334.106552 62.894 -97.3555
1334.472763 62.894 -97.3618
1334.838974 62.895 -97.3574
1335.205185 62.898 -97.3445
1335.571396 62.902 -97.3292
1335.937607 62.907 -97.3188
1336.303818 62.911 -97.3188
1336.670029 62.913 -97.3302
1337.036240 62.914 -97.3484
1337.402451 62.913 -97.3661
1337.768662 62.910 -97.3767
1338.134873 62.908 -97.3775
1338.501084 62.907 -97.3704
1338.867295 62.908 -97.3602
1339.233506 62.910 -97.3519
1339.599717 62.913 -97.3486
1339.965928 62.916 -97.3504
1340.332139 62.918 -97.3542
1340.698350 62.918 -97.3554
1341.064561 62.918 -97.3500
1341.430772 62.918 -97.3386
1341.796983 62.918 -97.3265
1342.163194 62.920 -97.3221
1342.529404 62.922 -97.3306
1342.895615 62.923 -97.3501
1343.261826 62.923 -97.3716
1343.628037 62.922 -97.3846
1343.994248 62.922 -97.3841
1344.360459 62.922 -97.3732
1344.726670 62.924 -97.3606
1345.092881 62.927 -97.3529
1345.459092 62.928 -97.3514
1345.825303 62.928 -97.3525
1346.191514 62.927 -97.3538
1346.557725 62.926 -97.3563
1346.923936 62.926 -97.3634
1347.290147 62.927 -97.3758
1347.656358 62.929 -97.3887
1348.022569 62.931 -97.3949
1348.388780 62.934 -97.3908
1348.754991 62.939 -97.3808
1349.121202 62.944 -97.3737
1349.487413 62.948 -97.3759
1349.853624 62.949 -97.3857
1350.219835 62.947 -97.3947
1350.586046 62.943 -97.3942
1350.952257 62.939 -97.3829
1351.318468 62.937 -97.3671
1351.684679 62.938 -97.3561
1352.050890 62.940 -97.3552
1352.417101 62.943 -97.3632
1352.783312 62.945 -97.3750
1353.149523 62.947 -97.3863
1353.515734 62.947 -97.3957
1353.881944 62.948 -97.4036
1354.248155 62.948 -97.4102
1354.614366 62.948 -97.4154
1354.980577 62.949 -97.4199
1355.346788 62.951 -97.4251
1355.712999 62.953 -97.4310
1356.079210 62.954 -97.4342
1356.445421 62.954 -97.4284
1356.811632 62.953 -97.4095
1357.177843 62.952 -97.3808
1357.544054 62.954 -97.3537
1357.910265 62.957 -97.3416
1358.276476 62.960 -97.3515
1358.642687 62.963 -97.3788
1359.008898 62.969 -97.4110
1359.375109 62.978 -97.4364
1359.741320 62.987 -97.4507
1360.107531 62.989 -97.4573
1360.473742 62.992 -97.4614
1360.839953 62.993 -97.4640
1361.206164 62.992 -97.4619
1361.572375 62.989 -97.4520
1361.938586 62.988 -97.4374
1362.304797 62.988 -97.4270
1362.671008 62.990 -97.4302
1363.037219 62.993 -97.4492
1363.403430 62.995 -97.4764
1363.769641 62.996 -97.4984
1364.135852 62.995 -97.5036
1364.502063 62.995 -97.4893
1364.868273 62.995 -97.4619
1365.234484 62.996 -97.4331
1365.600695 62.998 -97.4133
1365.966906 63.000 -97.4077
1366.333117 63.002 -97.4143
1366.699328 63.003 -97.4268
1367.065539 63.003 -97.4371
1367.431750 63.004 -97.4398
1367.797961 63.004 -97.4337
1368.164172 63.006 -97.4225
1368.530383 63.007 -97.4118
1368.896594 63.008 -97.4058
1369.262805 63.008 -97.4052
1369.629016 63.007 -97.4077
1369.995227 63.007 -97.4109
1370.361438 63.008 -97.4152
1370.727649 63.011 -97.4238
1371.093860 63.016 -97.4396
1371.460071 63.019 -97.4607
1371.826282 63.021 -97.4801
1372.192493 63.022 -97.4888
1372.558704 63.021 -97.4818
1372.924915 63.020 -97.4625
1373.291126 63.022 -97.4408
1373.657337 63.024 -97.4277
1374.023548 63.028 -97.4283
1374.389759 63.030 -97.4401
1374.755970 63.032 -97.4553
1375.122181 63.032 -97.4662
1375.488392 63.031 -97.4698
1375.854603 63.031 -97.4666
1376.220813 63.030 -97.4595
1376.587024 63.030 -97.4507
1376.953235 63.030 -97.4426
1377.319446 63.032 -97.4382
1377.685657 63.035 -97.4414
1378.051868 63.039 -97.4533
1378.418079 63.042 -97.4700
1378.784290 63.043 -97.4825
1379.150501 63.044 -97.4816
1379.516712 63.044 -97.4643
1379.882923 63.046 -97.4372
1380.249134 63.049 -97.4137
1380.615345 63.053 -97.4058
1380.981556 63.057 -97.4166
1381.347767 63.058 -97.4386
1381.713978 63.057 -97.4584
1382.080189 63.054 -97.4646
1382.446400 63.051 -97.4536
1382.812611 63.050 -97.4306
1383.178822 63.051 -97.4059
1383.545033 63.053 -97.3900
1383.911244 63.056 -97.3897
1384.277455 63.059 -97.4062
1384.643666 63.060 -97.4345
1385.009877 63.060 -97.4646
1385.376088 63.060 -97.4850
1385.742299 63.059 -97.4882
1386.108510 63.061 -97.4749
1386.474721 63.065 -97.4543
1386.840932 63.070 -97.4389
1387.207143 63.074 -97.4370
1387.573353 63.077 -97.4473
1387.939564 63.076 -97.4608
1388.305775 63.074 -97.4682
1388.671986 63.071 -97.4671
1389.038197 63.072 -97.4638
1389.404408 63.074 -97.4682
1389.770619 63.077 -97.4849
1390.136830 63.079 -97.5083
1390.503041 63.080 -97.5259
1390.869252 63.079 -97.5268
1391.235463 63.079 -97.5098
1391.601674 63.080 -97.4854
1391.967885 63.083 -97.4685
1392.334096 63.086 -97.4688
1392.700307 63.088 -97.4851
1393.066518 63.089 -97.5067
1393.432729 63.088 -97.5214
1393.798940 63.087 -97.5238
1394.165151 63.088 -97.5179
1394.531362 63.091 -97.5123
1394.897573 63.094 -97.5130
1395.263784 63.095 -97.5185
1395.629995 63.095 -97.5213
1395.996206 63.093 -97.5150
1396.362417 63.092 -97.5004
1396.728628 63.093 -97.4859
1397.094839 63.096 -97.4813
1397.461050 63.100 -97.4900
1397.827261 63.102 -97.5055
1398.193472 63.102 -97.5155
1398.559682 63.102 -97.5108
1398.925893 63.103 -97.4921
1399.292104 63.104 -97.4699
1399.658315 63.107 -97.4566
1400.024526 63.109 -97.4582
1400.390737 63.109 -97.4703
1400.756948 63.108 -97.4827
1401.123159 63.107 -97.4882
1401.489370 63.109 -97.4879
