* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level 0,0 dBFS, measurement signal peak level zero
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30.04.2023 18:02:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 011
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5591.230774 114.346 162.7443
5591.567230 114.345 162.7578
5591.903687 114.343 162.7692
5592.240143 114.341 162.7801
5592.576599 114.338 162.7913
5592.913055 114.336 162.8027
5593.249512 114.333 162.8139
5593.585968 114.331 162.8254
5593.922424 114.328 162.8388
5594.258881 114.326 162.8554
5594.595337 114.324 162.8759
5594.931793 114.322 162.8985
5595.268250 114.321 162.9205
5595.604706 114.321 162.9391
5595.941162 114.320 162.9533
5596.277618 114.319 162.9644
5596.614075 114.318 162.9755
5596.950531 114.316 162.9890
5597.286987 114.313 163.0063
5597.623444 114.311 163.0265
5597.959900 114.309 163.0476
5598.296356 114.308 163.0680
5598.632812 114.306 163.0869
5598.969269 114.305 163.1041
5599.305725 114.303 163.1202
5599.642181 114.301 163.1353
5599.978638 114.299 163.1494
5600.315094 114.297 163.1625
5600.651550 114.295 163.1755
5600.988007 114.293 163.1891
5601.324463 114.292 163.2039
5601.660919 114.290 163.2194
5601.997375 114.289 163.2343
5602.333832 114.288 163.2472
5602.670288 114.287 163.2580
5603.006744 114.286 163.2682
5603.343201 114.284 163.2808
5603.679657 114.281 163.2979
5604.016113 114.279 163.3199
5604.352570 114.277 163.3444
5604.689026 114.276 163.3672
5605.025482 114.276 163.3846
5605.361938 114.276 163.3953
5605.698395 114.275 163.4016
5606.034851 114.273 163.4079
5606.371307 114.271 163.4182
5606.707764 114.269 163.4344
5607.044220 114.268 163.4550
5607.380676 114.268 163.4764
5607.717133 114.268 163.4952
5608.053589 114.268 163.5102
5608.390045 114.267 163.5232
5608.726501 114.266 163.5374
5609.062958 114.264 163.5552
5609.399414 114.262 163.5768
5609.735870 114.260 163.5995
5610.072327 114.260 163.6197
5610.408783 114.259 163.6347
5610.745239 114.259 163.6445
5611.081696 114.258 163.6518
5611.418152 114.257 163.6603
5611.754608 114.256 163.6729
5612.091064 114.254 163.6902
5612.427521 114.253 163.7105
5612.763977 114.253 163.7311
5613.100433 114.252 163.7495
5613.436890 114.252 163.7651
5613.773346 114.251 163.7788
5614.109802 114.250 163.7921
5614.446259 114.249 163.8064
5614.782715 114.247 163.8221
5615.119171 114.246 163.8385
5615.455627 114.246 163.8546
5615.792084 114.245 163.8694
5616.128540 114.245 163.8824
5616.464996 114.244 163.8940
5616.801453 114.244 163.9047
5617.137909 114.243 163.9153
5617.474365 114.242 163.9269
5617.810822 114.241 163.9402
5618.147278 114.241 163.9555
5618.483734 114.240 163.9722
5618.820190 114.240 163.9892
5619.156647 114.241 164.0052
5619.493103 114.241 164.0195
5619.829559 114.241 164.0322
5620.166016 114.240 164.0445
5620.502472 114.240 164.0576
5620.838928 114.239 164.0718
5621.175385 114.238 164.0866
5621.511841 114.238 164.1002
5621.848297 114.237 164.1111
5622.184753 114.237 164.1194
5622.521210 114.237 164.1266
5622.857666 114.236 164.1352
5623.194122 114.236 164.1469
5623.530579 114.235 164.1621
5623.867035 114.235 164.1792
5624.203491 114.235 164.1959
5624.539948 114.235 164.2106
5624.876404 114.235 164.2230
5625.212860 114.235 164.2339
5625.549316 114.235 164.2446
5625.885773 114.234 164.2551
5626.222229 114.234 164.2649
5626.558685 114.234 164.2733
5626.895142 114.234 164.2804
5627.231598 114.234 164.2872
5627.568054 114.233 164.2957
5627.904510 114.233 164.3069
5628.240967 114.232 164.3208
5628.577423 114.232 164.3356
5628.913879 114.232 164.3494
5629.250336 114.232 164.3608
5629.586792 114.232 164.3702
5629.923248 114.232 164.3790
5630.259705 114.232 164.3889
5630.596161 114.232 164.4002
5630.932617 114.233 164.4117
5631.269073 114.234 164.4214
5631.605530 114.235 164.4277
5631.941986 114.235 164.4307
5632.278442 114.235 164.4323
5632.614899 114.233 164.4353
5632.951355 114.231 164.4421
5633.287811 114.229 164.4528
5633.624268 114.228 164.4657
5633.960724 114.228 164.4778
5634.297180 114.229 164.4870
5634.633636 114.230 164.4926
5634.970093 114.231 164.4961
5635.306549 114.232 164.5000
5635.643005 114.232 164.5060
5635.979462 114.232 164.5144
5636.315918 114.232 164.5237
5636.652374 114.231 164.5319
5636.988831 114.231 164.5378
5637.325287 114.231 164.5418
5637.661743 114.230 164.5456
5637.998199 114.230 164.5507
5638.334656 114.230 164.5574
5638.671112 114.230 164.5646
5639.007568 114.231 164.5705
5639.344025 114.232 164.5736
5639.680481 114.233 164.5744
5640.016937 114.233 164.5749
5640.353394 114.232 164.5775
5640.689850 114.232 164.5839
5641.026306 114.231 164.5937
5641.362762 114.231 164.6049
5641.699219 114.231 164.6149
5642.035675 114.232 164.6220
5642.372131 114.233 164.6260
5642.708588 114.233 164.6284
5643.045044 114.233 164.6310
5643.381500 114.233 164.6347
5643.717957 114.232 164.6389
5644.054413 114.232 164.6422
5644.390869 114.232 164.6434
5644.727325 114.232 164.6420
5645.063782 114.231 164.6394
5645.400238 114.231 164.6374
5645.736694 114.231 164.6375
5646.073151 114.231 164.6402
5646.409607 114.231 164.6448
5646.746063 114.231 164.6501
5647.082520 114.231 164.6555
5647.418976 114.230 164.6607
5647.755432 114.229 164.6664
5648.091888 114.228 164.6727
5648.428345 114.227 164.6791
5648.764801 114.226 164.6840
5649.101257 114.226 164.6857
5649.437714 114.227 164.6833
5649.774170 114.227 164.6779
5650.110626 114.227 164.6714
5650.447083 114.227 164.6665
5650.783539 114.227 164.6651
5651.119995 114.227 164.6674
5651.456451 114.227 164.6722
5651.792908 114.227 164.6769
5652.129364 114.227 164.6793
5652.465820 114.228 164.6783
5652.802277 114.227 164.6747
5653.138733 114.227 164.6702
5653.475189 114.225 164.6674
5653.811646 114.224 164.6679
5654.148102 114.223 164.6719
5654.484558 114.222 164.6779
5654.821014 114.222 164.6838
5655.157471 114.223 164.6875
5655.493927 114.223 164.6880
5655.830383 114.223 164.6859
5656.166840 114.223 164.6824
5656.503296 114.223 164.6790
5656.839752 114.222 164.6767
5657.176208 114.220 164.6751
5657.512665 114.219 164.6736
5657.849121 114.218 164.6711
5658.185577 114.217 164.6673
5658.522034 114.216 164.6624
5658.858490 114.215 164.6573
5659.194946 114.215 164.6534
5659.531403 114.214 164.6514
5659.867859 114.213 164.6519
5660.204315 114.213 164.6543
5660.540771 114.213 164.6576
5660.877228 114.213 164.6600
5661.213684 114.213 164.6601
5661.550140 114.213 164.6570
5661.886597 114.212 164.6512
5662.223053 114.210 164.6447
5662.559509 114.208 164.6392
5662.895966 114.207 164.6363
5663.232422 114.205 164.6357
5663.568878 114.205 164.6360
5663.905334 114.205 164.6354
5664.241791 114.206 164.6330
5664.578247 114.206 164.6298
5664.914703 114.205 164.6276
5665.251160 114.204 164.6280
5665.587616 114.202 164.6310
5665.924072 114.201 164.6348
5666.260529 114.200 164.6364
5666.596985 114.199 164.6340
5666.933441 114.198 164.6281
5667.269897 114.196 164.6210
5667.606354 114.195 164.6160
5667.942810 114.194 164.6148
5668.279266 114.193 164.6166
5668.615723 114.193 164.6191
5668.952179 114.193 164.6196
5669.288635 114.193 164.6170
5669.625092 114.192 164.6119
5669.961548 114.191 164.6059
5670.298004 114.189 164.6004
5670.634460 114.187 164.5957
5670.970917 114.186 164.5914
5671.307373 114.184 164.5871
5671.643829 114.183 164.5832
5671.980286 114.182 164.5808
5672.316742 114.180 164.5804
5672.653198 114.179 164.5817
5672.989655 114.178 164.5831
5673.326111 114.178 164.5831
5673.662567 114.177 164.5808
5673.999023 114.175 164.5769
5674.335480 114.174 164.5725
5674.671936 114.172 164.5683
5675.008392 114.171 164.5640
5675.344849 114.169 164.5592
5675.681305 114.168 164.5535
5676.017761 114.166 164.5480
5676.354218 114.164 164.5444
5676.690674 114.162 164.5439
5677.027130 114.160 164.5462
5677.363586 114.159 164.5491
5677.700043 114.159 164.5500
5678.036499 114.159 164.5468
5678.372955 114.158 164.5401
5678.709412 114.157 164.5320
5679.045868 114.155 164.5253
5679.382324 114.153 164.5216
5679.718781 114.151 164.5210
5680.055237 114.149 164.5216
5680.391693 114.147 164.5215
5680.728149 114.146 164.5193
5681.064606 114.144 164.5152
5681.401062 114.142 164.5106
5681.737518 114.141 164.5069
5682.073975 114.139 164.5054
5682.410431 114.138 164.5062
5682.746887 114.136 164.5082
5683.083344 114.136 164.5100
5683.419800 114.135 164.5098
5683.756256 114.134 164.5063
5684.092712 114.132 164.4998
5684.429169 114.130 164.4913
5684.765625 114.128 164.4832
5685.102081 114.126 164.4772
5685.438538 114.123 164.4742
5685.774994 114.121 164.4740
5686.111450 114.120 164.4751
5686.447906 114.118 164.4765
5686.784363 114.117 164.4776
5687.120819 114.115 164.4786
5687.457275 114.113 164.4798
5687.793732 114.112 164.4810
5688.130188 114.110 164.4812
5688.466644 114.108 164.4796
5688.803101 114.106 164.4760
5689.139557 114.105 164.4714
5689.476013 114.103 164.4677
5689.812469 114.100 164.4660
5690.148926 114.098 164.4662
5690.485382 114.096 164.4671
5690.821838 114.094 164.4667
5691.158295 114.092 164.4642
5691.494751 114.089 164.4600
5691.831207 114.087 164.4554
5692.167664 114.084 164.4521
5692.504120 114.082 164.4504
5692.840576 114.081 164.4496
5693.177032 114.080 164.4483
5693.513489 114.079 164.4453
5693.849945 114.079 164.4406
5694.186401 114.078 164.4357
5694.522858 114.076 164.4320
5694.859314 114.073 164.4309
5695.195770 114.071 164.4321
5695.532227 114.069 164.4347
5695.868683 114.066 164.4370
5696.205139 114.065 164.4379
5696.541595 114.063 164.4369
5696.878052 114.061 164.4341
5697.214508 114.059 164.4301
5697.550964 114.057 164.4255
5697.887421 114.055 164.4205
5698.223877 114.053 164.4155
5698.560333 114.050 164.4108
5698.896790 114.048 164.4069
5699.233246 114.045 164.4048
5699.569702 114.043 164.4052
5699.906158 114.041 164.4083
5700.242615 114.039 164.4136
5700.579071 114.038 164.4201
5700.915527 114.037 164.4260
5701.251984 114.036 164.4299
5701.588440 114.034 164.4308
5701.924896 114.032 164.4285
5702.261353 114.030 164.4238
5702.597809 114.027 164.4180
5702.934265 114.024 164.4132
5703.270721 114.021 164.4110
5703.607178 114.018 164.4124
5703.943634 114.016 164.4167
5704.280090 114.015 164.4221
5704.616547 114.014 164.4261
5704.953003 114.013 164.4264
5705.289459 114.012 164.4221
5705.625916 114.011 164.4143
5705.962372 114.008 164.4059
5706.298828 114.005 164.3997
5706.635284 114.001 164.3977
5706.971741 113.998 164.4000
5707.308197 113.996 164.4050
5707.644653 113.994 164.4107
5707.981110 113.992 164.4157
5708.317566 113.991 164.4198
5708.654022 113.989 164.4237
5708.990479 113.987 164.4282
5709.326935 113.985 164.4329
5709.663391 113.983 164.4370
5709.999847 113.981 164.4388
5710.336304 113.979 164.4374
5710.672760 113.977 164.4329
5711.009216 113.974 164.4268
5711.345673 113.971 164.4208
5711.682129 113.968 164.4169
5712.018585 113.965 164.4157
5712.355042 113.963 164.4173
5712.691498 113.960 164.4205
5713.027954 113.958 164.4243
5713.364410 113.956 164.4273
5713.700867 113.954 164.4294
5714.037323 113.952 164.4306
5714.373779 113.950 164.4316
5714.710236 113.948 164.4327
5715.046692 113.946 164.4337
5715.383148 113.945 164.4337
5715.719604 113.943 164.4321
5716.056061 113.941 164.4287
5716.392517 113.939 164.4246
5716.728973 113.937 164.4215
5717.065430 113.934 164.4212
5717.401886 113.932 164.4239
5717.738342 113.930 164.4284
5718.074799 113.928 164.4323
5718.411255 113.927 164.4335
5718.747711 113.925 164.4318
5719.084167 113.923 164.4287
5719.420624 113.920 164.4269
5719.757080 113.917 164.4288
5720.093536 113.914 164.4345
5720.429993 113.911 164.4426
5720.766449 113.908 164.4502
5721.102905 113.906 164.4549
5721.439362 113.905 164.4557
5721.775818 113.903 164.4537
5722.112274 113.901 164.4503
5722.448730 113.899 164.4475
5722.785187 113.897 164.4461
5723.121643 113.895 164.4465
5723.458099 113.892 164.4490
5723.794556 113.890 164.4536
5724.131012 113.887 164.4604
5724.467468 113.885 164.4684
5724.803925 113.883 164.4757
5725.140381 113.881 164.4805
5725.476837 113.879 164.4815
5725.813293 113.876 164.4796
5726.149750 113.874 164.4773
5726.486206 113.871 164.4773
5726.822662 113.868 164.4809
5727.159119 113.866 164.4869
5727.495575 113.864 164.4925
5727.832031 113.863 164.4947
5728.168488 113.861 164.4925
5728.504944 113.859 164.4877
5728.841400 113.857 164.4835
5729.177856 113.853 164.4827
5729.514313 113.850 164.4856
5729.850769 113.848 164.4904
5730.187225 113.846 164.4942
5730.523682 113.843 164.4955
5730.860138 113.841 164.4951
5731.196594 113.838 164.4955
5731.533051 113.835 164.4990
5731.869507 113.832 164.5058
5732.205963 113.830 164.5137
5732.542419 113.828 164.5195
5732.878876 113.826 164.5210
5733.215332 113.825 164.5189
5733.551788 113.823 164.5161
5733.888245 113.820 164.5163
5734.224701 113.818 164.5213
5734.561157 113.816 164.5303
5734.897614 113.814 164.5403
5735.234070 113.813 164.5479
5735.570526 113.812 164.5513
5735.906982 113.810 164.5511
5736.243439 113.807 164.5494
5736.579895 113.803 164.5485
5736.916351 113.800 164.5491
5737.252808 113.797 164.5504
5737.589264 113.795 164.5511
5737.925720 113.793 164.5504
5738.262177 113.791 164.5494
5738.598633 113.789 164.5502
5738.935089 113.787 164.5548
5739.271545 113.786 164.5632
5739.608002 113.784 164.5737
5739.944458 113.782 164.5828
5740.280914 113.780 164.5879
5740.617371 113.778 164.5884
5740.953827 113.775 164.5861
5741.290283 113.772 164.5842
5741.626740 113.769 164.5854
5741.963196 113.766 164.5905
5742.299652 113.764 164.5979
5742.636108 113.762 164.6052
5742.972565 113.761 164.6105
5743.309021 113.759 164.6138
5743.645477 113.757 164.6165
5743.981934 113.754 164.6204
5744.318390 113.751 164.6263
5744.654846 113.747 164.6335
5744.991302 113.744 164.6403
5745.327759 113.742 164.6450
5745.664215 113.740 164.6470
5746.000671 113.738 164.6472
5746.337128 113.735 164.6470
5746.673584 113.733 164.6480
5747.010040 113.730 164.6509
5747.346497 113.727 164.6553
5747.682953 113.724 164.6608
5748.019409 113.721 164.6663
5748.355865 113.718 164.6711
5748.692322 113.716 164.6748
5749.028778 113.713 164.6774
5749.365234 113.711 164.6794
5749.701691 113.709 164.6814
5750.038147 113.707 164.6841
5750.374603 113.706 164.6879
5750.711060 113.704 164.6924
5751.047516 113.703 164.6970
5751.383972 113.701 164.7004
5751.720428 113.699 164.7024
5752.056885 113.696 164.7032
5752.393341 113.693 164.7040
5752.729797 113.690 164.7061
5753.066254 113.687 164.7103
5753.402710 113.684 164.7160
5753.739166 113.682 164.7218
5754.075623 113.680 164.7259
5754.412079 113.679 164.7269
5754.748535 113.678 164.7251
5755.084991 113.676 164.7222
5755.421448 113.674 164.7211
5755.757904 113.671 164.7241
5756.094360 113.669 164.7321
5756.430817 113.666 164.7441
5756.767273 113.664 164.7572
5757.103729 113.662 164.7688
5757.440186 113.660 164.7773
5757.776642 113.657 164.7828
5758.113098 113.655 164.7869
5758.449554 113.652 164.7910
5758.786011 113.649 164.7955
5759.122467 113.647 164.7996
5759.458923 113.645 164.8024
5759.795380 113.643 164.8039
5760.131836 113.641 164.8055
5760.468292 113.638 164.8089
5760.804749 113.636 164.8154
5761.141205 113.633 164.8243
5761.477661 113.632 164.8331
5761.814117 113.630 164.8392
5762.150574 113.628 164.8414
5762.487030 113.625 164.8406
5762.823486 113.623 164.8395
5763.159943 113.619 164.8408
5763.496399 113.616 164.8456
5763.832855 113.613 164.8532
5764.169312 113.611 164.8618
5764.505768 113.609 164.8699
5764.842224 113.607 164.8770
5765.178680 113.605 164.8836
5765.515137 113.603 164.8906
5765.851593 113.601 164.8979
5766.188049 113.599 164.9046
5766.524506 113.597 164.9096
5766.860962 113.595 164.9122
5767.197418 113.592 164.9129
5767.533875 113.589 164.9129
5767.870331 113.586 164.9138
5768.206787 113.583 164.9168
5768.543243 113.580 164.9221
5768.879700 113.577 164.9288
5769.216156 113.575 164.9359
5769.552612 113.573 164.9420
5769.889069 113.572 164.9461
5770.225525 113.570 164.9483
5770.561981 113.568 164.9494
5770.898438 113.565 164.9510
5771.234894 113.563 164.9547
5771.571350 113.560 164.9615
5771.907806 113.557 164.9710
5772.244263 113.555 164.9817
5772.580719 113.554 164.9915
5772.917175 113.553 164.9991
5773.253632 113.551 165.0043
5773.590088 113.549 165.0085
5773.926544 113.546 165.0134
5774.263000 113.544 165.0200
5774.599457 113.541 165.0282
5774.935913 113.538 165.0362
5775.272369 113.536 165.0422
5775.608826 113.534 165.0452
5775.945282 113.532 165.0455
5776.281738 113.529 165.0453
5776.618195 113.526 165.0468
5776.954651 113.523 165.0512
5777.291107 113.521 165.0582
5777.627563 113.519 165.0660
5777.964020 113.517 165.0723
5778.300476 113.515 165.0760
5778.636932 113.513 165.0780
5778.973389 113.511 165.0803
5779.309845 113.509 165.0853
5779.646301 113.507 165.0938
5779.982758 113.505 165.1047
5780.319214 113.505 165.1155
5780.655670 113.504 165.1238
5780.992126 113.503 165.1288
5781.328583 113.500 165.1320
5781.665039 113.497 165.1358
5782.001495 113.493 165.1423
5782.337952 113.489 165.1517
5782.674408 113.485 165.1627
5783.010864 113.482 165.1725
5783.347321 113.479 165.1795
5783.683777 113.477 165.1836
5784.020233 113.476 165.1863
5784.356689 113.474 165.1899
5784.693146 113.473 165.1957
5785.029602 113.471 165.2037
5785.366058 113.470 165.2128
5785.702515 113.468 165.2218
5786.038971 113.466 165.2294
5786.375427 113.463 165.2354
5786.711884 113.461 165.2397
5787.048340 113.458 165.2428
5787.384796 113.455 165.2455
5787.721252 113.452 165.2488
5788.057709 113.450 165.2540
5788.394165 113.447 165.2621
5788.730621 113.445 165.2729
5789.067078 113.444 165.2845
5789.403534 113.443 165.2944
5789.739990 113.442 165.3003
5790.076447 113.440 165.3018
5790.412903 113.438 165.3007
5790.749359 113.434 165.3005
5791.085815 113.430 165.3043
5791.422272 113.426 165.3130
5791.758728 113.423 165.3252
5792.095184 113.422 165.3370
5792.431641 113.421 165.3449
5792.768097 113.420 165.3473
5793.104553 113.419 165.3458
5793.441010 113.418 165.3442
5793.777466 113.415 165.3467
5794.113922 113.412 165.3558
5794.450378 113.410 165.3707
5794.786835 113.408 165.3881
5795.123291 113.406 165.4035
5795.459747 113.405 165.4137
5795.796204 113.403 165.4182
5796.132660 113.401 165.4192
5796.469116 113.397 165.4200
5796.805573 113.394 165.4230
5797.142029 113.390 165.4285
5797.478485 113.388 165.4343
5797.814941 113.386 165.4379
5798.151398 113.385 165.4379
5798.487854 113.383 165.4354
5798.824310 113.381 165.4337
5799.160767 113.378 165.4366
5799.497223 113.375 165.4459
5799.833679 113.372 165.4605
5800.170135 113.370 165.4776
5800.506592 113.368 165.4933
5800.843048 113.366 165.5055
5801.179504 113.363 165.5137
5801.515961 113.361 165.5192
5801.852417 113.358 165.5233
5802.188873 113.355 165.5269
5802.525330 113.353 165.5296
5802.861786 113.351 165.5312
5803.198242 113.349 165.5322
5803.534698 113.348 165.5340
5803.871155 113.346 165.5382
5804.207611 113.345 165.5460
5804.544067 113.343 165.5571
5804.880524 113.342 165.5699
