* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:12:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Jade Audio EA1
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
19109.986905 40.886 -146.3477
19110.353116 41.280 -145.6075
19110.719327 41.577 -146.9615
19111.085538 41.543 -148.4796
19111.451749 41.217 -148.2219
19111.817960 40.846 -145.5042
19112.184171 40.682 -141.7636
19112.550382 40.682 -139.3315
19112.916593 40.608 -139.1462
19113.282804 40.341 -140.4511
19113.649015 40.008 -142.1470
19114.015226 39.870 -143.9992
19114.381437 40.060 -146.7136
19114.747648 40.416 -150.7523
19115.113859 40.625 -155.2047
19115.480070 40.461 -158.2208
19115.846281 39.956 -157.5264
19116.212492 39.539 -151.9986
19116.578703 39.782 -144.6953
19116.944913 40.589 -141.1255
19117.311124 41.348 -143.0971
19117.677335 41.712 -148.9630
19118.043546 41.625 -156.2020
19118.409757 41.162 -162.3348
19118.775968 40.480 -164.7556
19119.142179 39.880 -161.5558
19119.508390 39.846 -153.3717
19119.874601 40.595 -144.2752
19120.240812 41.740 -138.2388
19120.607023 42.779 -135.9431
19120.973234 43.416 -136.5683
19121.339445 43.550 -139.0489
19121.705656 43.175 -142.3182
19122.071867 42.360 -145.2207
19122.438078 41.288 -146.3600
19122.804289 40.274 -144.6790
19123.170500 39.722 -140.7597
19123.536711 39.756 -137.1262
19123.902922 40.083 -135.9383
19124.269133 40.309 -137.3136
19124.635344 40.200 -140.2081
19125.001555 39.706 -143.3571
19125.367766 38.952 -145.3720
19125.733977 38.250 -145.2147
19126.100188 38.034 -143.3087
19126.466399 38.454 -141.9413
19126.832610 39.161 -142.7273
19127.198821 39.679 -144.8015
19127.565032 39.737 -145.7375
19127.931242 39.447 -142.6997
19128.297453 39.432 -134.7798
19128.663664 40.303 -126.7176
19129.029875 41.635 -124.5634
19129.396086 42.686 -128.5228
19129.762297 43.113 -135.8388
19130.128508 42.891 -143.5601
19130.494719 42.181 -148.5232
19130.860930 41.439 -148.2167
19131.227141 41.385 -143.9180
19131.593352 42.096 -141.4868
19131.959563 42.798 -143.8547
19132.325774 42.854 -149.2092
19132.691985 42.007 -154.0941
19133.058196 40.340 -153.8902
19133.424407 38.831 -143.6782
19133.790618 39.193 -129.6207
19134.156829 40.704 -125.3686
19134.523040 41.763 -129.7816
19134.889251 41.889 -137.3160
19135.255462 41.095 -143.6932
19135.621673 39.707 -144.7376
19135.987884 38.708 -138.2864
19136.354095 39.134 -131.2042
19136.720306 40.302 -131.9022
19137.086517 41.169 -139.2908
19137.452728 41.399 -149.2664
19137.818939 40.963 -157.9379
19138.185150 40.017 -161.5280
19138.551361 39.186 -156.7978
19138.917572 39.495 -146.6843
19139.283782 40.827 -140.2643
19139.649993 42.083 -139.8683
19140.016204 42.660 -142.6644
19140.382415 42.442 -145.7852
19140.748626 41.524 -146.7887
19141.114837 40.237 -143.6421
19141.481048 39.256 -136.3869
19141.847259 39.079 -129.3908
19142.213470 39.419 -127.2231
19142.579681 39.780 -129.6758
19142.945892 39.992 -134.0357
19143.312103 40.147 -137.6528
19143.678314 40.430 -139.0930
19144.044525 40.973 -138.9165
19144.410736 41.677 -138.7694
19144.776947 42.286 -139.6687
19145.143158 42.574 -141.4212
19145.509369 42.466 -143.3103
19145.875580 42.022 -144.6244
19146.241791 41.369 -145.0362
19146.608002 40.640 -144.4299
19146.974213 39.914 -142.3471
19147.340424 39.360 -137.6954
19147.706635 39.350 -130.1486
19148.072846 40.165 -122.8156
19148.439057 41.444 -119.5322
19148.805268 42.521 -120.8108
19149.171479 43.009 -124.8568
19149.537690 42.780 -129.4124
19149.903901 41.935 -132.2290
19150.270112 40.903 -131.3275
19150.636322 40.406 -127.5305
19151.002533 40.768 -125.7700
19151.368744 41.470 -129.0525
19151.734955 41.933 -135.7027
19152.101166 41.907 -142.6587
19152.467377 41.397 -146.9583
19152.833588 40.700 -146.7045
19153.199799 40.352 -142.8377
19153.566010 40.533 -139.7410
19153.932221 40.797 -140.3870
19154.298432 40.703 -143.8475
19154.664643 40.161 -147.4133
19155.030854 39.429 -148.4141
19155.397065 39.052 -146.0809
19155.763276 39.378 -143.3209
19156.129487 40.063 -143.3781
19156.495698 40.557 -146.0101
19156.861909 40.582 -148.9197
19157.228120 40.207 -149.6837
19157.594331 39.832 -146.9691
19157.960542 39.961 -142.5325
19158.326753 40.622 -140.4555
19158.692964 41.354 -142.5148
19159.059175 41.750 -147.5292
19159.425386 41.626 -153.4392
19159.791597 40.937 -157.9144
19160.157808 39.788 -158.4005
19160.524019 38.660 -152.5454
19160.890230 38.400 -141.9912
19161.256441 39.175 -133.9733
19161.622651 40.164 -131.9032
19161.988862 40.735 -133.8942
19162.355073 40.708 -137.1111
19162.721284 40.128 -139.0560
19163.087495 39.218 -137.7728
19163.453706 38.413 -132.7723
19163.819917 38.076 -126.3265
19164.186128 38.129 -121.7728
19164.552339 38.254 -120.1748
19164.918550 38.340 -121.0330
19165.284761 38.490 -124.1121
19165.650972 38.806 -129.6849
19166.017183 39.245 -137.6136
19166.383394 39.620 -146.4178
19166.749605 39.718 -153.8282
19167.115816 39.455 -156.9355
19167.482027 39.158 -153.2812
19167.848238 39.595 -144.6123
19168.214449 40.885 -138.2207
19168.580660 42.143 -137.8470
19168.946871 42.699 -141.6594
19169.313082 42.297 -146.6668
19169.679293 40.891 -149.5734
19170.045504 38.803 -145.6931
19170.411715 37.357 -131.9575
19170.777926 37.888 -119.0911
19171.144137 39.113 -116.9059
19171.510348 39.860 -121.6194
19171.876559 40.016 -127.9368
19172.242770 39.846 -132.2123
19172.608981 39.794 -133.2120
19172.975191 40.166 -132.8782
19173.341402 40.736 -134.1599
19173.707613 40.993 -137.4428
19174.073824 40.589 -140.6922
19174.440035 39.527 -140.3790
19174.806246 38.464 -132.8816
19175.172457 38.702 -121.6439
19175.538668 40.148 -117.1859
19175.904879 41.561 -121.3044
19176.271090 42.398 -129.9444
19176.637301 42.558 -139.2814
19177.003512 42.088 -146.3592
19177.369723 41.212 -148.3677
19177.735934 40.516 -144.1507
19178.102145 40.650 -137.6504
19178.468356 41.381 -135.0701
19178.834567 41.993 -137.8456
19179.200778 42.134 -144.0862
19179.566989 41.760 -151.3718
19179.933200 40.953 -157.2701
19180.299411 39.895 -158.8201
19180.665622 39.007 -153.2682
19181.031833 39.070 -141.5670
19181.398044 40.322 -130.4392
19181.764255 41.971 -124.6464
19182.130466 43.329 -123.4378
19182.496677 44.128 -124.9968
19182.862888 44.352 -128.0146
19183.229099 44.077 -131.6280
19183.595310 43.454 -135.3673
19183.961520 42.690 -138.9626
19184.327731 41.970 -142.3911
19184.693942 41.402 -145.4290
19185.060153 40.968 -147.4872
19185.426364 40.627 -147.6482
19185.792575 40.414 -145.4622
19186.158786 40.414 -141.8016
19186.524997 40.579 -138.5542
19186.891208 40.678 -137.0367
19187.257419 40.489 -136.9930
19187.623630 39.971 -137.0866
19187.989841 39.324 -135.8250
19188.356052 38.958 -132.8603
19188.722263 39.164 -129.9343
19189.088474 39.804 -129.1484
19189.454685 40.511 -130.6343
19189.820896 41.015 -133.1763
19190.187107 41.228 -135.5937
19190.553318 41.156 -137.1775
19190.919529 40.844 -137.6719
19191.285740 40.357 -136.8196
19191.651951 39.829 -134.1505
19192.018162 39.564 -129.7067
19192.384373 39.870 -125.3594
19192.750584 40.683 -124.1794
19193.116795 41.600 -127.3615
19193.483006 42.231 -133.8168
19193.849217 42.353 -141.7261
19194.215428 41.845 -148.8919
19194.581639 40.681 -152.7343
19194.947850 39.161 -149.6478
19195.314060 38.304 -138.0813
19195.680271 39.016 -126.1864
19196.046482 40.400 -121.8321
19196.412693 41.439 -123.3690
19196.778904 41.900 -127.0392
19197.145115 41.894 -130.1025
19197.511326 41.718 -131.0946
19197.877537 41.734 -130.3437
19198.243748 42.101 -130.0733
19198.609959 42.604 -132.2739
19198.976170 42.908 -137.1113
19199.342381 42.777 -143.3315
19199.708592 42.113 -149.1687
19200.074803 40.984 -152.1816
19200.441014 39.761 -149.7174
19200.807225 39.278 -141.8203
19201.173436 39.975 -134.4614
19201.539647 41.156 -132.3906
19201.905858 42.079 -134.3800
19202.272069 42.444 -137.6197
19202.638280 42.238 -139.7872
19203.004491 41.633 -139.0581
19203.370702 41.024 -134.7137
19203.736913 40.900 -128.8126
19204.103124 41.337 -125.5172
19204.469335 41.944 -127.1838
19204.835546 42.353 -133.1743
19205.201757 42.351 -141.4347
19205.567968 41.782 -149.5117
19205.934179 40.515 -153.9122
19206.300389 38.715 -149.1361
19206.666600 37.936 -131.5805
19207.032811 39.562 -116.1288
19207.399022 41.581 -113.9249
19207.765233 42.696 -119.9290
19208.131444 42.732 -129.4290
19208.497655 41.781 -139.2920
19208.863866 40.066 -145.4656
19209.230077 38.338 -142.5056
19209.596288 38.304 -131.8432
19209.962499 39.945 -126.8551
19210.328710 41.416 -130.0010
19210.694921 41.871 -136.0148
19211.061132 41.121 -140.0094
19211.427343 39.424 -136.3065
19211.793554 38.370 -120.9644
19212.159765 39.570 -107.7324
19212.525976 41.287 -108.4265
19212.892187 42.274 -118.1361
19213.258398 42.406 -131.3568
19213.624609 41.752 -144.1151
19213.990820 40.374 -151.9459
19214.357031 38.679 -149.4757
19214.723242 38.185 -136.1770
19215.089453 39.491 -125.7771
19215.455664 40.882 -124.7354
19215.821875 41.434 -128.6193
19216.188086 41.057 -133.2588
19216.554297 39.959 -135.6582
19216.920508 38.644 -133.6138
19217.286719 37.843 -127.8120
19217.652929 37.896 -122.8073
19218.019140 38.406 -121.4533
19218.385351 38.987 -122.7846
19218.751562 39.592 -125.1876
19219.117773 40.265 -128.1120
19219.483984 40.965 -131.8250
19219.850195 41.520 -136.1841
19220.216406 41.761 -140.3668
19220.582617 41.609 -142.9272
19220.948828 41.159 -142.4773
19221.315039 40.702 -138.7349
19221.681250 40.496 -133.6927
19222.047461 40.419 -130.3025
19222.413672 40.085 -129.3597
19222.779883 39.269 -129.2801
19223.146094 38.121 -127.2729
19223.512305 37.365 -121.5979
19223.878516 37.810 -115.6785
19224.244727 39.203 -114.9507
19224.610938 40.732 -119.2365
19224.977149 41.892 -125.5433
19225.343360 42.519 -131.6143
19225.709571 42.589 -136.0377
19226.075782 42.195 -138.1671
19226.441993 41.514 -137.8598
19226.808204 40.764 -135.7229
19227.174415 40.139 -133.0013
19227.540626 39.738 -131.0135
19227.906837 39.590 -130.5325
19228.273048 39.667 -131.5320
19228.639259 39.895 -133.3012
19229.005469 40.173 -134.8712
19229.371680 40.427 -135.4164
19229.737891 40.653 -134.6977
19230.104102 40.880 -133.2464
19230.470313 41.105 -132.1048
19230.836524 41.247 -132.1216
19231.202735 41.230 -133.4080
19231.568946 41.056 -135.4013
19231.935157 40.822 -137.3346
19232.301368 40.670 -138.6626
19232.667579 40.671 -139.3872
19233.033790 40.761 -139.6129
19233.400001 40.807 -139.0146
19233.766212 40.771 -136.8301
19234.132423 40.809 -132.8161
19234.498634 41.129 -128.5462
19234.864845 41.677 -126.6721
19235.231056 42.122 -128.4925
19235.597267 42.161 -133.1992
19235.963478 41.649 -138.5343
19236.329689 40.630 -141.2420
19236.695900 39.587 -137.5085
19237.062111 39.586 -128.0209
19237.428322 40.878 -121.7671
19237.794533 42.330 -123.0282
19238.160744 43.132 -129.2234
19238.526955 43.059 -137.2460
19238.893166 42.112 -144.2325
19239.259377 40.497 -146.8622
19239.625588 39.023 -141.7770
19239.991798 38.963 -132.5414
19240.358009 40.110 -128.8744
19240.724220 41.228 -131.5094
19241.090431 41.752 -136.0394
19241.456642 41.682 -138.6963
19241.822853 41.369 -137.2751
19242.189064 41.372 -132.8627
19242.555275 41.852 -129.9026
19242.921486 42.373 -131.1426
19243.287697 42.520 -135.6364
19243.653908 42.195 -140.8977
19244.020119 41.569 -144.0969
19244.386330 41.053 -143.3621
19244.752541 41.118 -139.7823
19245.118752 41.744 -136.8680
19245.484963 42.443 -136.3100
19245.851174 42.862 -137.1762
19246.217385 42.944 -138.1337
19246.583596 42.833 -138.8112
19246.949807 42.669 -139.9542
19247.316018 42.444 -142.5245
19247.682229 42.048 -146.2927
19248.048440 41.416 -149.5006
19248.414651 40.716 -149.4338
19248.780862 40.449 -144.8524
19249.147073 41.032 -139.1946
19249.513284 42.062 -137.0621
19249.879495 42.803 -138.7642
19250.245706 42.877 -141.9408
19250.611917 42.251 -143.7866
19250.978128 41.219 -141.8693
19251.344338 40.438 -136.2157
19251.710549 40.286 -131.3177
19252.076760 40.301 -131.1484
19252.442971 39.856 -134.5955
19252.809182 38.737 -137.6512
19253.175393 37.314 -135.1735
19253.541604 36.908 -125.9435
19253.907815 38.196 -120.0233
19254.274026 39.855 -123.0975
19254.640237 40.927 -131.2027
19255.006448 41.144 -139.5526
19255.372659 40.548 -144.0692
19255.738870 39.624 -140.7118
19256.105081 39.543 -130.3112
19256.471292 40.640 -122.8578
19256.837503 41.726 -122.9856
19257.203714 42.004 -127.6056
19257.569925 41.325 -132.7264
19257.936136 39.924 -134.1634
19258.302347 38.684 -128.4459
19258.668558 38.931 -119.9738
19259.034769 40.351 -118.3401
19259.400980 41.714 -123.6955
19259.767191 42.498 -131.8278
19260.133402 42.575 -139.4083
19260.499613 41.986 -144.2260
19260.865824 40.947 -144.4931
19261.232035 39.904 -139.7030
19261.598246 39.373 -132.4497
19261.964457 39.380 -127.1116
19262.330667 39.555 -125.9109
19262.696878 39.634 -128.4293
19263.063089 39.539 -133.3604
19263.429300 39.259 -139.1379
19263.795511 38.789 -143.6532
19264.161722 38.190 -144.5500
19264.527933 37.784 -140.1143
19264.894144 38.069 -131.9510
19265.260355 39.057 -125.0408
19265.626566 40.186 -121.7887
19265.992777 41.025 -121.1228
19266.358988 41.535 -121.2948
19266.725199 41.870 -121.5346
19267.091410 42.194 -122.4194
19267.457621 42.493 -125.0254
19267.823832 42.601 -129.7153
19268.190043 42.325 -135.5483
19268.556254 41.546 -140.6074
19268.922465 40.327 -141.9110
19269.288676 39.156 -136.4094
19269.654887 39.015 -125.9186
19270.021098 40.001 -118.6452
19270.387309 41.100 -117.9068
19270.753520 41.676 -121.2401
19271.119731 41.583 -125.8211
19271.485942 40.902 -129.5963
19271.852153 39.868 -130.9212
19272.218364 38.869 -128.8988
19272.584575 38.409 -124.4211
19272.950786 38.724 -120.3755
19273.316997 39.576 -119.2854
19273.683207 40.539 -121.5064
19274.049418 41.241 -126.0391
19274.415629 41.437 -131.5672
19274.781840 40.972 -136.3557
19275.148051 39.853 -138.0196
19275.514262 38.553 -133.5618
19275.880473 38.205 -124.0471
19276.246684 39.230 -118.7774
19276.612895 40.610 -122.0754
19276.979106 41.599 -130.5859
19277.345317 41.997 -140.2595
19277.711528 41.776 -147.7632
19278.077739 41.085 -150.6554
19278.443950 40.362 -148.0837
19278.810161 40.044 -142.9992
19279.176372 39.924 -139.8513
19279.542583 39.419 -138.8918
19279.908794 38.364 -136.1933
19280.275005 37.562 -127.0329
19280.641216 38.492 -116.1017
19281.007427 40.661 -114.1582
19281.373638 42.611 -120.4385
19281.739849 43.781 -130.0917
19282.106060 43.984 -139.5930
19282.472271 43.149 -146.2953
19282.838482 41.399 -146.4940
19283.204693 39.595 -135.9917
19283.570904 39.440 -120.5613
19283.937115 40.462 -114.1156
19284.303326 41.132 -117.0003
19284.669537 41.061 -124.1033
19285.035747 40.400 -131.2017
19285.401958 39.497 -134.9120
19285.768169 38.912 -133.4610
19286.134380 39.107 -129.1846
19286.500591 39.878 -126.3454
19286.866802 40.681 -126.1984
19287.233013 41.204 -127.7858
19287.599224 41.415 -130.1971
19287.965435 41.352 -133.0700
19288.331646 41.030 -136.2523
19288.697857 40.429 -139.0480
19289.064068 39.583 -139.9486
19289.430279 38.775 -137.0369
19289.796490 38.597 -130.6101
19290.162701 39.344 -125.4101
19290.528912 40.497 -125.2560
19290.895123 41.422 -129.4777
19291.261334 41.839 -135.6375
19291.627545 41.695 -141.1734
19291.993756 41.105 -143.8282
19292.359967 40.413 -142.0180
19292.726178 40.094 -136.7980
19293.092389 40.248 -132.0792
19293.458600 40.430 -130.0904
19293.824811 40.234 -129.6389
19294.191022 39.649 -127.9620
19294.557233 39.152 -123.1459
19294.923444 39.396 -117.2579
19295.289655 40.344 -115.2819
19295.655866 41.349 -118.4712
19296.022076 41.926 -124.4627
19296.388287 41.894 -130.2772
19296.754498 41.289 -132.8354
19297.120709 40.512 -129.5135
19297.486920 40.403 -121.3975
19297.853131 41.265 -115.3636
19298.219342 42.351 -115.7485
19298.585553 43.037 -121.2187
19298.951764 43.124 -129.1456
19299.317975 42.622 -137.3344
19299.684186 41.625 -143.5626
19300.050397 40.333 -145.7427
19300.416608 39.191 -142.6116
19300.782819 38.704 -135.9593
19301.149030 38.895 -129.9981
19301.515241 39.324 -126.4969
19301.881452 39.707 -124.5442
19302.247663 40.064 -123.0394
19302.613874 40.495 -122.1271
19302.980085 40.970 -122.7173
19303.346296 41.288 -125.2077
19303.712507 41.214 -128.9067
19304.078718 40.595 -131.9830
19304.444929 39.470 -131.6377
19304.811140 38.392 -124.9292
19305.177351 38.407 -114.2031
19305.543562 39.545 -108.4381
19305.909773 40.737 -110.3453
19306.275984 41.344 -116.8411
19306.642195 41.247 -124.5832
19307.008406 40.559 -130.5407
19307.374616 39.677 -132.2527
19307.740827 39.340 -129.8760
19308.107038 39.918 -128.2785
19308.473249 40.860 -131.1160
19308.839460 41.517 -137.1104
19309.205671 41.578 -143.0903
19309.571882 41.025 -145.9691
19309.938093 40.177 -143.2511
19310.304304 39.671 -135.5978
19310.670515 39.738 -128.4006
19311.036726 39.769 -125.0928
19311.402937 39.227 -124.1408
19311.769148 38.168 -122.1142
19312.135359 37.351 -117.3737
19312.501570 37.620 -114.2362
19312.867781 38.684 -118.1178
19313.233992 39.732 -127.7484
19313.600203 40.188 -138.8456
19313.966414 39.666 -147.6566
19314.332625 37.923 -149.1953
19314.698836 35.701 -134.1918
19315.065047 36.409 -107.9207
19315.431258 39.067 -98.7509
19315.797469 40.794 -103.4163
19316.163680 41.311 -114.1013
19316.529891 40.811 -126.9632
19316.896102 39.461 -138.9484
19317.262313 37.433 -145.1427
19317.628524 35.453 -138.5972
19317.994735 35.617 -122.1681
19318.360945 37.627 -114.0787
19318.727156 39.322 -115.9333
19319.093367 40.135 -121.9798
19319.459578 40.185 -128.6537
19319.825789 39.820 -133.9402
19320.192000 39.501 -136.9388
19320.558211 39.560 -138.7810
19320.924422 39.867 -141.3576
19321.290633 39.943 -144.9855
19321.656844 39.334 -147.7233
19322.023055 37.862 -145.5576
19322.389266 36.261 -132.7328
19322.755477 36.595 -113.7314
19323.121688 38.493 -106.2630
19323.487899 40.094 -110.6914
19323.854110 40.981 -120.7528
19324.220321 41.305 -131.8672
19324.586532 41.237 -140.2291
19324.952743 41.001 -143.2962
19325.318954 40.942 -140.8546
19325.685165 41.250 -135.8297
19326.051376 41.655 -131.1845
19326.417587 41.842 -126.8877
19326.783798 41.869 -121.7816
19327.150009 42.104 -116.4821
19327.516220 42.694 -114.2205
19327.882431 43.345 -117.1566
19328.248642 43.703 -124.4394
19328.614853 43.586 -133.6747
19328.981064 42.927 -141.7268
19329.347275 41.786 -145.2701
19329.713485 40.627 -141.4596
19330.079696 40.268 -132.3938
19330.445907 40.702 -125.6517
19330.812118 40.993 -123.6765
19331.178329 40.602 -123.2794
19331.544540 39.673 -120.0395
19331.910751 39.082 -111.8690
19332.276962 39.678 -104.0619
19332.643173 40.929 -103.1102
19333.009384 41.963 -107.8753
19333.375595 42.431 -114.5107
19333.741806 42.332 -119.8790
19334.108017 41.880 -121.7891
19334.474228 41.485 -120.0553
19334.840439 41.461 -117.4054
19335.206650 41.637 -117.0457
19335.572861 41.628 -119.4893
19335.939072 41.253 -123.0909
19336.305283 40.602 -125.6176
19336.671494 39.979 -125.6080
19337.037705 39.722 -123.6100
19337.403916 39.839 -121.7359
19337.770127 40.019 -121.0249
19338.136338 40.011 -120.6133
19338.502549 39.842 -119.2727
19338.868760 39.748 -116.9486
19339.234971 39.900 -115.2407
19339.601182 40.202 -115.7044
19339.967393 40.434 -118.1268
19340.333604 40.471 -120.9527
19340.699814 40.347 -122.4045
19341.066025 40.214 -121.6823
19341.432236 40.209 -119.5205
19341.798447 40.290 -117.3991
19342.164658 40.293 -116.0245
19342.530869 40.165 -114.9679
19342.897080 40.078 -113.8246
19343.263291 40.305 -113.3706
19343.629502 40.915 -115.2363
19343.995713 41.699 -120.0344
19344.361924 42.348 -126.7083
19344.728135 42.638 -133.6858
19345.094346 42.457 -139.3866
19345.460557 41.831 -142.6998
19345.826768 40.963 -143.0792
19346.192979 40.136 -141.3991
19346.559190 39.515 -139.8555
19346.925401 38.980 -139.9794
19347.291612 38.369 -141.0077
19347.657823 37.710 -140.4421
19348.024034 37.364 -136.1078
19348.390245 37.809 -129.3196
19348.756456 38.959 -124.6217
19349.122667 40.208 -124.0595
19349.488878 41.092 -126.6250
19349.855089 41.487 -130.5879
19350.221300 41.452 -134.2512
19350.587511 41.181 -136.0971
19350.953722 40.989 -135.1089
19351.319933 41.200 -131.9504
19351.686144 41.848 -129.0099
19352.052354 42.600 -128.1413
19352.418565 43.034 -129.4104
19352.784776 42.874 -131.7716
19353.150987 42.014 -133.7190
19353.517198 40.556 -133.4515
19353.883409 39.027 -129.6911
19354.249620 38.277 -124.9262
19354.615831 38.575 -125.2607
19354.982042 39.378 -132.0658
19355.348253 40.131 -141.2425
19355.714464 40.492 -148.2482
19356.080675 40.392 -149.5093
19356.446886 40.307 -143.5116
19356.813097 40.941 -134.4683
19357.179308 42.047 -129.7158
19357.545519 42.746 -131.0774
19357.911730 42.565 -136.3377
19358.277941 41.389 -142.4751
19358.644152 39.364 -145.3572
19359.010363 37.429 -139.1867
19359.376574 37.578 -126.9981
19359.742785 39.528 -123.5085
19360.108996 41.376 -128.7889
19360.475207 42.392 -136.9285
19360.841418 42.470 -144.1835
19361.207629 41.697 -147.7428
19361.573840 40.455 -145.2406
19361.940051 39.561 -137.1124
19362.306262 39.464 -129.3150
19362.672473 39.591 -126.4460
19363.038684 39.380 -126.9289
19363.404894 38.875 -127.2941
19363.771105 38.601 -125.5655
19364.137316 39.061 -123.6352
19364.503527 40.049 -124.7446
19364.869738 40.936 -128.8095
19365.235949 41.317 -133.2915
19365.602160 41.116 -135.0817
19365.968371 40.670 -131.6758
19366.334582 40.700 -124.1713
19366.700793 41.419 -118.6679
19367.067004 42.123 -119.0434
19367.433215 42.166 -124.1344
19367.799426 41.268 -131.1752
19368.165637 39.328 -136.6860
19368.531848 36.604 -134.3101
19368.898059 34.930 -117.2968
19369.264270 36.465 -101.9317
19369.630481 38.830 -101.2381
19369.996692 40.499 -107.6849
19370.362903 41.393 -115.6754
19370.729114 41.655 -122.6263
19371.095325 41.501 -127.5846
19371.461536 41.153 -130.4023
19371.827747 40.784 -131.5714
19372.193958 40.484 -131.4439
19372.560169 40.329 -129.9202
19372.926380 40.452 -127.1586
19373.292591 40.911 -124.3742
19373.658802 41.520 -123.1486
19374.025013 41.940 -123.8128
19374.391223 41.895 -125.2943
19374.757434 41.298 -125.7314
19375.123645 40.344 -123.0227
19375.489856 39.576 -116.4958
19375.856067 39.546 -109.6128
19376.222278 40.069 -107.0041
19376.588489 40.595 -109.2081
19376.954700 40.849 -113.9311
19377.320911 40.817 -118.6700
19377.687122 40.623 -121.8898
19378.053333 40.419 -123.3538
19378.419544 40.247 -124.0384
19378.785755 39.981 -124.7382
19379.151966 39.480 -124.9622
19379.518177 38.845 -122.9955
19379.884388 38.577 -117.9060
19380.250599 39.214 -112.7386
19380.616810 40.538 -111.9650
19380.983021 41.865 -115.9799
19381.349232 42.775 -122.4494
19381.715443 43.101 -128.7696
19382.081654 42.867 -132.8141
19382.447865 42.317 -132.8996
19382.814076 41.922 -129.3313
19383.180287 41.973 -125.6317
19383.546498 42.161 -125.2322
19383.912709 41.972 -128.0350
19384.278920 41.120 -131.3355
19384.645131 39.700 -130.7667
19385.011342 38.545 -122.0766
19385.377553 39.040 -110.2836
19385.743763 40.652 -106.3934
19386.109974 41.964 -110.3736
19386.476185 42.474 -117.7586
19386.842396 42.140 -124.8674
19387.208607 41.184 -128.5679
19387.574818 40.268 -126.5229
19387.941029 40.322 -121.5328
19388.307240 41.315 -120.7056
19388.673451 42.378 -125.6967
19389.039662 42.949 -133.5335
19389.405873 42.850 -141.0242
19389.772084 42.089 -145.1646
19390.138295 40.937 -143.2094
19390.504506 40.116 -134.4956
19390.870717 40.224 -123.8814
19391.236928 40.862 -117.0025
19391.603139 41.406 -113.8508
19391.969350 41.681 -112.4905
19392.335561 41.793 -111.8915
19392.701772 41.834 -112.1647
19393.067983 41.773 -113.6108
19393.434194 41.525 -115.8526
19393.800405 41.072 -117.9376
19394.166616 40.541 -118.9250
19394.532827 40.162 -118.8456
19394.899038 40.086 -118.9538
19395.265249 40.228 -120.4746
19395.631460 40.382 -123.2165
19395.997671 40.419 -125.8161
19396.363882 40.367 -126.7043
19396.730092 40.399 -125.2798
19397.096303 40.682 -122.5706
19397.462514 41.170 -120.4464
19397.828725 41.650 -119.9298
19398.194936 41.954 -120.7900
19398.561147 42.050 -122.2650
19398.927358 42.031 -123.7868
19399.293569 42.020 -125.2374
19399.659780 42.081 -126.9275
19400.025991 42.170 -129.1195
19400.392202 42.164 -131.7075
19400.758413 41.926 -134.0377
19401.124624 41.376 -135.0366
19401.490835 40.573 -133.2382
19401.857046 39.824 -127.4503
19402.223257 39.658 -118.9890
19402.589468 40.245 -112.1902
19402.955679 41.123 -110.0829
19403.321890 41.808 -111.9489
19403.688101 42.074 -115.6149
19404.054312 41.921 -118.8993
19404.420523 41.531 -119.9608
19404.786734 41.268 -118.3247
19405.152945 41.470 -116.0465
19405.519156 42.057 -116.2798
19405.885367 42.629 -120.1335
19406.251578 42.861 -126.5469
19406.617789 42.571 -133.4255
19406.984000 41.673 -138.2827
19407.350211 40.261 -137.5964
19407.716422 38.992 -127.6897
19408.082632 39.174 -112.2781
19408.448843 40.637 -102.6565
19408.815054 42.036 -101.1879
19409.181265 42.817 -104.4092
19409.547476 42.948 -109.5852
19409.913687 42.585 -115.0973
19410.279898 41.966 -119.7624
19410.646109 41.354 -122.9832
19411.012320 40.938 -124.6526
19411.378531 40.724 -124.9166
19411.744742 40.633 -123.4550
19412.110953 40.685 -119.7590
19412.477164 41.059 -114.7086
19412.843375 41.792 -111.0812
19413.209586 42.554 -111.3173
19413.575797 42.943 -115.5559
19413.942008 42.701 -122.2785
19414.308219 41.722 -129.0740
19414.674430 40.099 -131.8812
19415.040641 38.540 -125.2714
19415.406852 38.763 -111.7907
19415.773063 40.615 -105.5236
19416.139274 42.293 -108.4525
19416.505485 43.094 -115.6345
19416.871696 42.913 -123.4381
19417.237907 41.832 -129.2556
19417.604118 40.188 -130.2708
19417.970329 38.786 -125.1413
19418.336540 38.498 -118.4508
19418.702751 39.016 -116.2352
19419.068962 39.598 -117.6776
19419.435172 40.055 -118.9772
19419.801383 40.603 -118.1431
19420.167594 41.463 -116.5699
19420.533805 42.431 -116.9409
19420.900016 43.078 -119.9980
19421.266227 43.085 -124.4561
19421.632438 42.369 -128.1465
19421.998649 41.144 -128.2419
19422.364860 40.119 -123.0085
19422.731071 40.172 -116.4972
19423.097282 41.054 -115.4647
19423.463493 41.896 -120.3322
19423.829704 42.252 -127.7066
19424.195915 41.994 -133.9418
