* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.11.2024 23:05:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BinaryAudio DynaQuattro L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
333.618190 111.527 -134.0667
333.984401 111.529 -134.1719
334.350612 111.524 -134.2478
334.716822 111.515 -134.2682
335.083033 111.507 -134.2331
335.449244 111.500 -134.1696
335.815455 111.496 -134.1165
336.181666 111.492 -134.1033
336.547877 111.485 -134.1360
336.914088 111.475 -134.1983
337.280299 111.462 -134.2648
337.646510 111.452 -134.3167
338.012721 111.447 -134.3504
338.378932 111.449 -134.3743
338.745143 111.455 -134.3978
339.111354 111.462 -134.4235
339.477565 111.467 -134.4466
339.843776 111.469 -134.4612
340.209987 111.468 -134.4663
340.576198 111.465 -134.4672
340.942409 111.460 -134.4712
341.308620 111.454 -134.4820
341.674831 111.448 -134.4984
342.041042 111.441 -134.5157
342.407253 111.436 -134.5312
342.773464 111.432 -134.5464
343.139675 111.431 -134.5670
343.505886 111.431 -134.5988
343.872097 111.431 -134.6425
344.238308 111.429 -134.6917
344.604519 111.425 -134.7329
344.970730 111.418 -134.7520
345.336941 111.411 -134.7418
345.703151 111.407 -134.7085
346.069362 111.408 -134.6723
346.435573 111.412 -134.6580
346.801784 111.417 -134.6824
347.167995 111.420 -134.7440
347.534206 111.418 -134.8230
347.900417 111.411 -134.8919
348.266628 111.402 -134.9294
348.632839 111.394 -134.9308
348.999050 111.389 -134.9080
349.365261 111.388 -134.8804
349.731472 111.389 -134.8651
350.097683 111.390 -134.8708
350.463894 111.391 -134.8981
350.830105 111.390 -134.9432
351.196316 111.388 -135.0000
351.562527 111.384 -135.0608
351.928738 111.381 -135.1161
352.294949 111.377 -135.1563
352.661160 111.375 -135.1754
353.027371 111.373 -135.1743
353.393582 111.374 -135.1616
353.759793 111.376 -135.1510
354.126004 111.378 -135.1555
354.492215 111.379 -135.1819
354.858426 111.376 -135.2268
355.224637 111.370 -135.2776
355.590848 111.362 -135.3183
355.957059 111.354 -135.3379
356.323270 111.350 -135.3376
356.689481 111.351 -135.3305
357.055691 111.354 -135.3327
357.421902 111.358 -135.3520
357.788113 111.358 -135.3817
358.154324 111.355 -135.4060
358.520535 111.348 -135.4129
358.886746 111.342 -135.4054
359.252957 111.339 -135.4007
359.619168 111.338 -135.4171
359.985379 111.338 -135.4589
360.351590 111.337 -135.5123
360.717801 111.335 -135.5564
361.084012 111.334 -135.5799
361.450223 111.335 -135.5901
361.816434 111.338 -135.6056
362.182645 111.340 -135.6383
362.548856 111.337 -135.6820
362.915067 111.330 -135.7160
363.281278 111.320 -135.7228
363.647489 111.313 -135.7041
364.013700 111.312 -135.6815
364.379911 111.316 -135.6807
364.746122 111.321 -135.7114
365.112333 111.325 -135.7610
365.478544 111.324 -135.8053
365.844755 111.321 -135.8269
366.210966 111.319 -135.8282
366.577177 111.317 -135.8270
366.943388 111.315 -135.8416
367.309599 111.312 -135.8771
367.675810 111.306 -135.9231
368.042020 111.298 -135.9637
368.408231 111.290 -135.9885
368.774442 111.284 -135.9988
369.140653 111.283 -136.0040
369.506864 111.284 -136.0135
369.873075 111.286 -136.0319
370.239286 111.288 -136.0576
370.605497 111.289 -136.0861
370.971708 111.288 -136.1125
371.337919 111.286 -136.1335
371.704130 111.283 -136.1484
372.070341 111.281 -136.1599
372.436552 111.279 -136.1740
372.802763 111.278 -136.1960
373.168974 111.277 -136.2265
373.535185 111.273 -136.2583
373.901396 111.269 -136.2801
374.267607 111.264 -136.2835
374.633818 111.261 -136.2705
375.000029 111.261 -136.2536
375.366240 111.263 -136.2484
375.732451 111.266 -136.2640
376.098662 111.266 -136.2963
376.464873 111.262 -136.3323
376.831084 111.255 -136.3584
377.197295 111.249 -136.3691
377.563506 111.244 -136.3693
377.929717 111.242 -136.3693
378.295928 111.243 -136.3783
378.662139 111.246 -136.3996
379.028350 111.248 -136.4310
379.394560 111.249 -136.4678
379.760771 111.248 -136.5060
380.126982 111.244 -136.5431
380.493193 111.239 -136.5779
380.859404 111.233 -136.6095
381.225615 111.226 -136.6373
381.591826 111.222 -136.6605
381.958037 111.219 -136.6780
382.324248 111.219 -136.6890
382.690459 111.221 -136.6943
383.056670 111.225 -136.6972
383.422881 111.229 -136.7037
383.789092 111.232 -136.7194
384.155303 111.231 -136.7455
384.521514 111.226 -136.7769
384.887725 111.217 -136.8041
385.253936 111.208 -136.8194
385.620147 111.200 -136.8219
385.986358 111.196 -136.8190
386.352569 111.196 -136.8224
386.718780 111.199 -136.8401
387.084991 111.203 -136.8721
387.451202 111.204 -136.9111
387.817413 111.203 -136.9473
388.183624 111.199 -136.9753
388.549835 111.195 -136.9966
388.916046 111.191 -137.0169
389.282257 111.189 -137.0414
389.648468 111.187 -137.0709
390.014679 111.186 -137.1007
390.380890 111.185 -137.1245
390.747100 111.184 -137.1383
391.113311 111.183 -137.1434
391.479522 111.182 -137.1457
391.845733 111.180 -137.1515
392.211944 111.177 -137.1641
392.578155 111.173 -137.1818
392.944366 111.167 -137.1997
393.310577 111.163 -137.2127
393.676788 111.160 -137.2190
394.042999 111.160 -137.2204
394.409210 111.162 -137.2208
394.775421 111.166 -137.2246
395.141632 111.169 -137.2350
395.507843 111.171 -137.2537
395.874054 111.170 -137.2807
396.240265 111.167 -137.3130
396.606476 111.162 -137.3444
396.972687 111.155 -137.3675
397.338898 111.148 -137.3775
397.705109 111.143 -137.3756
398.071320 111.140 -137.3689
398.437531 111.139 -137.3660
398.803742 111.138 -137.3707
399.169953 111.136 -137.3803
399.536164 111.133 -137.3885
399.902375 111.131 -137.3923
400.268586 111.129 -137.3963
400.634797 111.129 -137.4092
401.001008 111.130 -137.4361
401.367219 111.130 -137.4717
401.733429 111.128 -137.5029
402.099640 111.125 -137.5169
402.465851 111.121 -137.5116
402.832062 111.119 -137.4973
403.198273 111.118 -137.4895
403.564484 111.116 -137.4982
403.930695 111.113 -137.5212
404.296906 111.108 -137.5482
404.663117 111.103 -137.5697
405.029328 111.100 -137.5841
405.395539 111.098 -137.5975
405.761750 111.099 -137.6168
406.127961 111.099 -137.6424
406.494172 111.098 -137.6683
406.860383 111.095 -137.6874
407.226594 111.093 -137.6983
407.592805 111.091 -137.7066
407.959016 111.091 -137.7209
408.325227 111.092 -137.7452
408.691438 111.092 -137.7754
409.057649 111.091 -137.8015
409.423860 111.091 -137.8142
409.790071 111.090 -137.8101
410.156282 111.090 -137.7931
410.522493 111.089 -137.7706
410.888704 111.088 -137.7497
411.254915 111.086 -137.7343
411.621126 111.083 -137.7271
411.987337 111.080 -137.7309
412.353548 111.078 -137.7508
412.719759 111.078 -137.7905
413.085969 111.077 -137.8484
413.452180 111.076 -137.9143
413.818391 111.073 -137.9713
414.184602 111.068 -138.0026
414.550813 111.064 -138.0008
414.917024 111.062 -137.9725
415.283235 111.063 -137.9358
415.649446 111.066 -137.9098
416.015657 111.069 -137.9040
416.381868 111.069 -137.9141
416.748079 111.066 -137.9275
417.114290 111.062 -137.9341
417.480501 111.059 -137.9350
417.846712 111.059 -137.9409
418.212923 111.059 -137.9627
418.579134 111.058 -138.0006
418.945345 111.054 -138.0417
419.311556 111.046 -138.0676
419.677767 111.039 -138.0668
420.043978 111.033 -138.0435
420.410189 111.032 -138.0159
420.776400 111.035 -138.0048
421.142611 111.038 -138.0215
421.508822 111.040 -138.0617
421.875033 111.039 -138.1103
422.241244 111.035 -138.1508
422.607455 111.030 -138.1747
422.973666 111.027 -138.1840
423.339877 111.025 -138.1880
423.706088 111.025 -138.1956
424.072298 111.025 -138.2097
424.438509 111.023 -138.2257
424.804720 111.020 -138.2351
425.170931 111.015 -138.2320
425.537142 111.012 -138.2177
425.903353 111.010 -138.2009
426.269564 111.010 -138.1921
426.635775 111.010 -138.1971
427.001986 111.010 -138.2128
427.368197 111.008 -138.2297
427.734408 111.005 -138.2394
428.100619 111.002 -138.2404
428.466830 111.001 -138.2392
428.833041 111.000 -138.2444
429.199252 111.000 -138.2598
429.565463 111.000 -138.2819
429.931674 111.000 -138.3037
430.297885 111.000 -138.3212
430.664096 111.002 -138.3365
431.030307 111.004 -138.3542
431.396518 111.006 -138.3757
431.762729 111.006 -138.3968
432.128940 111.003 -138.4102
432.495151 110.998 -138.4123
432.861362 110.993 -138.4071
433.227573 110.989 -138.4035
433.593784 110.985 -138.4087
433.959995 110.983 -138.4234
434.326206 110.981 -138.4422
434.692417 110.980 -138.4592
435.058628 110.980 -138.4718
435.424838 110.981 -138.4815
435.791049 110.982 -138.4904
436.157260 110.982 -138.4979
436.523471 110.980 -138.5012
436.889682 110.977 -138.4984
437.255893 110.973 -138.4905
437.622104 110.970 -138.4821
437.988315 110.969 -138.4777
438.354526 110.968 -138.4796
438.720737 110.968 -138.4866
439.086948 110.968 -138.4951
439.453159 110.968 -138.5009
439.819370 110.967 -138.5014
440.185581 110.966 -138.4975
440.551792 110.966 -138.4953
440.918003 110.968 -138.5047
441.284214 110.970 -138.5343
441.650425 110.971 -138.5847
442.016636 110.969 -138.6452
442.382847 110.965 -138.6969
442.749058 110.960 -138.7234
443.115269 110.955 -138.7198
443.481480 110.952 -138.6952
443.847691 110.951 -138.6667
444.213902 110.951 -138.6484
444.580113 110.950 -138.6457
444.946324 110.948 -138.6565
445.312535 110.945 -138.6770
445.678746 110.943 -138.7048
446.044957 110.942 -138.7374
446.411168 110.941 -138.7684
446.777378 110.942 -138.7874
447.143589 110.942 -138.7866
447.509800 110.944 -138.7670
447.876011 110.946 -138.7393
448.242222 110.947 -138.7168
448.608433 110.946 -138.7060
448.974644 110.942 -138.7023
449.340855 110.935 -138.6960
449.707066 110.931 -138.6817
450.073277 110.930 -138.6650
450.439488 110.934 -138.6579
450.805699 110.941 -138.6698
451.171910 110.948 -138.7001
451.538121 110.954 -138.7395
451.904332 110.957 -138.7779
452.270543 110.957 -138.8104
452.636754 110.954 -138.8380
453.002965 110.949 -138.8621
453.369176 110.942 -138.8796
453.735387 110.934 -138.8842
454.101598 110.927 -138.8723
454.467809 110.923 -138.8487
454.834020 110.922 -138.8261
455.200231 110.922 -138.8173
455.566442 110.922 -138.8278
455.932653 110.921 -138.8520
456.298864 110.917 -138.8784
456.665075 110.913 -138.8971
457.031286 110.910 -138.9058
457.397497 110.911 -138.9100
457.763707 110.916 -138.9176
458.129918 110.923 -138.9332
458.496129 110.929 -138.9550
458.862340 110.934 -138.9765
459.228551 110.936 -138.9902
459.594762 110.935 -138.9914
459.960973 110.931 -138.9809
460.327184 110.927 -138.9648
460.693395 110.923 -138.9525
461.059606 110.919 -138.9519
461.425817 110.917 -138.9654
461.792028 110.915 -138.9884
462.158239 110.914 -139.0115
462.524450 110.913 -139.0254
462.890661 110.914 -139.0263
463.256872 110.916 -139.0168
463.623083 110.919 -139.0033
463.989294 110.922 -138.9913
464.355505 110.923 -138.9839
464.721716 110.922 -138.9829
465.087927 110.920 -138.9918
465.454138 110.918 -139.0153
465.820349 110.915 -139.0552
466.186560 110.911 -139.1059
466.552771 110.906 -139.1542
466.918982 110.901 -139.1858
467.285193 110.898 -139.1938
467.651404 110.897 -139.1821
468.017615 110.898 -139.1617
468.383826 110.899 -139.1420
468.750037 110.899 -139.1248
469.116247 110.897 -139.1074
469.482458 110.895 -139.0894
469.848669 110.894 -139.0775
470.214880 110.894 -139.0823
470.581091 110.895 -139.1083
470.947302 110.895 -139.1483
471.313513 110.892 -139.1857
471.679724 110.889 -139.2058
472.045935 110.885 -139.2052
472.412146 110.884 -139.1928
472.778357 110.883 -139.1822
473.144568 110.883 -139.1816
473.510779 110.883 -139.1904
473.876990 110.882 -139.2034
474.243201 110.882 -139.2173
474.609412 110.883 -139.2329
474.975623 110.885 -139.2522
475.341834 110.887 -139.2740
475.708045 110.888 -139.2933
476.074256 110.887 -139.3046
476.440467 110.886 -139.3055
476.806678 110.883 -139.2973
477.172889 110.880 -139.2826
477.539100 110.876 -139.2638
477.905311 110.874 -139.2442
478.271522 110.872 -139.2301
478.637733 110.872 -139.2286
479.003944 110.872 -139.2431
479.370155 110.871 -139.2685
479.736366 110.869 -139.2936
480.102576 110.867 -139.3096
480.468787 110.867 -139.3180
480.834998 110.869 -139.3292
481.201209 110.871 -139.3527
481.567420 110.871 -139.3854
481.933631 110.868 -139.4105
482.299842 110.862 -139.4099
482.666053 110.857 -139.3803
483.032264 110.856 -139.3408
483.398475 110.860 -139.3223
483.764686 110.866 -139.3457
484.130897 110.868 -139.4065
484.497108 110.866 -139.4762
484.863319 110.859 -139.5216
485.229530 110.853 -139.5255
485.595741 110.851 -139.4962
485.961952 110.855 -139.4585
486.328163 110.863 -139.4353
486.694374 110.871 -139.4339
487.060585 110.876 -139.4467
487.426796 110.877 -139.4612
487.793007 110.874 -139.4715
488.159218 110.870 -139.4799
488.525429 110.863 -139.4905
488.891640 110.855 -139.5018
489.257851 110.846 -139.5055
489.624062 110.838 -139.4942
489.990273 110.834 -139.4700
490.356484 110.835 -139.4459
490.722695 110.840 -139.4386
491.088906 110.846 -139.4561
491.455116 110.849 -139.4913
491.821327 110.848 -139.5258
492.187538 110.844 -139.5434
492.553749 110.839 -139.5411
492.919960 110.835 -139.5312
493.286171 110.835 -139.5316
493.652382 110.836 -139.5527
494.018593 110.836 -139.5893
494.384804 110.834 -139.6242
494.751015 110.832 -139.6401
495.117226 110.831 -139.6301
495.483437 110.833 -139.6008
495.849648 110.836 -139.5668
496.215859 110.840 -139.5411
496.582070 110.843 -139.5303
496.948281 110.843 -139.5336
497.314492 110.841 -139.5466
497.680703 110.837 -139.5631
498.046914 110.833 -139.5767
498.413125 110.829 -139.5820
498.779336 110.826 -139.5778
499.145547 110.827 -139.5696
499.511758 110.829 -139.5681
499.877969 110.832 -139.5828
500.244180 110.833 -139.6131
500.610391 110.830 -139.6459
500.976602 110.824 -139.6633
501.342813 110.818 -139.6550
501.709024 110.817 -139.6284
502.075235 110.820 -139.6045
502.441445 110.827 -139.6036
502.807656 110.832 -139.6301
503.173867 110.831 -139.6687
503.540078 110.826 -139.6963
503.906289 110.817 -139.6990
504.272500 110.809 -139.6822
504.638711 110.804 -139.6649
505.004922 110.803 -139.6644
505.371133 110.803 -139.6833
505.737344 110.804 -139.7100
506.103555 110.805 -139.7307
506.469766 110.808 -139.7412
506.835977 110.813 -139.7477
507.202188 110.816 -139.7578
507.568399 110.816 -139.7695
507.934610 110.811 -139.7708
508.300821 110.803 -139.7504
508.667032 110.796 -139.7103
509.033243 110.792 -139.6686
509.399454 110.793 -139.6481
509.765665 110.797 -139.6609
510.131876 110.801 -139.7005
510.498087 110.803 -139.7470
510.864298 110.804 -139.7815
511.230509 110.805 -139.7964
511.596720 110.807 -139.7945
511.962931 110.807 -139.7820
512.329142 110.807 -139.7616
512.695353 110.805 -139.7338
513.061564 110.803 -139.7030
513.427775 110.802 -139.6806
513.793985 110.802 -139.6788
514.160196 110.802 -139.7007
514.526407 110.799 -139.7350
514.892618 110.795 -139.7622
515.258829 110.790 -139.7671
515.625040 110.787 -139.7500
515.991251 110.788 -139.7255
516.357462 110.791 -139.7110
516.723673 110.794 -139.7145
517.089884 110.794 -139.7317
517.456095 110.793 -139.7521
517.822306 110.790 -139.7694
518.188517 110.788 -139.7839
518.554728 110.786 -139.7984
518.920939 110.785 -139.8109
519.287150 110.783 -139.8133
519.653361 110.781 -139.7981
520.019572 110.781 -139.7678
520.385783 110.783 -139.7366
520.751994 110.787 -139.7229
521.118205 110.790 -139.7358
521.484416 110.790 -139.7676
521.850627 110.786 -139.7990
522.216838 110.781 -139.8112
522.583049 110.776 -139.7991
522.949260 110.774 -139.7733
523.315471 110.774 -139.7514
523.681682 110.776 -139.7468
524.047893 110.777 -139.7611
524.414104 110.776 -139.7869
524.780315 110.773 -139.8152
525.146525 110.771 -139.8410
525.512736 110.771 -139.8623
525.878947 110.772 -139.8766
526.245158 110.774 -139.8790
526.611369 110.778 -139.8659
526.977580 110.781 -139.8407
527.343791 110.785 -139.8157
527.710002 110.788 -139.8058
528.076213 110.786 -139.8186
528.442424 110.780 -139.8468
528.808635 110.770 -139.8727
529.174846 110.760 -139.8794
529.541057 110.754 -139.8635
529.907268 110.754 -139.8374
530.273479 110.761 -139.8191
530.639690 110.769 -139.8189
531.005901 110.775 -139.8312
531.372112 110.777 -139.8403
531.738323 110.774 -139.8336
532.104534 110.770 -139.8118
532.470745 110.767 -139.7891
532.836956 110.766 -139.7823
533.203167 110.767 -139.7984
533.569378 110.767 -139.8307
533.935589 110.766 -139.8646
534.301800 110.764 -139.8874
534.668011 110.762 -139.8953
535.034222 110.760 -139.8923
535.400433 110.758 -139.8849
535.766644 110.757 -139.8771
536.132854 110.755 -139.8703
536.499065 110.753 -139.8651
536.865276 110.752 -139.8625
537.231487 110.752 -139.8622
537.597698 110.752 -139.8617
537.963909 110.752 -139.8579
538.330120 110.752 -139.8509
538.696331 110.753 -139.8460
539.062542 110.754 -139.8519
539.428753 110.754 -139.8730
539.794964 110.753 -139.9040
540.161175 110.750 -139.9305
540.527386 110.746 -139.9370
540.893597 110.742 -139.9173
541.259808 110.741 -139.8783
541.626019 110.743 -139.8368
541.992230 110.746 -139.8093
542.358441 110.748 -139.8039
542.724652 110.748 -139.8184
543.090863 110.745 -139.8446
543.457074 110.742 -139.8743
543.823285 110.739 -139.9023
544.189496 110.738 -139.9253
544.555707 110.738 -139.9396
544.921918 110.739 -139.9410
545.288129 110.741 -139.9269
545.654340 110.742 -139.8994
546.020551 110.742 -139.8656
546.386762 110.742 -139.8355
546.752973 110.740 -139.8165
547.119184 110.738 -139.8104
547.485394 110.734 -139.8136
547.851605 110.732 -139.8205
548.217816 110.730 -139.8280
548.584027 110.731 -139.8373
548.950238 110.733 -139.8512
549.316449 110.735 -139.8704
549.682660 110.735 -139.8901
550.048871 110.733 -139.9016
550.415082 110.729 -139.8982
550.781293 110.725 -139.8808
551.147504 110.725 -139.8594
551.513715 110.726 -139.8472
551.879926 110.729 -139.8521
552.246137 110.732 -139.8713
552.612348 110.732 -139.8930
552.978559 110.732 -139.9050
553.344770 110.730 -139.9026
553.710981 110.730 -139.8914
554.077192 110.730 -139.8819
554.443403 110.729 -139.8805
554.809614 110.727 -139.8860
555.175825 110.723 -139.8914
555.542036 110.720 -139.8919
555.908247 110.718 -139.8892
556.274458 110.718 -139.8903
556.640669 110.719 -139.9011
557.006880 110.721 -139.9202
557.373091 110.722 -139.9390
557.739302 110.721 -139.9471
558.105513 110.720 -139.9386
558.471723 110.719 -139.9153
558.837934 110.718 -139.8839
559.204145 110.718 -139.8523
559.570356 110.718 -139.8271
559.936567 110.718 -139.8129
560.302778 110.718 -139.8131
560.668989 110.718 -139.8282
561.035200 110.717 -139.8540
561.401411 110.715 -139.8815
561.767622 110.713 -139.9008
562.133833 110.710 -139.9072
562.500044 110.709 -139.9038
562.866255 110.709 -139.8986
563.232466 110.709 -139.8971
563.598677 110.706 -139.8965
563.964888 110.702 -139.8881
564.331099 110.698 -139.8652
564.697310 110.697 -139.8323
565.063521 110.700 -139.8049
565.429732 110.706 -139.8002
565.795943 110.713 -139.8243
566.162154 110.717 -139.8658
566.528365 110.716 -139.9016
566.894576 110.713 -139.9120
567.260787 110.709 -139.8924
567.626998 110.707 -139.8560
567.993209 110.708 -139.8238
568.359420 110.710 -139.8105
568.725631 110.710 -139.8168
569.091842 110.708 -139.8318
569.458053 110.705 -139.8430
569.824263 110.702 -139.8454
570.190474 110.700 -139.8427
570.556685 110.700 -139.8424
570.922896 110.700 -139.8479
571.289107 110.699 -139.8556
571.655318 110.697 -139.8576
572.021529 110.694 -139.8483
572.387740 110.691 -139.8290
572.753951 110.691 -139.8076
573.120162 110.692 -139.7940
573.486373 110.694 -139.7944
573.852584 110.697 -139.8083
574.218795 110.699 -139.8300
574.585006 110.701 -139.8520
574.951217 110.702 -139.8686
575.317428 110.702 -139.8778
575.683639 110.702 -139.8801
576.049850 110.702 -139.8770
576.416061 110.701 -139.8694
576.782272 110.699 -139.8582
577.148483 110.698 -139.8455
577.514694 110.697 -139.8342
577.880905 110.697 -139.8267
578.247116 110.697 -139.8232
578.613327 110.696 -139.8204
578.979538 110.695 -139.8137
579.345749 110.694 -139.8009
579.711960 110.693 -139.7842
580.078171 110.694 -139.7693
580.444382 110.695 -139.7621
580.810593 110.696 -139.7640
581.176803 110.697 -139.7712
581.543014 110.696 -139.7774
581.909225 110.696 -139.7790
582.275436 110.695 -139.7773
582.641647 110.694 -139.7770
583.007858 110.693 -139.7813
583.374069 110.691 -139.7886
583.740280 110.687 -139.7924
584.106491 110.682 -139.7865
584.472702 110.679 -139.7699
584.838913 110.678 -139.7483
585.205124 110.680 -139.7307
585.571335 110.683 -139.7235
585.937546 110.685 -139.7273
586.303757 110.686 -139.7376
586.669968 110.685 -139.7491
587.036179 110.683 -139.7591
587.402390 110.682 -139.7681
587.768601 110.681 -139.7767
588.134812 110.680 -139.7836
588.501023 110.679 -139.7849
588.867234 110.679 -139.7776
589.233445 110.680 -139.7621
589.599656 110.681 -139.7427
589.965867 110.683 -139.7254
590.332078 110.683 -139.7144
590.698289 110.683 -139.7101
591.064500 110.682 -139.7110
591.430711 110.681 -139.7150
591.796922 110.680 -139.7209
592.163132 110.680 -139.7279
592.529343 110.680 -139.7343
592.895554 110.679 -139.7373
