* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -20,0 dBFS with no timing reference
* Dated: 01.03.2025 14:00:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MAK94
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7284.302349 108.407 -43.9535
7284.668560 108.410 -43.9796
7285.034771 108.412 -44.0032
7285.400982 108.413 -44.0186
7285.767193 108.413 -44.0243
7286.133404 108.412 -44.0234
7286.499615 108.411 -44.0219
7286.865826 108.410 -44.0249
7287.232037 108.408 -44.0359
7287.598248 108.407 -44.0553
7287.964459 108.406 -44.0811
7288.330670 108.405 -44.1097
7288.696881 108.404 -44.1364
7289.063092 108.403 -44.1565
7289.429303 108.402 -44.1672
7289.795513 108.401 -44.1691
7290.161724 108.402 -44.1668
7290.527935 108.403 -44.1681
7290.894146 108.405 -44.1793
7291.260357 108.407 -44.2019
7291.626568 108.407 -44.2303
7291.992779 108.406 -44.2550
7292.358990 108.403 -44.2679
7292.725201 108.402 -44.2683
7293.091412 108.402 -44.2635
7293.457623 108.403 -44.2640
7293.823834 108.404 -44.2763
7294.190045 108.404 -44.2983
7294.556256 108.403 -44.3215
7294.922467 108.401 -44.3379
7295.288678 108.401 -44.3462
7295.654889 108.402 -44.3529
7296.021100 108.404 -44.3664
7296.387311 108.406 -44.3899
7296.753522 108.405 -44.4181
7297.119733 108.402 -44.4408
7297.485944 108.399 -44.4507
7297.852155 108.396 -44.4500
7298.218366 108.396 -44.4490
7298.584577 108.398 -44.4600
7298.950788 108.400 -44.4886
7299.316999 108.401 -44.5301
7299.683210 108.400 -44.5717
7300.049421 108.396 -44.6002
7300.415632 108.392 -44.6091
7300.781842 108.388 -44.6020
7301.148053 108.387 -44.5901
7301.514264 108.388 -44.5865
7301.880475 108.390 -44.5991
7302.246686 108.391 -44.6271
7302.612897 108.390 -44.6619
7302.979108 108.387 -44.6925
7303.345319 108.385 -44.7113
7303.711530 108.383 -44.7191
7304.077741 108.384 -44.7242
7304.443952 108.386 -44.7365
7304.810163 108.389 -44.7613
7305.176374 108.391 -44.7955
7305.542585 108.391 -44.8302
7305.908796 108.390 -44.8555
7306.275007 108.388 -44.8673
7306.641218 108.387 -44.8679
7307.007429 108.387 -44.8636
7307.373640 108.386 -44.8599
7307.739851 108.386 -44.8593
7308.106062 108.385 -44.8624
7308.472273 108.385 -44.8702
7308.838484 108.385 -44.8844
7309.204695 108.385 -44.9052
7309.570906 108.386 -44.9297
7309.937117 108.386 -44.9519
7310.303328 108.386 -44.9655
7310.669539 108.386 -44.9690
7311.035750 108.387 -44.9666
7311.401961 108.389 -44.9656
7311.768172 108.389 -44.9716
7312.134382 108.389 -44.9854
7312.500593 108.386 -45.0030
7312.866804 108.383 -45.0203
7313.233015 108.380 -45.0358
7313.599226 108.378 -45.0516
7313.965437 108.378 -45.0704
7314.331648 108.377 -45.0918
7314.697859 108.377 -45.1124
7315.064070 108.377 -45.1279
7315.430281 108.376 -45.1365
7315.796492 108.376 -45.1406
7316.162703 108.377 -45.1460
7316.528914 108.377 -45.1584
7316.895125 108.378 -45.1803
7317.261336 108.377 -45.2095
7317.627547 108.376 -45.2405
7317.993758 108.373 -45.2679
7318.359969 108.371 -45.2885
7318.726180 108.369 -45.3026
7319.092391 108.369 -45.3138
7319.458602 108.369 -45.3256
7319.824813 108.369 -45.3389
7320.191024 108.368 -45.3514
7320.557235 108.367 -45.3597
7320.923446 108.366 -45.3628
7321.289657 108.366 -45.3641
7321.655868 108.367 -45.3696
7322.022079 108.369 -45.3840
7322.388290 108.371 -45.4064
7322.754501 108.372 -45.4302
7323.120712 108.372 -45.4482
7323.486922 108.372 -45.4575
7323.853133 108.373 -45.4619
7324.219344 108.374 -45.4686
7324.585555 108.375 -45.4825
7324.951766 108.374 -45.5031
7325.317977 108.371 -45.5250
7325.684188 108.367 -45.5437
7326.050399 108.364 -45.5582
7326.416610 108.362 -45.5709
7326.782821 108.361 -45.5835
7327.149032 108.360 -45.5945
7327.515243 108.360 -45.6007
7327.881454 108.361 -45.6011
7328.247665 108.363 -45.5995
7328.613876 108.365 -45.6033
7328.980087 108.366 -45.6178
7329.346298 108.367 -45.6418
7329.712509 108.365 -45.6688
7330.078720 108.362 -45.6916
7330.444931 108.360 -45.7075
7330.811142 108.359 -45.7198
7331.177353 108.359 -45.7336
7331.543564 108.360 -45.7509
7331.909775 108.360 -45.7688
7332.275986 108.359 -45.7814
7332.642197 108.357 -45.7855
7333.008408 108.356 -45.7828
7333.374619 108.356 -45.7803
7333.740830 108.357 -45.7852
7334.107041 108.357 -45.8013
7334.473251 108.357 -45.8270
7334.839462 108.356 -45.8556
7335.205673 108.355 -45.8800
7335.571884 108.353 -45.8965
7335.938095 108.353 -45.9065
7336.304306 108.353 -45.9159
7336.670517 108.355 -45.9303
7337.036728 108.355 -45.9508
7337.402939 108.355 -45.9730
7337.769150 108.353 -45.9904
7338.135361 108.350 -46.0000
7338.501572 108.349 -46.0057
7338.867783 108.350 -46.0161
7339.233994 108.351 -46.0368
7339.600205 108.351 -46.0653
7339.966416 108.351 -46.0913
7340.332627 108.349 -46.1046
7340.698838 108.348 -46.1031
7341.065049 108.348 -46.0956
7341.431260 108.350 -46.0947
7341.797471 108.350 -46.1072
7342.163682 108.349 -46.1287
7342.529893 108.345 -46.1475
7342.896104 108.341 -46.1552
7343.262315 108.340 -46.1545
7343.628526 108.341 -46.1570
7343.994737 108.344 -46.1744
7344.360948 108.348 -46.2083
7344.727159 108.349 -46.2479
7345.093370 108.347 -46.2780
7345.459581 108.344 -46.2883
7345.825791 108.342 -46.2815
7346.192002 108.341 -46.2698
7346.558213 108.342 -46.2675
7346.924424 108.343 -46.2821
7347.290635 108.343 -46.3109
7347.656846 108.342 -46.3434
7348.023057 108.339 -46.3683
7348.389268 108.336 -46.3795
7348.755479 108.334 -46.3787
7349.121690 108.334 -46.3737
7349.487901 108.336 -46.3743
7349.854112 108.337 -46.3861
7350.220323 108.337 -46.4082
7350.586534 108.336 -46.4340
7350.952745 108.333 -46.4556
7351.318956 108.331 -46.4697
7351.685167 108.331 -46.4794
7352.051378 108.332 -46.4913
7352.417589 108.335 -46.5116
7352.783800 108.336 -46.5403
7353.150011 108.337 -46.5715
7353.516222 108.335 -46.5970
7353.882433 108.333 -46.6116
7354.248644 108.330 -46.6160
7354.614855 108.329 -46.6158
7354.981066 108.329 -46.6180
7355.347277 108.329 -46.6265
7355.713488 108.329 -46.6411
7356.079699 108.329 -46.6586
7356.445910 108.328 -46.6752
7356.812120 108.327 -46.6891
7357.178331 108.326 -46.7003
7357.544542 108.326 -46.7096
7357.910753 108.325 -46.7173
7358.276964 108.324 -46.7233
7358.643175 108.324 -46.7288
7359.009386 108.324 -46.7367
7359.375597 108.324 -46.7512
7359.741808 108.325 -46.7745
7360.108019 108.326 -46.8046
7360.474230 108.325 -46.8342
7360.840441 108.324 -46.8558
7361.206652 108.323 -46.8656
7361.572863 108.323 -46.8666
7361.939074 108.324 -46.8658
7362.305285 108.324 -46.8687
7362.671496 108.324 -46.8752
7363.037707 108.322 -46.8808
7363.403918 108.320 -46.8827
7363.770129 108.319 -46.8839
7364.136340 108.319 -46.8923
7364.502551 108.321 -46.9136
7364.868762 108.322 -46.9445
7365.234973 108.321 -46.9729
7365.601184 108.319 -46.9865
7365.967395 108.318 -46.9817
7366.333606 108.318 -46.9680
7366.699817 108.320 -46.9613
7367.066028 108.322 -46.9723
7367.432239 108.321 -46.9993
7367.798450 108.317 -47.0307
7368.164660 108.312 -47.0542
7368.530871 108.307 -47.0659
7368.897082 108.305 -47.0719
7369.263293 108.305 -47.0814
7369.629504 108.306 -47.0985
7369.995715 108.307 -47.1192
7370.361926 108.307 -47.1357
7370.728137 108.306 -47.1436
7371.094348 108.306 -47.1455
7371.460559 108.307 -47.1493
7371.826770 108.308 -47.1615
7372.192981 108.307 -47.1829
7372.559192 108.306 -47.2084
7372.925403 108.303 -47.2315
7373.291614 108.301 -47.2491
7373.657825 108.300 -47.2630
7374.024036 108.300 -47.2775
7374.390247 108.301 -47.2951
7374.756458 108.301 -47.3134
7375.122669 108.299 -47.3265
7375.488880 108.297 -47.3293
7375.855091 108.295 -47.3227
7376.221302 108.294 -47.3144
7376.587513 108.295 -47.3159
7376.953724 108.296 -47.3353
7377.319935 108.296 -47.3712
7377.686146 108.294 -47.4129
7378.052357 108.290 -47.4456
7378.418568 108.287 -47.4597
7378.784779 108.286 -47.4570
7379.150990 108.288 -47.4487
7379.517200 108.291 -47.4478
7379.883411 108.295 -47.4601
7380.249622 108.296 -47.4819
7380.615833 108.296 -47.5036
7380.982044 108.294 -47.5180
7381.348255 108.292 -47.5254
7381.714466 108.292 -47.5324
7382.080677 108.293 -47.5461
7382.446888 108.293 -47.5679
7382.813099 108.293 -47.5925
7383.179310 108.291 -47.6122
7383.545521 108.289 -47.6227
7383.911732 108.287 -47.6253
7384.277943 108.286 -47.6252
7384.644154 108.285 -47.6271
7385.010365 108.285 -47.6323
7385.376576 108.285 -47.6393
7385.742787 108.285 -47.6460
7386.108998 108.285 -47.6526
7386.475209 108.286 -47.6613
7386.841420 108.286 -47.6741
7387.207631 108.286 -47.6913
7387.573842 108.285 -47.7108
7387.940053 108.283 -47.7286
7388.306264 108.280 -47.7417
7388.672475 108.278 -47.7494
7389.038686 108.277 -47.7538
7389.404897 108.277 -47.7595
7389.771108 108.279 -47.7711
7390.137319 108.281 -47.7917
7390.503529 108.282 -47.8204
7390.869740 108.281 -47.8523
7391.235951 108.278 -47.8813
7391.602162 108.275 -47.9036
7391.968373 108.273 -47.9190
7392.334584 108.271 -47.9320
7392.700795 108.271 -47.9478
7393.067006 108.272 -47.9679
7393.433217 108.272 -47.9900
7393.799428 108.272 -48.0087
7394.165639 108.271 -48.0197
7394.531850 108.270 -48.0223
7394.898061 108.270 -48.0197
7395.264272 108.269 -48.0159
7395.630483 108.268 -48.0142
7395.996694 108.267 -48.0159
7396.362905 108.266 -48.0221
7396.729116 108.266 -48.0334
7397.095327 108.266 -48.0504
7397.461538 108.266 -48.0708
7397.827749 108.266 -48.0909
7398.193960 108.266 -48.1066
7398.560171 108.267 -48.1165
7398.926382 108.268 -48.1228
7399.292593 108.270 -48.1302
7399.658804 108.271 -48.1418
7400.025015 108.270 -48.1566
7400.391226 108.268 -48.1699
7400.757437 108.265 -48.1777
7401.123648 108.262 -48.1792
7401.489859 108.259 -48.1787
7401.856069 108.258 -48.1827
7402.222280 108.258 -48.1957
7402.588491 108.259 -48.2181
7402.954702 108.259 -48.2453
7403.320913 108.257 -48.2706
7403.687124 108.256 -48.2888
7404.053335 108.254 -48.2983
7404.419546 108.253 -48.3024
7404.785757 108.253 -48.3065
7405.151968 108.253 -48.3158
7405.518179 108.254 -48.3314
7405.884390 108.253 -48.3496
7406.250601 108.252 -48.3639
7406.616812 108.250 -48.3694
7406.983023 108.249 -48.3664
7407.349234 108.250 -48.3612
7407.715445 108.251 -48.3622
7408.081656 108.251 -48.3748
7408.447867 108.250 -48.3975
7408.814078 108.248 -48.4237
7409.180289 108.244 -48.4465
7409.546500 108.242 -48.4634
7409.912711 108.242 -48.4773
7410.278922 108.244 -48.4930
7410.645133 108.247 -48.5126
7411.011344 108.250 -48.5332
7411.377555 108.250 -48.5492
7411.743766 108.249 -48.5569
7412.109977 108.247 -48.5576
7412.476188 108.244 -48.5573
7412.842398 108.242 -48.5627
7413.208609 108.239 -48.5773
7413.574820 108.236 -48.5986
7413.941031 108.233 -48.6202
7414.307242 108.231 -48.6361
7414.673453 108.230 -48.6432
7415.039664 108.230 -48.6439
7415.405875 108.232 -48.6435
7415.772086 108.234 -48.6475
7416.138297 108.235 -48.6583
7416.504508 108.234 -48.6742
7416.870719 108.233 -48.6904
7417.236930 108.230 -48.7023
7417.603141 108.229 -48.7079
7417.969352 108.229 -48.7094
7418.335563 108.230 -48.7114
7418.701774 108.232 -48.7194
7419.067985 108.234 -48.7358
7419.434196 108.235 -48.7596
7419.800407 108.234 -48.7860
7420.166618 108.230 -48.8091
7420.532829 108.227 -48.8243
7420.899040 108.223 -48.8311
7421.265251 108.222 -48.8328
7421.631462 108.222 -48.8356
7421.997673 108.224 -48.8444
7422.363884 108.225 -48.8599
7422.730095 108.225 -48.8785
7423.096306 108.223 -48.8942
7423.462517 108.220 -48.9029
7423.828728 108.216 -48.9052
7424.194938 108.214 -48.9058
7424.561149 108.213 -48.9103
7424.927360 108.213 -48.9213
7425.293571 108.214 -48.9366
7425.659782 108.214 -48.9519
7426.025993 108.215 -48.9644
7426.392204 108.217 -48.9741
7426.758415 108.218 -48.9840
7427.124626 108.219 -48.9968
7427.490837 108.219 -49.0118
7427.857048 108.217 -49.0256
7428.223259 108.214 -49.0353
7428.589470 108.212 -49.0403
7428.955681 108.210 -49.0447
7429.321892 108.210 -49.0543
7429.688103 108.211 -49.0729
7430.054314 108.212 -49.0988
7430.420525 108.213 -49.1252
7430.786736 108.212 -49.1433
7431.152947 108.212 -49.1478
7431.519158 108.213 -49.1408
7431.885369 108.214 -49.1317
7432.251580 108.217 -49.1317
7432.617791 108.218 -49.1471
7432.984002 108.216 -49.1750
7433.350213 108.211 -49.2053
7433.716424 108.204 -49.2271
7434.082635 108.199 -49.2365
7434.448846 108.195 -49.2385
7434.815057 108.195 -49.2423
7435.181267 108.197 -49.2539
7435.547478 108.199 -49.2719
7435.913689 108.200 -49.2891
7436.279900 108.201 -49.3000
7436.646111 108.201 -49.3058
7437.012322 108.202 -49.3125
7437.378533 108.202 -49.3247
7437.744744 108.201 -49.3407
7438.110955 108.199 -49.3530
7438.477166 108.197 -49.3556
7438.843377 108.197 -49.3504
7439.209588 108.199 -49.3468
7439.575799 108.201 -49.3544
7439.942010 108.202 -49.3745
7440.308221 108.200 -49.3986
7440.674432 108.195 -49.4149
7441.040643 108.190 -49.4185
7441.406854 108.187 -49.4147
7441.773065 108.186 -49.4156
7442.139276 108.188 -49.4303
7442.505487 108.190 -49.4581
7442.871698 108.192 -49.4901
7443.237909 108.193 -49.5165
7443.604120 108.194 -49.5331
7443.970331 108.195 -49.5419
7444.336542 108.195 -49.5474
7444.702753 108.195 -49.5516
7445.068964 108.193 -49.5547
7445.435175 108.191 -49.5566
7445.801386 108.189 -49.5601
7446.167597 108.188 -49.5685
7446.533807 108.187 -49.5830
7446.900018 108.185 -49.6002
7447.266229 108.184 -49.6144
7447.632440 108.182 -49.6222
7447.998651 108.181 -49.6252
7448.364862 108.181 -49.6284
7448.731073 108.181 -49.6354
7449.097284 108.181 -49.6458
7449.463495 108.180 -49.6572
7449.829706 108.180 -49.6687
7450.195917 108.181 -49.6830
7450.562128 108.183 -49.7038
7450.928339 108.184 -49.7306
7451.294550 108.183 -49.7563
7451.660761 108.181 -49.7716
7452.026972 108.179 -49.7717
7452.393183 108.178 -49.7620
7452.759394 108.178 -49.7543
7453.125605 108.179 -49.7593
7453.491816 108.178 -49.7781
7453.858027 108.176 -49.8026
7454.224238 108.173 -49.8223
7454.590449 108.171 -49.8335
7454.956660 108.171 -49.8416
7455.322871 108.172 -49.8551
7455.689082 108.174 -49.8771
7456.055293 108.175 -49.9012
7456.421504 108.173 -49.9155
7456.787715 108.172 -49.9135
7457.153926 108.172 -49.8993
7457.520137 108.173 -49.8862
7457.886347 108.175 -49.8868
7458.252558 108.176 -49.9036
7458.618769 108.174 -49.9275
7458.984980 108.170 -49.9457
7459.351191 108.167 -49.9517
7459.717402 108.166 -49.9503
7460.083613 108.167 -49.9534
7460.449824 108.170 -49.9698
7460.816035 108.171 -49.9979
7461.182246 108.171 -50.0268
7461.548457 108.169 -50.0447
7461.914668 108.166 -50.0476
7462.280879 108.164 -50.0414
7462.647090 108.162 -50.0362
7463.013301 108.161 -50.0375
7463.379512 108.159 -50.0437
7463.745723 108.156 -50.0491
7464.111934 108.155 -50.0522
7464.478145 108.156 -50.0586
7464.844356 108.158 -50.0766
7465.210567 108.160 -50.1091
7465.576778 108.160 -50.1481
7465.942989 108.158 -50.1790
7466.309200 108.155 -50.1907
7466.675411 108.154 -50.1851
7467.041622 108.155 -50.1757
7467.407833 108.157 -50.1777
7467.774044 108.159 -50.1967
7468.140255 108.157 -50.2228
7468.506466 108.153 -50.2399
7468.872676 108.148 -50.2374
7469.238887 108.145 -50.2196
7469.605098 108.145 -50.2021
7469.971309 108.149 -50.2012
7470.337520 108.152 -50.2219
7470.703731 108.154 -50.2559
7471.069942 108.154 -50.2883
7471.436153 108.152 -50.3087
7471.802364 108.150 -50.3171
7472.168575 108.149 -50.3206
7472.534786 108.148 -50.3268
7472.900997 108.147 -50.3372
7473.267208 108.145 -50.3480
7473.633419 108.143 -50.3549
7473.999630 108.142 -50.3582
7474.365841 108.142 -50.3628
7474.732052 108.144 -50.3748
7475.098263 108.145 -50.3956
7475.464474 108.146 -50.4206
7475.830685 108.145 -50.4423
7476.196896 108.143 -50.4554
7476.563107 108.141 -50.4597
7476.929318 108.141 -50.4597
7477.295529 108.141 -50.4609
7477.661740 108.141 -50.4664
7478.027951 108.141 -50.4755
7478.394162 108.141 -50.4861
7478.760373 108.141 -50.4974
7479.126584 108.141 -50.5103
7479.492795 108.141 -50.5248
7479.859006 108.141 -50.5391
7480.225216 108.140 -50.5484
7480.591427 108.138 -50.5487
7480.957638 108.138 -50.5406
7481.323849 108.138 -50.5312
7481.690060 108.140 -50.5302
7482.056271 108.141 -50.5428
7482.422482 108.139 -50.5660
7482.788693 108.136 -50.5894
7483.154904 108.131 -50.6018
7483.521115 108.126 -50.6005
7483.887326 108.125 -50.5928
7484.253537 108.126 -50.5914
7484.619748 108.128 -50.6049
7484.985959 108.130 -50.6312
7485.352170 108.130 -50.6593
7485.718381 108.127 -50.6774
7486.084592 108.124 -50.6814
7486.450803 108.123 -50.6781
7486.817014 108.123 -50.6788
7487.183225 108.124 -50.6913
7487.549436 108.125 -50.7151
7487.915647 108.125 -50.7423
7488.281858 108.124 -50.7644
7488.648069 108.124 -50.7773
7489.014280 108.124 -50.7826
7489.380491 108.124 -50.7836
7489.746702 108.124 -50.7832
7490.112913 108.123 -50.7833
7490.479124 108.123 -50.7863
7490.845335 108.123 -50.7966
7491.211545 108.123 -50.8179
7491.577756 108.123 -50.8496
7491.943967 108.121 -50.8849
7492.310178 108.119 -50.9136
7492.676389 108.117 -50.9285
7493.042600 108.116 -50.9302
7493.408811 108.117 -50.9268
7493.775022 108.119 -50.9271
7494.141233 108.121 -50.9345
7494.507444 108.120 -50.9446
7494.873655 108.119 -50.9496
7495.239866 108.116 -50.9457
7495.606077 108.115 -50.9371
7495.972288 108.116 -50.9333
7496.338499 108.117 -50.9419
7496.704710 108.118 -50.9626
7497.070921 108.117 -50.9874
7497.437132 108.115 -51.0066
7497.803343 108.112 -51.0153
7498.169554 108.110 -51.0163
7498.535765 108.109 -51.0172
7498.901976 108.109 -51.0233
7499.268187 108.109 -51.0349
7499.634398 108.108 -51.0481
7500.000609 108.107 -51.0593
7500.366820 108.107 -51.0691
7500.733031 108.108 -51.0811
7501.099242 108.109 -51.0977
7501.465453 108.109 -51.1174
7501.831664 108.109 -51.1342
7502.197875 108.108 -51.1426
7502.564085 108.107 -51.1416
7502.930296 108.106 -51.1356
7503.296507 108.106 -51.1313
7503.662718 108.106 -51.1335
7504.028929 108.106 -51.1422
7504.395140 108.105 -51.1548
7504.761351 108.104 -51.1691
7505.127562 108.103 -51.1848
7505.493773 108.103 -51.2031
7505.859984 108.102 -51.2235
7506.226195 108.101 -51.2427
7506.592406 108.099 -51.2560
7506.958617 108.097 -51.2615
7507.324828 108.096 -51.2616
7507.691039 108.096 -51.2625
7508.057250 108.097 -51.2696
7508.423461 108.098 -51.2842
7508.789672 108.099 -51.3016
7509.155883 108.098 -51.3148
7509.522094 108.097 -51.3189
7509.888305 108.096 -51.3145
7510.254516 108.096 -51.3074
7510.620727 108.097 -51.3051
7510.986938 108.097 -51.3120
7511.353149 108.097 -51.3273
7511.719360 108.095 -51.3458
7512.085571 108.093 -51.3619
7512.451782 108.092 -51.3729
7512.817993 108.092 -51.3807
7513.184204 108.093 -51.3896
7513.550415 108.095 -51.4030
7513.916625 108.097 -51.4202
7514.282836 108.098 -51.4366
7514.649047 108.097 -51.4475
7515.015258 108.095 -51.4509
7515.381469 108.094 -51.4498
7515.747680 108.093 -51.4498
7516.113891 108.092 -51.4554
7516.480102 108.091 -51.4659
7516.846313 108.089 -51.4764
7517.212524 108.087 -51.4817
7517.578735 108.085 -51.4807
7517.944946 108.086 -51.4788
7518.311157 108.088 -51.4850
7518.677368 108.090 -51.5060
7519.043579 108.091 -51.5403
7519.409790 108.090 -51.5784
7519.776001 108.086 -51.6073
7520.142212 108.083 -51.6183
7520.508423 108.080 -51.6129
7520.874634 108.081 -51.6011
7521.240845 108.084 -51.5961
7521.607056 108.087 -51.6042
7521.973267 108.088 -51.6213
7522.339478 108.087 -51.6362
7522.705689 108.084 -51.6385
7523.071900 108.082 -51.6274
7523.438111 108.081 -51.6127
7523.804322 108.082 -51.6084
7524.170533 108.084 -51.6229
7524.536744 108.084 -51.6532
7524.902954 108.082 -51.6874
7525.269165 108.079 -51.7133
7525.635376 108.076 -51.7263
7526.001587 108.075 -51.7319
7526.367798 108.075 -51.7397
7526.734009 108.075 -51.7551
7527.100220 108.075 -51.7753
7527.466431 108.073 -51.7917
7527.832642 108.071 -51.7980
7528.198853 108.070 -51.7947
7528.565064 108.071 -51.7902
7528.931275 108.074 -51.7941
7529.297486 108.076 -51.8111
7529.663697 108.076 -51.8367
7530.029908 108.074 -51.8602
7530.396119 108.071 -51.8708
7530.762330 108.067 -51.8647
7531.128541 108.065 -51.8474
7531.494752 108.066 -51.8308
7531.860963 108.069 -51.8272
7532.227174 108.073 -51.8417
7532.593385 108.074 -51.8689
7532.959596 108.073 -51.8962
7533.325807 108.070 -51.9117
7533.692018 108.067 -51.9113
7534.058229 108.066 -51.9023
7534.424440 108.067 -51.8980
7534.790651 108.068 -51.9084
7535.156862 108.069 -51.9335
7535.523073 108.067 -51.9639
7535.889284 108.065 -51.9881
7536.255494 108.063 -52.0015
7536.621705 108.063 -52.0088
7536.987916 108.065 -52.0187
7537.354127 108.067 -52.0353
7537.720338 108.068 -52.0535
7538.086549 108.066 -52.0624
7538.452760 108.064 -52.0554
7538.818971 108.062 -52.0360
7539.185182 108.062 -52.0167
7539.551393 108.062 -52.0106
7539.917604 108.063 -52.0226
7540.283815 108.063 -52.0469
7540.650026 108.062 -52.0730
7541.016237 108.061 -52.0933
7541.382448 108.061 -52.1081
7541.748659 108.062 -52.1224
7542.114870 108.063 -52.1403
7542.481081 108.064 -52.1598
7542.847292 108.063 -52.1753
7543.213503 108.061 -52.1826
7543.579714 108.059 -52.1836
7543.945925 108.059 -52.1857
7544.312136 108.059 -52.1958
7544.678347 108.060 -52.2154
7545.044558 108.059 -52.2379
7545.410769 108.058 -52.2535
7545.776980 108.056 -52.2559
7546.143191 108.055 -52.2463
7546.509402 108.057 -52.2334
7546.875613 108.059 -52.2272
7547.241823 108.061 -52.2333
7547.608034 108.063 -52.2502
7547.974245 108.062 -52.2721
7548.340456 108.061 -52.2928
7548.706667 108.059 -52.3101
7549.072878 108.057 -52.3247
7549.439089 108.056 -52.3382
7549.805300 108.054 -52.3495
7550.171511 108.053 -52.3561
7550.537722 108.052 -52.3566
7550.903933 108.053 -52.3539
7551.270144 108.054 -52.3538
7551.636355 108.056 -52.3608
7552.002566 108.056 -52.3735
7552.368777 108.054 -52.3851
7552.734988 108.051 -52.3885
7553.101199 108.048 -52.3831
7553.467410 108.047 -52.3775
7553.833621 108.047 -52.3849
7554.199832 108.049 -52.4130
7554.566043 108.050 -52.4578
7554.932254 108.050 -52.5046
7555.298465 108.049 -52.5369
7555.664676 108.047 -52.5466
7556.030887 108.047 -52.5377
7556.397098 108.049 -52.5218
7556.763309 108.050 -52.5094
7557.129520 108.050 -52.5036
7557.495731 108.048 -52.5018
7557.861942 108.046 -52.5018
7558.228153 108.044 -52.5061
7558.594363 108.044 -52.5214
7558.960574 108.045 -52.5511
7559.326785 108.046 -52.5913
7559.692996 108.047 -52.6302
7560.059207 108.046 -52.6561
7560.425418 108.046 -52.6652
7560.791629 108.047 -52.6631
7561.157840 108.048 -52.6606
7561.524051 108.050 -52.6653
7561.890262 108.050 -52.6762
7562.256473 108.049 -52.6868
7562.622684 108.048 -52.6917
7562.988895 108.046 -52.6912
7563.355106 108.046 -52.6913
7563.721317 108.046 -52.6972
7564.087528 108.045 -52.7084
7564.453739 108.043 -52.7183
7564.819950 108.039 -52.7203
7565.186161 108.036 -52.7144
7565.552372 108.035 -52.7078
7565.918583 108.036 -52.7106
7566.284794 108.037 -52.7284
7566.651005 108.039 -52.7578
7567.017216 108.039 -52.7892
7567.383427 108.038 -52.8131
7567.749638 108.037 -52.8254
7568.115849 108.036 -52.8280
7568.482060 108.036 -52.8256
7568.848271 108.036 -52.8215
7569.214482 108.036 -52.8177
7569.580692 108.036 -52.8157
7569.946903 108.036 -52.8181
7570.313114 108.036 -52.8280
7570.679325 108.036 -52.8450
7571.045536 108.035 -52.8645
7571.411747 108.033 -52.8798
7571.777958 108.032 -52.8862
7572.144169 108.033 -52.8857
7572.510380 108.034 -52.8859
7572.876591 108.036 -52.8942
7573.242802 108.037 -52.9135
7573.609013 108.037 -52.9389
7573.975224 108.034 -52.9615
7574.341435 108.030 -52.9740
7574.707646 108.027 -52.9750
7575.073857 108.027 -52.9702
7575.440068 108.028 -52.9680
7575.806279 108.031 -52.9745
7576.172490 108.034 -52.9902
7576.538701 108.035 -53.0100
7576.904912 108.034 -53.0264
7577.271123 108.032 -53.0342
7577.637334 108.029 -53.0335
7578.003545 108.027 -53.0295
7578.369756 108.026 -53.0297
7578.735967 108.027 -53.0392
7579.102178 108.028 -53.0571
7579.468389 108.028 -53.0773
7579.834600 108.028 -53.0912
7580.200811 108.027 -53.0944
7580.567022 108.027 -53.0886
7580.933232 108.028 -53.0822
7581.299443 108.030 -53.0846
7581.665654 108.032 -53.1013
7582.031865 108.032 -53.1307
7582.398076 108.030 -53.1646
7582.764287 108.027 -53.1924
7583.130498 108.023 -53.2072
7583.496709 108.020 -53.2085
7583.862920 108.019 -53.2029
7584.229131 108.021 -53.2001
7584.595342 108.022 -53.2068
7584.961553 108.023 -53.2231
7585.327764 108.023 -53.2422
7585.693975 108.022 -53.2551
7586.060186 108.021 -53.2571
7586.426397 108.022 -53.2515
7586.792608 108.026 -53.2477
7587.158819 108.030 -53.2546
7587.525030 108.033 -53.2740
7587.891241 108.033 -53.2985
7588.257452 108.030 -53.3169
7588.623663 108.025 -53.3219
7588.989874 108.020 -53.3158
7589.356085 108.018 -53.3085
7589.722296 108.018 -53.3105
7590.088507 108.019 -53.3264
7590.454718 108.021 -53.3520
7590.820929 108.021 -53.3785
7591.187140 108.021 -53.3984
7591.553351 108.020 -53.4086
7591.919562 108.019 -53.4108
7592.285772 108.018 -53.4087
7592.651983 108.017 -53.4065
7593.018194 108.017 -53.4081
7593.384405 108.018 -53.4172
7593.750616 108.019 -53.4360
7594.116827 108.020 -53.4626
7594.483038 108.019 -53.4915
7594.849249 108.017 -53.5149
7595.215460 108.015 -53.5289
7595.581671 108.014 -53.5355
7595.947882 108.014 -53.5414
7596.314093 108.014 -53.5521
7596.680304 108.015 -53.5674
7597.046515 108.014 -53.5809
7597.412726 108.014 -53.5851
7597.778937 108.013 -53.5782
7598.145148 108.014 -53.5664
7598.511359 108.016 -53.5602
7598.877570 108.017 -53.5662
