* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -11,6 dBFS, measurement signal peak level -11,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 05.03.2024 17:16:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0250 ms (-8,6 mm, -0,34 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: whizzer
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15032.194519 101.374 -106.4380
15032.530975 101.368 -106.4400
15032.867432 101.362 -106.4122
15033.203888 101.361 -106.3611
15033.540344 101.366 -106.3076
15033.876801 101.377 -106.2744
15034.213257 101.388 -106.2753
15034.549713 101.398 -106.3082
15034.886169 101.402 -106.3576
15035.222626 101.401 -106.4042
15035.559082 101.396 -106.4322
15035.895538 101.390 -106.4357
15036.231995 101.385 -106.4178
15036.568451 101.383 -106.3874
15036.904907 101.384 -106.3544
15037.241364 101.387 -106.3269
15037.577820 101.391 -106.3085
15037.914276 101.394 -106.2981
15038.250732 101.396 -106.2914
15038.587189 101.397 -106.2839
15038.923645 101.399 -106.2742
15039.260101 101.402 -106.2662
15039.596558 101.407 -106.2672
15039.933014 101.413 -106.2830
15040.269470 101.419 -106.3136
15040.605927 101.423 -106.3509
15040.942383 101.424 -106.3825
15041.278839 101.424 -106.3977
15041.615295 101.423 -106.3934
15041.951752 101.423 -106.3748
15042.288208 101.426 -106.3519
15042.624664 101.429 -106.3327
15042.961121 101.433 -106.3192
15043.297577 101.436 -106.3078
15043.634033 101.439 -106.2943
15043.970490 101.443 -106.2776
15044.306946 101.447 -106.2627
15044.643402 101.452 -106.2575
15044.979858 101.456 -106.2681
15045.316315 101.459 -106.2947
15045.652771 101.459 -106.3301
15045.989227 101.457 -106.3634
15046.325684 101.455 -106.3840
15046.662140 101.453 -106.3870
15046.998596 101.454 -106.3744
15047.335052 101.457 -106.3541
15047.671509 101.462 -106.3350
15048.007965 101.467 -106.3234
15048.344421 101.469 -106.3193
15048.680878 101.469 -106.3175
15049.017334 101.466 -106.3103
15049.353790 101.461 -106.2926
15049.690247 101.459 -106.2645
15050.026703 101.459 -106.2325
15050.363159 101.464 -106.2074
15050.699615 101.472 -106.1990
15051.036072 101.482 -106.2120
15051.372528 101.489 -106.2428
15051.708984 101.494 -106.2802
15052.045441 101.494 -106.3091
15052.381897 101.490 -106.3177
15052.718353 101.486 -106.3027
15053.054810 101.483 -106.2727
15053.391266 101.484 -106.2439
15053.727722 101.487 -106.2324
15054.064178 101.492 -106.2442
15054.400635 101.495 -106.2713
15054.737091 101.495 -106.2957
15055.073547 101.495 -106.2999
15055.410004 101.495 -106.2780
15055.746460 101.499 -106.2409
15056.082916 101.506 -106.2090
15056.419373 101.515 -106.2005
15056.755829 101.522 -106.2184
15057.092285 101.525 -106.2487
15057.428741 101.525 -106.2699
15057.765198 101.522 -106.2663
15058.101654 101.521 -106.2396
15058.438110 101.523 -106.2076
15058.774567 101.528 -106.1933
15059.111023 101.534 -106.2093
15059.447479 101.537 -106.2498
15059.783936 101.536 -106.2948
15060.120392 101.534 -106.3224
15060.456848 101.533 -106.3235
15060.793304 101.537 -106.3067
15061.129761 101.546 -106.2930
15061.466217 101.558 -106.3014
15061.802673 101.567 -106.3359
15062.139130 101.570 -106.3814
15062.475586 101.565 -106.4118
15062.812042 101.554 -106.4040
15063.148499 101.544 -106.3531
15063.484955 101.539 -106.2760
15063.821411 101.540 -106.2055
15064.157867 101.549 -106.1721
15064.494324 101.559 -106.1886
15064.830780 101.566 -106.2421
15065.167236 101.568 -106.3012
15065.503693 101.565 -106.3325
15065.840149 101.561 -106.3180
15066.176605 101.559 -106.2649
15066.513062 101.562 -106.2011
15066.849518 101.570 -106.1590
15067.185974 101.579 -106.1589
15067.522430 101.585 -106.1989
15067.858887 101.586 -106.2580
15068.195343 101.584 -106.3094
15068.531799 101.580 -106.3346
15068.868256 101.579 -106.3299
15069.204712 101.582 -106.3055
15069.541168 101.589 -106.2768
15069.877625 101.597 -106.2549
15070.214081 101.605 -106.2432
15070.550537 101.611 -106.2379
15070.886993 101.615 -106.2328
15071.223450 101.616 -106.2236
15071.559906 101.615 -106.2087
15071.896362 101.615 -106.1898
15072.232819 101.614 -106.1704
15072.569275 101.615 -106.1545
15072.905731 101.616 -106.1467
15073.242188 101.618 -106.1495
15073.578644 101.620 -106.1627
15073.915100 101.621 -106.1831
15074.251556 101.623 -106.2052
15074.588013 101.625 -106.2242
15074.924469 101.628 -106.2379
15075.260925 101.632 -106.2467
15075.597382 101.636 -106.2517
15075.933838 101.641 -106.2537
15076.270294 101.644 -106.2515
15076.606750 101.647 -106.2443
15076.943207 101.648 -106.2331
15077.279663 101.649 -106.2214
15077.616119 101.650 -106.2140
15077.952576 101.650 -106.2139
15078.289032 101.649 -106.2202
15078.625488 101.648 -106.2294
15078.961945 101.648 -106.2368
15079.298401 101.647 -106.2398
15079.634857 101.648 -106.2376
15079.971313 101.650 -106.2315
15080.307770 101.652 -106.2228
15080.644226 101.656 -106.2128
15080.980682 101.661 -106.2050
15081.317139 101.668 -106.2046
15081.653595 101.676 -106.2174
15081.990051 101.684 -106.2460
15082.326508 101.690 -106.2845
15082.662964 101.693 -106.3204
15082.999420 101.694 -106.3381
15083.335876 101.694 -106.3281
15083.672333 101.695 -106.2933
15084.008789 101.698 -106.2480
15084.345245 101.704 -106.2110
15084.681702 101.709 -106.1953
15085.018158 101.712 -106.2012
15085.354614 101.712 -106.2190
15085.691071 101.709 -106.2364
15086.027527 101.705 -106.2468
15086.363983 101.702 -106.2523
15086.700439 101.701 -106.2594
15087.036896 101.700 -106.2709
15087.373352 101.699 -106.2822
15087.709808 101.698 -106.2842
15088.046265 101.699 -106.2715
15088.382721 101.703 -106.2498
15088.719177 101.711 -106.2345
15089.055634 101.721 -106.2418
15089.392090 101.730 -106.2765
15089.728546 101.735 -106.3256
15090.065002 101.734 -106.3648
15090.401459 101.730 -106.3701
15090.737915 101.726 -106.3328
15091.074371 101.725 -106.2650
15091.410828 101.730 -106.1925
15091.747284 101.738 -106.1424
15092.083740 101.747 -106.1288
15092.420197 101.753 -106.1491
15092.756653 101.755 -106.1883
15093.093109 101.753 -106.2277
15093.429565 101.748 -106.2537
15093.766022 101.744 -106.2606
15094.102478 101.742 -106.2507
15094.438934 101.743 -106.2318
15094.775391 101.749 -106.2139
15095.111847 101.757 -106.2067
15095.448303 101.766 -106.2162
15095.784760 101.774 -106.2408
15096.121216 101.778 -106.2704
15096.457672 101.779 -106.2907
15096.794128 101.777 -106.2901
15097.130585 101.775 -106.2674
15097.467041 101.775 -106.2340
15097.803497 101.777 -106.2078
15098.139954 101.781 -106.2039
15098.476410 101.785 -106.2246
15098.812866 101.786 -106.2591
15099.149323 101.785 -106.2903
15099.485779 101.783 -106.3046
15099.822235 101.782 -106.2993
15100.158691 101.784 -106.2820
15100.495148 101.790 -106.2639
15100.831604 101.797 -106.2529
15101.168060 101.803 -106.2502
15101.504517 101.809 -106.2527
15101.840973 101.813 -106.2572
15102.177429 101.815 -106.2625
15102.513885 101.816 -106.2682
15102.850342 101.815 -106.2725
15103.186798 101.812 -106.2711
15103.523254 101.809 -106.2604
15103.859711 101.807 -106.2412
15104.196167 101.807 -106.2211
15104.532623 101.810 -106.2106
15104.869080 101.814 -106.2169
15105.205536 101.817 -106.2376
15105.541992 101.819 -106.2617
15105.878448 101.819 -106.2753
15106.214905 101.820 -106.2702
15106.551361 101.823 -106.2495
15106.887817 101.829 -106.2259
15107.224274 101.837 -106.2142
15107.560730 101.845 -106.2223
15107.897186 101.849 -106.2465
15108.233643 101.849 -106.2737
15108.570099 101.846 -106.2889
15108.906555 101.841 -106.2833
15109.243011 101.837 -106.2594
15109.579468 101.838 -106.2306
15109.915924 101.844 -106.2143
15110.252380 101.853 -106.2242
15110.588837 101.862 -106.2629
15110.925293 101.868 -106.3193
15111.261749 101.870 -106.3727
15111.598206 101.869 -106.4019
15111.934662 101.866 -106.3944
15112.271118 101.864 -106.3535
15112.607574 101.867 -106.2978
15112.944031 101.873 -106.2515
15113.280487 101.880 -106.2338
15113.616943 101.886 -106.2484
15113.953400 101.889 -106.2830
15114.289856 101.887 -106.3168
15114.626312 101.885 -106.3324
15114.962769 101.884 -106.3256
15115.299225 101.887 -106.3060
15115.635681 101.893 -106.2907
15115.972137 101.902 -106.2937
15116.308594 101.910 -106.3179
15116.645050 101.914 -106.3555
15116.981506 101.914 -106.3927
15117.317963 101.911 -106.4180
15117.654419 101.907 -106.4263
15117.990875 101.904 -106.4189
15118.327332 101.904 -106.4007
15118.663788 101.906 -106.3770
15119.000244 101.911 -106.3527
15119.336700 101.917 -106.3312
15119.673157 101.925 -106.3151
15120.009613 101.930 -106.3042
15120.346069 101.933 -106.2950
15120.682526 101.933 -106.2822
15121.018982 101.931 -106.2620
15121.355438 101.928 -106.2368
15121.691895 101.927 -106.2160
15122.028351 101.929 -106.2118
15122.364807 101.932 -106.2326
15122.701263 101.936 -106.2761
15123.037720 101.940 -106.3302
15123.374176 101.943 -106.3778
15123.710632 101.946 -106.4067
15124.047089 101.949 -106.4146
15124.383545 101.955 -106.4083
15124.720001 101.960 -106.3970
15125.056458 101.964 -106.3858
15125.392914 101.965 -106.3725
15125.729370 101.963 -106.3519
15126.065826 101.961 -106.3220
15126.402283 101.960 -106.2879
15126.738739 101.961 -106.2605
15127.075195 101.964 -106.2496
15127.411652 101.968 -106.2580
15127.748108 101.971 -106.2798
15128.084564 101.974 -106.3042
15128.421021 101.975 -106.3221
15128.757477 101.977 -106.3303
15129.093933 101.979 -106.3310
15129.430389 101.982 -106.3286
15129.766846 101.984 -106.3253
15130.103302 101.986 -106.3201
15130.439758 101.988 -106.3118
15130.776215 101.990 -106.3014
15131.112671 101.992 -106.2941
15131.449127 101.996 -106.2965
15131.785583 101.999 -106.3129
15132.122040 102.000 -106.3414
15132.458496 102.000 -106.3749
15132.794952 101.998 -106.4032
15133.131409 101.996 -106.4187
15133.467865 101.995 -106.4185
15133.804321 101.997 -106.4063
15134.140778 102.002 -106.3899
15134.477234 102.009 -106.3778
15134.813690 102.017 -106.3755
15135.150146 102.025 -106.3832
15135.486603 102.030 -106.3961
15135.823059 102.033 -106.4063
15136.159515 102.033 -106.4064
15136.495972 102.032 -106.3935
15136.832428 102.031 -106.3703
15137.168884 102.031 -106.3440
15137.505341 102.033 -106.3234
15137.841797 102.035 -106.3145
15138.178253 102.039 -106.3190
15138.514709 102.043 -106.3343
15138.851166 102.046 -106.3553
15139.187622 102.048 -106.3765
15139.524078 102.049 -106.3929
15139.860535 102.050 -106.4003
15140.196991 102.051 -106.3970
15140.533447 102.052 -106.3849
15140.869904 102.055 -106.3704
15141.206360 102.059 -106.3626
15141.542816 102.063 -106.3689
15141.879272 102.066 -106.3894
15142.215729 102.068 -106.4159
15142.552185 102.066 -106.4342
15142.888641 102.064 -106.4320
15143.225098 102.063 -106.4058
15143.561554 102.065 -106.3635
15143.898010 102.070 -106.3207
15144.234467 102.078 -106.2921
15144.570923 102.086 -106.2850
15144.907379 102.092 -106.2975
15145.243835 102.095 -106.3219
15145.580292 102.096 -106.3497
15145.916748 102.095 -106.3753
15146.253204 102.092 -106.3952
15146.589661 102.089 -106.4074
15146.926117 102.087 -106.4104
15147.262573 102.087 -106.4054
15147.599030 102.089 -106.3974
15147.935486 102.094 -106.3943
15148.271942 102.102 -106.4022
15148.608398 102.108 -106.4206
15148.944855 102.114 -106.4411
15149.281311 102.117 -106.4524
15149.617767 102.119 -106.4483
15149.954224 102.121 -106.4328
15150.290680 102.123 -106.4184
15150.627136 102.126 -106.4180
15150.963593 102.128 -106.4358
15151.300049 102.127 -106.4646
15151.636505 102.124 -106.4913
15151.972961 102.122 -106.5060
15152.309418 102.123 -106.5087
15152.645874 102.126 -106.5078
15152.982330 102.132 -106.5104
15153.318787 102.138 -106.5148
15153.655243 102.140 -106.5089
15153.991699 102.140 -106.4796
15154.328156 102.140 -106.4244
15154.664612 102.143 -106.3578
15155.001068 102.148 -106.3070
15155.337524 102.156 -106.2953
15155.673981 102.163 -106.3286
15156.010437 102.165 -106.3907
15156.346893 102.163 -106.4512
15156.683350 102.159 -106.4837
15157.019806 102.158 -106.4794
15157.356262 102.160 -106.4502
15157.692719 102.167 -106.4191
15158.029175 102.175 -106.4045
15158.365631 102.180 -106.4089
15158.702087 102.181 -106.4197
15159.038544 102.178 -106.4201
15159.375000 102.174 -106.4028
15159.711456 102.173 -106.3771
15160.047913 102.178 -106.3637
15160.384369 102.186 -106.3811
15160.720825 102.195 -106.4328
15161.057281 102.200 -106.5025
15161.393738 102.201 -106.5621
15161.730194 102.200 -106.5878
15162.066650 102.199 -106.5735
15162.403107 102.201 -106.5351
15162.739563 102.207 -106.5011
15163.076019 102.214 -106.4946
15163.412476 102.219 -106.5195
15163.748932 102.218 -106.5578
15164.085388 102.211 -106.5812
15164.421844 102.203 -106.5688
15164.758301 102.198 -106.5211
15165.094757 102.199 -106.4604
15165.431213 102.206 -106.4177
15165.767670 102.216 -106.4129
15166.104126 102.224 -106.4436
15166.440582 102.228 -106.4872
15166.777039 102.228 -106.5168
15167.113495 102.227 -106.5181
15167.449951 102.229 -106.4977
15167.786407 102.235 -106.4771
15168.122864 102.243 -106.4763
15168.459320 102.249 -106.4995
15168.795776 102.251 -106.5329
15169.132233 102.248 -106.5546
15169.468689 102.244 -106.5508
15169.805145 102.240 -106.5258
15170.141602 102.241 -106.4987
15170.478058 102.245 -106.4909
15170.814514 102.250 -106.5111
15171.150970 102.253 -106.5505
15171.487427 102.254 -106.5885
15171.823883 102.253 -106.6065
15172.160339 102.252 -106.5977
15172.496796 102.253 -106.5680
15172.833252 102.256 -106.5295
15173.169708 102.260 -106.4914
15173.506165 102.263 -106.4572
15173.842621 102.266 -106.4275
15174.179077 102.270 -106.4064
15174.515533 102.274 -106.4017
15174.851990 102.279 -106.4207
15175.188446 102.283 -106.4625
15175.524902 102.284 -106.5140
15175.861359 102.283 -106.5551
15176.197815 102.280 -106.5698
15176.534271 102.280 -106.5553
15176.870728 102.283 -106.5247
15177.207184 102.290 -106.4991
15177.543640 102.299 -106.4943
15177.880096 102.306 -106.5132
15178.216553 102.311 -106.5454
15178.553009 102.311 -106.5754
15178.889465 102.310 -106.5924
15179.225922 102.310 -106.5942
15179.562378 102.310 -106.5862
15179.898834 102.312 -106.5753
15180.235291 102.315 -106.5660
15180.571747 102.318 -106.5606
15180.908203 102.322 -106.5619
15181.244659 102.326 -106.5744
15181.581116 102.330 -106.6025
15181.917572 102.333 -106.6449
15182.254028 102.334 -106.6919
15182.590485 102.333 -106.7277
15182.926941 102.331 -106.7377
15183.263397 102.331 -106.7169
15183.599854 102.334 -106.6739
15183.936310 102.340 -106.6271
15184.272766 102.350 -106.5960
15184.609222 102.358 -106.5907
15184.945679 102.363 -106.6089
15185.282135 102.364 -106.6380
15185.618591 102.360 -106.6630
15185.955048 102.355 -106.6739
15186.291504 102.350 -106.6693
15186.627960 102.348 -106.6558
15186.964417 102.349 -106.6435
15187.300873 102.352 -106.6404
15187.637329 102.356 -106.6494
15187.973785 102.359 -106.6676
15188.310242 102.361 -106.6883
15188.646698 102.362 -106.7046
15188.983154 102.363 -106.7125
15189.319611 102.365 -106.7126
15189.656067 102.369 -106.7092
15189.992523 102.375 -106.7075
15190.328979 102.381 -106.7103
15190.665436 102.387 -106.7159
15191.001892 102.392 -106.7200
15191.338348 102.396 -106.7185
15191.674805 102.399 -106.7117
15192.011261 102.402 -106.7040
15192.347717 102.404 -106.7012
15192.684174 102.404 -106.7050
15193.020630 102.403 -106.7106
15193.357086 102.399 -106.7090
15193.693542 102.395 -106.6933
15194.029999 102.394 -106.6652
15194.366455 102.397 -106.6366
15194.702911 102.403 -106.6237
15195.039368 102.411 -106.6376
15195.375824 102.417 -106.6762
15195.712280 102.421 -106.7240
15196.048737 102.422 -106.7603
15196.385193 102.421 -106.7703
15196.721649 102.422 -106.7538
15197.058105 102.427 -106.7239
15197.394562 102.434 -106.6997
15197.731018 102.442 -106.6947
15198.067474 102.448 -106.7106
15198.403931 102.450 -106.7386
15198.740387 102.449 -106.7663
15199.076843 102.447 -106.7852
15199.413300 102.445 -106.7948
15199.749756 102.445 -106.8011
15200.086212 102.448 -106.8116
15200.422668 102.453 -106.8312
15200.759125 102.459 -106.8592
15201.095581 102.464 -106.8902
15201.432037 102.466 -106.9157
15201.768494 102.467 -106.9273
15202.104950 102.465 -106.9199
15202.441406 102.463 -106.8943
15202.777863 102.463 -106.8593
15203.114319 102.465 -106.8298
15203.450775 102.469 -106.8203
15203.787231 102.474 -106.8382
15204.123688 102.478 -106.8789
15204.460144 102.480 -106.9270
15204.796600 102.480 -106.9644
15205.133057 102.480 -106.9790
15205.469513 102.481 -106.9706
15205.805969 102.484 -106.9490
15206.142426 102.489 -106.9260
15206.478882 102.494 -106.9089
15206.815338 102.497 -106.8969
15207.151794 102.499 -106.8860
15207.488251 102.501 -106.8748
15207.824707 102.504 -106.8683
15208.161163 102.507 -106.8749
15208.497620 102.510 -106.8993
15208.834076 102.512 -106.9374
15209.170532 102.513 -106.9774
15209.506989 102.512 -107.0053
15209.843445 102.512 -107.0132
15210.179901 102.513 -107.0024
15210.516357 102.518 -106.9815
15210.852814 102.525 -106.9604
15211.189270 102.533 -106.9450
15211.525726 102.539 -106.9361
15211.862183 102.544 -106.9324
15212.198639 102.547 -106.9335
15212.535095 102.548 -106.9400
15212.871552 102.547 -106.9528
15213.208008 102.545 -106.9708
15213.544464 102.543 -106.9917
15213.880920 102.541 -107.0138
15214.217377 102.541 -107.0377
15214.553833 102.542 -107.0644
15214.890289 102.543 -107.0916
15215.226746 102.543 -107.1122
15215.563202 102.543 -107.1165
15215.899658 102.542 -107.0989
15216.236115 102.544 -107.0635
15216.572571 102.549 -107.0250
15216.909027 102.555 -107.0000
15217.245483 102.562 -106.9979
15217.581940 102.567 -107.0135
15217.918396 102.569 -107.0312
15218.254852 102.568 -107.0347
15218.591309 102.568 -107.0189
15218.927765 102.569 -106.9928
15219.264221 102.573 -106.9731
15219.600677 102.577 -106.9728
15219.937134 102.580 -106.9930
15220.273590 102.580 -107.0239
15220.610046 102.579 -107.0530
15220.946503 102.579 -107.0741
15221.282959 102.582 -107.0899
15221.619415 102.589 -107.1069
15221.955872 102.598 -107.1283
15222.292328 102.607 -107.1497
15222.628784 102.615 -107.1630
15222.965240 102.621 -107.1629
15223.301697 102.625 -107.1514
15223.638153 102.626 -107.1358
15223.974609 102.625 -107.1220
15224.311066 102.620 -107.1108
15224.647522 102.615 -107.0989
15224.983978 102.610 -107.0857
15225.320435 102.609 -107.0779
15225.656891 102.613 -107.0874
15225.993347 102.619 -107.1217
15226.329803 102.626 -107.1753
15226.666260 102.629 -107.2284
15227.002716 102.630 -107.2573
15227.339172 102.629 -107.2488
15227.675629 102.630 -107.2094
15228.012085 102.634 -107.1630
15228.348541 102.641 -107.1349
15228.684998 102.647 -107.1379
15229.021454 102.650 -107.1654
15229.357910 102.649 -107.1989
15229.694366 102.648 -107.2226
15230.030823 102.647 -107.2323
15230.367279 102.650 -107.2369
15230.703735 102.656 -107.2478
15231.040192 102.662 -107.2694
15231.376648 102.666 -107.2950
15231.713104 102.667 -107.3125
15232.049561 102.667 -107.3133
15232.386017 102.667 -107.2978
15232.722473 102.667 -107.2735
15233.058929 102.668 -107.2498
15233.395386 102.670 -107.2326
15233.731842 102.673 -107.2241
15234.068298 102.676 -107.2261
15234.404755 102.681 -107.2413
15234.741211 102.685 -107.2719
15235.077667 102.689 -107.3151
15235.414124 102.692 -107.3609
15235.750580 102.692 -107.3965
15236.087036 102.692 -107.4127
15236.423492 102.692 -107.4106
15236.759949 102.695 -107.4006
15237.096405 102.700 -107.3952
15237.432861 102.705 -107.4008
15237.769318 102.708 -107.4142
15238.105774 102.711 -107.4266
15238.442230 102.713 -107.4310
15238.778687 102.716 -107.4279
15239.115143 102.720 -107.4229
15239.451599 102.724 -107.4213
15239.788055 102.726 -107.4225
15240.124512 102.726 -107.4200
15240.460968 102.725 -107.4082
15240.797424 102.724 -107.3883
15241.133881 102.724 -107.3698
15241.470337 102.727 -107.3649
15241.806793 102.730 -107.3803
15242.143250 102.733 -107.4118
15242.479706 102.736 -107.4463
15242.816162 102.738 -107.4701
15243.152618 102.741 -107.4756
15243.489075 102.746 -107.4656
15243.825531 102.752 -107.4500
15244.161987 102.759 -107.4402
15244.498444 102.765 -107.4441
15244.834900 102.769 -107.4636
15245.171356 102.769 -107.4945
15245.507812 102.767 -107.5278
15245.844269 102.764 -107.5517
15246.180725 102.761 -107.5565
15246.517181 102.761 -107.5391
15246.853638 102.766 -107.5077
15247.190094 102.777 -107.4798
15247.526550 102.789 -107.4741
15247.863007 102.801 -107.4992
15248.199463 102.806 -107.5464
15248.535919 102.804 -107.5929
15248.872375 102.797 -107.6142
15249.208832 102.788 -107.5994
15249.545288 102.784 -107.5590
15249.881744 102.785 -107.5188
15250.218201 102.793 -107.5046
15250.554657 102.802 -107.5258
15250.891113 102.809 -107.5705
15251.227570 102.812 -107.6142
15251.564026 102.812 -107.6355
15251.900482 102.812 -107.6282
15252.236938 102.815 -107.6028
15252.573395 102.820 -107.5771
15252.909851 102.826 -107.5637
15253.246307 102.832 -107.5640
15253.582764 102.836 -107.5707
15253.919220 102.839 -107.5755
15254.255676 102.841 -107.5766
15254.592133 102.843 -107.5782
15254.928589 102.845 -107.5875
15255.265045 102.847 -107.6082
15255.601501 102.846 -107.6394
15255.937958 102.845 -107.6761
15256.274414 102.842 -107.7124
15256.610870 102.840 -107.7427
15256.947327 102.838 -107.7616
15257.283783 102.838 -107.7644
15257.620239 102.840 -107.7491
15257.956696 102.845 -107.7187
15258.293152 102.853 -107.6834
15258.629608 102.862 -107.6562
15258.966064 102.871 -107.6479
15259.302521 102.876 -107.6610
15259.638977 102.877 -107.6887
15259.975433 102.873 -107.7200
15260.311890 102.868 -107.7460
15260.648346 102.863 -107.7649
15260.984802 102.861 -107.7810
15261.321259 102.862 -107.8002
15261.657715 102.866 -107.8241
15261.994171 102.871 -107.8487
15262.330627 102.877 -107.8673
15262.667084 102.884 -107.8746
15263.003540 102.889 -107.8703
15263.339996 102.895 -107.8585
15263.676453 102.899 -107.8450
15264.012909 102.901 -107.8342
15264.349365 102.902 -107.8276
15264.685822 102.902 -107.8257
15265.022278 102.902 -107.8286
15265.358734 102.902 -107.8370
15265.695190 102.903 -107.8520
15266.031647 102.906 -107.8734
15266.368103 102.909 -107.8992
15266.704559 102.913 -107.9254
15267.041016 102.916 -107.9471
15267.377472 102.919 -107.9596
15267.713928 102.921 -107.9603
15268.050385 102.922 -107.9501
15268.386841 102.925 -107.9341
15268.723297 102.928 -107.9204
15269.059753 102.931 -107.9167
15269.396210 102.935 -107.9260
15269.732666 102.937 -107.9446
15270.069122 102.938 -107.9630
15270.405579 102.938 -107.9710
15270.742035 102.938 -107.9633
15271.078491 102.940 -107.9434
15271.414948 102.944 -107.9218
15271.751404 102.949 -107.9112
15272.087860 102.955 -107.9192
15272.424316 102.959 -107.9447
15272.760773 102.960 -107.9789
15273.097229 102.958 -108.0087
15273.433685 102.955 -108.0232
15273.770142 102.951 -108.0181
15274.106598 102.950 -107.9964
15274.443054 102.952 -107.9674
15274.779510 102.958 -107.9439
15275.115967 102.966 -107.9383
15275.452423 102.975 -107.9578
15275.788879 102.982 -108.0023
15276.125336 102.987 -108.0623
15276.461792 102.988 -108.1228
15276.798248 102.986 -108.1675
15277.134705 102.983 -108.1867
15277.471161 102.982 -108.1806
15277.807617 102.983 -108.1595
15278.144073 102.986 -108.1381
15278.480530 102.991 -108.1280
15278.816986 102.995 -108.1317
15279.153442 102.997 -108.1438
15279.489899 102.998 -108.1549
15279.826355 102.998 -108.1594
15280.162811 102.999 -108.1584
15280.499268 103.003 -108.1593
15280.835724 103.009 -108.1693
15281.172180 103.014 -108.1898
15281.508636 103.018 -108.2140
15281.845093 103.020 -108.2305
15282.181549 103.021 -108.2300
15282.518005 103.022 -108.2123
15282.854462 103.025 -108.1869
15283.190918 103.031 -108.1682
15283.527374 103.038 -108.1675
15283.863831 103.045 -108.1870
15284.200287 103.049 -108.2193
15284.536743 103.051 -108.2524
15284.873199 103.051 -108.2771
15285.209656 103.050 -108.2905
15285.546112 103.049 -108.2959
15285.882568 103.047 -108.2980
15286.219025 103.044 -108.2983
15286.555481 103.042 -108.2952
15286.891937 103.040 -108.2868
15287.228394 103.041 -108.2754
15287.564850 103.046 -108.2687
15287.901306 103.053 -108.2757
15288.237762 103.062 -108.2996
15288.574219 103.069 -108.3337
15288.910675 103.073 -108.3632
15289.247131 103.074 -108.3739
15289.583588 103.074 -108.3605
15289.920044 103.075 -108.3318
15290.256500 103.079 -108.3052
15290.592957 103.083 -108.2967
15290.929413 103.085 -108.3105
15291.265869 103.084 -108.3368
15291.602325 103.081 -108.3582
15291.938782 103.077 -108.3614
15292.275238 103.075 -108.3461
15292.611694 103.076 -108.3251
15292.948151 103.082 -108.3150
15293.284607 103.089 -108.3260
15293.621063 103.096 -108.3557
15293.957520 103.100 -108.3916
15294.293976 103.102 -108.4206
15294.630432 103.104 -108.4371
15294.966888 103.107 -108.4445
15295.303345 103.110 -108.4506
15295.639801 103.113 -108.4598
15295.976257 103.114 -108.4696
15296.312714 103.113 -108.4733
15296.649170 103.113 -108.4677
15296.985626 103.115 -108.4569
15297.322083 103.120 -108.4516
15297.658539 103.128 -108.4615
15297.994995 103.136 -108.4882
15298.331451 103.143 -108.5227
15298.667908 103.148 -108.5508
15299.004364 103.151 -108.5613
15299.340820 103.153 -108.5530
15299.677277 103.155 -108.5346
15300.013733 103.158 -108.5203
15300.350189 103.160 -108.5216
15300.686646 103.160 -108.5431
15301.023102 103.159 -108.5813
15301.359558 103.156 -108.6268
15301.696014 103.152 -108.6685
15302.032471 103.150 -108.6960
15302.368927 103.151 -108.7042
15302.705383 103.155 -108.6942
15303.041840 103.162 -108.6739
15303.378296 103.171 -108.6549
15303.714752 103.179 -108.6458
15304.051208 103.185 -108.6482
15304.387665 103.186 -108.6553
15304.724121 103.185 -108.6572
15305.060577 103.183 -108.6492
15305.397034 103.183 -108.6368
15305.733490 103.187 -108.6328
15306.069946 103.194 -108.6484
15306.406403 103.201 -108.6837
15306.742859 103.205 -108.7254
15307.079315 103.206 -108.7542
15307.415771 103.204 -108.7580
15307.752228 103.202 -108.7392
15308.088684 103.202 -108.7134
15308.425140 103.204 -108.6988
15308.761597 103.206 -108.7042
15309.098053 103.207 -108.7247
15309.434509 103.207 -108.7479
15309.770966 103.209 -108.7645
15310.107422 103.213 -108.7750
15310.443878 103.220 -108.7875
15310.780334 103.227 -108.8085
15311.116791 103.232 -108.8361
15311.453247 103.233 -108.8597
15311.789703 103.231 -108.8687
15312.126160 103.229 -108.8620
15312.462616 103.227 -108.8500
15312.799072 103.229 -108.8489
15313.135529 103.232 -108.8688
15313.471985 103.235 -108.9068
15313.808441 103.238 -108.9488
15314.144897 103.239 -108.9784
15314.481354 103.242 -108.9871
15314.817810 103.245 -108.9777
15315.154266 103.250 -108.9600
15315.490723 103.255 -108.9441
15315.827179 103.260 -108.9348
15316.163635 103.262 -108.9322
15316.500092 103.264 -108.9352
15316.836548 103.265 -108.9445
15317.173004 103.267 -108.9614
15317.509460 103.269 -108.9849
15317.845917 103.271 -109.0098
15318.182373 103.274 -109.0292
15318.518829 103.277 -109.0380
15318.855286 103.280 -109.0379
15319.191742 103.284 -109.0354
15319.528198 103.288 -109.0375
