* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 12.06.2022 17:16:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tin Hifi T1s θών 12
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10990.008545 112.033 -89.7274
10990.345001 112.036 -89.7237
10990.681458 112.039 -89.7156
10991.017914 112.043 -89.7052
10991.354370 112.047 -89.6945
10991.690826 112.050 -89.6846
10992.027283 112.053 -89.6746
10992.363739 112.055 -89.6623
10992.700195 112.057 -89.6464
10993.036652 112.060 -89.6278
10993.373108 112.063 -89.6102
10993.709564 112.068 -89.5984
10994.046021 112.073 -89.5959
10994.382477 112.078 -89.6026
10994.718933 112.082 -89.6147
10995.055389 112.086 -89.6269
10995.391846 112.089 -89.6346
10995.728302 112.092 -89.6361
10996.064758 112.095 -89.6329
10996.401215 112.099 -89.6272
10996.737671 112.102 -89.6203
10997.074127 112.105 -89.6117
10997.410583 112.108 -89.5997
10997.747040 112.110 -89.5839
10998.083496 112.113 -89.5660
10998.419952 112.117 -89.5500
10998.756409 112.121 -89.5404
10999.092865 112.125 -89.5391
10999.429321 112.129 -89.5445
10999.765778 112.132 -89.5520
11000.102234 112.134 -89.5562
11000.438690 112.137 -89.5542
11000.775146 112.139 -89.5462
11001.111603 112.143 -89.5358
11001.448059 112.148 -89.5270
11001.784515 112.153 -89.5220
11002.120972 112.157 -89.5201
11002.457428 112.161 -89.5183
11002.793884 112.163 -89.5134
11003.130341 112.166 -89.5043
11003.466797 112.170 -89.4929
11003.803253 112.174 -89.4828
11004.139709 112.178 -89.4773
11004.476166 112.182 -89.4773
11004.812622 112.186 -89.4806
11005.149078 112.188 -89.4831
11005.485535 112.190 -89.4808
11005.821991 112.191 -89.4720
11006.158447 112.194 -89.4581
11006.494904 112.197 -89.4430
11006.831360 112.201 -89.4312
11007.167816 112.205 -89.4255
11007.504272 112.210 -89.4264
11007.840729 112.213 -89.4312
11008.177185 112.215 -89.4361
11008.513641 112.217 -89.4370
11008.850098 112.219 -89.4321
11009.186554 112.221 -89.4219
11009.523010 112.224 -89.4089
11009.859467 112.228 -89.3963
11010.195923 112.233 -89.3866
11010.532379 112.238 -89.3802
11010.868835 112.242 -89.3759
11011.205292 112.247 -89.3717
11011.541748 112.251 -89.3663
11011.878204 112.255 -89.3602
11012.214661 112.259 -89.3546
11012.551117 112.262 -89.3513
11012.887573 112.266 -89.3503
11013.224030 112.268 -89.3503
11013.560486 112.271 -89.3489
11013.896942 112.273 -89.3438
11014.233398 112.276 -89.3342
11014.569855 112.280 -89.3217
11014.906311 112.285 -89.3095
11015.242767 112.289 -89.3007
11015.579224 112.294 -89.2971
11015.915680 112.299 -89.2981
11016.252136 112.302 -89.3012
11016.588593 112.304 -89.3033
11016.925049 112.306 -89.3021
11017.261505 112.307 -89.2973
11017.597961 112.310 -89.2904
11017.934418 112.313 -89.2842
11018.270874 112.317 -89.2805
11018.607330 112.321 -89.2795
11018.943787 112.324 -89.2795
11019.280243 112.328 -89.2782
11019.616699 112.331 -89.2739
11019.953156 112.335 -89.2667
11020.289612 112.338 -89.2585
11020.626068 112.342 -89.2509
11020.962524 112.346 -89.2447
11021.298981 112.350 -89.2388
11021.635437 112.353 -89.2315
11021.971893 112.356 -89.2218
11022.308350 112.360 -89.2104
11022.644806 112.363 -89.1998
11022.981262 112.367 -89.1923
11023.317719 112.371 -89.1887
11023.654175 112.374 -89.1876
11023.990631 112.377 -89.1863
11024.327087 112.380 -89.1826
11024.663544 112.383 -89.1769
11025.000000 112.387 -89.1711
11025.336456 112.392 -89.1682
11025.672913 112.397 -89.1690
11026.009369 112.400 -89.1718
11026.345825 112.403 -89.1728
11026.682281 112.405 -89.1683
11027.018738 112.407 -89.1573
11027.355194 112.409 -89.1424
11027.691650 112.413 -89.1286
11028.028107 112.416 -89.1202
11028.364563 112.420 -89.1189
11028.701019 112.424 -89.1225
11029.037476 112.427 -89.1263
11029.373932 112.430 -89.1256
11029.710388 112.433 -89.1187
11030.046844 112.437 -89.1072
11030.383301 112.441 -89.0951
11030.719757 112.447 -89.0865
11031.056213 112.451 -89.0827
11031.392670 112.455 -89.0824
11031.729126 112.458 -89.0821
11032.065582 112.460 -89.0789
11032.402039 112.462 -89.0716
11032.738495 112.464 -89.0614
11033.074951 112.467 -89.0506
11033.411407 112.470 -89.0414
11033.747864 112.475 -89.0348
11034.084320 112.479 -89.0304
11034.420776 112.484 -89.0273
11034.757233 112.489 -89.0242
11035.093689 112.493 -89.0203
11035.430145 112.496 -89.0144
11035.766602 112.499 -89.0057
11036.103058 112.502 -88.9944
11036.439514 112.506 -88.9821
11036.775970 112.509 -88.9720
11037.112427 112.514 -88.9678
11037.448883 112.518 -88.9712
11037.785339 112.522 -88.9802
11038.121796 112.525 -88.9899
11038.458252 112.528 -88.9942
11038.794708 112.530 -88.9894
11039.131165 112.533 -88.9766
11039.467621 112.537 -88.9606
11039.804077 112.542 -88.9479
11040.140533 112.546 -88.9418
11040.476990 112.549 -88.9417
11040.813446 112.551 -88.9429
11041.149902 112.552 -88.9402
11041.486359 112.553 -88.9314
11041.822815 112.556 -88.9187
11042.159271 112.561 -88.9069
11042.495728 112.567 -88.9008
11042.832184 112.575 -88.9016
11043.168640 112.581 -88.9069
11043.505096 112.587 -88.9115
11043.841553 112.591 -88.9109
11044.178009 112.593 -88.9035
11044.514465 112.595 -88.8905
11044.850922 112.597 -88.8759
11045.187378 112.599 -88.8635
11045.523834 112.601 -88.8561
11045.860291 112.604 -88.8543
11046.196747 112.606 -88.8568
11046.533203 112.610 -88.8613
11046.869659 112.613 -88.8645
11047.206116 112.617 -88.8636
11047.542572 112.621 -88.8568
11047.879028 112.625 -88.8444
11048.215485 112.628 -88.8285
11048.551941 112.632 -88.8133
11048.888397 112.636 -88.8023
11049.224854 112.639 -88.7975
11049.561310 112.642 -88.7984
11049.897766 112.644 -88.8024
11050.234222 112.647 -88.8065
11050.570679 112.649 -88.8089
11050.907135 112.653 -88.8095
11051.243591 112.657 -88.8091
11051.580048 112.661 -88.8082
11051.916504 112.666 -88.8059
11052.252960 112.669 -88.8005
11052.589417 112.673 -88.7909
11052.925873 112.676 -88.7780
11053.262329 112.680 -88.7644
11053.598785 112.684 -88.7535
11053.935242 112.688 -88.7475
11054.271698 112.692 -88.7459
11054.608154 112.696 -88.7465
11054.944611 112.700 -88.7464
11055.281067 112.704 -88.7440
11055.617523 112.708 -88.7398
11055.953979 112.711 -88.7350
11056.290436 112.715 -88.7309
11056.626892 112.718 -88.7268
11056.963348 112.721 -88.7211
11057.299805 112.724 -88.7122
11057.636261 112.727 -88.7006
11057.972717 112.731 -88.6886
11058.309174 112.735 -88.6796
11058.645630 112.740 -88.6759
11058.982086 112.744 -88.6770
11059.318542 112.748 -88.6803
11059.654999 112.751 -88.6818
11059.991455 112.753 -88.6787
11060.327911 112.755 -88.6703
11060.664368 112.758 -88.6584
11061.000824 112.762 -88.6459
11061.337280 112.767 -88.6355
11061.673737 112.772 -88.6285
11062.010193 112.777 -88.6253
11062.346649 112.782 -88.6251
11062.683105 112.786 -88.6265
11063.019562 112.789 -88.6284
11063.356018 112.792 -88.6294
11063.692474 112.795 -88.6290
11064.028931 112.797 -88.6272
11064.365387 112.800 -88.6248
11064.701843 112.803 -88.6224
11065.038300 112.806 -88.6205
11065.374756 112.809 -88.6187
11065.711212 112.813 -88.6164
11066.047668 112.817 -88.6132
11066.384125 112.822 -88.6092
11066.720581 112.827 -88.6051
11067.057037 112.831 -88.6013
11067.393494 112.835 -88.5972
11067.729950 112.838 -88.5911
11068.066406 112.841 -88.5815
11068.402863 112.843 -88.5683
11068.739319 112.846 -88.5535
11069.075775 112.849 -88.5406
11069.412231 112.853 -88.5326
11069.748688 112.857 -88.5305
11070.085144 112.861 -88.5328
11070.421600 112.864 -88.5362
11070.758057 112.868 -88.5379
11071.094513 112.872 -88.5363
11071.430969 112.876 -88.5322
11071.767426 112.880 -88.5270
11072.103882 112.885 -88.5217
11072.440338 112.889 -88.5162
11072.776794 112.893 -88.5100
11073.113251 112.896 -88.5029
11073.449707 112.900 -88.4957
11073.786163 112.903 -88.4898
11074.122620 112.907 -88.4864
11074.459076 112.910 -88.4852
11074.795532 112.914 -88.4847
11075.131989 112.917 -88.4831
11075.468445 112.920 -88.4796
11075.804901 112.924 -88.4745
11076.141357 112.928 -88.4694
11076.477814 112.932 -88.4656
11076.814270 112.936 -88.4635
11077.150726 112.940 -88.4624
11077.487183 112.943 -88.4613
11077.823639 112.947 -88.4595
11078.160095 112.950 -88.4571
11078.496552 112.953 -88.4546
11078.833008 112.957 -88.4524
11079.169464 112.960 -88.4505
11079.505920 112.964 -88.4487
11079.842377 112.967 -88.4467
11080.178833 112.970 -88.4443
11080.515289 112.974 -88.4416
11080.851746 112.978 -88.4385
11081.188202 112.981 -88.4347
11081.524658 112.985 -88.4299
11081.861115 112.989 -88.4240
11082.197571 112.993 -88.4176
11082.534027 112.997 -88.4112
11082.870483 113.001 -88.4056
11083.206940 113.005 -88.4005
11083.543396 113.008 -88.3948
11083.879852 113.012 -88.3876
11084.216309 113.016 -88.3782
11084.552765 113.020 -88.3673
11084.889221 113.024 -88.3566
11085.225677 113.029 -88.3481
11085.562134 113.033 -88.3430
11085.898590 113.037 -88.3413
11086.235046 113.041 -88.3412
11086.571503 113.043 -88.3406
11086.907959 113.046 -88.3376
11087.244415 113.049 -88.3319
11087.580872 113.052 -88.3247
11087.917328 113.056 -88.3181
11088.253784 113.060 -88.3139
11088.590240 113.065 -88.3125
11088.926697 113.069 -88.3124
11089.263153 113.072 -88.3118
11089.599609 113.075 -88.3091
11089.936066 113.078 -88.3044
11090.272522 113.081 -88.2993
11090.608978 113.083 -88.2959
11090.945435 113.087 -88.2952
11091.281891 113.090 -88.2965
11091.618347 113.093 -88.2978
11091.954803 113.097 -88.2973
11092.291260 113.102 -88.2945
11092.627716 113.108 -88.2910
11092.964172 113.115 -88.2888
11093.300629 113.121 -88.2894
11093.637085 113.126 -88.2919
11093.973541 113.129 -88.2935
11094.309998 113.131 -88.2911
11094.646454 113.133 -88.2829
11094.982910 113.134 -88.2702
11095.319366 113.136 -88.2567
11095.655823 113.139 -88.2466
11095.992279 113.143 -88.2429
11096.328735 113.147 -88.2454
11096.665192 113.152 -88.2506
11097.001648 113.155 -88.2539
11097.338104 113.159 -88.2514
11097.674561 113.163 -88.2420
11098.011017 113.167 -88.2279
11098.347473 113.171 -88.2134
11098.683929 113.176 -88.2032
11099.020386 113.181 -88.1998
11099.356842 113.184 -88.2025
11099.693298 113.187 -88.2079
11100.029755 113.188 -88.2116
11100.366211 113.190 -88.2103
11100.702667 113.192 -88.2035
11101.039124 113.196 -88.1937
11101.375580 113.201 -88.1848
11101.712036 113.207 -88.1801
11102.048492 113.212 -88.1807
11102.384949 113.217 -88.1851
11102.721405 113.221 -88.1898
11103.057861 113.223 -88.1910
11103.394318 113.225 -88.1865
11103.730774 113.227 -88.1766
11104.067230 113.230 -88.1641
11104.403687 113.234 -88.1533
11104.740143 113.239 -88.1473
11105.076599 113.244 -88.1471
11105.413055 113.248 -88.1504
11105.749512 113.253 -88.1527
11106.085968 113.256 -88.1498
11106.422424 113.260 -88.1397
11106.758881 113.264 -88.1244
11107.095337 113.268 -88.1088
11107.431793 113.274 -88.0986
11107.768250 113.278 -88.0965
11108.104706 113.282 -88.1014
11108.441162 113.284 -88.1088
11108.777618 113.285 -88.1132
11109.114075 113.287 -88.1114
11109.450531 113.289 -88.1037
11109.786987 113.293 -88.0939
11110.123444 113.297 -88.0864
11110.459900 113.303 -88.0836
11110.796356 113.308 -88.0847
11111.132812 113.312 -88.0864
11111.469269 113.316 -88.0850
11111.805725 113.319 -88.0784
11112.142181 113.322 -88.0678
11112.478638 113.326 -88.0563
11112.815094 113.330 -88.0473
11113.151550 113.334 -88.0427
11113.488007 113.338 -88.0414
11113.824463 113.341 -88.0406
11114.160919 113.345 -88.0370
11114.497375 113.348 -88.0295
11114.833832 113.353 -88.0198
11115.170288 113.358 -88.0121
11115.506744 113.364 -88.0104
11115.843201 113.370 -88.0161
11116.179657 113.374 -88.0269
11116.516113 113.378 -88.0372
11116.852570 113.380 -88.0417
11117.189026 113.382 -88.0377
11117.525482 113.385 -88.0268
11117.861938 113.388 -88.0141
11118.198395 113.393 -88.0050
11118.534851 113.398 -88.0020
11118.871307 113.402 -88.0038
11119.207764 113.405 -88.0063
11119.544220 113.408 -88.0057
11119.880676 113.411 -88.0005
11120.217133 113.415 -87.9925
11120.553589 113.419 -87.9849
11120.890045 113.424 -87.9801
11121.226501 113.428 -87.9784
11121.562958 113.432 -87.9774
11121.899414 113.435 -87.9745
11122.235870 113.438 -87.9684
11122.572327 113.441 -87.9600
11122.908783 113.446 -87.9517
11123.245239 113.450 -87.9462
11123.581696 113.455 -87.9445
11123.918152 113.460 -87.9463
11124.254608 113.465 -87.9495
11124.591064 113.469 -87.9523
11124.927521 113.473 -87.9532
11125.263977 113.476 -87.9517
11125.600433 113.479 -87.9480
11125.936890 113.482 -87.9427
11126.273346 113.485 -87.9366
11126.609802 113.488 -87.9307
11126.946259 113.491 -87.9261
11127.282715 113.495 -87.9238
11127.619171 113.499 -87.9241
11127.955627 113.503 -87.9266
11128.292084 113.506 -87.9296
11128.628540 113.509 -87.9305
11128.964996 113.511 -87.9273
11129.301453 113.514 -87.9188
11129.637909 113.517 -87.9061
11129.974365 113.521 -87.8921
11130.310822 113.526 -87.8806
11130.647278 113.532 -87.8743
11130.983734 113.538 -87.8739
11131.320190 113.543 -87.8771
11131.656647 113.547 -87.8805
11131.993103 113.551 -87.8805
11132.329559 113.555 -87.8754
11132.666016 113.558 -87.8658
11133.002472 113.561 -87.8540
11133.338928 113.565 -87.8428
11133.675385 113.569 -87.8340
11134.011841 113.573 -87.8286
11134.348297 113.577 -87.8265
11134.684753 113.580 -87.8269
11135.021210 113.584 -87.8286
11135.357666 113.587 -87.8299
11135.694122 113.590 -87.8293
11136.030579 113.593 -87.8256
11136.367035 113.597 -87.8193
11136.703491 113.601 -87.8124
11137.039948 113.607 -87.8077
11137.376404 113.613 -87.8074
11137.712860 113.618 -87.8114
11138.049316 113.623 -87.8170
11138.385773 113.627 -87.8201
11138.722229 113.630 -87.8171
11139.058685 113.633 -87.8071
11139.395142 113.636 -87.7922
11139.731598 113.640 -87.7772
11140.068054 113.644 -87.7668
11140.404510 113.649 -87.7642
11140.740967 113.653 -87.7687
11141.077423 113.656 -87.7768
11141.413879 113.659 -87.7828
11141.750336 113.662 -87.7814
11142.086792 113.665 -87.7699
11142.423248 113.669 -87.7501
11142.759705 113.674 -87.7273
11143.096161 113.681 -87.7088
11143.432617 113.687 -87.7001
11143.769073 113.693 -87.7029
11144.105530 113.697 -87.7140
11144.441986 113.699 -87.7271
11144.778442 113.700 -87.7363
11145.114899 113.701 -87.7388
11145.451355 113.704 -87.7359
11145.787811 113.708 -87.7314
11146.124268 113.712 -87.7292
11146.460724 113.718 -87.7305
11146.797180 113.723 -87.7335
11147.133636 113.727 -87.7352
11147.470093 113.731 -87.7336
11147.806549 113.735 -87.7287
11148.143005 113.738 -87.7228
11148.479462 113.742 -87.7186
11148.815918 113.746 -87.7175
11149.152374 113.750 -87.7190
11149.488831 113.753 -87.7207
11149.825287 113.756 -87.7201
11150.161743 113.759 -87.7158
11150.498199 113.763 -87.7081
11150.834656 113.767 -87.6987
11151.171112 113.771 -87.6899
11151.507568 113.776 -87.6838
11151.844025 113.781 -87.6815
11152.180481 113.785 -87.6828
11152.516937 113.789 -87.6865
11152.853394 113.793 -87.6908
11153.189850 113.797 -87.6938
11153.526306 113.800 -87.6942
11153.862762 113.804 -87.6913
11154.199219 113.808 -87.6856
11154.535675 113.813 -87.6783
11154.872131 113.818 -87.6713
11155.208588 113.823 -87.6661
11155.545044 113.828 -87.6635
11155.881500 113.832 -87.6625
11156.217957 113.836 -87.6612
11156.554413 113.839 -87.6574
11156.890869 113.841 -87.6499
11157.227325 113.844 -87.6396
11157.563782 113.847 -87.6297
11157.900238 113.852 -87.6232
11158.236694 113.857 -87.6219
11158.573151 113.862 -87.6249
11158.909607 113.866 -87.6292
11159.246063 113.871 -87.6318
11159.582520 113.875 -87.6314
11159.918976 113.879 -87.6294
11160.255432 113.883 -87.6281
11160.591888 113.887 -87.6288
11160.928345 113.891 -87.6304
11161.264801 113.894 -87.6302
11161.601257 113.896 -87.6258
11161.937714 113.900 -87.6178
11162.274170 113.904 -87.6092
11162.610626 113.909 -87.6040
11162.947083 113.915 -87.6040
11163.283539 113.920 -87.6075
11163.619995 113.924 -87.6103
11163.956451 113.927 -87.6089
11164.292908 113.930 -87.6025
11164.629364 113.934 -87.5940
11164.965820 113.938 -87.5875
11165.302277 113.942 -87.5855
11165.638733 113.946 -87.5869
11165.975189 113.949 -87.5880
11166.311646 113.952 -87.5857
11166.648102 113.955 -87.5794
11166.984558 113.960 -87.5715
11167.321014 113.964 -87.5655
11167.657471 113.969 -87.5633
11167.993927 113.973 -87.5636
11168.330383 113.977 -87.5630
11168.666840 113.980 -87.5586
11169.003296 113.984 -87.5504
11169.339752 113.988 -87.5414
11169.676208 113.993 -87.5358
11170.012665 113.999 -87.5360
11170.349121 114.004 -87.5410
11170.685577 114.008 -87.5470
11171.022034 114.011 -87.5495
11171.358490 114.015 -87.5463
11171.694946 114.018 -87.5383
11172.031403 114.023 -87.5289
11172.367859 114.027 -87.5216
11172.704315 114.032 -87.5182
11173.040771 114.037 -87.5180
11173.377228 114.041 -87.5188
11173.713684 114.045 -87.5189
11174.050140 114.049 -87.5175
11174.386597 114.053 -87.5156
11174.723053 114.057 -87.5146
11175.059509 114.062 -87.5154
11175.395966 114.066 -87.5176
11175.732422 114.069 -87.5201
11176.068878 114.073 -87.5216
11176.405334 114.076 -87.5211
11176.741791 114.080 -87.5188
11177.078247 114.084 -87.5154
11177.414703 114.088 -87.5119
11177.751160 114.093 -87.5092
11178.087616 114.098 -87.5082
11178.424072 114.102 -87.5089
11178.760529 114.107 -87.5110
11179.096985 114.111 -87.5131
11179.433441 114.115 -87.5136
11179.769897 114.118 -87.5112
11180.106354 114.121 -87.5056
11180.442810 114.125 -87.4977
11180.779266 114.129 -87.4890
11181.115723 114.133 -87.4812
11181.452179 114.137 -87.4750
11181.788635 114.141 -87.4702
11182.125092 114.145 -87.4664
11182.461548 114.150 -87.4637
11182.798004 114.154 -87.4628
11183.134460 114.158 -87.4644
11183.470917 114.162 -87.4682
11183.807373 114.166 -87.4725
11184.143829 114.169 -87.4749
11184.480286 114.172 -87.4731
11184.816742 114.175 -87.4672
11185.153198 114.179 -87.4595
11185.489655 114.183 -87.4533
11185.826111 114.188 -87.4511
11186.162567 114.193 -87.4524
11186.499023 114.198 -87.4544
11186.835480 114.202 -87.4531
11187.171936 114.206 -87.4464
11187.508392 114.210 -87.4350
11187.844849 114.215 -87.4228
11188.181305 114.220 -87.4136
11188.517761 114.225 -87.4100
11188.854218 114.229 -87.4109
11189.190674 114.233 -87.4135
11189.527130 114.236 -87.4145
11189.863586 114.238 -87.4125
11190.200043 114.242 -87.4088
11190.536499 114.247 -87.4060
11190.872955 114.252 -87.4059
11191.209412 114.257 -87.4084
11191.545868 114.262 -87.4110
11191.882324 114.266 -87.4109
11192.218781 114.271 -87.4061
11192.555237 114.275 -87.3974
11192.891693 114.280 -87.3874
11193.228149 114.285 -87.3795
11193.564606 114.290 -87.3758
11193.901062 114.294 -87.3765
11194.237518 114.297 -87.3798
11194.573975 114.300 -87.3829
11194.910431 114.302 -87.3838
11195.246887 114.305 -87.3816
11195.583344 114.308 -87.3769
11195.919800 114.311 -87.3712
11196.256256 114.316 -87.3664
11196.592712 114.321 -87.3637
11196.929169 114.326 -87.3637
11197.265625 114.332 -87.3654
11197.602081 114.337 -87.3675
11197.938538 114.341 -87.3681
11198.274994 114.345 -87.3661
11198.611450 114.349 -87.3616
11198.947906 114.353 -87.3558
11199.284363 114.358 -87.3509
11199.620819 114.362 -87.3486
11199.957275 114.367 -87.3498
11200.293732 114.371 -87.3540
11200.630188 114.375 -87.3594
11200.966644 114.378 -87.3644
11201.303101 114.382 -87.3676
11201.639557 114.385 -87.3688
11201.976013 114.389 -87.3684
11202.312469 114.394 -87.3674
11202.648926 114.399 -87.3666
11202.985382 114.404 -87.3666
11203.321838 114.409 -87.3673
11203.658295 114.414 -87.3684
11203.994751 114.418 -87.3694
11204.331207 114.423 -87.3699
11204.667664 114.427 -87.3696
11205.004120 114.430 -87.3680
11205.340576 114.434 -87.3650
11205.677032 114.437 -87.3608
11206.013489 114.441 -87.3559
11206.349945 114.446 -87.3514
11206.686401 114.450 -87.3485
11207.022858 114.455 -87.3477
11207.359314 114.460 -87.3482
11207.695770 114.465 -87.3482
11208.032227 114.469 -87.3458
11208.368683 114.472 -87.3394
11208.705139 114.476 -87.3297
11209.041595 114.480 -87.3192
11209.378052 114.484 -87.3115
11209.714508 114.488 -87.3095
11210.050964 114.493 -87.3139
11210.387421 114.498 -87.3227
11210.723877 114.502 -87.3319
11211.060333 114.506 -87.3376
11211.396790 114.510 -87.3379
11211.733246 114.514 -87.3336
11212.069702 114.519 -87.3278
11212.406158 114.524 -87.3238
11212.742615 114.529 -87.3239
11213.079071 114.533 -87.3277
11213.415527 114.537 -87.3334
11213.751984 114.540 -87.3383
11214.088440 114.543 -87.3404
11214.424896 114.547 -87.3394
11214.761353 114.551 -87.3363
11215.097809 114.555 -87.3327
11215.434265 114.560 -87.3303
11215.770721 114.564 -87.3296
11216.107178 114.569 -87.3305
11216.443634 114.573 -87.3322
11216.780090 114.576 -87.3338
11217.116547 114.580 -87.3348
11217.453003 114.583 -87.3347
11217.789459 114.587 -87.3332
11218.125916 114.592 -87.3301
11218.462372 114.597 -87.3254
11218.798828 114.602 -87.3198
11219.135284 114.607 -87.3146
11219.471741 114.612 -87.3115
11219.808197 114.616 -87.3113
11220.144653 114.620 -87.3133
11220.481110 114.623 -87.3155
11220.817566 114.625 -87.3151
11221.154022 114.628 -87.3110
11221.490479 114.632 -87.3048
11221.826935 114.638 -87.3000
11222.163391 114.644 -87.3003
11222.499847 114.651 -87.3070
11222.836304 114.657 -87.3176
11223.172760 114.662 -87.3269
11223.509216 114.665 -87.3292
11223.845673 114.667 -87.3221
11224.182129 114.669 -87.3077
11224.518585 114.672 -87.2914
11224.855042 114.677 -87.2797
11225.191498 114.682 -87.2767
11225.527954 114.687 -87.2827
11225.864410 114.693 -87.2941
11226.200867 114.698 -87.3062
11226.537323 114.702 -87.3143
11226.873779 114.706 -87.3161
11227.210236 114.711 -87.3113
11227.546692 114.715 -87.3019
11227.883148 114.720 -87.2912
11228.219604 114.724 -87.2823
11228.556061 114.728 -87.2776
11228.892517 114.732 -87.2776
11229.228973 114.736 -87.2808
11229.565430 114.739 -87.2849
11229.901886 114.743 -87.2880
11230.238342 114.747 -87.2898
11230.574799 114.753 -87.2917
11230.911255 114.758 -87.2952
11231.247711 114.763 -87.3006
11231.584167 114.768 -87.3059
11231.920624 114.772 -87.3077
11232.257080 114.775 -87.3040
11232.593536 114.778 -87.2954
11232.929993 114.782 -87.2856
11233.266449 114.787 -87.2792
11233.602905 114.792 -87.2788
11233.939362 114.797 -87.2836
11234.275818 114.801 -87.2894
11234.612274 114.805 -87.2916
11234.948730 114.808 -87.2884
11235.285187 114.812 -87.2817
11235.621643 114.816 -87.2756
11235.958099 114.821 -87.2740
11236.294556 114.825 -87.2772
11236.631012 114.829 -87.2828
11236.967468 114.832 -87.2868
11237.303925 114.836 -87.2870
11237.640381 114.840 -87.2839
11237.976837 114.845 -87.2806
11238.313293 114.850 -87.2795
11238.649750 114.856 -87.2809
11238.986206 114.860 -87.2823
11239.322662 114.864 -87.2809
11239.659119 114.867 -87.2758
11239.995575 114.871 -87.2696
11240.332031 114.875 -87.2668
11240.668488 114.879 -87.2705
11241.004944 114.883 -87.2803
11241.341400 114.888 -87.2916
11241.677856 114.892 -87.2987
11242.014313 114.897 -87.2986
11242.350769 114.904 -87.2928
11242.687225 114.912 -87.2867
11243.023682 114.920 -87.2856
11243.360138 114.927 -87.2910
11243.696594 114.932 -87.2993
11244.033051 114.934 -87.3043
11244.369507 114.935 -87.3009
11244.705963 114.936 -87.2888
11245.042419 114.937 -87.2732
11245.378876 114.941 -87.2609
11245.715332 114.945 -87.2571
11246.051788 114.950 -87.2620
11246.388245 114.954 -87.2714
11246.724701 114.959 -87.2797
11247.061157 114.963 -87.2836
11247.397614 114.967 -87.2833
11247.734070 114.972 -87.2819
11248.070526 114.977 -87.2827
11248.406982 114.982 -87.2871
11248.743439 114.986 -87.2933
11249.079895 114.989 -87.2982
11249.416351 114.993 -87.2991
11249.752808 114.997 -87.2952
11250.089264 115.001 -87.2882
11250.425720 115.006 -87.2811
11250.762177 115.012 -87.2770
11251.098633 115.018 -87.2774
11251.435089 115.023 -87.2815
11251.771545 115.027 -87.2866
11252.108002 115.030 -87.2895
11252.444458 115.032 -87.2879
11252.780914 115.035 -87.2818
11253.117371 115.039 -87.2732
11253.453827 115.043 -87.2656
11253.790283 115.048 -87.2615
11254.126740 115.053 -87.2616
11254.463196 115.058 -87.2642
11254.799652 115.063 -87.2667
11255.136108 115.068 -87.2672
11255.472565 115.072 -87.2657
11255.809021 115.077 -87.2638
11256.145477 115.082 -87.2634
11256.481934 115.087 -87.2652
11256.818390 115.092 -87.2683
11257.154846 115.096 -87.2705
11257.491302 115.100 -87.2704
11257.827759 115.104 -87.2678
11258.164215 115.108 -87.2644
11258.500671 115.113 -87.2625
11258.837128 115.118 -87.2636
11259.173584 115.122 -87.2679
11259.510040 115.127 -87.2740
11259.846497 115.131 -87.2799
11260.182953 115.135 -87.2840
11260.519409 115.139 -87.2855
11260.855865 115.144 -87.2848
11261.192322 115.148 -87.2833
11261.528778 115.153 -87.2825
11261.865234 115.158 -87.2837
11262.201691 115.162 -87.2871
11262.538147 115.166 -87.2918
11262.874603 115.170 -87.2959
11263.211060 115.174 -87.2973
11263.547516 115.177 -87.2951
11263.883972 115.181 -87.2902
11264.220428 115.186 -87.2847
11264.556885 115.192 -87.2815
11264.893341 115.198 -87.2822
11265.229797 115.203 -87.2862
11265.566254 115.208 -87.2912
11265.902710 115.212 -87.2942
11266.239166 115.215 -87.2930
11266.575623 115.219 -87.2876
11266.912079 115.223 -87.2801
11267.248535 115.227 -87.2737
11267.584991 115.232 -87.2710
11267.921448 115.237 -87.2731
11268.257904 115.242 -87.2788
11268.594360 115.247 -87.2855
11268.930817 115.251 -87.2904
11269.267273 115.255 -87.2918
11269.603729 115.260 -87.2900
11269.940186 115.265 -87.2870
11270.276642 115.270 -87.2855
11270.613098 115.275 -87.2871
11270.949554 115.280 -87.2920
11271.286011 115.284 -87.2980
11271.622467 115.287 -87.3029
11271.958923 115.291 -87.3049
11272.295380 115.294 -87.3044
11272.631836 115.299 -87.3036
11272.968292 115.304 -87.3047
11273.304749 115.309 -87.3089
11273.641205 115.314 -87.3150
11273.977661 115.319 -87.3202
11274.314117 115.323 -87.3215
11274.650574 115.327 -87.3178
11274.987030 115.332 -87.3105
11275.323486 115.337 -87.3026
11275.659943 115.342 -87.2972
11275.996399 115.348 -87.2961
11276.332855 115.353 -87.2991
11276.669312 115.358 -87.3044
11277.005768 115.362 -87.3102
11277.342224 115.365 -87.3152
11277.678680 115.369 -87.3191
11278.015137 115.373 -87.3220
11278.351593 115.378 -87.3241
11278.688049 115.382 -87.3253
11279.024506 115.387 -87.3256
