* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -20,0 dBFS with no timing reference
* Dated: 06.02.2025 19:31:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Model T push
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
339.477565 104.643 168.6826
339.843776 104.610 169.0698
340.209987 104.632 169.3925
340.576198 104.690 169.4362
340.942409 104.745 169.1623
341.308620 104.768 168.7132
341.674831 104.751 168.3024
342.041042 104.711 168.0844
342.407253 104.672 168.0847
342.773464 104.651 168.2207
343.139675 104.650 168.3816
343.505886 104.662 168.4986
343.872097 104.677 168.5576
344.238308 104.688 168.5712
344.604519 104.691 168.5544
344.970730 104.683 168.5259
345.336941 104.664 168.5150
345.703151 104.638 168.5509
346.069362 104.615 168.6351
346.435573 104.605 168.7250
346.801784 104.610 168.7552
347.167995 104.622 168.6876
347.534206 104.632 168.5441
347.900417 104.632 168.3941
348.266628 104.627 168.3038
348.632839 104.623 168.2916
348.999050 104.625 168.3250
349.365261 104.630 168.3579
349.731472 104.634 168.3719
350.097683 104.630 168.3857
350.463894 104.620 168.4288
350.830105 104.606 168.5114
351.196316 104.590 168.6171
351.562527 104.573 168.7230
351.928738 104.554 168.8182
352.294949 104.533 168.9035
352.661160 104.516 168.9727
353.027371 104.507 169.0015
353.393582 104.507 168.9620
353.759793 104.513 168.8503
354.126004 104.518 168.6999
354.492215 104.519 168.5645
354.858426 104.518 168.4836
355.224637 104.514 168.4607
355.590848 104.508 168.4732
355.957059 104.496 168.5009
356.323270 104.477 168.5449
356.689481 104.455 168.6169
357.055691 104.440 168.7113
357.421902 104.439 168.7895
357.788113 104.452 168.7992
358.154324 104.471 168.7162
358.520535 104.483 168.5719
358.886746 104.482 168.4407
359.252957 104.468 168.3948
359.619168 104.452 168.4586
359.985379 104.441 168.5938
360.351590 104.440 168.7274
360.717801 104.446 168.8005
361.084012 104.450 168.8028
361.450223 104.448 168.7695
361.816434 104.438 168.7508
362.182645 104.423 168.7763
362.548856 104.409 168.8373
362.915067 104.397 168.8929
363.281278 104.386 168.8942
363.647489 104.373 168.8107
364.013700 104.356 168.6479
364.379911 104.332 168.4514
364.746122 104.305 168.2925
365.112333 104.282 168.2401
365.478544 104.272 168.3249
365.844755 104.282 168.5157
366.210966 104.310 168.7274
366.577177 104.346 168.8653
366.943388 104.373 168.8816
367.309599 104.377 168.8026
367.675810 104.357 168.7092
368.042020 104.323 168.6785
368.408231 104.294 168.7262
368.774442 104.285 168.7935
369.140653 104.293 168.7963
369.506864 104.306 168.7016
369.873075 104.304 168.5668
370.239286 104.283 168.5045
370.605497 104.253 168.5992
370.971708 104.232 168.8334
371.337919 104.233 169.0862
371.704130 104.252 169.2143
372.070341 104.273 169.1550
372.436552 104.278 168.9677
372.802763 104.261 168.7861
373.168974 104.231 168.7248
373.535185 104.205 168.8065
373.901396 104.195 168.9581
374.267607 104.200 169.0720
374.633818 104.207 169.0831
375.000029 104.207 169.0015
375.366240 104.195 168.8911
375.732451 104.174 168.8219
376.098662 104.155 168.8323
376.464873 104.146 168.9165
376.831084 104.151 169.0330
377.197295 104.168 169.1252
377.563506 104.187 169.1462
377.929717 104.199 169.0837
378.295928 104.192 168.9717
378.662139 104.166 168.8793
379.028350 104.128 168.8710
379.394560 104.095 168.9619
379.760771 104.079 169.0987
380.126982 104.085 169.1924
380.493193 104.104 169.1823
380.859404 104.122 169.0797
381.225615 104.130 168.9575
381.591826 104.129 168.8954
381.958037 104.125 168.9275
382.324248 104.121 169.0311
382.690459 104.117 169.1590
383.056670 104.108 169.2791
383.422881 104.094 169.3830
383.789092 104.076 169.4614
384.155303 104.062 169.4823
384.521514 104.052 169.4045
384.887725 104.043 169.2215
385.253936 104.030 168.9936
385.620147 104.014 168.8279
385.986358 104.003 168.8115
386.352569 104.012 168.9446
386.718780 104.044 169.1320
387.084991 104.086 169.2501
387.451202 104.117 169.2391
387.817413 104.117 169.1447
388.183624 104.084 169.0805
388.549835 104.034 169.1417
388.916046 103.994 169.3291
389.282257 103.982 169.5409
389.648468 103.998 169.6436
390.014679 104.023 169.5717
390.380890 104.036 169.3734
390.747100 104.024 169.1733
391.113311 103.991 169.0883
391.479522 103.951 169.1509
391.845733 103.921 169.2931
392.211944 103.907 169.3995
392.578155 103.902 169.3925
392.944366 103.896 169.2822
393.310577 103.886 169.1501
393.676788 103.877 169.0851
394.042999 103.877 169.1231
394.409210 103.892 169.2332
394.775421 103.918 169.3524
395.141632 103.945 169.4354
395.507843 103.963 169.4778
395.874054 103.968 169.5010
396.240265 103.963 169.5213
396.606476 103.955 169.5352
396.972687 103.945 169.5295
397.338898 103.936 169.5037
397.705109 103.925 169.4789
398.071320 103.913 169.4865
398.437531 103.903 169.5452
398.803742 103.896 169.6471
399.169953 103.893 169.7603
399.536164 103.893 169.8436
399.902375 103.892 169.8632
400.268586 103.886 169.8057
400.634797 103.872 169.6872
401.001008 103.849 169.5534
401.367219 103.821 169.4653
401.733429 103.797 169.4685
402.099640 103.788 169.5626
402.465851 103.797 169.6965
402.832062 103.821 169.8017
403.198273 103.846 169.8414
403.564484 103.860 169.8335
403.930695 103.859 169.8265
404.296906 103.848 169.8480
404.663117 103.838 169.8719
405.029328 103.831 169.8360
405.395539 103.823 169.7017
405.761750 103.808 169.5002
406.127961 103.783 169.3240
406.494172 103.758 169.2654
406.860383 103.747 169.3498
407.226594 103.757 169.5176
407.592805 103.785 169.6696
407.959016 103.815 169.7381
408.325227 103.831 169.7239
408.691438 103.825 169.6776
409.057649 103.798 169.6527
409.423860 103.763 169.6703
409.790071 103.729 169.7149
410.156282 103.706 169.7540
410.522493 103.696 169.7591
410.888704 103.700 169.7174
411.254915 103.710 169.6356
411.621126 103.720 169.5437
411.987337 103.724 169.4910
412.353548 103.722 169.5271
412.719759 103.720 169.6676
413.085969 103.725 169.8701
413.452180 103.741 170.0468
413.818391 103.762 170.1167
414.184602 103.776 170.0613
414.550813 103.774 169.9376
414.917024 103.756 169.8384
415.283235 103.729 169.8306
415.649446 103.704 169.9158
416.015657 103.684 170.0412
416.381868 103.667 170.1487
416.748079 103.647 170.2144
417.114290 103.622 170.2508
417.480501 103.598 170.2762
417.846712 103.582 170.2905
418.212923 103.580 170.2814
418.579134 103.590 170.2531
418.945345 103.607 170.2422
419.311556 103.625 170.2994
419.677767 103.644 170.4484
420.043978 103.662 170.6585
420.410189 103.675 170.8577
420.776400 103.674 170.9780
421.142611 103.651 170.9946
421.508822 103.609 170.9295
421.875033 103.556 170.8230
422.241244 103.510 170.7009
422.607455 103.482 170.5681
422.973666 103.479 170.4285
423.339877 103.496 170.3056
423.706088 103.528 170.2362
424.072298 103.567 170.2410
424.438509 103.609 170.3006
424.804720 103.643 170.3674
425.170931 103.659 170.4061
425.537142 103.649 170.4295
425.903353 103.614 170.4934
426.269564 103.568 170.6490
426.635775 103.530 170.8896
427.001986 103.516 171.1371
427.368197 103.526 171.2884
427.734408 103.547 171.2877
428.100619 103.561 171.1613
428.466830 103.561 170.9908
428.833041 103.547 170.8534
429.199252 103.529 170.7754
429.565463 103.512 170.7339
429.931674 103.498 170.6955
430.297885 103.487 170.6544
430.664096 103.477 170.6363
431.030307 103.472 170.6677
431.396518 103.477 170.7434
431.762729 103.494 170.8224
432.128940 103.516 170.8564
432.495151 103.535 170.8243
432.861362 103.540 170.7454
433.227573 103.530 170.6633
433.593784 103.509 170.6167
433.959995 103.488 170.6183
434.326206 103.473 170.6524
434.692417 103.470 170.6918
435.058628 103.477 170.7209
435.424838 103.488 170.7477
435.791049 103.499 170.7961
436.157260 103.509 170.8800
436.523471 103.516 170.9791
436.889682 103.520 171.0407
437.255893 103.514 171.0164
437.622104 103.493 170.9089
437.988315 103.459 170.7873
438.354526 103.426 170.7420
438.720737 103.418 170.8031
439.086948 103.450 170.8943
439.453159 103.511 170.8878
439.819370 103.567 170.7354
440.185581 103.579 170.5550
440.551792 103.535 170.5779
440.918003 103.463 170.9658
441.284214 103.414 171.6047
441.650425 103.427 172.0682
442.016636 103.486 171.8763
442.382847 103.530 170.8654
442.749058 103.502 169.3420
443.115269 103.386 167.9368
443.481480 103.227 167.2879
443.847691 103.113 167.6729
444.213902 103.121 168.7914
444.580113 103.251 169.9733
444.946324 103.425 170.7118
445.312535 103.551 170.9720
445.678746 103.583 171.0517
446.044957 103.541 171.2538
446.411168 103.480 171.6424
446.777378 103.445 172.0225
447.143589 103.440 172.1519
447.509800 103.441 171.9814
447.876011 103.425 171.6965
448.242222 103.395 171.5495
448.608433 103.376 171.6499
448.974644 103.388 171.8849
449.340855 103.427 172.0336
449.707066 103.463 171.9629
450.073277 103.468 171.7226
450.439488 103.437 171.4766
450.805699 103.389 171.3607
451.171910 103.351 171.3876
451.538121 103.339 171.4668
451.904332 103.350 171.5056
452.270543 103.369 171.4896
452.636754 103.388 171.4698
453.002965 103.406 171.4907
453.369176 103.424 171.5411
453.735387 103.439 171.5766
454.101598 103.440 171.5823
454.467809 103.423 171.6035
454.834020 103.390 171.7070
455.200231 103.361 171.9048
455.566442 103.350 172.1118
455.932653 103.361 172.1912
456.298864 103.380 172.0601
456.665075 103.387 171.7635
457.031286 103.375 171.4548
457.397497 103.352 171.2973
457.763707 103.340 171.3568
458.129918 103.356 171.5564
458.496129 103.399 171.7350
458.862340 103.447 171.7667
459.228551 103.473 171.6466
459.594762 103.457 171.4871
459.960973 103.405 171.4380
460.327184 103.339 171.5879
460.693395 103.290 171.8999
461.059606 103.276 172.2262
461.425817 103.296 172.3983
461.792028 103.331 172.3329
462.158239 103.358 172.0786
462.524450 103.364 171.7789
462.890661 103.352 171.5852
463.256872 103.338 171.5703
463.623083 103.338 171.6906
463.989294 103.355 171.8250
464.355505 103.376 171.8683
464.721716 103.379 171.8112
465.087927 103.353 171.7494
465.454138 103.302 171.8153
465.820349 103.251 172.0767
466.186560 103.226 172.4659
466.552771 103.241 172.8029
466.918982 103.286 172.9090
467.285193 103.331 172.7305
467.651404 103.351 172.3743
468.017615 103.338 172.0395
468.383826 103.307 171.8954
468.750037 103.283 171.9795
469.116247 103.287 172.1784
469.482458 103.317 172.3160
469.848669 103.352 172.2850
470.214880 103.368 172.1187
470.581091 103.354 171.9571
470.947302 103.318 171.9435
471.313513 103.283 172.1267
471.679724 103.268 172.4307
472.045935 103.278 172.7120
472.412146 103.303 172.8583
472.778357 103.328 172.8457
473.144568 103.342 172.7206
473.510779 103.346 172.5418
473.876990 103.343 172.3417
474.243201 103.332 172.1343
474.609412 103.313 171.9520
474.975623 103.282 171.8630
475.341834 103.249 171.9404
475.708045 103.227 172.2017
476.074256 103.232 172.5692
476.440467 103.264 172.8990
476.806678 103.311 173.0654
477.172889 103.350 173.0333
477.539100 103.365 172.8651
477.905311 103.353 172.6673
478.271522 103.323 172.5230
478.637733 103.288 172.4565
479.003944 103.262 172.4421
479.370155 103.249 172.4391
479.736366 103.249 172.4209
480.102576 103.260 172.3814
480.468787 103.277 172.3315
480.834998 103.292 172.2980
481.201209 103.299 172.3265
481.567420 103.297 172.4691
481.933631 103.293 172.7490
482.299842 103.299 173.1219
482.666053 103.322 173.4721
483.032264 103.357 173.6651
483.398475 103.391 173.6270
483.764686 103.407 173.3925
484.130897 103.398 173.0854
484.497108 103.371 172.8482
484.863319 103.340 172.7650
485.229530 103.321 172.8271
485.595741 103.319 172.9579
485.961952 103.329 173.0759
486.328163 103.340 173.1445
486.694374 103.346 173.1743
487.060585 103.348 173.1901
487.426796 103.352 173.1948
487.793007 103.364 173.1611
488.159218 103.383 173.0554
488.525429 103.398 172.8740
488.891640 103.399 172.6653
489.257851 103.380 172.5189
489.624062 103.343 172.5257
489.990273 103.303 172.7238
490.356484 103.277 173.0598
490.722695 103.279 173.3976
491.088906 103.303 173.5851
491.455116 103.334 173.5423
491.821327 103.352 173.3104
492.187538 103.346 173.0267
492.553749 103.321 172.8423
492.919960 103.295 172.8318
493.286171 103.284 172.9516
493.652382 103.295 173.0768
494.018593 103.317 173.0963
494.384804 103.332 172.9883
494.751015 103.332 172.8228
495.117226 103.319 172.6989
495.483437 103.307 172.6723
495.849648 103.308 172.7243
496.215859 103.325 172.7906
496.582070 103.350 172.8209
496.948281 103.370 172.8119
497.314492 103.380 172.7958
497.680703 103.379 172.8005
498.046914 103.372 172.8240
498.413125 103.363 172.8434
498.779336 103.352 172.8429
499.145547 103.339 172.8331
499.511758 103.326 172.8394
499.877969 103.317 172.8738
500.244180 103.315 172.9195
500.610391 103.318 172.9427
500.976602 103.319 172.9241
501.342813 103.315 172.8748
501.709024 103.305 172.8253
502.075235 103.295 172.7945
502.441445 103.293 172.7705
502.807656 103.299 172.7225
503.173867 103.309 172.6368
503.540078 103.316 172.5425
503.906289 103.314 172.5015
504.272500 103.309 172.5635
504.638711 103.308 172.7208
505.004922 103.320 172.8983
505.371133 103.340 172.9944
505.737344 103.360 172.9467
506.103555 103.366 172.7727
506.469766 103.354 172.5585
506.835977 103.329 172.4043
507.202188 103.306 172.3636
507.568399 103.296 172.4158
507.934610 103.302 172.4908
508.300821 103.316 172.5266
508.667032 103.326 172.5130
509.033243 103.323 172.4910
509.399454 103.311 172.5099
509.765665 103.298 172.5801
510.131876 103.294 172.6588
510.498087 103.300 172.6808
510.864298 103.311 172.6115
511.230509 103.316 172.4765
511.596720 103.311 172.3456
511.962931 103.301 172.2835
512.329142 103.292 172.3062
512.695353 103.291 172.3750
513.061564 103.294 172.4315
513.427775 103.298 172.4425
513.793985 103.296 172.4174
514.160196 103.290 172.3878
514.526407 103.284 172.3719
514.892618 103.284 172.3578
515.258829 103.290 172.3208
515.625040 103.296 172.2555
515.991251 103.296 172.1893
516.357462 103.291 172.1605
516.723673 103.287 172.1783
517.089884 103.288 172.2032
517.456095 103.295 172.1712
517.822306 103.301 172.0496
518.188517 103.294 171.8762
518.554728 103.275 171.7460
518.920939 103.250 171.7496
519.287150 103.237 171.9028
519.653361 103.244 172.1245
520.019572 103.267 172.2870
520.385783 103.289 172.3061
520.751994 103.290 172.1971
521.118205 103.262 172.0586
521.484416 103.218 171.9963
521.850627 103.178 172.0444
522.216838 103.164 172.1406
522.583049 103.177 172.1797
522.949260 103.204 172.1072
523.315471 103.224 171.9706
523.681682 103.224 171.8902
524.047893 103.207 171.9705
524.414104 103.187 172.2202
524.780315 103.175 172.5381
525.146525 103.173 172.7810
525.512736 103.171 172.8590
525.878947 103.160 172.7841
526.245158 103.143 172.6373
526.611369 103.131 172.4929
526.977580 103.135 172.3641
527.343791 103.157 172.2138
527.710002 103.184 172.0152
528.076213 103.197 171.8020
528.442424 103.186 171.6603
528.808635 103.156 171.6660
529.174846 103.123 171.8205
529.541057 103.102 172.0361
529.907268 103.099 172.1906
530.273479 103.106 172.2101
530.639690 103.113 172.1120
531.005901 103.114 171.9794
531.372112 103.113 171.8965
531.738323 103.113 171.8952
532.104534 103.118 171.9502
532.470745 103.123 172.0140
532.836956 103.121 172.0581
533.203167 103.108 172.0859
533.569378 103.087 172.1160
533.935589 103.065 172.1568
534.301800 103.050 172.1965
534.668011 103.046 172.2145
535.034222 103.049 172.2020
535.400433 103.055 172.1730
535.766644 103.057 172.1578
536.132854 103.053 172.1830
536.499065 103.043 172.2516
536.865276 103.032 172.3357
537.231487 103.022 172.3887
537.597698 103.012 172.3726
537.963909 103.003 172.2843
538.330120 102.996 172.1633
538.696331 102.995 172.0695
539.062542 103.005 172.0455
539.428753 103.031 172.0891
539.794964 103.067 172.1601
540.161175 103.101 172.2178
540.527386 103.119 172.2538
540.893597 103.111 172.2937
541.259808 103.082 172.3621
541.626019 103.044 172.4474
541.992230 103.010 172.5009
542.358441 102.986 172.4777
542.724652 102.971 172.3882
543.090863 102.964 172.3057
543.457074 102.968 172.3157
543.823285 102.987 172.4452
544.189496 103.021 172.6314
544.555707 103.058 172.7648
544.921918 103.078 172.7705
545.288129 103.065 172.6601
545.654340 103.020 172.5123
546.020551 102.962 172.4044
546.386762 102.918 172.3494
546.752973 102.910 172.2926
547.119184 102.936 172.1743
547.485394 102.978 172.0013
547.851605 103.012 171.8625
548.217816 103.023 171.8735
548.584027 103.009 172.0969
548.950238 102.977 172.4946
549.316449 102.938 172.9449
549.682660 102.897 173.3087
550.048871 102.860 173.4972
550.415082 102.833 173.4941
550.781293 102.824 173.3298
551.147504 102.840 173.0438
551.513715 102.871 172.6726
551.879926 102.900 172.2725
552.246137 102.901 171.9472
552.612348 102.862 171.8432
552.978559 102.794 172.0881
553.344770 102.733 172.6901
553.710981 102.723 173.4572
554.077192 102.787 174.0366
554.443403 102.908 174.1007
554.809614 103.037 173.5519
555.175825 103.121 172.5870
555.542036 103.128 171.5974
555.908247 103.065 170.9901
556.274458 102.969 171.0012
556.640669 102.893 171.5700
557.006880 102.872 172.3648
557.373091 102.901 172.9865
557.739302 102.945 173.2072
558.105513 102.967 173.0567
558.471723 102.952 172.7320
558.837934 102.907 172.4451
559.204145 102.852 172.3126
559.570356 102.804 172.3340
559.936567 102.770 172.4454
560.302778 102.750 172.5845
560.668989 102.744 172.7147
561.035200 102.753 172.8055
561.401411 102.778 172.8166
561.767622 102.812 172.7170
562.133833 102.839 172.5246
562.500044 102.843 172.3214
562.866255 102.817 172.2182
563.232466 102.768 172.2895
563.598677 102.711 172.5228
563.964888 102.661 172.8231
564.331099 102.628 173.0734
564.697310 102.613 173.2064
565.063521 102.619 173.2305
565.429732 102.647 173.1977
565.795943 102.697 173.1487
566.162154 102.763 173.0873
566.528365 102.825 173.0003
566.894576 102.862 172.8964
567.260787 102.860 172.8228
567.626998 102.817 172.8408
567.993209 102.753 172.9779
568.359420 102.693 173.1922
568.725631 102.659 173.3830
569.091842 102.661 173.4477
569.458053 102.687 173.3464
569.824263 102.721 173.1258
570.190474 102.745 172.8903
570.556685 102.749 172.7480
570.922896 102.732 172.7650
571.289107 102.704 172.9421
571.655318 102.677 173.2155
572.021529 102.663 173.4766
572.387740 102.669 173.6102
572.753951 102.691 173.5444
573.120162 102.717 173.2928
573.486373 102.731 172.9628
573.852584 102.727 172.7134
574.218795 102.711 172.6780
574.585006 102.698 172.8861
574.951217 102.700 173.2371
575.317428 102.718 173.5570
575.683639 102.738 173.7090
576.049850 102.742 173.6752
576.416061 102.724 173.5502
576.782272 102.694 173.4586
577.148483 102.673 173.4587
577.514694 102.677 173.5045
577.880905 102.705 173.4968
578.247116 102.739 173.3804
578.613327 102.756 173.2002
578.979538 102.747 173.0710
579.345749 102.720 173.0890
579.711960 102.691 173.2539
580.078171 102.676 173.4617
580.444382 102.675 173.5793
580.810593 102.674 173.5423
581.176803 102.662 173.3973
581.543014 102.636 173.2619
581.909225 102.607 173.2393
582.275436 102.592 173.3504
582.641647 102.601 173.5283
583.007858 102.629 173.6748
583.374069 102.662 173.7333
583.740280 102.686 173.7202
584.106491 102.693 173.7007
584.472702 102.688 173.7356
584.838913 102.680 173.8375
585.205124 102.679 173.9675
585.571335 102.686 174.0693
585.937546 102.695 174.1149
586.303757 102.697 174.1245
586.669968 102.691 174.1476
587.036179 102.681 174.2192
587.402390 102.675 174.3250
587.768601 102.675 174.4055
588.134812 102.679 174.3983
588.501023 102.679 174.2867
588.867234 102.669 174.1152
589.233445 102.651 173.9593
589.599656 102.633 173.8733
589.965867 102.626 173.8572
590.332078 102.631 173.8701
590.698289 102.642 173.8769
591.064500 102.649 173.8846
591.430711 102.649 173.9330
591.796922 102.647 174.0468
592.163132 102.650 174.1957
592.529343 102.661 174.3015
592.895554 102.674 174.2942
593.261765 102.675 174.1686
593.627976 102.657 173.9935
593.994187 102.620 173.8658
594.360398 102.579 173.8478
594.726609 102.546 173.9344
595.092820 102.530 174.0725
595.459031 102.531 174.2087
595.825242 102.544 174.3217
596.191453 102.566 174.4144
596.557664 102.593 174.4858
596.923875 102.622 174.5215
597.290086 102.645 174.5124
597.656297 102.655 174.4792
598.022508 102.649 174.4688
598.388719 102.633 174.5208
598.754930 102.618 174.6307
599.121141 102.610 174.7495
599.487352 102.610 174.8242
599.853563 102.611 174.8442
600.219774 102.607 174.8477
600.585985 102.601 174.8795
600.952196 102.596 174.9432
601.318407 102.596 174.9928
601.684618 102.596 174.9767
602.050829 102.585 174.8932
602.417040 102.562 174.7991
602.783251 102.535 174.7620
603.149462 102.519 174.7935
603.515672 102.526 174.8287
603.881883 102.550 174.7798
604.248094 102.576 174.6198
