* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -20,6 dBFS, measurement signal peak level -14,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 28.02.2023 19:59:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0322 ms (-11 mm, -0,43 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: TinHIFI C5
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15388.184844 96.889 -131.3389
15388.551055 96.902 -131.3946
15388.917266 96.912 -131.4580
15389.283477 96.919 -131.4840
15389.649688 96.926 -131.4491
15390.015899 96.940 -131.3848
15390.382110 96.961 -131.3650
15390.748321 96.978 -131.4454
15391.114532 96.979 -131.6083
15391.480743 96.955 -131.7609
15391.846954 96.917 -131.7987
15392.213165 96.883 -131.6869
15392.579376 96.873 -131.4969
15392.945587 96.889 -131.3623
15393.311798 96.919 -131.3832
15393.678009 96.943 -131.5587
15394.044220 96.949 -131.7972
15394.410431 96.936 -131.9850
15394.776642 96.917 -132.0571
15395.142853 96.902 -132.0262
15395.509064 96.898 -131.9567
15395.875275 96.902 -131.9111
15396.241486 96.905 -131.9111
15396.607697 96.900 -131.9344
15396.973908 96.887 -131.9377
15397.340119 96.870 -131.8848
15397.706330 96.856 -131.7684
15398.072541 96.855 -131.6191
15398.438751 96.868 -131.4984
15398.804962 96.894 -131.4730
15399.171173 96.922 -131.5770
15399.537384 96.940 -131.7847
15399.903595 96.941 -132.0143
15400.269806 96.926 -132.1674
15400.636017 96.907 -132.1846
15401.002228 96.896 -132.0802
15401.368439 96.900 -131.9310
15401.734650 96.914 -131.8240
15402.100861 96.931 -131.8052
15402.467072 96.942 -131.8665
15402.833283 96.946 -131.9741
15403.199494 96.948 -132.1046
15403.565705 96.950 -132.2560
15403.931916 96.954 -132.4280
15404.298127 96.956 -132.5976
15404.664338 96.954 -132.7177
15405.030549 96.950 -132.7480
15405.396760 96.949 -132.6882
15405.762971 96.953 -132.5832
15406.129182 96.957 -132.4903
15406.495393 96.954 -132.4345
15406.861604 96.937 -132.3916
15407.227815 96.910 -132.3130
15407.594026 96.884 -132.1736
15407.960237 96.872 -132.0047
15408.326448 96.879 -131.8826
15408.692659 96.901 -131.8815
15409.058870 96.927 -132.0261
15409.425081 96.946 -132.2800
15409.791291 96.954 -132.5709
15410.157502 96.951 -132.8302
15410.523713 96.944 -133.0201
15410.889924 96.938 -133.1356
15411.256135 96.935 -133.1875
15411.622346 96.933 -133.1841
15411.988557 96.933 -133.1263
15412.354768 96.934 -133.0196
15412.720979 96.941 -132.8876
15413.087190 96.952 -132.7752
15413.453401 96.967 -132.7316
15413.819612 96.979 -132.7833
15414.185823 96.980 -132.9155
15414.552034 96.968 -133.0747
15414.918245 96.945 -133.1965
15415.284456 96.920 -133.2411
15415.650667 96.903 -133.2162
15416.016878 96.900 -133.1683
15416.383089 96.906 -133.1473
15416.749300 96.915 -133.1681
15417.115511 96.918 -133.2002
15417.481722 96.916 -133.1909
15417.847933 96.912 -133.1067
15418.214144 96.915 -132.9617
15418.580355 96.926 -132.8126
15418.946566 96.943 -132.7239
15419.312777 96.957 -132.7289
15419.678988 96.962 -132.8142
15420.045199 96.954 -132.9336
15420.411410 96.940 -133.0379
15420.777620 96.926 -133.0991
15421.143831 96.919 -133.1187
15421.510042 96.922 -133.1174
15421.876253 96.931 -133.1160
15422.242464 96.940 -133.1205
15422.608675 96.943 -133.1184
15422.974886 96.939 -133.0901
15423.341097 96.932 -133.0293
15423.707308 96.929 -132.9615
15424.073519 96.936 -132.9438
15424.439730 96.951 -133.0362
15424.805941 96.965 -133.2559
15425.172152 96.967 -133.5478
15425.538363 96.952 -133.7988
15425.904574 96.927 -133.8968
15426.270785 96.907 -133.8049
15426.636996 96.907 -133.5978
15427.003207 96.929 -133.4238
15427.369418 96.957 -133.4057
15427.735629 96.970 -133.5582
15428.101840 96.958 -133.7831
15428.468051 96.925 -133.9423
15428.834262 96.892 -133.9564
15429.200473 96.881 -133.8568
15429.566684 96.897 -133.7522
15429.932895 96.930 -133.7333
15430.299106 96.958 -133.7982
15430.665317 96.969 -133.8635
15431.031528 96.964 -133.8427
15431.397739 96.958 -133.7287
15431.763950 96.959 -133.6096
15432.130160 96.966 -133.6039
15432.496371 96.966 -133.7645
15432.862582 96.947 -134.0351
15433.228793 96.908 -134.2875
15433.595004 96.866 -134.4118
15433.961215 96.841 -134.3914
15434.327426 96.846 -134.3089
15434.693637 96.874 -134.2748
15435.059848 96.909 -134.3388
15435.426059 96.930 -134.4553
15435.792270 96.929 -134.5234
15436.158481 96.914 -134.4645
15436.524692 96.899 -134.2802
15436.890903 96.896 -134.0526
15437.257114 96.906 -133.8883
15437.623325 96.921 -133.8509
15437.989536 96.929 -133.9317
15438.355747 96.928 -134.0711
15438.721958 96.920 -134.2061
15439.088169 96.912 -134.3038
15439.454380 96.910 -134.3652
15439.820591 96.913 -134.4010
15440.186802 96.921 -134.4119
15440.553013 96.932 -134.3884
15440.919224 96.947 -134.3302
15441.285435 96.966 -134.2605
15441.651646 96.986 -134.2193
15442.017857 96.999 -134.2354
15442.384068 97.000 -134.3027
15442.750279 96.984 -134.3832
15443.116489 96.957 -134.4364
15443.482700 96.930 -134.4550
15443.848911 96.912 -134.4751
15444.215122 96.906 -134.5470
15444.581333 96.906 -134.6896
15444.947544 96.904 -134.8626
15445.313755 96.898 -134.9870
15445.679966 96.894 -134.9989
15446.046177 96.900 -134.9000
15446.412388 96.921 -134.7614
15446.778599 96.950 -134.6740
15447.144810 96.974 -134.6803
15447.511021 96.979 -134.7453
15447.877232 96.966 -134.7885
15448.243443 96.947 -134.7539
15448.609654 96.937 -134.6652
15448.975865 96.945 -134.6178
15449.342076 96.963 -134.7052
15449.708287 96.973 -134.9365
15450.074498 96.961 -135.2142
15450.440709 96.928 -135.3925
15450.806920 96.893 -135.3789
15451.173131 96.879 -135.2085
15451.539342 96.896 -135.0265
15451.905553 96.931 -134.9791
15452.271764 96.960 -135.0970
15452.637975 96.963 -135.2710
15453.004186 96.941 -135.3349
15453.370397 96.916 -135.1974
15453.736608 96.913 -134.9265
15454.102819 96.940 -134.7111
15454.469029 96.982 -134.7159
15454.835240 97.006 -134.9481
15455.201451 96.994 -135.2492
15455.567662 96.950 -135.4091
15455.933873 96.903 -135.3206
15456.300084 96.885 -135.0678
15456.666295 96.902 -134.8687
15457.032506 96.935 -134.9039
15457.398717 96.950 -135.1771
15457.764928 96.929 -135.5191
15458.131139 96.880 -135.7164
15458.497350 96.834 -135.6655
15458.863561 96.823 -135.4487
15459.229772 96.856 -135.2668
15459.595983 96.912 -135.2769
15459.962194 96.959 -135.4773
15460.328405 96.975 -135.7271
15460.694616 96.964 -135.8633
15461.060827 96.944 -135.8203
15461.427038 96.936 -135.6707
15461.793249 96.947 -135.5610
15462.159460 96.964 -135.5977
15462.525671 96.972 -135.7757
15462.891882 96.961 -135.9973
15463.258093 96.936 -136.1476
15463.624304 96.909 -136.1666
15463.990515 96.890 -136.0709
15464.356726 96.885 -135.9222
15464.722937 96.887 -135.7773
15465.089148 96.892 -135.6596
15465.455359 96.896 -135.5675
15465.821569 96.900 -135.4982
15466.187780 96.908 -135.4625
15466.553991 96.920 -135.4809
15466.920202 96.932 -135.5656
15467.286413 96.941 -135.7079
15467.652624 96.940 -135.8763
15468.018835 96.928 -136.0280
15468.385046 96.908 -136.1254
15468.751257 96.886 -136.1531
15469.117468 96.870 -136.1269
15469.483679 96.867 -136.0892
15469.849890 96.877 -136.0867
15470.216101 96.896 -136.1419
15470.582312 96.915 -136.2363
15470.948523 96.930 -136.3206
15471.314734 96.940 -136.3474
15471.680945 96.950 -136.3046
15472.047156 96.961 -136.2245
15472.413367 96.972 -136.1605
15472.779578 96.977 -136.1462
15473.145789 96.971 -136.1722
15473.512000 96.955 -136.1953
15473.878211 96.936 -136.1768
15474.244422 96.926 -136.1160
15474.610633 96.930 -136.0553
15474.976844 96.945 -136.0501
15475.343055 96.961 -136.1282
15475.709266 96.967 -136.2684
15476.075477 96.955 -136.4129
15476.441688 96.928 -136.4998
15476.807898 96.897 -136.4960
15477.174109 96.872 -136.4142
15477.540320 96.864 -136.3060
15477.906531 96.875 -136.2392
15478.272742 96.899 -136.2668
15478.638953 96.926 -136.4029
15479.005164 96.944 -136.6141
15479.371375 96.946 -136.8309
15479.737586 96.933 -136.9763
15480.103797 96.912 -137.0009
15480.470008 96.896 -136.9081
15480.836219 96.893 -136.7518
15481.202430 96.904 -136.6052
15481.568641 96.923 -136.5178
15481.934852 96.939 -136.4905
15482.301063 96.947 -136.4815
15482.667274 96.946 -136.4396
15483.033485 96.944 -136.3403
15483.399696 96.948 -136.2080
15483.765907 96.963 -136.1083
15484.132118 96.986 -136.1152
15484.498329 97.007 -136.2681
15484.864540 97.015 -136.5430
15485.230751 97.002 -136.8539
15485.596962 96.972 -137.0889
15485.963173 96.936 -137.1671
15486.329384 96.912 -137.0892
15486.695595 96.912 -136.9441
15487.061806 96.932 -136.8555
15487.428017 96.958 -136.8990
15487.794228 96.970 -137.0522
15488.160438 96.961 -137.2134
15488.526649 96.939 -137.2772
15488.892860 96.918 -137.2105
15489.259071 96.915 -137.0760
15489.625282 96.929 -136.9802
15489.991493 96.948 -136.9882
15490.357704 96.958 -137.0767
15490.723915 96.954 -137.1640
15491.090126 96.944 -137.1841
15491.456337 96.940 -137.1462
15491.822548 96.948 -137.1269
15492.188759 96.962 -137.2023
15492.554970 96.968 -137.3771
15492.921181 96.957 -137.5718
15493.287392 96.929 -137.6758
15493.653603 96.902 -137.6272
15494.019814 96.893 -137.4622
15494.386025 96.908 -137.2965
15494.752236 96.940 -137.2476
15495.118447 96.970 -137.3574
15495.484658 96.982 -137.5677
15495.850869 96.970 -137.7583
15496.217080 96.942 -137.8183
15496.583291 96.917 -137.7116
15496.949502 96.911 -137.5002
15497.315713 96.929 -137.3076
15497.681924 96.960 -137.2409
15498.048135 96.983 -137.3239
15498.414346 96.982 -137.4843
15498.780557 96.954 -137.6018
15499.146767 96.911 -137.5836
15499.512978 96.872 -137.4245
15499.879189 96.854 -137.2111
15500.245400 96.858 -137.0642
15500.611611 96.876 -137.0598
15500.977822 96.897 -137.1892
15501.344033 96.913 -137.3795
15501.710244 96.927 -137.5513
15502.076455 96.944 -137.6659
15502.442666 96.967 -137.7345
15502.808877 96.990 -137.7906
15503.175088 97.006 -137.8575
15503.541299 97.006 -137.9330
15503.907510 96.986 -137.9978
15504.273721 96.951 -138.0306
15504.639932 96.909 -138.0203
15505.006143 96.871 -137.9711
15505.372354 96.850 -137.9057
15505.738565 96.852 -137.8634
15506.104776 96.875 -137.8864
15506.470987 96.909 -137.9925
15506.837198 96.939 -138.1544
15507.203409 96.954 -138.3060
15507.569620 96.953 -138.3805
15507.935831 96.943 -138.3581
15508.302042 96.935 -138.2870
15508.668253 96.933 -138.2542
15509.034464 96.934 -138.3227
15509.400675 96.930 -138.4856
15509.766886 96.920 -138.6716
15510.133097 96.906 -138.7978
15510.499307 96.899 -138.8255
15510.865518 96.902 -138.7768
15511.231729 96.912 -138.7032
15511.597940 96.921 -138.6377
15511.964151 96.919 -138.5758
15512.330362 96.908 -138.4932
15512.696573 96.892 -138.3805
15513.062784 96.881 -138.2585
15513.428995 96.880 -138.1650
15513.795206 96.887 -138.1280
15514.161417 96.900 -138.1515
15514.527628 96.915 -138.2223
15514.893839 96.928 -138.3250
15515.260050 96.935 -138.4485
15515.626261 96.935 -138.5811
15515.992472 96.926 -138.7067
15516.358683 96.912 -138.8092
15516.724894 96.898 -138.8808
15517.091105 96.887 -138.9230
15517.457316 96.884 -138.9384
15517.823527 96.889 -138.9254
15518.189738 96.903 -138.8858
15518.555949 96.926 -138.8406
15518.922160 96.954 -138.8312
15519.288371 96.978 -138.8931
15519.654582 96.988 -139.0183
15520.020793 96.976 -139.1433
15520.387004 96.948 -139.1829
15520.753215 96.922 -139.0944
15521.119426 96.914 -138.9243
15521.485637 96.932 -138.7889
15521.851847 96.965 -138.7930
15522.218058 96.990 -138.9522
15522.584269 96.992 -139.1823
15522.950480 96.968 -139.3605
15523.316691 96.928 -139.4057
15523.682902 96.890 -139.3237
15524.049113 96.864 -139.1864
15524.415324 96.853 -139.0725
15524.781535 96.854 -139.0209
15525.147746 96.864 -139.0297
15525.513957 96.880 -139.0842
15525.880168 96.899 -139.1727
15526.246379 96.914 -139.2764
15526.612590 96.920 -139.3552
15526.978801 96.915 -139.3601
15527.345012 96.905 -139.2734
15527.711223 96.899 -139.1403
15528.077434 96.901 -139.0540
15528.443645 96.905 -139.0912
15528.809856 96.900 -139.2528
15529.176067 96.883 -139.4597
15529.542278 96.862 -139.6132
15529.908489 96.853 -139.6704
15530.274700 96.867 -139.6743
15530.640911 96.901 -139.7090
15531.007122 96.937 -139.8187
15531.373333 96.957 -139.9612
15531.739544 96.951 -140.0355
15532.105755 96.928 -139.9563
15532.471966 96.903 -139.7225
15532.838176 96.893 -139.4287
15533.204387 96.902 -139.2130
15533.570598 96.920 -139.1770
15533.936809 96.933 -139.3349
15534.303020 96.931 -139.6157
15534.669231 96.909 -139.9038
15535.035442 96.876 -140.0906
15535.401653 96.843 -140.1188
15535.767864 96.824 -140.0060
15536.134075 96.825 -139.8361
15536.500286 96.842 -139.7151
15536.866497 96.862 -139.7103
15537.232708 96.870 -139.8124
15537.598919 96.860 -139.9446
15537.965130 96.841 -140.0161
15538.331341 96.827 -139.9883
15538.697552 96.835 -139.9055
15539.063763 96.866 -139.8631
15539.429974 96.906 -139.9322
15539.796185 96.936 -140.1013
15540.162396 96.940 -140.2788
15540.528607 96.918 -140.3525
15540.894818 96.884 -140.2624
15541.261029 96.856 -140.0429
15541.627240 96.848 -139.8049
15541.993451 96.861 -139.6706
15542.359662 96.884 -139.7044
15542.725873 96.904 -139.8857
15543.092084 96.912 -140.1283
15543.458295 96.906 -140.3278
15543.824506 96.891 -140.4083
15544.190716 96.874 -140.3537
15544.556927 96.864 -140.2111
15544.923138 96.862 -140.0652
15545.289349 96.864 -139.9926
15545.655560 96.862 -140.0213
15546.021771 96.854 -140.1204
15546.387982 96.843 -140.2270
15546.754193 96.839 -140.2931
15547.120404 96.851 -140.3193
15547.486615 96.879 -140.3466
15547.852826 96.914 -140.4118
15548.219037 96.941 -140.5051
15548.585248 96.951 -140.5692
15548.951459 96.945 -140.5458
15549.317670 96.935 -140.4330
15549.683881 96.932 -140.3063
15550.050092 96.938 -140.2766
15550.416303 96.943 -140.4114
15550.782514 96.934 -140.6828
15551.148725 96.904 -140.9792
15551.514936 96.861 -141.1725
15551.881147 96.822 -141.1916
15552.247358 96.802 -141.0560
15552.613569 96.808 -140.8492
15552.979780 96.834 -140.6598
15553.345991 96.870 -140.5382
15553.712202 96.905 -140.4934
15554.078413 96.930 -140.5158
15554.444624 96.942 -140.5930
15554.810835 96.939 -140.7071
15555.177045 96.920 -140.8269
15555.543256 96.893 -140.9143
15555.909467 96.866 -140.9470
15556.275678 96.849 -140.9382
15556.641889 96.847 -140.9274
15557.008100 96.855 -140.9478
15557.374311 96.866 -140.9978
15557.740522 96.873 -141.0450
15558.106733 96.876 -141.0614
15558.472944 96.877 -141.0548
15558.839155 96.878 -141.0658
15559.205366 96.875 -141.1286
15559.571577 96.866 -141.2316
15559.937788 96.851 -141.3170
15560.303999 96.840 -141.3265
15560.670210 96.846 -141.2547
15561.036421 96.876 -141.1626
15561.402632 96.920 -141.1308
15561.768843 96.959 -141.1896
15562.135054 96.972 -141.2888
15562.501265 96.953 -141.3310
15562.867476 96.910 -141.2452
15563.233687 96.865 -141.0458
15563.599898 96.833 -140.8345
15563.966109 96.822 -140.7363
15564.332320 96.827 -140.8191
15564.698531 96.838 -141.0574
15565.064742 96.851 -141.3594
15565.430953 96.865 -141.6290
15565.797164 96.882 -141.8132
15566.163375 96.900 -141.9080
15566.529585 96.910 -141.9306
15566.895796 96.905 -141.8903
15567.262007 96.881 -141.7831
15567.628218 96.846 -141.6140
15567.994429 96.811 -141.4193
15568.360640 96.786 -141.2652
15568.726851 96.778 -141.2159
15569.093062 96.784 -141.2949
15569.459273 96.799 -141.4713
15569.825484 96.819 -141.6805
15570.191695 96.841 -141.8639
15570.557906 96.864 -141.9962
15570.924117 96.884 -142.0820
15571.290328 96.895 -142.1323
15571.656539 96.893 -142.1445
15572.022750 96.880 -142.1061
15572.388961 96.863 -142.0172
15572.755172 96.852 -141.9077
15573.121383 96.849 -141.8255
15573.487594 96.852 -141.8042
15573.853805 96.855 -141.8374
15574.220016 96.853 -141.8849
15574.586227 96.848 -141.9072
15574.952438 96.844 -141.8981
15575.318649 96.842 -141.8851
15575.684860 96.844 -141.8992
15576.051071 96.844 -141.9453
15576.417282 96.844 -142.0029
15576.783493 96.848 -142.0563
15577.149704 96.860 -142.1196
15577.515914 96.876 -142.2239
15577.882125 96.888 -142.3745
15578.248336 96.887 -142.5209
15578.614547 96.871 -142.5777
15578.980758 96.852 -142.4910
15579.346969 96.845 -142.2971
15579.713180 96.857 -142.1143
15580.079391 96.877 -142.0595
15580.445602 96.888 -142.1581
15580.811813 96.876 -142.3261
15581.178024 96.843 -142.4406
15581.544235 96.809 -142.4406
15581.910446 96.791 -142.3773
15582.276657 96.796 -142.3671
15582.642868 96.811 -142.4834
15583.009079 96.820 -142.6862
15583.375290 96.816 -142.8507
15583.741501 96.809 -142.8683
15584.107712 96.816 -142.7368
15584.473923 96.843 -142.5652
15584.840134 96.881 -142.4855
15585.206345 96.908 -142.5490
15585.572556 96.907 -142.6945
15585.938767 96.877 -142.8063
15586.304978 96.834 -142.8064
15586.671189 96.800 -142.7136
15587.037400 96.786 -142.6235
15587.403611 96.791 -142.6280
15587.769822 96.800 -142.7400
15588.136033 96.801 -142.8853
15588.502244 96.796 -142.9599
15588.868454 96.792 -142.9079
15589.234665 96.802 -142.7641
15589.600876 96.827 -142.6314
15589.967087 96.856 -142.6053
15590.333298 96.873 -142.7051
15590.699509 96.866 -142.8583
15591.065720 96.838 -142.9516
15591.431931 96.805 -142.9133
15591.798142 96.788 -142.7741
15592.164353 96.797 -142.6539
15592.530564 96.824 -142.6727
15592.896775 96.844 -142.8507
15593.262986 96.840 -143.0820
15593.629197 96.813 -143.2039
15593.995408 96.780 -143.1169
15594.361619 96.768 -142.8701
15594.727830 96.786 -142.6375
15595.094041 96.821 -142.5866
15595.460252 96.847 -142.7486
15595.826463 96.845 -143.0002
15596.192674 96.819 -143.1660
15596.558885 96.791 -143.1568
15596.925096 96.787 -143.0404
15597.291307 96.809 -142.9798
15597.657518 96.836 -143.0857
15598.023729 96.843 -143.3171
15598.389940 96.821 -143.5159
15598.756151 96.783 -143.5373
15599.122362 96.760 -143.3752
15599.488573 96.771 -143.1768
15599.854784 96.810 -143.1257
15600.220994 96.851 -143.2900
15600.587205 96.870 -143.5734
15600.953416 96.858 -143.7934
15601.319627 96.830 -143.8150
15601.685838 96.807 -143.6387
15602.052049 96.799 -143.3826
15602.418260 96.802 -143.1798
15602.784471 96.803 -143.0853
15603.150682 96.793 -143.0664
15603.516893 96.777 -143.0675
15603.883104 96.768 -143.0768
15604.249315 96.773 -143.1366
15604.615526 96.789 -143.2915
15604.981737 96.804 -143.5322
15605.347948 96.808 -143.7859
15605.714159 96.798 -143.9606
15606.080370 96.783 -144.0034
15606.446581 96.771 -143.9287
15606.812792 96.767 -143.8007
15607.179003 96.773 -143.6896
15607.545214 96.782 -143.6375
15607.911425 96.792 -143.6523
15608.277636 96.797 -143.7185
15608.643847 96.798 -143.8082
15609.010058 96.793 -143.8864
15609.376269 96.784 -143.9206
15609.742480 96.776 -143.8980
15610.108691 96.775 -143.8431
15610.474902 96.784 -143.8125
15610.841113 96.798 -143.8630
15611.207323 96.810 -144.0094
15611.573534 96.811 -144.2064
15611.939745 96.800 -144.3689
15612.305956 96.784 -144.4196
15612.672167 96.775 -144.3340
15613.038378 96.781 -144.1541
15613.404589 96.804 -143.9628
15613.770800 96.835 -143.8392
15614.137011 96.860 -143.8231
15614.503222 96.870 -143.9058
15614.869433 96.860 -144.0422
15615.235644 96.832 -144.1736
15615.601855 96.798 -144.2545
15615.968066 96.772 -144.2761
15616.334277 96.764 -144.2733
15616.700488 96.775 -144.3055
15617.066699 96.798 -144.4122
15617.432910 96.817 -144.5760
15617.799121 96.821 -144.7226
15618.165332 96.811 -144.7681
15618.531543 96.796 -144.6807
15618.897754 96.788 -144.5155
15619.263965 96.791 -144.3818
15619.630176 96.796 -144.3655
15619.996387 96.793 -144.4656
15620.362598 96.778 -144.6026
15620.728809 96.759 -144.6864
15621.095020 96.750 -144.6905
15621.461231 96.759 -144.6665
15621.827442 96.783 -144.6874
15622.193653 96.804 -144.7732
15622.559863 96.812 -144.8725
15622.926074 96.807 -144.9150
15623.292285 96.797 -144.8837
15623.658496 96.792 -144.8359
15624.024707 96.789 -144.8467
15624.390918 96.778 -144.9277
15624.757129 96.753 -145.0021
15625.123340 96.722 -144.9702
15625.489551 96.703 -144.8109
15625.855762 96.712 -144.6256
15626.221973 96.743 -144.5690
15626.588184 96.775 -144.7177
15626.954395 96.784 -144.9976
15627.320606 96.767 -145.2347
15627.686817 96.740 -145.2865
15628.053028 96.732 -145.1535
15628.419239 96.758 -144.9794
15628.785450 96.807 -144.9291
15629.151661 96.852 -145.0535
15629.517872 96.868 -145.2597
15629.884083 96.853 -145.3974
15630.250294 96.824 -145.3799
15630.616505 96.802 -145.2472
15630.982716 96.796 -145.1247
15631.348927 96.801 -145.1155
15631.715138 96.801 -145.2213
15632.081349 96.787 -145.3524
15632.447560 96.763 -145.4034
15632.813771 96.740 -145.3280
15633.179982 96.729 -145.1617
15633.546192 96.732 -144.9873
15633.912403 96.744 -144.8802
15634.278614 96.757 -144.8746
15634.644825 96.763 -144.9623
15635.011036 96.760 -145.1066
15635.377247 96.746 -145.2558
15635.743458 96.726 -145.3545
15636.109669 96.706 -145.3618
15636.475880 96.694 -145.2755
15636.842091 96.697 -145.1419
15637.208302 96.714 -145.0396
15637.574513 96.739 -145.0366
15637.940724 96.760 -145.1530
15638.306935 96.770 -145.3528
15638.673146 96.769 -145.5708
15639.039357 96.763 -145.7514
15639.405568 96.759 -145.8751
15639.771779 96.760 -145.9536
15640.137990 96.764 -146.0048
15640.504201 96.765 -146.0292
15640.870412 96.762 -146.0106
15641.236623 96.757 -145.9383
15641.602834 96.755 -145.8324
15641.969045 96.760 -145.7447
15642.335256 96.769 -145.7293
15642.701467 96.775 -145.8019
15643.067678 96.769 -145.9202
15643.433889 96.749 -146.0051
15643.800100 96.723 -145.9926
15644.166311 96.705 -145.8813
15644.532522 96.703 -145.7390
15644.898732 96.716 -145.6564
15645.264943 96.734 -145.6817
15645.631154 96.746 -145.7885
15645.997365 96.749 -145.9019
15646.363576 96.746 -145.9592
15646.729787 96.747 -145.9570
15647.095998 96.754 -145.9449
15647.462209 96.761 -145.9722
15647.828420 96.758 -146.0353
15648.194631 96.742 -146.0753
15648.560842 96.720 -146.0303
15648.927053 96.710 -145.9000
15649.293264 96.725 -145.7666
15649.659475 96.763 -145.7462
15650.025686 96.809 -145.9043
15650.391897 96.842 -146.2058
15650.758108 96.848 -146.5340
15651.124319 96.828 -146.7590
15651.490530 96.795 -146.8069
15651.856741 96.764 -146.6906
15652.222952 96.746 -146.4897
15652.589163 96.740 -146.2969
15652.955374 96.740 -146.1736
15653.321585 96.737 -146.1344
15653.687796 96.728 -146.1588
15654.054007 96.710 -146.2098
15654.420218 96.688 -146.2508
15654.786429 96.668 -146.2608
15655.152640 96.662 -146.2500
15655.518851 96.676 -146.2649
15655.885062 96.708 -146.3685
15656.251272 96.747 -146.5964
15656.617483 96.775 -146.9142
15656.983694 96.778 -147.2151
15657.349905 96.756 -147.3651
15657.716116 96.722 -147.2820
15658.082327 96.699 -147.0000
15658.448538 96.698 -146.6682
15658.814749 96.716 -146.4663
15659.180960 96.735 -146.4876
15659.547171 96.734 -146.6808
15659.913382 96.706 -146.8871
15660.279593 96.667 -146.9476
15660.645804 96.641 -146.8116
15661.012015 96.649 -146.5773
15661.378226 96.690 -146.4248
15661.744437 96.741 -146.4871
15662.110648 96.772 -146.7585
15662.476859 96.764 -147.1044
15662.843070 96.720 -147.3488
15663.209281 96.665 -147.3821
15663.575492 96.625 -147.2254
15663.941703 96.617 -147.0106
15664.307914 96.639 -146.8862
15664.674125 96.669 -146.9200
15665.040336 96.692 -147.0697
15665.406547 96.698 -147.2324
15665.772758 96.696 -147.3234
15666.138969 96.698 -147.3288
15666.505180 96.711 -147.2977
15666.871391 96.732 -147.2867
15667.237601 96.752 -147.3063
15667.603812 96.762 -147.3136
15667.970023 96.762 -147.2568
15668.336234 96.759 -147.1330
15668.702445 96.761 -147.0083
15669.068656 96.765 -146.9783
15669.434867 96.763 -147.0967
15669.801078 96.747 -147.3305
15670.167289 96.717 -147.5782
15670.533500 96.686 -147.7374
15670.899711 96.670 -147.7732
15671.265922 96.678 -147.7351
15671.632133 96.706 -147.7057
15671.998344 96.734 -147.7255
15672.364555 96.746 -147.7601
15672.730766 96.737 -147.7355
15673.096977 96.716 -147.6096
15673.463188 96.700 -147.4221
15673.829399 96.699 -147.2770
15674.195610 96.711 -147.2670
15674.561821 96.721 -147.4019
15674.928032 96.719 -147.6002
15675.294243 96.705 -147.7491
15675.660454 96.687 -147.7848
15676.026665 96.675 -147.7346
15676.392876 96.673 -147.6880
15676.759087 96.672 -147.7223
15677.125298 96.663 -147.8432
15677.491509 96.644 -147.9878
15677.857720 96.624 -148.0821
15678.223931 96.618 -148.1043
15678.590141 96.634 -148.1003
15678.956352 96.665 -148.1390
15679.322563 96.693 -148.2439
15679.688774 96.700 -148.3628
15680.054985 96.680 -148.4009
15680.421196 96.643 -148.2926
15680.787407 96.609 -148.0592
15681.153618 96.594 -147.8085
15681.519829 96.602 -147.6699
15681.886040 96.622 -147.7107
15682.252251 96.641 -147.8968
15682.618462 96.648 -148.1196
15682.984673 96.643 -148.2602
15683.350884 96.631 -148.2489
15683.717095 96.623 -148.0915
15684.083306 96.623 -147.8585
15684.449517 96.632 -147.6502
15684.815728 96.646 -147.5561
15685.181939 96.659 -147.6210
15685.548150 96.664 -147.8269
15685.914361 96.659 -148.0987
15686.280572 96.648 -148.3376
15686.646783 96.641 -148.4710
15687.012994 96.645 -148.4924
15687.379205 96.663 -148.4590
15687.745416 96.684 -148.4453
15688.111627 96.693 -148.4861
15688.477838 96.681 -148.5574
15688.844049 96.649 -148.6084
15689.210260 96.610 -148.6156
15689.576470 96.580 -148.6117
15689.942681 96.568 -148.6591
15690.308892 96.569 -148.7874
15690.675103 96.576 -148.9547
15691.041314 96.581 -149.0684
15691.407525 96.590 -149.0529
15691.773736 96.607 -148.9074
15692.139947 96.635 -148.7081
15692.506158 96.665 -148.5526
15692.872369 96.685 -148.4940
15693.238580 96.684 -148.5176
15693.604791 96.663 -148.5704
15693.971002 96.632 -148.6093
15694.337213 96.602 -148.6295
15694.703424 96.582 -148.6550
15695.069635 96.574 -148.7080
15695.435846 96.573 -148.7850
15695.802057 96.574 -148.8589
15696.168268 96.576 -148.8981
15696.534479 96.579 -148.8858
15696.900690 96.583 -148.8273
15697.266901 96.591 -148.7488
15697.633112 96.602 -148.6875
15697.999323 96.614 -148.6788
15698.365534 96.621 -148.7388
15698.731745 96.621 -148.8506
15699.097956 96.611 -148.9681
15699.464167 96.597 -149.0421
15699.830378 96.588 -149.0550
15700.196589 96.590 -149.0395
15700.562800 96.604 -149.0585
