* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -17,7 dBFS, measurement signal peak level -14,0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30.08.2024 13:43:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0181 ms (-6,2 mm, -0,24 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: CKLVX D41
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9539.881897 103.994 -56.0576
9540.218353 103.992 -56.0226
9540.554810 103.992 -55.9945
9540.891266 103.993 -55.9822
9541.227722 103.995 -55.9871
9541.564178 103.995 -56.0035
9541.900635 103.992 -56.0215
9542.237091 103.988 -56.0316
9542.573547 103.983 -56.0286
9542.910004 103.978 -56.0127
9543.246460 103.974 -55.9877
9543.582916 103.972 -55.9581
9543.919373 103.972 -55.9274
9544.255829 103.972 -55.8973
9544.592285 103.974 -55.8690
9544.928741 103.976 -55.8445
9545.265198 103.978 -55.8262
9545.601654 103.979 -55.8155
9545.938110 103.978 -55.8109
9546.274567 103.975 -55.8086
9546.611023 103.971 -55.8036
9546.947479 103.966 -55.7936
9547.283936 103.962 -55.7800
9547.620392 103.960 -55.7672
9547.956848 103.959 -55.7583
9548.293304 103.958 -55.7515
9548.629761 103.957 -55.7397
9548.966217 103.955 -55.7150
9549.302673 103.954 -55.6733
9549.639130 103.953 -55.6198
9549.975586 103.954 -55.5662
9550.312042 103.955 -55.5259
9550.648499 103.956 -55.5053
9550.984955 103.955 -55.5007
9551.321411 103.952 -55.5011
9551.657867 103.948 -55.4956
9551.994324 103.944 -55.4801
9552.330780 103.943 -55.4585
9552.667236 103.944 -55.4382
9553.003693 103.945 -55.4229
9553.340149 103.946 -55.4097
9553.676605 103.944 -55.3916
9554.013062 103.942 -55.3646
9554.349518 103.940 -55.3328
9554.685974 103.940 -55.3076
9555.022430 103.941 -55.3002
9555.358887 103.941 -55.3132
9555.695343 103.938 -55.3368
9556.031799 103.934 -55.3542
9556.368256 103.929 -55.3518
9556.704712 103.926 -55.3275
9557.041168 103.926 -55.2930
9557.377625 103.929 -55.2644
9557.714081 103.933 -55.2519
9558.050537 103.934 -55.2524
9558.386993 103.932 -55.2523
9558.723450 103.927 -55.2373
9559.059906 103.921 -55.2029
9559.396362 103.917 -55.1578
9559.732819 103.915 -55.1185
9560.069275 103.914 -55.0977
9560.405731 103.913 -55.0960
9560.742188 103.909 -55.1024
9561.078644 103.904 -55.1030
9561.415100 103.900 -55.0905
9561.751556 103.899 -55.0699
9562.088013 103.900 -55.0533
9562.424469 103.903 -55.0498
9562.760925 103.905 -55.0573
9563.097382 103.904 -55.0624
9563.433838 103.901 -55.0494
9563.770294 103.897 -55.0114
9564.106750 103.894 -54.9567
9564.443207 103.895 -54.9033
9564.779663 103.897 -54.8688
9565.116119 103.898 -54.8580
9565.452576 103.896 -54.8617
9565.789032 103.892 -54.8635
9566.125488 103.887 -54.8524
9566.461945 103.884 -54.8300
9566.798401 103.885 -54.8090
9567.134857 103.887 -54.8024
9567.471313 103.889 -54.8132
9567.807770 103.888 -54.8320
9568.144226 103.885 -54.8425
9568.480682 103.882 -54.8338
9568.817139 103.879 -54.8074
9569.153595 103.879 -54.7750
9569.490051 103.880 -54.7487
9569.826508 103.881 -54.7312
9570.162964 103.878 -54.7134
9570.499420 103.874 -54.6823
9570.835876 103.870 -54.6320
9571.172333 103.868 -54.5712
9571.508789 103.869 -54.5182
9571.845245 103.872 -54.4913
9572.181702 103.874 -54.4950
9572.518158 103.873 -54.5175
9572.854614 103.868 -54.5374
9573.191071 103.861 -54.5372
9573.527527 103.856 -54.5128
9573.863983 103.854 -54.4749
9574.200439 103.855 -54.4404
9574.536896 103.858 -54.4214
9574.873352 103.860 -54.4183
9575.209808 103.859 -54.4211
9575.546265 103.856 -54.4167
9575.882721 103.852 -54.3976
9576.219177 103.849 -54.3665
9576.555634 103.848 -54.3331
9576.892090 103.849 -54.3096
9577.228546 103.851 -54.3033
9577.565002 103.852 -54.3131
9577.901459 103.851 -54.3308
9578.237915 103.847 -54.3444
9578.574371 103.842 -54.3434
9578.910828 103.837 -54.3231
9579.247284 103.832 -54.2865
9579.583740 103.830 -54.2417
9579.920197 103.830 -54.1993
9580.256653 103.831 -54.1664
9580.593109 103.831 -54.1445
9580.929565 103.830 -54.1295
9581.266022 103.828 -54.1161
9581.602478 103.825 -54.1007
9581.938934 103.822 -54.0840
9582.275391 103.821 -54.0684
9582.611847 103.821 -54.0560
9582.948303 103.822 -54.0460
9583.284760 103.823 -54.0359
9583.621216 103.824 -54.0239
9583.957672 103.826 -54.0115
9584.294128 103.827 -54.0020
9584.630585 103.826 -53.9965
9584.967041 103.822 -53.9918
9585.303497 103.816 -53.9801
9585.639954 103.809 -53.9548
9585.976410 103.803 -53.9156
9586.312866 103.800 -53.8716
9586.649323 103.801 -53.8354
9586.985779 103.805 -53.8163
9587.322235 103.809 -53.8127
9587.658691 103.811 -53.8138
9587.995148 103.812 -53.8060
9588.331604 103.812 -53.7831
9588.668060 103.812 -53.7506
9589.004517 103.812 -53.7221
9589.340973 103.811 -53.7096
9589.677429 103.808 -53.7146
9590.013885 103.803 -53.7273
9590.350342 103.795 -53.7333
9590.686798 103.788 -53.7239
9591.023254 103.784 -53.7013
9591.359711 103.784 -53.6765
9591.696167 103.787 -53.6597
9592.032623 103.789 -53.6534
9592.369080 103.790 -53.6503
9592.705536 103.787 -53.6395
9593.041992 103.783 -53.6156
9593.378448 103.779 -53.5828
9593.714905 103.776 -53.5515
9594.051361 103.774 -53.5305
9594.387817 103.773 -53.5209
9594.724274 103.772 -53.5149
9595.060730 103.771 -53.5028
9595.397186 103.771 -53.4797
9595.733643 103.773 -53.4487
9596.070099 103.776 -53.4160
9596.406555 103.778 -53.3870
9596.743011 103.778 -53.3605
9597.079468 103.776 -53.3333
9597.415924 103.773 -53.3038
9597.752380 103.771 -53.2777
9598.088837 103.769 -53.2646
9598.425293 103.769 -53.2709
9598.761749 103.767 -53.2935
9599.098206 103.765 -53.3185
9599.434662 103.761 -53.3289
9599.771118 103.758 -53.3148
9600.107574 103.757 -53.2789
9600.444031 103.759 -53.2344
9600.780487 103.763 -53.1965
9601.116943 103.766 -53.1721
9601.453400 103.766 -53.1583
9601.789856 103.764 -53.1462
9602.126312 103.760 -53.1296
9602.462769 103.756 -53.1083
9602.799225 103.754 -53.0875
9603.135681 103.753 -53.0714
9603.472137 103.753 -53.0589
9603.808594 103.753 -53.0447
9604.145050 103.753 -53.0244
9604.481506 103.754 -52.9994
9604.817963 103.755 -52.9760
9605.154419 103.755 -52.9597
9605.490875 103.753 -52.9495
9605.827332 103.748 -52.9369
9606.163788 103.741 -52.9121
9606.500244 103.735 -52.8724
9606.836700 103.731 -52.8262
9607.173157 103.731 -52.7891
9607.509613 103.733 -52.7738
9607.846069 103.735 -52.7811
9608.182526 103.734 -52.7993
9608.518982 103.732 -52.8112
9608.855438 103.728 -52.8049
9609.191895 103.725 -52.7809
9609.528351 103.725 -52.7496
9609.864807 103.726 -52.7239
9610.201263 103.727 -52.7104
9610.537720 103.727 -52.7067
9610.874176 103.724 -52.7050
9611.210632 103.720 -52.6977
9611.547089 103.715 -52.6818
9611.883545 103.711 -52.6580
9612.220001 103.707 -52.6292
9612.556458 103.705 -52.5984
9612.892914 103.705 -52.5702
9613.229370 103.708 -52.5502
9613.565826 103.711 -52.5444
9613.902283 103.714 -52.5542
9614.238739 103.715 -52.5719
9614.575195 103.713 -52.5829
9614.911652 103.709 -52.5717
9615.248108 103.705 -52.5328
9615.584564 103.703 -52.4753
9615.921021 103.705 -52.4197
9616.257477 103.708 -52.3850
9616.593933 103.710 -52.3783
9616.930389 103.708 -52.3892
9617.266846 103.701 -52.3973
9617.603302 103.693 -52.3863
9617.939758 103.686 -52.3535
9618.276215 103.682 -52.3120
9618.612671 103.683 -52.2810
9618.949127 103.686 -52.2719
9619.285583 103.687 -52.2810
9619.622040 103.686 -52.2921
9619.958496 103.682 -52.2874
9620.294952 103.679 -52.2589
9620.631409 103.678 -52.2126
9620.967865 103.680 -52.1652
9621.304321 103.684 -52.1320
9621.640778 103.688 -52.1196
9621.977234 103.690 -52.1227
9622.313690 103.689 -52.1284
9622.650146 103.685 -52.1250
9622.986603 103.680 -52.1074
9623.323059 103.676 -52.0784
9623.659515 103.674 -52.0463
9623.995972 103.674 -52.0182
9624.332428 103.674 -51.9979
9624.668884 103.675 -51.9838
9625.005341 103.675 -51.9724
9625.341797 103.675 -51.9606
9625.678253 103.675 -51.9470
9626.014709 103.675 -51.9326
9626.351166 103.674 -51.9186
9626.687622 103.671 -51.9049
9627.024078 103.669 -51.8911
9627.360535 103.665 -51.8774
9627.696991 103.662 -51.8658
9628.033447 103.660 -51.8590
9628.369904 103.657 -51.8578
9628.706360 103.655 -51.8589
9629.042816 103.652 -51.8549
9629.379272 103.649 -51.8381
9629.715729 103.648 -51.8062
9630.052185 103.648 -51.7648
9630.388641 103.652 -51.7264
9630.725098 103.657 -51.7034
9631.061554 103.660 -51.7002
9631.398010 103.661 -51.7109
9631.734467 103.659 -51.7227
9632.070923 103.654 -51.7232
9632.407379 103.649 -51.7081
9632.743835 103.646 -51.6813
9633.080292 103.643 -51.6504
9633.416748 103.642 -51.6201
9633.753204 103.640 -51.5892
9634.089661 103.638 -51.5541
9634.426117 103.636 -51.5150
9634.762573 103.636 -51.4780
9635.099030 103.637 -51.4541
9635.435486 103.637 -51.4493
9635.771942 103.636 -51.4602
9636.108398 103.633 -51.4736
9636.444855 103.629 -51.4750
9636.781311 103.625 -51.4581
9637.117767 103.625 -51.4288
9637.454224 103.627 -51.4006
9637.790680 103.631 -51.3839
9638.127136 103.634 -51.3786
9638.463593 103.633 -51.3737
9638.800049 103.629 -51.3559
9639.136505 103.623 -51.3188
9639.472961 103.619 -51.2678
9639.809418 103.615 -51.2150
9640.145874 103.614 -51.1713
9640.482330 103.613 -51.1398
9640.818787 103.613 -51.1169
9641.155243 103.615 -51.0985
9641.491699 103.618 -51.0862
9641.828156 103.622 -51.0859
9642.164612 103.626 -51.1024
9642.501068 103.627 -51.1308
9642.837524 103.624 -51.1562
9643.173981 103.616 -51.1600
9643.510437 103.606 -51.1315
9643.846893 103.598 -51.0758
9644.183350 103.594 -51.0115
9644.519806 103.594 -50.9609
9644.856262 103.595 -50.9368
9645.192719 103.596 -50.9369
9645.529175 103.594 -50.9464
9645.865631 103.591 -50.9483
9646.202087 103.589 -50.9333
9646.538544 103.588 -50.9040
9646.875000 103.590 -50.8699
9647.211456 103.594 -50.8417
9647.547913 103.597 -50.8247
9647.884369 103.599 -50.8174
9648.220825 103.598 -50.8142
9648.557281 103.596 -50.8093
9648.893738 103.592 -50.7993
9649.230194 103.588 -50.7834
9649.566650 103.585 -50.7642
9649.903107 103.584 -50.7454
9650.239563 103.584 -50.7318
9650.576019 103.585 -50.7261
9650.912476 103.585 -50.7263
9651.248932 103.584 -50.7247
9651.585388 103.580 -50.7108
9651.921844 103.575 -50.6762
9652.258301 103.571 -50.6216
9652.594757 103.570 -50.5577
9652.931213 103.572 -50.5018
9653.267670 103.576 -50.4684
9653.604126 103.579 -50.4600
9653.940582 103.580 -50.4668
9654.277039 103.578 -50.4724
9654.613495 103.575 -50.4636
9654.949951 103.572 -50.4385
9655.286407 103.572 -50.4067
9655.622864 103.574 -50.3810
9655.959320 103.576 -50.3688
9656.295776 103.576 -50.3661
9656.632233 103.574 -50.3613
9656.968689 103.569 -50.3432
9657.305145 103.566 -50.3095
9657.641602 103.564 -50.2679
9657.978058 103.565 -50.2319
9658.314514 103.567 -50.2120
9658.650970 103.569 -50.2097
9658.987427 103.569 -50.2177
9659.323883 103.567 -50.2256
9659.660339 103.564 -50.2261
9659.996796 103.560 -50.2179
9660.333252 103.558 -50.2052
9660.669708 103.556 -50.1930
9661.006165 103.555 -50.1837
9661.342621 103.554 -50.1768
9661.679077 103.553 -50.1692
9662.015533 103.552 -50.1587
9662.351990 103.552 -50.1445
9662.688446 103.552 -50.1274
9663.024902 103.553 -50.1089
9663.361359 103.553 -50.0906
9663.697815 103.552 -50.0729
9664.034271 103.550 -50.0553
9664.370728 103.547 -50.0359
9664.707184 103.543 -50.0121
9665.043640 103.538 -49.9819
9665.380096 103.534 -49.9468
9665.716553 103.532 -49.9111
9666.053009 103.532 -49.8817
9666.389465 103.534 -49.8632
9666.725922 103.536 -49.8553
9667.062378 103.537 -49.8524
9667.398834 103.537 -49.8467
9667.735291 103.537 -49.8336
9668.071747 103.537 -49.8152
9668.408203 103.538 -49.7983
9668.744659 103.539 -49.7889
9669.081116 103.539 -49.7865
9669.417572 103.536 -49.7826
9669.754028 103.531 -49.7651
9670.090485 103.526 -49.7265
9670.426941 103.522 -49.6700
9670.763397 103.522 -49.6085
9671.099854 103.524 -49.5587
9671.436310 103.527 -49.5309
9671.772766 103.528 -49.5250
9672.109222 103.525 -49.5308
9672.445679 103.520 -49.5352
9672.782135 103.513 -49.5297
9673.118591 103.509 -49.5145
9673.455048 103.507 -49.4959
9673.791504 103.509 -49.4822
9674.127960 103.512 -49.4775
9674.464417 103.516 -49.4802
9674.800873 103.518 -49.4838
9675.137329 103.518 -49.4810
9675.473785 103.515 -49.4661
9675.810242 103.511 -49.4379
9676.146698 103.507 -49.3997
9676.483154 103.503 -49.3575
9676.819611 103.500 -49.3193
9677.156067 103.500 -49.2911
9677.492523 103.501 -49.2754
9677.828979 103.502 -49.2701
9678.165436 103.503 -49.2692
9678.501892 103.504 -49.2655
9678.838348 103.503 -49.2540
9679.174805 103.501 -49.2330
9679.511261 103.498 -49.2056
9679.847717 103.494 -49.1768
9680.184174 103.491 -49.1514
9680.520630 103.487 -49.1331
9680.857086 103.484 -49.1222
9681.193542 103.483 -49.1174
9681.529999 103.482 -49.1163
9681.866455 103.483 -49.1158
9682.202911 103.485 -49.1131
9682.539368 103.487 -49.1057
9682.875824 103.488 -49.0916
9683.212280 103.488 -49.0692
9683.548737 103.487 -49.0378
9683.885193 103.485 -48.9993
9684.221649 103.484 -48.9573
9684.558105 103.485 -48.9186
9684.894562 103.486 -48.8911
9685.231018 103.489 -48.8793
9685.567474 103.491 -48.8824
9685.903931 103.492 -48.8926
9686.240387 103.490 -48.8969
9686.576843 103.486 -48.8843
9686.913300 103.482 -48.8511
9687.249756 103.481 -48.8044
9687.586212 103.482 -48.7589
9687.922668 103.485 -48.7296
9688.259125 103.488 -48.7235
9688.595581 103.490 -48.7350
9688.932037 103.488 -48.7490
9689.268494 103.484 -48.7484
9689.604950 103.478 -48.7240
9689.941406 103.473 -48.6786
9690.277863 103.471 -48.6263
9690.614319 103.470 -48.5842
9690.950775 103.470 -48.5642
9691.287231 103.469 -48.5668
9691.623688 103.466 -48.5823
9691.960144 103.460 -48.5957
9692.296600 103.455 -48.5941
9692.633057 103.452 -48.5717
9692.969513 103.452 -48.5315
9693.305969 103.455 -48.4827
9693.642426 103.460 -48.4350
9693.978882 103.464 -48.3956
9694.315338 103.467 -48.3661
9694.651794 103.467 -48.3447
9694.988251 103.464 -48.3290
9695.324707 103.460 -48.3181
9695.661163 103.455 -48.3133
9695.997620 103.452 -48.3160
9696.334076 103.449 -48.3253
9696.670532 103.448 -48.3354
9697.006989 103.446 -48.3378
9697.343445 103.446 -48.3246
9697.679901 103.446 -48.2937
9698.016357 103.447 -48.2507
9698.352814 103.448 -48.2071
9698.689270 103.450 -48.1737
9699.025726 103.450 -48.1554
9699.362183 103.447 -48.1483
9699.698639 103.443 -48.1427
9700.035095 103.439 -48.1299
9700.371552 103.438 -48.1081
9700.708008 103.439 -48.0834
9701.044464 103.444 -48.0653
9701.380920 103.449 -48.0593
9701.717377 103.452 -48.0616
9702.053833 103.452 -48.0612
9702.390289 103.447 -48.0460
9702.726746 103.440 -48.0104
9703.063202 103.434 -47.9598
9703.399658 103.430 -47.9079
9703.736115 103.429 -47.8690
9704.072571 103.429 -47.8509
9704.409027 103.430 -47.8514
9704.745483 103.431 -47.8610
9705.081940 103.431 -47.8680
9705.418396 103.431 -47.8649
9705.754852 103.432 -47.8499
9706.091309 103.432 -47.8265
9706.427765 103.433 -47.8005
9706.764221 103.432 -47.7767
9707.100677 103.431 -47.7582
9707.437134 103.429 -47.7452
9707.773590 103.426 -47.7361
9708.110046 103.422 -47.7281
9708.446503 103.419 -47.7189
9708.782959 103.417 -47.7078
9709.119415 103.416 -47.6967
9709.455872 103.417 -47.6880
9709.792328 103.418 -47.6829
9710.128784 103.419 -47.6785
9710.465240 103.418 -47.6690
9710.801697 103.416 -47.6481
9711.138153 103.415 -47.6137
9711.474609 103.415 -47.5696
9711.811066 103.416 -47.5248
9712.147522 103.418 -47.4883
9712.483978 103.420 -47.4645
9712.820435 103.420 -47.4509
9713.156891 103.418 -47.4408
9713.493347 103.414 -47.4275
9713.829803 103.409 -47.4089
9714.166260 103.404 -47.3873
9714.502716 103.400 -47.3673
9714.839172 103.398 -47.3519
9715.175629 103.396 -47.3406
9715.512085 103.395 -47.3300
9715.848541 103.396 -47.3163
9716.184998 103.397 -47.2980
9716.521454 103.399 -47.2758
9716.857910 103.402 -47.2518
9717.194366 103.404 -47.2284
9717.530823 103.405 -47.2070
9717.867279 103.405 -47.1888
9718.203735 103.404 -47.1747
9718.540192 103.402 -47.1658
9718.876648 103.400 -47.1624
9719.213104 103.397 -47.1631
9719.549561 103.395 -47.1644
9719.886017 103.392 -47.1613
9720.222473 103.389 -47.1481
9720.558929 103.387 -47.1212
9720.895386 103.384 -47.0797
9721.231842 103.383 -47.0278
9721.568298 103.383 -46.9733
9721.904755 103.384 -46.9263
9722.241211 103.386 -46.8956
9722.577667 103.387 -46.8850
9722.914124 103.387 -46.8911
9723.250580 103.385 -46.9044
9723.587036 103.382 -46.9135
9723.923492 103.379 -46.9099
9724.259949 103.378 -46.8915
9724.596405 103.378 -46.8632
9724.932861 103.380 -46.8331
9725.269318 103.383 -46.8087
9725.605774 103.385 -46.7919
9725.942230 103.385 -46.7794
9726.278687 103.382 -46.7649
9726.615143 103.377 -46.7421
9726.951599 103.372 -46.7095
9727.288055 103.369 -46.6707
9727.624512 103.368 -46.6338
9727.960968 103.368 -46.6073
9728.297424 103.370 -46.5952
9728.633881 103.371 -46.5953
9728.970337 103.370 -46.5995
9729.306793 103.368 -46.5979
9729.643250 103.366 -46.5836
9729.979706 103.365 -46.5568
9730.316162 103.366 -46.5245
9730.652618 103.368 -46.4965
9730.989075 103.370 -46.4789
9731.325531 103.371 -46.4709
9731.661987 103.370 -46.4652
9731.998444 103.367 -46.4530
9732.334900 103.363 -46.4294
9732.671356 103.361 -46.3973
9733.007812 103.360 -46.3648
9733.344269 103.360 -46.3400
9733.680725 103.361 -46.3263
9734.017181 103.362 -46.3200
9734.353638 103.361 -46.3137
9734.690094 103.359 -46.3005
9735.026550 103.357 -46.2791
9735.363007 103.356 -46.2531
9735.699463 103.354 -46.2291
9736.035919 103.353 -46.2124
9736.372375 103.352 -46.2034
9736.708832 103.349 -46.1979
9737.045288 103.347 -46.1893
9737.381744 103.344 -46.1721
9737.718201 103.343 -46.1444
9738.054657 103.344 -46.1089
9738.391113 103.346 -46.0718
9738.727570 103.349 -46.0392
9739.064026 103.351 -46.0153
9739.400482 103.351 -46.0001
9739.736938 103.350 -45.9906
9740.073395 103.346 -45.9827
9740.409851 103.343 -45.9742
9740.746307 103.340 -45.9655
9741.082764 103.338 -45.9579
9741.419220 103.338 -45.9510
9741.755676 103.338 -45.9410
9742.092133 103.338 -45.9209
9742.428589 103.337 -45.8858
9742.765045 103.336 -45.8376
9743.101501 103.337 -45.7858
9743.437958 103.338 -45.7455
9743.774414 103.338 -45.7285
9744.110870 103.337 -45.7368
9744.447327 103.333 -45.7607
9744.783783 103.328 -45.7836
9745.120239 103.322 -45.7898
9745.456696 103.320 -45.7742
9745.793152 103.323 -45.7437
9746.129608 103.330 -45.7117
9746.466064 103.338 -45.6908
9746.802521 103.344 -45.6833
9747.138977 103.346 -45.6807
9747.475433 103.341 -45.6686
9747.811890 103.333 -45.6361
9748.148346 103.324 -45.5834
9748.484802 103.318 -45.5236
9748.821259 103.317 -45.4769
9749.157715 103.320 -45.4603
9749.494171 103.325 -45.4781
9749.830627 103.329 -45.5183
9750.167084 103.330 -45.5579
9750.503540 103.327 -45.5736
9750.839996 103.324 -45.5531
9751.176453 103.321 -45.4995
9751.512909 103.320 -45.4296
9751.849365 103.321 -45.3627
9752.185822 103.321 -45.3124
9752.522278 103.319 -45.2803
9752.858734 103.315 -45.2600
9753.195190 103.310 -45.2441
9753.531647 103.306 -45.2310
9753.868103 103.305 -45.2253
9754.204559 103.306 -45.2327
9754.541016 103.309 -45.2524
9754.877472 103.310 -45.2745
9755.213928 103.310 -45.2839
9755.550385 103.310 -45.2689
9755.886841 103.310 -45.2285
9756.223297 103.312 -45.1730
9756.559753 103.315 -45.1177
9756.896210 103.318 -45.0735
9757.232666 103.318 -45.0425
9757.569122 103.315 -45.0188
9757.905579 103.310 -44.9963
9758.242035 103.305 -44.9747
9758.578491 103.302 -44.9606
9758.914948 103.301 -44.9622
9759.251404 103.301 -44.9810
9759.587860 103.300 -45.0083
9759.924316 103.298 -45.0277
9760.260773 103.295 -45.0240
9760.597229 103.293 -44.9918
9760.933685 103.293 -44.9384
9761.270142 103.295 -44.8789
9761.606598 103.300 -44.8289
9761.943054 103.303 -44.7944
9762.279510 103.305 -44.7731
9762.615967 103.305 -44.7565
9762.952423 103.304 -44.7387
9763.288879 103.304 -44.7207
9763.625336 103.304 -44.7087
9763.961792 103.305 -44.7089
9764.298248 103.304 -44.7207
9764.634705 103.300 -44.7347
9764.971161 103.292 -44.7368
9765.307617 103.283 -44.7162
9765.644073 103.276 -44.6729
9765.980530 103.272 -44.6193
9766.316986 103.273 -44.5740
9766.653442 103.277 -44.5532
9766.989899 103.283 -44.5613
9767.326355 103.287 -44.5888
9767.662811 103.288 -44.6178
9767.999268 103.287 -44.6304
9768.335724 103.285 -44.6175
9768.672180 103.283 -44.5818
9769.008636 103.283 -44.5345
9769.345093 103.285 -44.4901
9769.681549 103.287 -44.4584
9770.018005 103.287 -44.4421
9770.354462 103.285 -44.4364
9770.690918 103.280 -44.4314
9771.027374 103.274 -44.4166
9771.363831 103.268 -44.3857
9771.700287 103.263 -44.3396
9772.036743 103.263 -44.2871
9772.373199 103.266 -44.2428
9772.709656 103.272 -44.2196
9773.046112 103.277 -44.2217
9773.382568 103.280 -44.2407
9773.719025 103.279 -44.2589
9774.055481 103.275 -44.2578
9774.391937 103.269 -44.2284
9774.728394 103.266 -44.1760
9775.064850 103.265 -44.1179
9775.401306 103.267 -44.0706
9775.737762 103.268 -44.0421
9776.074219 103.268 -44.0272
9776.410675 103.266 -44.0143
9776.747131 103.264 -43.9948
9777.083588 103.263 -43.9697
9777.420044 103.265 -43.9492
9777.756500 103.269 -43.9430
9778.092957 103.272 -43.9520
9778.429413 103.272 -43.9659
9778.765869 103.270 -43.9694
9779.102325 103.266 -43.9514
9779.438782 103.262 -43.9127
9779.775238 103.260 -43.8649
9780.111694 103.260 -43.8239
9780.448151 103.262 -43.7997
9780.784607 103.263 -43.7933
9781.121063 103.262 -43.7972
9781.457520 103.260 -43.8013
9781.793976 103.258 -43.7981
9782.130432 103.255 -43.7845
9782.466888 103.253 -43.7616
9782.803345 103.253 -43.7324
9783.139801 103.254 -43.7018
9783.476257 103.256 -43.6746
9783.812714 103.259 -43.6552
9784.149170 103.262 -43.6443
9784.485626 103.264 -43.6384
9784.822083 103.264 -43.6299
9785.158539 103.262 -43.6110
9785.494995 103.260 -43.5787
9785.831451 103.258 -43.5371
9786.167908 103.257 -43.4951
9786.504364 103.257 -43.4619
9786.840820 103.256 -43.4418
9787.177277 103.254 -43.4331
9787.513733 103.251 -43.4302
9787.850189 103.248 -43.4272
9788.186646 103.245 -43.4210
9788.523102 103.243 -43.4105
9788.859558 103.242 -43.3957
9789.196014 103.242 -43.3759
9789.532471 103.242 -43.3507
9789.868927 103.242 -43.3206
9790.205383 103.243 -43.2883
9790.541840 103.244 -43.2573
9790.878296 103.245 -43.2301
9791.214752 103.246 -43.2065
9791.551208 103.246 -43.1853
9791.887665 103.246 -43.1647
9792.224121 103.246 -43.1448
9792.560577 103.246 -43.1273
9792.897034 103.245 -43.1136
9793.233490 103.244 -43.1036
9793.569946 103.242 -43.0957
9793.906403 103.240 -43.0887
9794.242859 103.238 -43.0834
9794.579315 103.238 -43.0811
9794.915771 103.237 -43.0823
9795.252228 103.236 -43.0833
9795.588684 103.234 -43.0762
9795.925140 103.232 -43.0530
9796.261597 103.230 -43.0105
9796.598053 103.229 -42.9546
9796.934509 103.231 -42.8988
9797.270966 103.235 -42.8588
9797.607422 103.239 -42.8441
9797.943878 103.241 -42.8533
9798.280334 103.241 -42.8741
9798.616791 103.237 -42.8906
9798.953247 103.233 -42.8898
9799.289703 103.230 -42.8685
9799.626160 103.229 -42.8334
9799.962616 103.230 -42.7957
9800.299072 103.232 -42.7654
9800.635529 103.233 -42.7455
9800.971985 103.232 -42.7321
9801.308441 103.228 -42.7182
9801.644897 103.224 -42.6991
9801.981354 103.220 -42.6755
9802.317810 103.219 -42.6532
9802.654266 103.219 -42.6382
9802.990723 103.220 -42.6323
9803.327179 103.220 -42.6298
9803.663635 103.220 -42.6207
9804.000092 103.218 -42.5963
9804.336548 103.216 -42.5549
9804.673004 103.216 -42.5048
9805.009460 103.218 -42.4597
9805.345917 103.222 -42.4325
9805.682373 103.224 -42.4266
9806.018829 103.224 -42.4343
9806.355286 103.222 -42.4406
9806.691742 103.218 -42.4314
9807.028198 103.215 -42.4016
9807.364655 103.215 -42.3574
9807.701111 103.217 -42.3112
9808.037567 103.219 -42.2735
9808.374023 103.220 -42.2456
9808.710480 103.218 -42.2196
9809.046936 103.215 -42.1855
9809.383392 103.212 -42.1401
9809.719849 103.212 -42.0926
9810.056305 103.215 -42.0604
9810.392761 103.221 -42.0594
9810.729218 103.226 -42.0920
9811.065674 103.226 -42.1436
9811.402130 103.221 -42.1887
9811.738586 103.212 -42.2044
9812.075043 103.203 -42.1833
9812.411499 103.197 -42.1368
9812.747955 103.196 -42.0876
9813.084412 103.198 -42.0559
9813.420868 103.201 -42.0474
9813.757324 103.203 -42.0522
9814.093781 103.203 -42.0523
9814.430237 103.202 -42.0347
9814.766693 103.203 -41.9990
9815.103149 103.206 -41.9569
9815.439606 103.210 -41.9232
9815.776062 103.214 -41.9056
9816.112518 103.215 -41.9006
9816.448975 103.212 -41.8967
9816.785431 103.207 -41.8824
9817.121887 103.202 -41.8539
9817.458344 103.198 -41.8158
9817.794800 103.198 -41.7772
9818.131256 103.200 -41.7454
9818.467712 103.202 -41.7216
9818.804169 103.204 -41.7026
9819.140625 103.205 -41.6835
9819.477081 103.205 -41.6622
9819.813538 103.204 -41.6398
9820.149994 103.202 -41.6182
9820.486450 103.198 -41.5980
9820.822906 103.194 -41.5776
9821.159363 103.191 -41.5555
9821.495819 103.189 -41.5321
9821.832275 103.189 -41.5121
9822.168732 103.191 -41.5013
9822.505188 103.194 -41.5042
9822.841644 103.197 -41.5198
9823.178101 103.198 -41.5416
9823.514557 103.198 -41.5598
9823.851013 103.195 -41.5654
9824.187469 103.193 -41.5543
9824.523926 103.191 -41.5273
9824.860382 103.190 -41.4896
9825.196838 103.190 -41.4473
9825.533295 103.192 -41.4059
9825.869751 103.193 -41.3687
9826.206207 103.194 -41.3375
9826.542664 103.193 -41.3129
9826.879120 103.191 -41.2946
