* Measurement data measured by REW V5.20.9
* Source: Головной телефон (TX 384Khz HiFi Audio), MICROPHONE (Общая громкость), L, volume: 0,250. Timing signal peak level -23,2 dBFS, measurement signal peak level -23,2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 25.09.2022 19:20:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0286 ms (-9,8 mm, -0,39 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: L P1 MAX сен 25
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4036.377280 125.327 -169.6023
4036.743491 125.326 -169.5820
4037.109702 125.326 -169.5632
4037.475913 125.325 -169.5454
4037.842124 125.323 -169.5272
4038.208335 125.322 -169.5088
4038.574546 125.321 -169.4923
4038.940757 125.322 -169.4810
4039.306968 125.322 -169.4764
4039.673179 125.323 -169.4769
4040.039390 125.323 -169.4782
4040.405601 125.322 -169.4759
4040.771812 125.321 -169.4679
4041.138023 125.320 -169.4552
4041.504234 125.320 -169.4406
4041.870444 125.320 -169.4268
4042.236655 125.320 -169.4151
4042.602866 125.320 -169.4056
4042.969077 125.320 -169.3974
4043.335288 125.321 -169.3902
4043.701499 125.321 -169.3834
4044.067710 125.320 -169.3757
4044.433921 125.320 -169.3654
4044.800132 125.318 -169.3509
4045.166343 125.317 -169.3327
4045.532554 125.317 -169.3134
4045.898765 125.317 -169.2972
4046.264976 125.318 -169.2871
4046.631187 125.318 -169.2832
4046.997398 125.318 -169.2820
4047.363609 125.317 -169.2786
4047.729820 125.315 -169.2691
4048.096031 125.315 -169.2537
4048.462242 125.315 -169.2355
4048.828453 125.316 -169.2191
4049.194664 125.316 -169.2075
4049.560875 125.317 -169.2001
4049.927086 125.316 -169.1938
4050.293297 125.315 -169.1850
4050.659508 125.314 -169.1721
4051.025719 125.313 -169.1564
4051.391930 125.313 -169.1404
4051.758141 125.313 -169.1266
4052.124352 125.314 -169.1160
4052.490563 125.314 -169.1081
4052.856773 125.314 -169.1015
4053.222984 125.314 -169.0948
4053.589195 125.313 -169.0862
4053.955406 125.312 -169.0742
4054.321617 125.311 -169.0582
4054.687828 125.311 -169.0391
4055.054039 125.311 -169.0204
4055.420250 125.311 -169.0055
4055.786461 125.312 -168.9968
4056.152672 125.312 -168.9930
4056.518883 125.312 -168.9897
4056.885094 125.311 -168.9827
4057.251305 125.311 -168.9702
4057.617516 125.311 -168.9546
4057.983727 125.312 -168.9403
4058.349938 125.314 -168.9306
4058.716149 125.315 -168.9250
4059.082360 125.314 -168.9197
4059.448571 125.313 -168.9106
4059.814782 125.312 -168.8961
4060.180993 125.311 -168.8783
4060.547204 125.311 -168.8611
4060.913415 125.311 -168.8473
4061.279626 125.311 -168.8370
4061.645837 125.311 -168.8281
4062.012048 125.311 -168.8180
4062.378259 125.310 -168.8061
4062.744470 125.309 -168.7937
4063.110681 125.309 -168.7828
4063.476892 125.308 -168.7739
4063.843103 125.307 -168.7661
4064.209313 125.306 -168.7576
4064.575524 125.305 -168.7473
4064.941735 125.305 -168.7362
4065.307946 125.306 -168.7257
4065.674157 125.306 -168.7168
4066.040368 125.307 -168.7082
4066.406579 125.307 -168.6973
4066.772790 125.306 -168.6822
4067.139001 125.306 -168.6635
4067.505212 125.306 -168.6444
4067.871423 125.307 -168.6293
4068.237634 125.308 -168.6199
4068.603845 125.308 -168.6143
4068.970056 125.307 -168.6081
4069.336267 125.305 -168.5972
4069.702478 125.304 -168.5814
4070.068689 125.304 -168.5641
4070.434900 125.305 -168.5498
4070.801111 125.305 -168.5408
4071.167322 125.306 -168.5355
4071.533533 125.305 -168.5301
4071.899744 125.305 -168.5215
4072.265955 125.305 -168.5097
4072.632166 125.305 -168.4972
4072.998377 125.306 -168.4866
4073.364588 125.306 -168.4779
4073.730799 125.306 -168.4688
4074.097010 125.304 -168.4565
4074.463221 125.303 -168.4401
4074.829432 125.302 -168.4210
4075.195643 125.302 -168.4024
4075.561853 125.302 -168.3874
4075.928064 125.303 -168.3772
4076.294275 125.303 -168.3714
4076.660486 125.304 -168.3681
4077.026697 125.304 -168.3640
4077.392908 125.305 -168.3557
4077.759119 125.304 -168.3409
4078.125330 125.304 -168.3196
4078.491541 125.305 -168.2954
4078.857752 125.306 -168.2742
4079.223963 125.307 -168.2608
4079.590174 125.308 -168.2560
4079.956385 125.307 -168.2558
4080.322596 125.306 -168.2540
4080.688807 125.305 -168.2458
4081.055018 125.305 -168.2311
4081.421229 125.306 -168.2135
4081.787440 125.308 -168.1974
4082.153651 125.310 -168.1846
4082.519862 125.311 -168.1736
4082.886073 125.311 -168.1614
4083.252284 125.309 -168.1464
4083.618495 125.306 -168.1294
4083.984706 125.304 -168.1129
4084.350917 125.302 -168.0986
4084.717128 125.301 -168.0869
4085.083339 125.300 -168.0768
4085.449550 125.300 -168.0675
4085.815761 125.301 -168.0592
4086.181972 125.303 -168.0522
4086.548182 125.304 -168.0462
4086.914393 125.305 -168.0398
4087.280604 125.306 -168.0315
4087.646815 125.305 -168.0207
4088.013026 125.305 -168.0082
4088.379237 125.305 -167.9957
4088.745448 125.305 -167.9842
4089.111659 125.305 -167.9735
4089.477870 125.305 -167.9628
4089.844081 125.306 -167.9513
4090.210292 125.306 -167.9390
4090.576503 125.307 -167.9264
4090.942714 125.308 -167.9139
4091.308925 125.309 -167.9016
4091.675136 125.309 -167.8896
4092.041347 125.309 -167.8785
4092.407558 125.309 -167.8685
4092.773769 125.308 -167.8595
4093.139980 125.307 -167.8498
4093.506191 125.306 -167.8376
4093.872402 125.306 -167.8225
4094.238613 125.306 -167.8060
4094.604824 125.307 -167.7916
4094.971035 125.308 -167.7814
4095.337246 125.309 -167.7746
4095.703457 125.309 -167.7677
4096.069668 125.308 -167.7568
4096.435879 125.307 -167.7411
4096.802090 125.307 -167.7236
4097.168301 125.308 -167.7085
4097.534512 125.310 -167.6980
4097.900722 125.311 -167.6906
4098.266933 125.311 -167.6820
4098.633144 125.311 -167.6696
4098.999355 125.310 -167.6538
4099.365566 125.310 -167.6376
4099.731777 125.310 -167.6237
4100.097988 125.309 -167.6117
4100.464199 125.308 -167.5995
4100.830410 125.307 -167.5858
4101.196621 125.308 -167.5724
4101.562832 125.310 -167.5629
4101.929043 125.313 -167.5588
4102.295254 125.314 -167.5569
4102.661465 125.315 -167.5507
4103.027676 125.314 -167.5352
4103.393887 125.313 -167.5113
4103.760098 125.313 -167.4861
4104.126309 125.313 -167.4672
4104.492520 125.312 -167.4570
4104.858731 125.311 -167.4507
4105.224942 125.309 -167.4408
4105.591153 125.307 -167.4228
4105.957364 125.308 -167.4000
4106.323575 125.311 -167.3803
4106.689786 125.314 -167.3700
4107.055997 125.316 -167.3679
4107.422208 125.316 -167.3665
4107.788419 125.314 -167.3577
4108.154630 125.312 -167.3388
4108.520841 125.311 -167.3152
4108.887051 125.311 -167.2958
4109.253262 125.313 -167.2865
4109.619473 125.314 -167.2863
4109.985684 125.315 -167.2888
4110.351895 125.315 -167.2866
4110.718106 125.315 -167.2767
4111.084317 125.316 -167.2611
4111.450528 125.317 -167.2443
4111.816739 125.318 -167.2294
4112.182950 125.318 -167.2163
4112.549161 125.318 -167.2035
4112.915372 125.317 -167.1899
4113.281583 125.316 -167.1761
4113.647794 125.316 -167.1640
4114.014005 125.316 -167.1541
4114.380216 125.317 -167.1454
4114.746427 125.318 -167.1359
4115.112638 125.319 -167.1246
4115.478849 125.320 -167.1124
4115.845060 125.322 -167.1014
4116.211271 125.323 -167.0924
4116.577482 125.324 -167.0839
4116.943693 125.323 -167.0730
4117.309904 125.323 -167.0574
4117.676115 125.323 -167.0378
4118.042326 125.323 -167.0181
4118.408537 125.324 -167.0025
4118.774748 125.325 -166.9930
4119.140959 125.326 -166.9877
4119.507170 125.326 -166.9823
4119.873381 125.325 -166.9730
4120.239591 125.325 -166.9592
4120.605802 125.325 -166.9435
4120.972013 125.326 -166.9297
4121.338224 125.327 -166.9193
4121.704435 125.327 -166.9111
4122.070646 125.327 -166.9013
4122.436857 125.327 -166.8869
4122.803068 125.326 -166.8675
4123.169279 125.327 -166.8462
4123.535490 125.329 -166.8276
4123.901701 125.330 -166.8142
4124.267912 125.332 -166.8055
4124.634123 125.332 -166.7973
4125.000334 125.331 -166.7856
4125.366545 125.331 -166.7684
4125.732756 125.330 -166.7484
4126.098967 125.331 -166.7309
4126.465178 125.333 -166.7204
4126.831389 125.334 -166.7174
4127.197600 125.334 -166.7174
4127.563811 125.333 -166.7135
4127.930022 125.332 -166.7011
4128.296233 125.331 -166.6804
4128.662444 125.332 -166.6565
4129.028655 125.334 -166.6359
4129.394866 125.336 -166.6227
4129.761077 125.337 -166.6163
4130.127288 125.338 -166.6130
4130.493499 125.337 -166.6086
4130.859710 125.336 -166.6011
4131.225920 125.336 -166.5909
4131.592131 125.335 -166.5796
4131.958342 125.335 -166.5685
4132.324553 125.336 -166.5574
4132.690764 125.337 -166.5461
4133.056975 125.338 -166.5341
4133.423186 125.339 -166.5218
4133.789397 125.339 -166.5095
4134.155608 125.340 -166.4975
4134.521819 125.341 -166.4854
4134.888030 125.341 -166.4730
4135.254241 125.341 -166.4603
4135.620452 125.342 -166.4472
4135.986663 125.343 -166.4332
4136.352874 125.343 -166.4182
4136.719085 125.344 -166.4024
4137.085296 125.346 -166.3872
4137.451507 125.347 -166.3740
4137.817718 125.348 -166.3636
4138.183929 125.348 -166.3551
4138.550140 125.348 -166.3462
4138.916351 125.347 -166.3349
4139.282562 125.347 -166.3209
4139.648773 125.347 -166.3061
4140.014984 125.348 -166.2932
4140.381195 125.350 -166.2832
4140.747406 125.351 -166.2751
4141.113617 125.352 -166.2657
4141.479828 125.352 -166.2524
4141.846039 125.352 -166.2350
4142.212250 125.353 -166.2157
4142.578460 125.353 -166.1984
4142.944671 125.354 -166.1856
4143.310882 125.355 -166.1774
4143.677093 125.355 -166.1714
4144.043304 125.355 -166.1645
4144.409515 125.356 -166.1546
4144.775726 125.357 -166.1422
4145.141937 125.358 -166.1292
4145.508148 125.359 -166.1176
4145.874359 125.360 -166.1074
4146.240570 125.360 -166.0964
4146.606781 125.359 -166.0822
4146.972992 125.359 -166.0643
4147.339203 125.359 -166.0453
4147.705414 125.360 -166.0296
4148.071625 125.362 -166.0208
4148.437836 125.363 -166.0188
4148.804047 125.364 -166.0199
4149.170258 125.364 -166.0184
4149.536469 125.364 -166.0104
4149.902680 125.363 -165.9955
4150.268891 125.364 -165.9767
4150.635102 125.366 -165.9573
4151.001313 125.367 -165.9393
4151.367524 125.369 -165.9222
4151.733735 125.371 -165.9047
4152.099946 125.373 -165.8867
4152.466157 125.374 -165.8698
4152.832368 125.376 -165.8563
4153.198579 125.376 -165.8473
4153.564790 125.376 -165.8414
4153.931000 125.374 -165.8352
4154.297211 125.372 -165.8253
4154.663422 125.370 -165.8105
4155.029633 125.370 -165.7925
4155.395844 125.371 -165.7753
4155.762055 125.373 -165.7627
4156.128266 125.376 -165.7560
4156.494477 125.378 -165.7533
4156.860688 125.379 -165.7504
4157.226899 125.380 -165.7431
4157.593110 125.380 -165.7300
4157.959321 125.380 -165.7125
4158.325532 125.381 -165.6944
4158.691743 125.382 -165.6789
4159.057954 125.382 -165.6672
4159.424165 125.383 -165.6582
4159.790376 125.384 -165.6497
4160.156587 125.385 -165.6406
4160.522798 125.386 -165.6310
4160.889009 125.388 -165.6219
4161.255220 125.389 -165.6131
4161.621431 125.390 -165.6030
4161.987642 125.390 -165.5894
4162.353853 125.389 -165.5707
4162.720064 125.388 -165.5481
4163.086275 125.388 -165.5252
4163.452486 125.389 -165.5067
4163.818697 125.390 -165.4959
4164.184908 125.392 -165.4928
4164.551119 125.393 -165.4935
4164.917329 125.393 -165.4923
4165.283540 125.393 -165.4839
4165.649751 125.393 -165.4665
4166.015962 125.394 -165.4430
4166.382173 125.396 -165.4196
4166.748384 125.399 -165.4031
4167.114595 125.401 -165.3966
4167.480806 125.403 -165.3981
4167.847017 125.403 -165.4012
4168.213228 125.402 -165.3987
4168.579439 125.401 -165.3870
4168.945650 125.401 -165.3677
4169.311861 125.401 -165.3465
4169.678072 125.403 -165.3288
4170.044283 125.404 -165.3170
4170.410494 125.404 -165.3088
4170.776705 125.405 -165.3005
4171.142916 125.405 -165.2900
4171.509127 125.407 -165.2785
4171.875338 125.410 -165.2692
4172.241549 125.413 -165.2639
4172.607760 125.414 -165.2602
4172.973971 125.415 -165.2523
4173.340182 125.415 -165.2354
4173.706393 125.414 -165.2095
4174.072604 125.415 -165.1814
4174.438815 125.416 -165.1605
4174.805026 125.418 -165.1533
4175.171237 125.419 -165.1585
4175.537448 125.419 -165.1676
4175.903659 125.417 -165.1697
4176.269869 125.416 -165.1583
4176.636080 125.415 -165.1348
4177.002291 125.417 -165.1068
4177.368502 125.419 -165.0824
4177.734713 125.422 -165.0663
4178.100924 125.424 -165.0573
4178.467135 125.424 -165.0513
4178.833346 125.424 -165.0445
4179.199557 125.424 -165.0351
4179.565768 125.424 -165.0234
4179.931979 125.425 -165.0101
4180.298190 125.427 -164.9956
4180.664401 125.429 -164.9810
4181.030612 125.431 -164.9678
4181.396823 125.433 -164.9577
4181.763034 125.435 -164.9509
4182.129245 125.436 -164.9449
4182.495456 125.436 -164.9361
4182.861667 125.435 -164.9223
4183.227878 125.435 -164.9045
4183.594089 125.436 -164.8867
4183.960300 125.437 -164.8727
4184.326511 125.439 -164.8636
4184.692722 125.439 -164.8566
4185.058933 125.439 -164.8472
4185.425144 125.439 -164.8329
4185.791355 125.440 -164.8150
4186.157566 125.441 -164.7977
4186.523777 125.443 -164.7850
4186.889988 125.445 -164.7780
4187.256198 125.446 -164.7739
4187.622409 125.447 -164.7683
4187.988620 125.447 -164.7578
4188.354831 125.448 -164.7422
4188.721042 125.449 -164.7241
4189.087253 125.450 -164.7077
4189.453464 125.452 -164.6956
4189.819675 125.454 -164.6879
4190.185886 125.454 -164.6822
4190.552097 125.455 -164.6747
4190.918308 125.455 -164.6630
4191.284519 125.456 -164.6473
4191.650730 125.457 -164.6305
4192.016941 125.459 -164.6158
4192.383152 125.462 -164.6052
4192.749363 125.464 -164.5983
4193.115574 125.465 -164.5924
4193.481785 125.465 -164.5849
4193.847996 125.466 -164.5739
4194.214207 125.466 -164.5597
4194.580418 125.467 -164.5433
4194.946629 125.468 -164.5261
4195.312840 125.470 -164.5099
4195.679051 125.472 -164.4965
4196.045262 125.474 -164.4876
4196.411473 125.475 -164.4836
4196.777684 125.476 -164.4819
4197.143895 125.475 -164.4779
4197.510106 125.474 -164.4671
4197.876317 125.474 -164.4485
4198.242528 125.475 -164.4261
4198.608738 125.478 -164.4071
4198.974949 125.482 -164.3973
4199.341160 125.486 -164.3969
4199.707371 125.488 -164.4001
4200.073582 125.488 -164.3988
4200.439793 125.487 -164.3877
4200.806004 125.486 -164.3686
4201.172215 125.487 -164.3484
4201.538426 125.488 -164.3349
4201.904637 125.489 -164.3312
4202.270848 125.490 -164.3336
4202.637059 125.489 -164.3341
4203.003270 125.489 -164.3260
4203.369481 125.488 -164.3077
4203.735692 125.490 -164.2831
4204.101903 125.492 -164.2591
4204.468114 125.495 -164.2406
4204.834325 125.498 -164.2280
4205.200536 125.499 -164.2183
4205.566747 125.500 -164.2076
4205.932958 125.500 -164.1942
4206.299169 125.501 -164.1791
4206.665380 125.502 -164.1653
4207.031591 125.503 -164.1550
4207.397802 125.505 -164.1479
4207.764013 125.506 -164.1420
4208.130224 125.507 -164.1342
4208.496435 125.507 -164.1228
4208.862646 125.508 -164.1080
4209.228857 125.509 -164.0922
4209.595068 125.511 -164.0783
4209.961278 125.512 -164.0684
4210.327489 125.514 -164.0628
4210.693700 125.514 -164.0593
4211.059911 125.515 -164.0542
4211.426122 125.515 -164.0442
4211.792333 125.516 -164.0285
4212.158544 125.518 -164.0095
4212.524755 125.520 -163.9913
4212.890966 125.523 -163.9771
4213.257177 125.525 -163.9671
4213.623388 125.526 -163.9583
4213.989599 125.526 -163.9468
4214.355810 125.526 -163.9314
4214.722021 125.527 -163.9147
4215.088232 125.528 -163.9011
4215.454443 125.530 -163.8934
4215.820654 125.531 -163.8906
4216.186865 125.532 -163.8882
4216.553076 125.532 -163.8819
4216.919287 125.532 -163.8707
4217.285498 125.533 -163.8569
4217.651709 125.535 -163.8435
4218.017920 125.536 -163.8319
4218.384131 125.538 -163.8206
4218.750342 125.540 -163.8077
4219.116553 125.543 -163.7928
4219.482764 125.545 -163.7779
4219.848975 125.547 -163.7654
4220.215186 125.548 -163.7559
4220.581397 125.549 -163.7478
4220.947607 125.548 -163.7392
4221.313818 125.548 -163.7305
4221.680029 125.549 -163.7242
4222.046240 125.550 -163.7227
4222.412451 125.551 -163.7254
4222.778662 125.553 -163.7285
4223.144873 125.555 -163.7266
4223.511084 125.556 -163.7164
4223.877295 125.558 -163.6983
4224.243506 125.561 -163.6758
4224.609717 125.563 -163.6523
4224.975928 125.564 -163.6299
4225.342139 125.565 -163.6093
4225.708350 125.566 -163.5914
4226.074561 125.567 -163.5776
4226.440772 125.567 -163.5690
4226.806983 125.568 -163.5649
4227.173194 125.569 -163.5631
4227.539405 125.570 -163.5604
4227.905616 125.572 -163.5554
4228.271827 125.573 -163.5480
4228.638038 125.575 -163.5392
4229.004249 125.576 -163.5294
4229.370460 125.578 -163.5180
4229.736671 125.579 -163.5046
4230.102882 125.580 -163.4898
4230.469093 125.581 -163.4751
4230.835304 125.583 -163.4624
4231.201515 125.585 -163.4521
4231.567726 125.586 -163.4432
4231.933937 125.587 -163.4342
4232.300147 125.589 -163.4239
4232.666358 125.590 -163.4120
4233.032569 125.591 -163.3991
4233.398780 125.593 -163.3860
4233.764991 125.594 -163.3739
4234.131202 125.595 -163.3638
4234.497413 125.596 -163.3564
4234.863624 125.597 -163.3506
4235.229835 125.598 -163.3442
4235.596046 125.599 -163.3351
4235.962257 125.600 -163.3228
4236.328468 125.602 -163.3095
4236.694679 125.605 -163.2980
4237.060890 125.607 -163.2896
4237.427101 125.609 -163.2819
4237.793312 125.609 -163.2713
4238.159523 125.609 -163.2559
4238.525734 125.609 -163.2380
4238.891945 125.611 -163.2229
4239.258156 125.612 -163.2150
4239.624367 125.613 -163.2139
4239.990578 125.614 -163.2144
4240.356789 125.614 -163.2101
4240.723000 125.615 -163.1980
4241.089211 125.617 -163.1806
4241.455422 125.620 -163.1632
4241.821633 125.622 -163.1493
4242.187844 125.624 -163.1381
4242.554055 125.625 -163.1259
4242.920266 125.625 -163.1096
4243.286476 125.626 -163.0901
4243.652687 125.628 -163.0726
4244.018898 125.630 -163.0624
4244.385109 125.633 -163.0615
4244.751320 125.635 -163.0662
4245.117531 125.635 -163.0695
4245.483742 125.635 -163.0651
4245.849953 125.634 -163.0509
4246.216164 125.634 -163.0302
4246.582375 125.636 -163.0094
4246.948586 125.638 -162.9946
4247.314797 125.641 -162.9875
4247.681008 125.643 -162.9856
4248.047219 125.645 -162.9837
4248.413430 125.646 -162.9769
4248.779641 125.648 -162.9639
4249.145852 125.650 -162.9471
4249.512063 125.653 -162.9307
4249.878274 125.655 -162.9179
4250.244485 125.657 -162.9091
4250.610696 125.658 -162.9025
4250.976907 125.659 -162.8959
4251.343118 125.659 -162.8887
4251.709329 125.660 -162.8814
4252.075540 125.661 -162.8748
4252.441751 125.663 -162.8688
4252.807962 125.665 -162.8620
4253.174173 125.667 -162.8534
4253.540384 125.669 -162.8425
4253.906595 125.671 -162.8304
4254.272806 125.673 -162.8184
4254.639016 125.674 -162.8070
4255.005227 125.675 -162.7960
4255.371438 125.675 -162.7847
4255.737649 125.676 -162.7734
4256.103860 125.677 -162.7625
4256.470071 125.678 -162.7525
4256.836282 125.680 -162.7437
4257.202493 125.682 -162.7357
4257.568704 125.683 -162.7283
4257.934915 125.685 -162.7212
4258.301126 125.687 -162.7139
4258.667337 125.688 -162.7057
4259.033548 125.689 -162.6958
4259.399759 125.691 -162.6842
4259.765970 125.693 -162.6726
4260.132181 125.695 -162.6634
4260.498392 125.697 -162.6577
4260.864603 125.699 -162.6544
4261.230814 125.701 -162.6501
4261.597025 125.702 -162.6419
4261.963236 125.703 -162.6293
4262.329447 125.704 -162.6149
4262.695658 125.706 -162.6020
4263.061869 125.707 -162.5919
4263.428080 125.708 -162.5828
4263.794291 125.709 -162.5719
4264.160502 125.710 -162.5580
4264.526713 125.711 -162.5435
4264.892924 125.714 -162.5326
4265.259135 125.716 -162.5278
4265.625345 125.718 -162.5270
4265.991556 125.719 -162.5243
4266.357767 125.719 -162.5142
4266.723978 125.719 -162.4951
4267.090189 125.721 -162.4716
4267.456400 125.723 -162.4512
4267.822611 125.726 -162.4404
4268.188822 125.728 -162.4404
4268.555033 125.729 -162.4473
4268.921244 125.729 -162.4544
4269.287455 125.728 -162.4557
4269.653666 125.728 -162.4487
4270.019877 125.729 -162.4348
4270.386088 125.732 -162.4181
4270.752299 125.736 -162.4030
4271.118510 125.740 -162.3918
4271.484721 125.743 -162.3841
4271.850932 125.744 -162.3775
4272.217143 125.745 -162.3689
4272.583354 125.745 -162.3572
4272.949565 125.746 -162.3436
4273.315776 125.747 -162.3310
