* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -7,8 dBFS, measurement signal peak level -6,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 03.01.2024 18:38:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0160 ms (-5,5 mm, -0,22 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Moonlight 2023
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
916.843414 118.357 19.8393
917.179871 118.359 19.8500
917.516327 118.361 19.8638
917.852783 118.363 19.8812
918.189240 118.365 19.9010
918.525696 118.368 19.9207
918.862152 118.371 19.9387
919.198608 118.373 19.9549
919.535065 118.376 19.9702
919.871521 118.378 19.9860
920.207977 118.380 20.0027
920.544434 118.383 20.0195
920.880890 118.385 20.0352
921.217346 118.388 20.0486
921.553802 118.391 20.0597
921.890259 118.394 20.0697
922.226715 118.396 20.0804
922.563171 118.398 20.0935
922.899628 118.400 20.1095
923.236084 118.402 20.1277
923.572540 118.405 20.1463
923.908997 118.407 20.1631
924.245453 118.410 20.1769
924.581909 118.413 20.1880
924.918365 118.415 20.1982
925.254822 118.417 20.2100
925.591278 118.419 20.2253
925.927734 118.421 20.2440
926.264191 118.424 20.2644
926.600647 118.427 20.2839
926.937103 118.430 20.3005
927.273560 118.433 20.3143
927.610016 118.436 20.3271
927.946472 118.438 20.3410
928.282928 118.440 20.3571
928.619385 118.442 20.3745
928.955841 118.444 20.3911
929.292297 118.447 20.4051
929.628754 118.450 20.4163
929.965210 118.452 20.4261
930.301666 118.454 20.4369
930.638123 118.456 20.4503
930.974579 118.459 20.4662
931.311035 118.461 20.4830
931.647491 118.464 20.4989
931.983948 118.468 20.5125
932.320404 118.471 20.5241
932.656860 118.473 20.5346
932.993317 118.476 20.5455
933.329773 118.478 20.5579
933.666229 118.480 20.5721
934.002686 118.482 20.5880
934.339142 118.484 20.6052
934.675598 118.486 20.6230
935.012054 118.489 20.6403
935.348511 118.492 20.6564
935.684967 118.495 20.6707
936.021423 118.498 20.6837
936.357880 118.501 20.6962
936.694336 118.504 20.7092
937.030792 118.507 20.7233
937.367249 118.510 20.7383
937.703705 118.512 20.7534
938.040161 118.515 20.7683
938.376617 118.518 20.7826
938.713074 118.521 20.7966
939.049530 118.523 20.8108
939.385986 118.526 20.8251
939.722443 118.528 20.8393
940.058899 118.531 20.8530
940.395355 118.534 20.8664
940.731812 118.536 20.8799
941.068268 118.538 20.8942
941.404724 118.541 20.9097
941.741180 118.543 20.9261
942.077637 118.545 20.9428
942.414093 118.548 20.9589
942.750549 118.551 20.9738
943.087006 118.554 20.9870
943.423462 118.558 20.9984
943.759918 118.561 21.0082
944.096375 118.564 21.0170
944.432831 118.566 21.0263
944.769287 118.569 21.0379
945.105743 118.571 21.0530
945.442200 118.573 21.0715
945.778656 118.575 21.0914
946.115112 118.578 21.1100
946.451569 118.581 21.1248
946.788025 118.584 21.1357
947.124481 118.587 21.1447
947.460938 118.589 21.1552
947.797394 118.591 21.1700
948.133850 118.594 21.1893
948.470306 118.597 21.2108
948.806763 118.601 21.2305
949.143219 118.605 21.2456
949.479675 118.609 21.2553
949.816132 118.612 21.2618
950.152588 118.614 21.2684
950.489044 118.615 21.2780
950.825500 118.617 21.2916
951.161957 118.619 21.3078
951.498413 118.621 21.3243
951.834869 118.624 21.3389
952.171326 118.627 21.3511
952.507782 118.630 21.3615
952.844238 118.633 21.3718
953.180695 118.635 21.3829
953.517151 118.638 21.3950
953.853607 118.641 21.4073
954.190063 118.644 21.4188
954.526520 118.647 21.4296
954.862976 118.650 21.4404
955.199432 118.652 21.4528
955.535889 118.655 21.4673
955.872345 118.658 21.4834
956.208801 118.661 21.4993
956.545258 118.664 21.5130
956.881714 118.667 21.5237
957.218170 118.670 21.5328
957.554626 118.672 21.5430
957.891083 118.674 21.5567
958.227539 118.677 21.5743
958.563995 118.680 21.5935
958.900452 118.684 21.6107
959.236908 118.688 21.6233
959.573364 118.692 21.6315
959.909821 118.695 21.6384
960.246277 118.696 21.6482
960.582733 118.698 21.6634
960.919189 118.700 21.6830
961.255646 118.703 21.7030
961.592102 118.707 21.7190
961.928558 118.711 21.7289
962.265015 118.714 21.7343
962.601471 118.717 21.7393
962.937927 118.719 21.7482
963.274384 118.721 21.7623
963.610840 118.723 21.7799
963.947296 118.726 21.7971
964.283752 118.729 21.8107
964.620209 118.732 21.8202
964.956665 118.735 21.8277
965.293121 118.738 21.8362
965.629578 118.741 21.8473
965.966034 118.744 21.8606
966.302490 118.747 21.8741
966.638947 118.751 21.8857
966.975403 118.754 21.8955
967.311859 118.756 21.9052
967.648315 118.758 21.9170
967.984772 118.760 21.9318
968.321228 118.763 21.9487
968.657684 118.766 21.9646
968.994141 118.770 21.9770
969.330597 118.774 21.9851
969.667053 118.777 21.9905
970.003510 118.780 21.9961
970.339966 118.783 22.0047
970.676422 118.785 22.0173
971.012878 118.788 22.0326
971.349335 118.791 22.0487
971.685791 118.795 22.0639
972.022247 118.798 22.0777
972.358704 118.801 22.0907
972.695160 118.804 22.1035
973.031616 118.807 22.1164
973.368073 118.810 22.1286
973.704529 118.813 22.1395
974.040985 118.816 22.1489
974.377441 118.819 22.1576
974.713898 118.821 22.1667
975.050354 118.824 22.1772
975.386810 118.826 22.1894
975.723267 118.829 22.2024
976.059723 118.832 22.2156
976.396179 118.835 22.2283
976.732635 118.838 22.2405
977.069092 118.841 22.2522
977.405548 118.844 22.2639
977.742004 118.847 22.2754
978.078461 118.850 22.2868
978.414917 118.853 22.2981
978.751373 118.856 22.3096
979.087830 118.859 22.3212
979.424286 118.862 22.3330
979.760742 118.865 22.3445
980.097198 118.868 22.3555
980.433655 118.871 22.3658
980.770111 118.874 22.3759
981.106567 118.877 22.3862
981.443024 118.879 22.3968
981.779480 118.882 22.4072
982.115936 118.885 22.4170
982.452393 118.888 22.4258
982.788849 118.892 22.4340
983.125305 118.895 22.4422
983.461761 118.898 22.4511
983.798218 118.901 22.4610
984.134674 118.904 22.4713
984.471130 118.907 22.4811
984.807587 118.911 22.4900
985.144043 118.914 22.4984
985.480499 118.917 22.5070
985.816956 118.920 22.5168
986.153412 118.923 22.5279
986.489868 118.926 22.5402
986.826324 118.929 22.5530
987.162781 118.933 22.5659
987.499237 118.936 22.5786
987.835693 118.940 22.5911
988.172150 118.943 22.6032
988.508606 118.946 22.6146
988.845062 118.949 22.6251
989.181519 118.952 22.6345
989.517975 118.955 22.6432
989.854431 118.957 22.6515
990.190887 118.960 22.6600
990.527344 118.963 22.6689
990.863800 118.966 22.6782
991.200256 118.969 22.6880
991.536713 118.972 22.6982
991.873169 118.975 22.7088
992.209625 118.979 22.7198
992.546082 118.982 22.7305
992.882538 118.985 22.7405
993.218994 118.988 22.7492
993.555450 118.991 22.7567
993.891907 118.994 22.7637
994.228363 118.997 22.7709
994.564819 119.000 22.7794
994.901276 119.003 22.7896
995.237732 119.006 22.8014
995.574188 119.009 22.8142
995.910645 119.012 22.8271
996.247101 119.016 22.8393
996.583557 119.019 22.8503
996.920013 119.022 22.8600
997.256470 119.026 22.8687
997.592926 119.028 22.8773
997.929382 119.031 22.8864
998.265839 119.034 22.8958
998.602295 119.037 22.9051
998.938751 119.041 22.9131
999.275208 119.044 22.9193
999.611664 119.047 22.9242
999.948120 119.050 22.9290
1000.284576 119.053 22.9357
1000.621033 119.055 22.9456
1000.957489 119.058 22.9585
1001.293945 119.061 22.9727
1001.630402 119.065 22.9860
1001.966858 119.069 22.9967
1002.303314 119.073 23.0044
1002.639771 119.076 23.0108
1002.976227 119.079 23.0177
1003.312683 119.082 23.0269
1003.649139 119.085 23.0385
1003.985596 119.088 23.0511
1004.322052 119.091 23.0632
1004.658508 119.094 23.0732
1004.994965 119.097 23.0812
1005.331421 119.101 23.0879
1005.667877 119.104 23.0942
1006.004333 119.107 23.1009
1006.340790 119.110 23.1080
1006.677246 119.114 23.1157
1007.013702 119.117 23.1241
1007.350159 119.120 23.1335
1007.686615 119.123 23.1441
1008.023071 119.126 23.1554
1008.359528 119.130 23.1662
1008.695984 119.133 23.1754
1009.032440 119.137 23.1827
1009.368896 119.140 23.1886
1009.705353 119.143 23.1946
1010.041809 119.146 23.2021
1010.378265 119.149 23.2112
1010.714722 119.152 23.2211
1011.051178 119.156 23.2306
1011.387634 119.159 23.2390
1011.724091 119.162 23.2469
1012.060547 119.165 23.2551
1012.397003 119.168 23.2645
1012.733459 119.171 23.2744
1013.069916 119.174 23.2836
1013.406372 119.177 23.2910
1013.742828 119.181 23.2963
1014.079285 119.184 23.3008
1014.415741 119.188 23.3064
1014.752197 119.191 23.3144
1015.088654 119.195 23.3245
1015.425110 119.198 23.3353
1015.761566 119.202 23.3450
1016.098022 119.206 23.3531
1016.434479 119.209 23.3598
1016.770935 119.211 23.3661
1017.107391 119.214 23.3730
1017.443848 119.216 23.3804
1017.780304 119.219 23.3879
1018.116760 119.222 23.3947
1018.453217 119.226 23.4008
1018.789673 119.229 23.4066
1019.126129 119.233 23.4129
1019.462585 119.237 23.4200
1019.799042 119.241 23.4283
1020.135498 119.244 23.4376
1020.471954 119.247 23.4476
1020.808411 119.250 23.4579
1021.144867 119.253 23.4678
1021.481323 119.256 23.4765
1021.817780 119.259 23.4838
1022.154236 119.261 23.4899
1022.490692 119.264 23.4957
1022.827148 119.268 23.5024
1023.163605 119.271 23.5100
1023.500061 119.275 23.5178
1023.836517 119.279 23.5243
1024.172974 119.282 23.5287
1024.509430 119.286 23.5310
1024.845886 119.289 23.5327
1025.182343 119.292 23.5358
1025.518799 119.294 23.5413
1025.855255 119.297 23.5490
1026.191711 119.300 23.5576
1026.528168 119.303 23.5657
1026.864624 119.307 23.5728
1027.201080 119.310 23.5791
1027.537537 119.314 23.5855
1027.873993 119.317 23.5925
1028.210449 119.320 23.5999
1028.546906 119.324 23.6074
1028.883362 119.327 23.6149
1029.219818 119.330 23.6227
1029.556274 119.333 23.6311
1029.892731 119.336 23.6399
1030.229187 119.340 23.6483
1030.565643 119.344 23.6555
1030.902100 119.347 23.6608
1031.238556 119.351 23.6647
1031.575012 119.354 23.6683
1031.911469 119.357 23.6725
1032.247925 119.360 23.6779
1032.584381 119.364 23.6840
1032.920837 119.367 23.6901
1033.257294 119.370 23.6960
1033.593750 119.373 23.7022
1033.930206 119.376 23.7097
1034.266663 119.379 23.7187
1034.603119 119.382 23.7289
1034.939575 119.385 23.7388
1035.276031 119.389 23.7467
1035.612488 119.392 23.7517
1035.948944 119.395 23.7543
1036.285400 119.399 23.7558
1036.621857 119.402 23.7579
1036.958313 119.405 23.7616
1037.294769 119.408 23.7671
1037.631226 119.411 23.7737
1037.967682 119.414 23.7808
1038.304138 119.418 23.7884
1038.640594 119.421 23.7964
1038.977051 119.424 23.8046
1039.313507 119.428 23.8124
1039.649963 119.431 23.8186
1039.986420 119.435 23.8223
1040.322876 119.439 23.8238
1040.659332 119.442 23.8245
1040.995789 119.445 23.8264
1041.332245 119.447 23.8308
1041.668701 119.450 23.8375
1042.005157 119.453 23.8452
1042.341614 119.456 23.8521
1042.678070 119.460 23.8578
1043.014526 119.463 23.8631
1043.350983 119.467 23.8692
1043.687439 119.470 23.8768
1044.023895 119.474 23.8851
1044.360352 119.478 23.8922
1044.696808 119.482 23.8969
1045.033264 119.485 23.8992
1045.369720 119.488 23.9010
1045.706177 119.491 23.9043
1046.042633 119.493 23.9095
1046.379089 119.497 23.9151
1046.715546 119.501 23.9190
1047.052002 119.505 23.9206
1047.388458 119.509 23.9218
1047.724915 119.512 23.9266
1048.061371 119.515 23.9384
1048.397827 119.518 23.9569
1048.734283 119.521 23.9778
1049.070740 119.525 23.9944
1049.407196 119.530 24.0016
1049.743652 119.534 23.9984
1050.080109 119.536 23.9885
1050.416565 119.538 23.9778
1050.753021 119.539 23.9715
1051.089478 119.541 23.9713
1051.425934 119.544 23.9756
1051.762390 119.548 23.9815
1052.098846 119.553 23.9863
1052.435303 119.557 23.9897
1052.771759 119.561 23.9924
1053.108215 119.564 23.9959
1053.444672 119.567 24.0008
1053.781128 119.570 24.0067
1054.117584 119.572 24.0128
1054.454041 119.575 24.0182
1054.790497 119.579 24.0225
1055.126953 119.582 24.0259
1055.463409 119.586 24.0288
1055.799866 119.590 24.0320
1056.136322 119.593 24.0361
1056.472778 119.597 24.0414
1056.809235 119.600 24.0479
1057.145691 119.603 24.0549
1057.482147 119.606 24.0615
1057.818604 119.609 24.0668
1058.155060 119.612 24.0703
1058.491516 119.615 24.0723
1058.827972 119.618 24.0734
1059.164429 119.622 24.0739
1059.500885 119.625 24.0744
1059.837341 119.629 24.0752
1060.173798 119.632 24.0767
1060.510254 119.635 24.0792
1060.846710 119.638 24.0830
1061.183167 119.642 24.0879
1061.519623 119.645 24.0931
1061.856079 119.648 24.0978
1062.192535 119.652 24.1013
1062.528992 119.655 24.1038
1062.865448 119.658 24.1063
1063.201904 119.661 24.1095
1063.538361 119.664 24.1139
1063.874817 119.668 24.1189
1064.211273 119.671 24.1236
1064.547729 119.675 24.1270
1064.884186 119.679 24.1286
1065.220642 119.682 24.1289
1065.557098 119.686 24.1287
1065.893555 119.689 24.1290
1066.230011 119.692 24.1305
1066.566467 119.695 24.1334
1066.902924 119.698 24.1374
1067.239380 119.701 24.1417
1067.575836 119.705 24.1458
1067.912292 119.708 24.1492
1068.248749 119.711 24.1519
1068.585205 119.714 24.1541
1068.921661 119.717 24.1564
1069.258118 119.720 24.1590
1069.594574 119.723 24.1624
1069.931030 119.726 24.1665
1070.267487 119.729 24.1709
1070.603943 119.733 24.1752
1070.940399 119.737 24.1789
1071.276855 119.740 24.1818
1071.613312 119.744 24.1841
1071.949768 119.747 24.1860
1072.286224 119.751 24.1880
1072.622681 119.754 24.1900
1072.959137 119.757 24.1920
1073.295593 119.760 24.1934
1073.632050 119.763 24.1943
1073.968506 119.766 24.1948
1074.304962 119.769 24.1959
1074.641418 119.772 24.1984
1074.977875 119.775 24.2026
1075.314331 119.779 24.2079
1075.650787 119.783 24.2129
1075.987244 119.787 24.2165
1076.323700 119.790 24.2185
1076.660156 119.794 24.2197
1076.996613 119.797 24.2213
1077.333069 119.799 24.2241
1077.669525 119.802 24.2275
1078.005981 119.805 24.2301
1078.342438 119.809 24.2306
1078.678894 119.812 24.2285
1079.015350 119.816 24.2252
1079.351807 119.819 24.2228
1079.688263 119.822 24.2228
1080.024719 119.825 24.2253
1080.361176 119.828 24.2290
1080.697632 119.832 24.2323
1081.034088 119.836 24.2344
1081.370544 119.839 24.2357
1081.707001 119.842 24.2375
1082.043457 119.845 24.2404
1082.379913 119.848 24.2441
1082.716370 119.852 24.2471
1083.052826 119.855 24.2482
1083.389282 119.859 24.2473
1083.725739 119.862 24.2458
1084.062195 119.865 24.2456
1084.398651 119.867 24.2478
1084.735107 119.870 24.2518
1085.071564 119.874 24.2557
1085.408020 119.877 24.2576
1085.744476 119.881 24.2567
1086.080933 119.884 24.2540
1086.417389 119.887 24.2515
1086.753845 119.890 24.2511
1087.090302 119.893 24.2535
1087.426758 119.897 24.2579
1087.763214 119.900 24.2624
1088.099670 119.904 24.2656
1088.436127 119.907 24.2670
1088.772583 119.910 24.2671
1089.109039 119.913 24.2671
1089.445496 119.916 24.2679
1089.781952 119.918 24.2696
1090.118408 119.922 24.2717
1090.454865 119.925 24.2731
1090.791321 119.929 24.2732
1091.127777 119.933 24.2719
1091.464233 119.936 24.2701
1091.800690 119.940 24.2689
1092.137146 119.943 24.2692
1092.473602 119.946 24.2716
1092.810059 119.949 24.2756
1093.146515 119.952 24.2799
1093.482971 119.955 24.2834
1093.819427 119.958 24.2850
1094.155884 119.961 24.2843
1094.492340 119.964 24.2817
1094.828796 119.967 24.2782
1095.165253 119.970 24.2751
1095.501709 119.973 24.2732
1095.838165 119.977 24.2730
1096.174622 119.980 24.2742
1096.511078 119.983 24.2758
1096.847534 119.987 24.2766
1097.183990 119.991 24.2756
1097.520447 119.994 24.2728
1097.856903 119.997 24.2694
1098.193359 120.000 24.2667
1098.529816 120.003 24.2662
1098.866272 120.006 24.2679
1099.202728 120.009 24.2708
1099.539185 120.013 24.2730
1099.875641 120.017 24.2732
1100.212097 120.021 24.2714
1100.548553 120.024 24.2689
1100.885010 120.027 24.2676
1101.221466 120.029 24.2689
1101.557922 120.032 24.2724
1101.894379 120.035 24.2767
1102.230835 120.038 24.2798
1102.567291 120.041 24.2809
1102.903748 120.045 24.2800
1103.240204 120.048 24.2785
1103.576660 120.051 24.2774
1103.913116 120.054 24.2769
1104.249573 120.058 24.2764
1104.586029 120.061 24.2749
1104.922485 120.064 24.2724
1105.258942 120.068 24.2695
1105.595398 120.071 24.2673
1105.931854 120.074 24.2666
1106.268311 120.077 24.2671
1106.604767 120.080 24.2679
1106.941223 120.083 24.2683
1107.277679 120.087 24.2680
1107.614136 120.090 24.2677
1107.950592 120.092 24.2682
1108.287048 120.095 24.2697
1108.623505 120.098 24.2713
1108.959961 120.100 24.2720
1109.296417 120.103 24.2710
1109.632874 120.106 24.2687
1109.969330 120.110 24.2660
1110.305786 120.113 24.2642
1110.642242 120.116 24.2635
1110.978699 120.119 24.2632
1111.315155 120.123 24.2624
1111.651611 120.127 24.2607
1111.988068 120.130 24.2584
1112.324524 120.134 24.2566
1112.660980 120.137 24.2559
1112.997437 120.140 24.2564
1113.333893 120.143 24.2568
1113.670349 120.146 24.2561
1114.006805 120.149 24.2539
1114.343262 120.152 24.2511
1114.679718 120.154 24.2494
1115.016174 120.157 24.2499
1115.352631 120.160 24.2527
1115.689087 120.164 24.2561
1116.025543 120.168 24.2578
1116.362000 120.172 24.2564
1116.698456 120.175 24.2521
1117.034912 120.178 24.2468
1117.371368 120.181 24.2428
1117.707825 120.183 24.2414
1118.044281 120.185 24.2425
1118.380737 120.188 24.2439
1118.717194 120.192 24.2435
1119.053650 120.196 24.2397
1119.390106 120.199 24.2329
1119.726562 120.203 24.2250
1120.063019 120.206 24.2184
1120.399475 120.209 24.2146
1120.735931 120.212 24.2137
1121.072388 120.215 24.2145
1121.408844 120.218 24.2155
1121.745300 120.221 24.2154
1122.081757 120.224 24.2143
1122.418213 120.227 24.2126
1122.754669 120.230 24.2112
1123.091125 120.232 24.2101
1123.427582 120.235 24.2090
1123.764038 120.239 24.2069
1124.100494 120.242 24.2037
1124.436951 120.245 24.1998
1124.773407 120.248 24.1966
1125.109863 120.251 24.1950
1125.446320 120.254 24.1953
1125.782776 120.257 24.1965
1126.119232 120.261 24.1968
1126.455688 120.264 24.1949
1126.792145 120.268 24.1903
1127.128601 120.271 24.1842
1127.465057 120.274 24.1786
1127.801514 120.276 24.1752
1128.137970 120.278 24.1744
1128.474426 120.281 24.1752
1128.810883 120.284 24.1761
1129.147339 120.287 24.1759
1129.483795 120.290 24.1744
1129.820251 120.293 24.1720
1130.156708 120.296 24.1697
1130.493164 120.299 24.1679
1130.829620 120.302 24.1662
1131.166077 120.305 24.1642
1131.502533 120.308 24.1615
1131.838989 120.311 24.1585
1132.175446 120.314 24.1556
1132.511902 120.317 24.1530
1132.848358 120.320 24.1502
1133.184814 120.324 24.1464
1133.521271 120.327 24.1414
1133.857727 120.330 24.1359
1134.194183 120.333 24.1312
1134.530640 120.336 24.1288
1134.867096 120.338 24.1289
1135.203552 120.341 24.1304
1135.540009 120.344 24.1314
1135.876465 120.347 24.1301
1136.212921 120.350 24.1263
1136.549377 120.353 24.1212
1136.885834 120.356 24.1161
1137.222290 120.359 24.1122
1137.558746 120.362 24.1090
1137.895203 120.365 24.1053
1138.231659 120.369 24.1005
1138.568115 120.372 24.0949
1138.904572 120.375 24.0900
1139.241028 120.378 24.0872
1139.577484 120.380 24.0869
1139.913940 120.383 24.0878
1140.250397 120.386 24.0877
1140.586853 120.390 24.0851
1140.923309 120.393 24.0801
1141.259766 120.395 24.0745
1141.596222 120.398 24.0704
1141.932678 120.400 24.0689
1142.269135 120.403 24.0687
1142.605591 120.407 24.0679
1142.942047 120.410 24.0645
1143.278503 120.413 24.0588
1143.614960 120.416 24.0528
1143.951416 120.418 24.0488
1144.287872 120.420 24.0479
1144.624329 120.423 24.0484
1144.960785 120.427 24.0477
1145.297241 120.430 24.0438
1145.633698 120.433 24.0375
1145.970154 120.436 24.0314
1146.306610 120.439 24.0286
1146.643066 120.441 24.0296
1146.979523 120.445 24.0316
1147.315979 120.448 24.0296
1147.652435 120.452 24.0201
1147.988892 120.455 24.0035
1148.325348 120.456 23.9847
1148.661804 120.457 23.9702
