* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.08.2022 12:28:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: A7
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9347.534939 58.853 179.3480
9347.901150 58.853 179.3358
9348.267361 58.851 179.3288
9348.633572 58.850 179.3310
9348.999783 58.848 179.3409
9349.365994 58.847 179.3533
9349.732205 58.847 179.3629
9350.098416 58.846 179.3677
9350.464626 58.844 179.3699
9350.830837 58.842 179.3721
9351.197048 58.840 179.3751
9351.563259 58.839 179.3764
9351.929470 58.838 179.3727
9352.295681 58.838 179.3637
9352.661892 58.836 179.3536
9353.028103 58.834 179.3488
9353.394314 58.832 179.3528
9353.760525 58.831 179.3643
9354.126736 58.831 179.3772
9354.492947 58.832 179.3859
9354.859158 58.832 179.3894
9355.225369 58.830 179.3918
9355.591580 58.829 179.3976
9355.957791 58.828 179.4069
9356.324002 58.828 179.4133
9356.690213 58.829 179.4087
9357.056424 58.831 179.3898
9357.422635 58.830 179.3621
9357.788846 58.828 179.3380
9358.155057 58.824 179.3292
9358.521268 58.820 179.3391
9358.887479 58.818 179.3611
9359.253690 58.818 179.3827
9359.619901 58.819 179.3927
9359.986112 58.821 179.3869
9360.352323 58.821 179.3687
9360.718534 58.820 179.3458
9361.084745 58.817 179.3269
9361.450956 58.815 179.3186
9361.817166 58.813 179.3246
9362.183377 58.812 179.3448
9362.549588 58.813 179.3744
9362.915799 58.816 179.4050
9363.282010 58.820 179.4273
9363.648221 58.823 179.4350
9364.014432 58.824 179.4286
9364.380643 58.822 179.4146
9364.746854 58.818 179.4021
9365.113065 58.813 179.3978
9365.479276 58.808 179.4032
9365.845487 58.804 179.4152
9366.211698 58.802 179.4282
9366.577909 58.801 179.4377
9366.944120 58.801 179.4412
9367.310331 58.801 179.4393
9367.676542 58.800 179.4342
9368.042753 58.798 179.4297
9368.408964 58.796 179.4286
9368.775175 58.795 179.4319
9369.141386 58.795 179.4378
9369.507597 58.797 179.4427
9369.873808 58.799 179.4440
9370.240019 58.800 179.4417
9370.606230 58.800 179.4386
9370.972441 58.799 179.4378
9371.338652 58.797 179.4402
9371.704863 58.794 179.4442
9372.071074 58.792 179.4479
9372.437285 58.790 179.4503
9372.803495 58.788 179.4526
9373.169706 58.787 179.4556
9373.535917 58.787 179.4583
9373.902128 58.788 179.4586
9374.268339 58.788 179.4557
9374.634550 58.787 179.4518
9375.000761 58.784 179.4508
9375.366972 58.782 179.4551
9375.733183 58.780 179.4630
9376.099394 58.779 179.4700
9376.465605 58.779 179.4727
9376.831816 58.779 179.4720
9377.198027 58.780 179.4720
9377.564238 58.780 179.4756
9377.930449 58.780 179.4812
9378.296660 58.780 179.4843
9378.662871 58.778 179.4821
9379.029082 58.775 179.4781
9379.395293 58.770 179.4792
9379.761504 58.767 179.4890
9380.127715 58.767 179.5023
9380.493926 58.771 179.5070
9380.860137 58.776 179.4940
9381.226348 58.780 179.4667
9381.592559 58.780 179.4417
9381.958770 58.776 179.4379
9382.324981 58.771 179.4625
9382.691192 58.767 179.5035
9383.057403 58.766 179.5364
9383.423614 58.767 179.5407
9383.789825 58.767 179.5137
9384.156035 58.764 179.4718
9384.522246 58.759 179.4393
9384.888457 58.754 179.4322
9385.254668 58.752 179.4500
9385.620879 58.752 179.4793
9385.987090 58.754 179.5058
9386.353301 58.756 179.5236
9386.719512 58.755 179.5366
9387.085723 58.752 179.5512
9387.451934 58.749 179.5691
9387.818145 58.748 179.5843
9388.184356 58.748 179.5883
9388.550567 58.750 179.5770
9388.916778 58.752 179.5549
9389.282989 58.753 179.5322
9389.649200 58.753 179.5186
9390.015411 58.752 179.5173
9390.381622 58.751 179.5247
9390.747833 58.751 179.5330
9391.114044 58.751 179.5367
9391.480255 58.750 179.5349
9391.846466 58.749 179.5308
9392.212677 58.747 179.5292
9392.578888 58.745 179.5327
9392.945099 58.744 179.5407
9393.311310 58.743 179.5508
9393.677521 58.742 179.5609
9394.043732 58.740 179.5699
9394.409943 58.739 179.5784
9394.776154 58.737 179.5859
9395.142365 58.737 179.5913
9395.508575 58.737 179.5927
9395.874786 58.737 179.5889
9396.240997 58.738 179.5811
9396.607208 58.738 179.5729
9396.973419 58.737 179.5693
9397.339630 58.735 179.5740
9397.705841 58.733 179.5870
9398.072052 58.731 179.6046
9398.438263 58.730 179.6199
9398.804474 58.730 179.6266
9399.170685 58.730 179.6221
9399.536896 58.729 179.6094
9399.903107 58.728 179.5955
9400.269318 58.726 179.5874
9400.635529 58.724 179.5876
9401.001740 58.723 179.5931
9401.367951 58.723 179.5983
9401.734162 58.723 179.5991
9402.100373 58.722 179.5965
9402.466584 58.720 179.5957
9402.832795 58.718 179.6015
9403.199006 58.716 179.6136
9403.565217 58.717 179.6263
9403.931428 58.719 179.6313
9404.297639 58.722 179.6240
9404.663850 58.724 179.6067
9405.030061 58.724 179.5870
9405.396272 58.723 179.5735
9405.762483 58.720 179.5716
9406.128694 58.717 179.5818
9406.494904 58.714 179.6017
9406.861115 58.711 179.6274
9407.227326 58.709 179.6547
9407.593537 58.708 179.6786
9407.959748 58.708 179.6939
9408.325959 58.709 179.6968
9408.692170 58.710 179.6876
9409.058381 58.710 179.6713
9409.424592 58.710 179.6554
9409.790803 58.709 179.6456
9410.157014 58.708 179.6427
9410.523225 58.708 179.6427
9410.889436 58.709 179.6414
9411.255647 58.708 179.6382
9411.621858 58.706 179.6367
9411.988069 58.704 179.6421
9412.354280 58.701 179.6555
9412.720491 58.700 179.6716
9413.086702 58.700 179.6818
9413.452913 58.701 179.6793
9413.819124 58.701 179.6651
9414.185335 58.699 179.6477
9414.551546 58.695 179.6382
9414.917757 58.691 179.6433
9415.283968 58.688 179.6613
9415.650179 58.688 179.6829
9416.016390 58.689 179.6982
9416.382601 58.690 179.7022
9416.748812 58.691 179.6967
9417.115023 58.691 179.6876
9417.481234 58.689 179.6808
9417.847444 58.687 179.6780
9418.213655 58.685 179.6777
9418.579866 58.683 179.6777
9418.946077 58.681 179.6774
9419.312288 58.679 179.6781
9419.678499 58.678 179.6812
9420.044710 58.678 179.6862
9420.410921 58.679 179.6911
9420.777132 58.680 179.6937
9421.143343 58.681 179.6938
9421.509554 58.682 179.6944
9421.875765 58.681 179.6990
9422.241976 58.679 179.7096
9422.608187 58.678 179.7242
9422.974398 58.677 179.7370
9423.340609 58.677 179.7413
9423.706820 58.676 179.7335
9424.073031 58.675 179.7159
9424.439242 58.673 179.6966
9424.805453 58.670 179.6855
9425.171664 58.667 179.6887
9425.537875 58.666 179.7051
9425.904086 58.667 179.7270
9426.270297 58.668 179.7455
9426.636508 58.670 179.7560
9427.002719 58.670 179.7614
9427.368930 58.668 179.7682
9427.735141 58.665 179.7803
9428.101352 58.663 179.7943
9428.467563 58.662 179.8007
9428.833773 58.663 179.7913
9429.199984 58.663 179.7665
9429.566195 58.662 179.7369
9429.932406 58.658 179.7187
9430.298617 58.654 179.7231
9430.664828 58.652 179.7498
9431.031039 58.653 179.7873
9431.397250 58.656 179.8194
9431.763461 58.660 179.8347
9432.129672 58.662 179.8311
9432.495883 58.662 179.8139
9432.862094 58.660 179.7921
9433.228305 58.655 179.7726
9433.594516 58.651 179.7595
9433.960727 58.646 179.7543
9434.326938 58.643 179.7574
9434.693149 58.642 179.7675
9435.059360 58.642 179.7811
9435.425571 58.644 179.7928
9435.791782 58.646 179.7979
9436.157993 58.647 179.7951
9436.524204 58.647 179.7876
9436.890415 58.645 179.7814
9437.256626 58.643 179.7814
9437.622837 58.640 179.7884
9437.989048 58.639 179.7985
9438.355259 58.639 179.8057
9438.721470 58.640 179.8059
9439.087681 58.642 179.7988
9439.453892 58.642 179.7881
9439.820103 58.641 179.7791
9440.186313 58.640 179.7766
9440.552524 58.637 179.7821
9440.918735 58.635 179.7942
9441.284946 58.634 179.8085
9441.651157 58.633 179.8202
9442.017368 58.633 179.8260
9442.383579 58.633 179.8256
9442.749790 58.633 179.8217
9443.116001 58.632 179.8178
9443.482212 58.632 179.8163
9443.848423 58.631 179.8171
9444.214634 58.631 179.8184
9444.580845 58.630 179.8188
9444.947056 58.629 179.8186
9445.313267 58.628 179.8192
9445.679478 58.626 179.8212
9446.045689 58.625 179.8242
9446.411900 58.623 179.8268
9446.778111 58.622 179.8294
9447.144322 58.620 179.8342
9447.510533 58.617 179.8440
9447.876744 58.616 179.8582
9448.242955 58.615 179.8715
9448.609166 58.615 179.8764
9448.975377 58.615 179.8690
9449.341588 58.614 179.8530
9449.707799 58.613 179.8380
9450.074010 58.611 179.8332
9450.440221 58.611 179.8398
9450.806432 58.613 179.8502
9451.172642 58.617 179.8538
9451.538853 58.619 179.8456
9451.905064 58.619 179.8313
9452.271275 58.616 179.8226
9452.637486 58.611 179.8281
9453.003697 58.607 179.8456
9453.369908 58.606 179.8625
9453.736119 58.608 179.8646
9454.102330 58.609 179.8468
9454.468541 58.609 179.8177
9454.834752 58.607 179.7939
9455.200963 58.602 179.7899
9455.567174 58.599 179.8090
9455.933385 58.597 179.8421
9456.299596 58.598 179.8743
9456.665807 58.601 179.8931
9457.032018 58.603 179.8949
9457.398229 58.604 179.8842
9457.764440 58.604 179.8703
9458.130651 58.601 179.8615
9458.496862 58.599 179.8628
9458.863073 58.597 179.8743
9459.229284 58.595 179.8923
9459.595495 58.594 179.9104
9459.961706 58.594 179.9227
9460.327917 58.594 179.9261
9460.694128 58.593 179.9219
9461.060339 58.591 179.9149
9461.426550 58.589 179.9100
9461.792761 58.589 179.9083
9462.158972 58.590 179.9063
9462.525182 58.591 179.8997
9462.891393 58.592 179.8883
9463.257604 58.591 179.8782
9463.623815 58.588 179.8790
9463.990026 58.584 179.8958
9464.356237 58.581 179.9243
9464.722448 58.581 179.9513
9465.088659 58.583 179.9634
9465.454870 58.584 179.9566
9465.821081 58.584 179.9393
9466.187292 58.581 179.9261
9466.553503 58.578 179.9273
9466.919714 58.576 179.9409
9467.285925 58.576 179.9553
9467.652136 58.576 179.9586
9468.018347 58.576 179.9489
9468.384558 58.574 179.9354
9468.750769 58.571 179.9315
9469.116980 58.568 179.9433
9469.483191 58.568 179.9655
9469.849402 58.570 179.9846
9470.215613 58.573 179.9898
9470.581824 58.575 179.9800
9470.948035 58.574 179.9640
9471.314246 58.571 179.9531
9471.680457 58.567 179.9533
9472.046668 58.563 179.9621
9472.412879 58.562 179.9717
9472.779090 58.562 179.9758
9473.145301 58.562 179.9740
9473.511512 58.562 179.9717
9473.877722 58.561 179.9757
9474.243933 58.560 179.9893
9474.610144 58.561 -179.9903
9474.976355 58.562 -179.9709
9475.342566 58.564 -179.9610
9475.708777 58.566 -179.9645
9476.074988 58.565 -179.9777
9476.441199 58.563 -179.9898
9476.807410 58.559 -179.9892
9477.173621 58.555 -179.9701
9477.539832 58.553 -179.9380
9477.906043 58.553 -179.9073
9478.272254 58.556 -179.8932
9478.638465 58.559 -179.9023
9479.004676 58.559 -179.9283
9479.370887 58.557 -179.9559
9479.737098 58.553 -179.9706
9480.103309 58.549 -179.9678
9480.469520 58.547 -179.9539
9480.835731 58.548 -179.9411
9481.201942 58.550 -179.9376
9481.568153 58.551 -179.9433
9481.934364 58.550 -179.9509
9482.300575 58.548 -179.9532
9482.666786 58.546 -179.9484
9483.032997 58.545 -179.9407
9483.399208 58.544 -179.9366
9483.765419 58.544 -179.9395
9484.131630 58.544 -179.9475
9484.497841 58.543 -179.9551
9484.864051 58.541 -179.9571
9485.230262 58.540 -179.9516
9485.596473 58.538 -179.9408
9485.962684 58.538 -179.9292
9486.328895 58.538 -179.9209
9486.695106 58.538 -179.9178
9487.061317 58.538 -179.9184
9487.427528 58.537 -179.9200
9487.793739 58.535 -179.9196
9488.159950 58.534 -179.9169
9488.526161 58.534 -179.9140
9488.892372 58.534 -179.9145
9489.258583 58.533 -179.9204
9489.624794 58.533 -179.9300
9489.991005 58.531 -179.9381
9490.357216 58.529 -179.9399
9490.723427 58.527 -179.9338
9491.089638 58.526 -179.9228
9491.455849 58.526 -179.9118
9491.822060 58.526 -179.9034
9492.188271 58.526 -179.8953
9492.554482 58.525 -179.8834
9492.920693 58.523 -179.8660
9493.286904 58.523 -179.8477
9493.653115 58.523 -179.8371
9494.019326 58.523 -179.8404
9494.385537 58.521 -179.8558
9494.751748 58.518 -179.8725
9495.117959 58.513 -179.8782
9495.484170 58.510 -179.8678
9495.850381 58.509 -179.8480
9496.216591 58.512 -179.8330
9496.582802 58.517 -179.8335
9496.949013 58.520 -179.8485
9497.315224 58.519 -179.8650
9497.681435 58.516 -179.8678
9498.047646 58.512 -179.8511
9498.413857 58.511 -179.8240
9498.780068 58.512 -179.8044
9499.146279 58.514 -179.8060
9499.512490 58.514 -179.8278
9499.878701 58.512 -179.8543
9500.244912 58.507 -179.8654
9500.611123 58.503 -179.8504
9500.977334 58.501 -179.8151
9501.343545 58.503 -179.7779
9501.709756 58.507 -179.7575
9502.075967 58.511 -179.7614
9502.442178 58.512 -179.7834
9502.808389 58.509 -179.8093
9503.174600 58.504 -179.8269
9503.540811 58.499 -179.8325
9503.907022 58.495 -179.8297
9504.273233 58.492 -179.8246
9504.639444 58.491 -179.8196
9505.005655 58.490 -179.8136
9505.371866 58.489 -179.8045
9505.738077 58.490 -179.7927
9506.104288 58.491 -179.7823
9506.470499 58.492 -179.7775
9506.836710 58.493 -179.7795
9507.202920 58.493 -179.7857
9507.569131 58.491 -179.7915
9507.935342 58.490 -179.7940
9508.301553 58.489 -179.7938
9508.667764 58.488 -179.7932
9509.033975 58.488 -179.7942
9509.400186 58.488 -179.7968
9509.766397 58.487 -179.7996
9510.132608 58.487 -179.8017
9510.498819 58.486 -179.8036
9510.865030 58.485 -179.8062
9511.231241 58.484 -179.8085
9511.597452 58.481 -179.8076
9511.963663 58.479 -179.8005
9512.329874 58.477 -179.7876
9512.696085 58.477 -179.7740
9513.062296 58.478 -179.7673
9513.428507 58.479 -179.7719
9513.794718 58.479 -179.7848
9514.160929 58.477 -179.7971
9514.527140 58.474 -179.7989
9514.893351 58.472 -179.7872
9515.259562 58.471 -179.7678
9515.625773 58.473 -179.7514
9515.991984 58.475 -179.7459
9516.358195 58.475 -179.7500
9516.724406 58.474 -179.7556
9517.090617 58.470 -179.7542
9517.456828 58.467 -179.7446
9517.823039 58.466 -179.7341
9518.189250 58.466 -179.7316
9518.555460 58.466 -179.7399
9518.921671 58.466 -179.7520
9519.287882 58.465 -179.7560
9519.654093 58.464 -179.7453
9520.020304 58.464 -179.7235
9520.386515 58.465 -179.7021
9520.752726 58.466 -179.6906
9521.118937 58.464 -179.6895
9521.485148 58.460 -179.6907
9521.851359 58.455 -179.6860
9522.217570 58.451 -179.6759
9522.583781 58.449 -179.6694
9522.949992 58.451 -179.6758
9523.316203 58.453 -179.6939
9523.682414 58.453 -179.7106
9524.048625 58.452 -179.7093
9524.414836 58.451 -179.6830
9524.781047 58.451 -179.6415
9525.147258 58.454 -179.6051
9525.513469 58.456 -179.5909
9525.879680 58.457 -179.6016
9526.245891 58.455 -179.6255
9526.612102 58.451 -179.6471
9526.978313 58.448 -179.6581
9527.344524 58.447 -179.6617
9527.710735 58.449 -179.6659
9528.076946 58.451 -179.6753
9528.443157 58.453 -179.6867
9528.809368 58.453 -179.6929
9529.175579 58.452 -179.6900
9529.541790 58.450 -179.6810
9529.908000 58.449 -179.6726
9530.274211 58.447 -179.6694
9530.640422 58.444 -179.6696
9531.006633 58.441 -179.6671
9531.372844 58.438 -179.6572
9531.739055 58.436 -179.6407
9532.105266 58.435 -179.6232
9532.471477 58.436 -179.6118
9532.837688 58.437 -179.6108
9533.203899 58.438 -179.6202
9533.570110 58.437 -179.6366
9533.936321 58.436 -179.6546
9534.302532 58.434 -179.6678
9534.668743 58.431 -179.6706
9535.034954 58.429 -179.6607
9535.401165 58.428 -179.6409
9535.767376 58.429 -179.6187
9536.133587 58.430 -179.6028
9536.499798 58.432 -179.5975
9536.866009 58.433 -179.6010
9537.232220 58.432 -179.6071
9537.598431 58.430 -179.6107
9537.964642 58.429 -179.6105
9538.330853 58.428 -179.6095
9538.697064 58.428 -179.6104
9539.063275 58.428 -179.6128
9539.429486 58.428 -179.6129
9539.795697 58.427 -179.6073
9540.161908 58.426 -179.5960
9540.528119 58.425 -179.5824
9540.894329 58.424 -179.5703
9541.260540 58.423 -179.5609
9541.626751 58.422 -179.5527
9541.992962 58.420 -179.5445
9542.359173 58.419 -179.5375
9542.725384 58.419 -179.5351
9543.091595 58.418 -179.5399
9543.457806 58.417 -179.5506
9543.824017 58.415 -179.5624
9544.190228 58.413 -179.5702
9544.556439 58.411 -179.5721
9544.922650 58.411 -179.5707
9545.288861 58.411 -179.5706
9545.655072 58.413 -179.5747
9546.021283 58.414 -179.5817
9546.387494 58.414 -179.5870
9546.753705 58.414 -179.5849
9547.119916 58.413 -179.5717
9547.486127 58.411 -179.5472
9547.852338 58.410 -179.5152
9548.218549 58.409 -179.4817
9548.584760 58.409 -179.4540
9548.950971 58.409 -179.4379
9549.317182 58.408 -179.4364
9549.683393 58.406 -179.4489
9550.049604 58.403 -179.4716
9550.415815 58.400 -179.4989
9550.782026 58.397 -179.5244
9551.148237 58.394 -179.5426
9551.514448 58.393 -179.5503
9551.880659 58.393 -179.5470
9552.246869 58.394 -179.5361
9552.613080 58.396 -179.5231
9552.979291 58.398 -179.5131
9553.345502 58.399 -179.5073
9553.711713 58.398 -179.5028
9554.077924 58.396 -179.4949
9554.444135 58.394 -179.4818
9554.810346 58.394 -179.4666
9555.176557 58.394 -179.4557
9555.542768 58.396 -179.4538
9555.908979 58.397 -179.4599
9556.275190 58.396 -179.4676
9556.641401 58.394 -179.4704
9557.007612 58.392 -179.4669
9557.373823 58.390 -179.4618
9557.740034 58.389 -179.4613
9558.106245 58.388 -179.4674
9558.472456 58.386 -179.4757
9558.838667 58.383 -179.4792
9559.204878 58.381 -179.4747
9559.571089 58.381 -179.4657
9559.937300 58.381 -179.4595
9560.303511 58.382 -179.4609
9560.669722 58.382 -179.4676
9561.035933 58.380 -179.4720
9561.402144 58.377 -179.4669
9561.768355 58.374 -179.4512
9562.134566 58.373 -179.4305
9562.500777 58.373 -179.4126
9562.866988 58.375 -179.4032
9563.233198 58.377 -179.4029
9563.599409 58.378 -179.4084
9563.965620 58.379 -179.4153
9564.331831 58.378 -179.4198
9564.698042 58.377 -179.4190
9565.064253 58.375 -179.4120
9565.430464 58.373 -179.4002
9565.796675 58.372 -179.3876
9566.162886 58.371 -179.3793
9566.529097 58.369 -179.3780
9566.895308 58.367 -179.3821
9567.261519 58.365 -179.3875
9567.627730 58.363 -179.3913
9567.993941 58.363 -179.3951
9568.360152 58.365 -179.4029
9568.726363 58.368 -179.4162
9569.092574 58.370 -179.4297
9569.458785 58.370 -179.4340
9569.824996 58.368 -179.4222
9570.191207 58.367 -179.3974
9570.557418 58.365 -179.3718
9570.923629 58.364 -179.3594
9571.289840 58.361 -179.3651
9571.656051 58.356 -179.3811
9572.022262 58.349 -179.3928
9572.388473 58.342 -179.3888
9572.754684 58.339 -179.3699
9573.120895 58.341 -179.3473
9573.487106 58.346 -179.3341
9573.853317 58.351 -179.3361
9574.219528 58.356 -179.3492
9574.585738 58.357 -179.3631
9574.951949 58.356 -179.3691
9575.318160 58.354 -179.3646
9575.684371 58.351 -179.3528
9576.050582 58.349 -179.3394
9576.416793 58.348 -179.3290
9576.783004 58.348 -179.3240
9577.149215 58.348 -179.3243
9577.515426 58.347 -179.3280
9577.881637 58.346 -179.3323
9578.247848 58.345 -179.3341
9578.614059 58.343 -179.3313
9578.980270 58.341 -179.3239
9579.346481 58.340 -179.3141
9579.712692 58.339 -179.3047
9580.078903 58.340 -179.2976
9580.445114 58.340 -179.2932
9580.811325 58.340 -179.2903
9581.177536 58.340 -179.2874
9581.543747 58.339 -179.2837
9581.909958 58.338 -179.2794
9582.276169 58.336 -179.2755
9582.642380 58.335 -179.2735
9583.008591 58.334 -179.2745
9583.374802 58.333 -179.2786
9583.741013 58.332 -179.2837
9584.107224 58.330 -179.2865
9584.473435 58.329 -179.2841
9584.839646 58.329 -179.2760
9585.205857 58.330 -179.2652
9585.572067 58.331 -179.2562
9585.938278 58.331 -179.2530
9586.304489 58.332 -179.2566
9586.670700 58.330 -179.2643
9587.036911 58.328 -179.2716
9587.403122 58.326 -179.2747
9587.769333 58.324 -179.2721
9588.135544 58.323 -179.2655
9588.501755 58.324 -179.2587
9588.867966 58.325 -179.2547
9589.234177 58.327 -179.2536
9589.600388 58.327 -179.2522
9589.966599 58.326 -179.2459
9590.332810 58.323 -179.2327
9590.699021 58.321 -179.2163
9591.065232 58.320 -179.2053
9591.431443 58.319 -179.2074
9591.797654 58.319 -179.2226
9592.163865 58.317 -179.2414
9592.530076 58.314 -179.2504
9592.896287 58.313 -179.2422
9593.262498 58.313 -179.2214
9593.628709 58.316 -179.2015
9593.994920 58.318 -179.1932
9594.361131 58.316 -179.1948
9594.727342 58.311 -179.1924
9595.093553 58.304 -179.1722
9595.459764 58.298 -179.1339
9595.825975 58.298 -179.0951
9596.192186 58.302 -179.0798
9596.558397 58.308 -179.1004
9596.924607 58.312 -179.1466
9597.290818 58.312 -179.1913
9597.657029 58.308 -179.2090
9598.023240 58.305 -179.1928
9598.389451 58.304 -179.1579
9598.755662 58.305 -179.1287
9599.121873 58.308 -179.1208
9599.488084 58.308 -179.1318
9599.854295 58.305 -179.1470
9600.220506 58.302 -179.1533
9600.586717 58.300 -179.1487
9600.952928 58.300 -179.1416
9601.319139 58.301 -179.1406
9601.685350 58.301 -179.1462
9602.051561 58.300 -179.1504
9602.417772 58.297 -179.1443
9602.783983 58.294 -179.1269
9603.150194 58.293 -179.1059
9603.516405 58.293 -179.0920
9603.882616 58.295 -179.0904
9604.248827 58.296 -179.0981
9604.615038 58.297 -179.1077
9604.981249 58.297 -179.1141
9605.347460 58.297 -179.1176
9605.713671 58.297 -179.1212
9606.079882 58.296 -179.1258
9606.446093 58.293 -179.1271
9606.812304 58.289 -179.1190
9607.178515 58.285 -179.0993
9607.544726 58.283 -179.0735
9607.910937 58.284 -179.0529
9608.277147 58.286 -179.0464
9608.643358 58.287 -179.0551
9609.009569 58.287 -179.0711
9609.375780 58.285 -179.0831
9609.741991 58.282 -179.0841
9610.108202 58.280 -179.0756
9610.474413 58.279 -179.0644
9610.840624 58.279 -179.0568
9611.206835 58.279 -179.0527
9611.573046 58.278 -179.0474
9611.939257 58.277 -179.0363
9612.305468 58.277 -179.0213
9612.671679 58.278 -179.0104
9613.037890 58.279 -179.0124
9613.404101 58.279 -179.0285
9613.770312 58.278 -179.0497
9614.136523 58.275 -179.0615
9614.502734 58.273 -179.0546
9614.868945 58.273 -179.0323
9615.235156 58.277 -179.0101
9615.601367 58.283 -179.0043
9615.967578 58.287 -179.0198
9616.333789 58.287 -179.0452
9616.700000 58.281 -179.0601
9617.066211 58.274 -179.0501
9617.432422 58.269 -179.0186
9617.798633 58.268 -178.9857
9618.164844 58.272 -178.9749
9618.531055 58.276 -178.9952
9618.897266 58.278 -179.0343
9619.263476 58.275 -179.0664
9619.629687 58.269 -179.0701
9619.995898 58.264 -179.0428
9620.362109 58.261 -179.0021
9620.728320 58.261 -178.9726
9621.094531 58.262 -178.9688
9621.460742 58.261 -178.9865
9621.826953 58.257 -179.0083
9622.193164 58.253 -179.0172
9622.559375 58.250 -179.0073
9622.925586 58.251 -178.9854
9623.291797 58.254 -178.9633
9623.658008 58.257 -178.9480
9624.024219 58.260 -178.9391
9624.390430 58.261 -178.9323
9624.756641 58.260 -178.9258
9625.122852 58.259 -178.9214
9625.489063 58.257 -178.9227
9625.855274 58.255 -178.9295
9626.221485 58.253 -178.9373
9626.587696 58.251 -178.9404
9626.953907 58.250 -178.9369
9627.320118 58.251 -178.9298
9627.686329 58.253 -178.9243
9628.052540 58.254 -178.9224
9628.418751 58.254 -178.9215
9628.784962 58.252 -178.9172
9629.151173 58.250 -178.9081
9629.517384 58.249 -178.8982
9629.883595 58.249 -178.8946
9630.249806 58.249 -178.9017
9630.616016 58.249 -178.9171
9630.982227 58.248 -178.9329
9631.348438 58.247 -178.9400
9631.714649 58.245 -178.9342
9632.080860 58.243 -178.9178
9632.447071 58.243 -178.8981
9632.813282 58.243 -178.8822
9633.179493 58.242 -178.8739
9633.545704 58.240 -178.8720
9633.911915 58.237 -178.8716
9634.278126 58.234 -178.8672
9634.644337 58.231 -178.8559
9635.010548 58.231 -178.8390
9635.376759 58.232 -178.8222
9635.742970 58.235 -178.8120
9636.109181 58.237 -178.8110
9636.475392 58.237 -178.8152
9636.841603 58.235 -178.8164
9637.207814 58.231 -178.8085
9637.574025 58.227 -178.7943
9637.940236 58.226 -178.7854
9638.306447 58.226 -178.7947
9638.672658 58.228 -178.8255
9639.038869 58.228 -178.8664
9639.405080 58.226 -178.8971
9639.771291 58.224 -178.9017
9640.137502 58.223 -178.8795
9640.503713 58.225 -178.8456
9640.869924 58.228 -178.8184
9641.236135 58.229 -178.8061
9641.602345 58.226 -178.8015
9641.968556 58.220 -178.7901
9642.334767 58.213 -178.7652
9642.700978 58.210 -178.7350
9643.067189 58.211 -178.7184
9643.433400 58.215 -178.7286
9643.799611 58.219 -178.7614
9644.165822 58.219 -178.7959
9644.532033 58.217 -178.8085
9644.898244 58.214 -178.7893
9645.264455 58.214 -178.7490
9645.630666 58.216 -178.7108
9645.996877 58.219 -178.6945
9646.363088 58.220 -178.7046
9646.729299 58.219 -178.7298
9647.095510 58.214 -178.7533
9647.461721 58.210 -178.7640
9647.827932 58.207 -178.7624
9648.194143 58.206 -178.7558
9648.560354 58.207 -178.7514
9648.926565 58.209 -178.7502
9649.292776 58.210 -178.7483
9649.658987 58.210 -178.7415
9650.025198 58.209 -178.7301
9650.391409 58.209 -178.7186
9650.757620 58.208 -178.7125
9651.123831 58.207 -178.7138
9651.490042 58.206 -178.7195
9651.856253 58.204 -178.7237
9652.222464 58.202 -178.7218
9652.588675 58.201 -178.7135
9652.954885 58.202 -178.7027
9653.321096 58.203 -178.6943
9653.687307 58.204 -178.6908
9654.053518 58.205 -178.6910
9654.419729 58.204 -178.6910
9654.785940 58.202 -178.6876
9655.152151 58.200 -178.6805
9655.518362 58.198 -178.6716
9655.884573 58.196 -178.6634
9656.250784 58.195 -178.6561
9656.616995 58.194 -178.6491
9656.983206 58.193 -178.6422
9657.349417 58.194 -178.6376
9657.715628 58.195 -178.6392
9658.081839 58.195 -178.6484
9658.448050 58.195 -178.6618
9658.814261 58.192 -178.6716
9659.180472 58.190 -178.6710
9659.546683 58.188 -178.6594
9659.912894 58.188 -178.6442
9660.279105 58.189 -178.6358
9660.645316 58.191 -178.6389
9661.011527 58.192 -178.6485
9661.377738 58.190 -178.6520
9661.743949 58.187 -178.6385
9662.110160 58.184 -178.6075
9662.476371 58.184 -178.5704
9662.842582 58.186 -178.5431
9663.208793 58.189 -178.5359
9663.575004 58.190 -178.5482
9663.941215 58.190 -178.5710
9664.307425 58.188 -178.5952
9664.673636 58.187 -178.6172
9665.039847 58.186 -178.6377
9665.406058 58.185 -178.6564
9665.772269 58.183 -178.6682
9666.138480 58.181 -178.6652
9666.504691 58.178 -178.6442
9666.870902 58.177 -178.6109
9667.237113 58.177 -178.5779
9667.603324 58.177 -178.5562
9667.969535 58.176 -178.5480
9668.335746 58.173 -178.5466
9668.701957 58.170 -178.5435
9669.068168 58.169 -178.5365
9669.434379 58.169 -178.5312
9669.800590 58.171 -178.5343
9670.166801 58.174 -178.5462
